T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-13.09395,0.04985,-0.10415,-0.05427,0.25507,0.02893,-1.59427,-3.53999,-0.09185,-0.31272,-0.04834,-0.1906,0.02397,-1.03732,5.06036,0.03767,-0.95891,0.01467,-0.17306,-0.08786,4.9599,35.27782,-4.19856,18.92645,-15.90299,5.65763,5.86653,3.08731,-36.86934,6.64707,22.48505,-15.49076,-3.29305,-4.8229
0.02,-13.13491,0.04999,-0.10759,-0.05564,0.25396,0.02875,-1.59627,-3.52472,-0.09187,-0.30682,-0.04865,-0.19061,0.02335,-1.04061,5.0516,0.03783,-0.95458,0.01492,-0.17327,-0.08738,5.14889,35.33176,-4.19565,18.74447,-15.9776,5.52461,5.80929,3.11981,-36.90117,6.64705,22.55788,-15.51879,-3.34798,-4.8613
0.04,-13.17118,0.0469,-0.11267,-0.05696,0.25269,0.02855,-1.59815,-3.50963,-0.09185,-0.30101,-0.04894,-0.19061,0.02274,-1.044,5.04259,0.03799,-0.95006,0.01518,-0.1735,-0.08688,5.32433,35.39026,-4.18979,18.55901,-16.04855,5.39081,5.75112,3.14952,-36.93097,6.6475,22.63135,-15.54438,-3.40339,-4.89938
0.06,-13.20443,0.04115,-0.11889,-0.05833,0.25127,0.02831,-1.59991,-3.4945,-0.0918,-0.29522,-0.04923,-0.19059,0.02212,-1.04748,5.03334,0.03816,-0.9454,0.01544,-0.17373,-0.08636,5.48772,35.45272,-4.18251,18.37062,-16.11422,5.25668,5.69171,3.179,-36.95894,6.64829,22.70786,-15.5657,-3.45885,-4.93661
0.08,-13.23677,0.03362,-0.12562,-0.05988,0.2497,0.02806,-1.60153,-3.47911,-0.09174,-0.2894,-0.04952,-0.19055,0.0215,-1.05101,5.02395,0.03833,-0.94064,0.01571,-0.17397,-0.08582,5.64031,35.51775,-4.17565,18.17935,-16.1738,5.12274,5.63097,3.21046,-36.98561,6.64908,22.78915,-15.58171,-3.51386,-4.9726
0.1,-13.26976,0.02509,-0.13224,-0.0617,0.248,0.0278,-1.60297,-3.46345,-0.0917,-0.28354,-0.04982,-0.19048,0.02088,-1.05456,5.01451,0.03848,-0.93586,0.01597,-0.17421,-0.08528,5.78071,35.58197,-4.17077,17.98931,-16.22641,4.99155,5.57006,3.24462,-37.01159,6.64949,22.87415,-15.59233,-3.56736,-5.00675
0.12,-13.30617,0.01718,-0.13817,-0.06392,0.24621,0.02754,-1.60433,-3.4472,-0.0917,-0.27756,-0.05015,-0.19039,0.02025,-1.05812,5.00522,0.03862,-0.93116,0.01623,-0.17445,-0.08475,5.91431,35.64576,-4.17057,17.79132,-16.27394,4.85969,5.50703,3.28393,-37.03818,6.64896,22.96684,-15.59742,-3.61989,-5.03964
0.14,-13.34649,0.01026,-0.14297,-0.06657,0.24435,0.02729,-1.6055,-3.43071,-0.09175,-0.27157,-0.05049,-0.19028,0.01962,-1.06162,4.9962,0.03872,-0.9266,0.01648,-0.17468,-0.08423,6.03835,35.70348,-4.17567,17.59733,-16.31502,4.73278,5.44494,3.32755,-37.06565,6.64719,23.06251,-15.598,-3.66966,-5.07027
0.16,-13.39193,0.00517,-0.14626,-0.06965,0.24245,0.02706,-1.60652,-3.41413,-0.09185,-0.26562,-0.05085,-0.19016,0.019,-1.06506,4.98761,0.03878,-0.92227,0.0167,-0.17491,-0.08374,6.15604,35.75268,-4.18709,17.40979,-16.35021,4.61179,5.38439,3.37611,-37.09464,6.64394,23.16026,-15.59483,-3.71615,-5.09853
0.18,-13.44733,0.00528,-0.14775,-0.07338,0.24061,0.02686,-1.60797,-3.39629,-0.09207,-0.25928,-0.05125,-0.19005,0.01833,-1.06858,4.97982,0.03883,-0.91837,0.0169,-0.17512,-0.08331,6.28516,35.80656,-4.20918,17.1786,-16.3877,4.47597,5.31419,3.43569,-37.12756,6.63854,23.27825,-15.58667,-3.76483,-5.12842
0.2,-13.50187,0.0039,-0.14748,-0.07712,0.23873,0.02668,-1.60856,-3.3809,-0.09224,-0.25383,-0.0516,-0.18994,0.01778,-1.07172,4.97247,0.03876,-0.91465,0.01706,-0.17535,-0.08291,6.39251,35.82704,-4.23182,17.03852,-16.40892,4.38002,5.26452,3.49094,-37.15857,6.63267,23.36737,-15.57944,-3.80124,-5.14994
0.22,-13.54373,-0.00745,-0.1457,-0.08009,0.23672,0.0265,-1.60676,-3.3727,-0.09215,-0.25093,-0.0518,-0.18984,0.01754,-1.07399,4.96481,0.03843,-0.91063,0.01718,-0.1756,-0.08248,6.44529,35.76579,-4.24225,17.16293,-16.39181,4.39149,5.27263,3.52622,-37.18143,6.62905,23.36646,-15.58045,-3.80699,-5.15043
0.24,-13.58369,-0.02034,-0.14228,-0.08286,0.23477,0.02635,-1.60435,-3.36746,-0.09199,-0.24901,-0.05193,-0.18978,0.01741,-1.07587,4.95782,0.03796,-0.9069,0.01724,-0.17587,-0.08209,6.47922,35.6732,-4.25085,17.37895,-16.36107,4.44157,5.30113,3.55614,-37.20091,6.62595,23.33581,-15.58377,-3.80142,-5.14328
0.26,-13.63161,-0.02795,-0.13727,-0.08588,0.23304,0.02623,-1.60287,-3.36193,-0.09189,-0.24686,-0.05206,-0.1898,0.01727,-1.07786,4.9522,0.03747,-0.90385,0.01727,-0.17613,-0.08179,6.52809,35.59051,-4.26577,17.54876,-16.33627,4.47408,5.31958,3.59504,-37.22152,6.62223,23.32457,-15.58446,-3.80005,-5.13922
0.28,-13.68827,-0.03343,-0.13121,-0.08906,0.23159,0.02615,-1.6019,-3.35875,-0.09175,-0.2454,-0.05214,-0.18991,0.01722,-1.08009,4.94702,0.03684,-0.90096,0.01726,-0.17642,-0.08153,6.57967,35.49705,-4.27878,17.74399,-16.30779,4.51574,5.34202,3.64536,-37.24417,6.62002,23.30494,-15.5857,-3.79348,-5.13213
0.3,-13.73701,-0.03631,-0.12431,-0.09155,0.23033,0.02608,-1.60156,-3.3553,-0.0916,-0.24359,-0.05221,-0.19014,0.01715,-1.08196,4.94424,0.03627,-0.89916,0.0172,-0.1767,-0.0814,6.62689,35.41773,-4.29431,17.90759,-16.28322,4.54809,5.36066,3.68447,-37.25847,6.61733,23.29984,-15.58551,-3.79415,-5.1292
0.32,-13.76027,-0.03536,-0.11691,-0.09255,0.22915,0.02602,-1.60209,-3.34842,-0.09148,-0.2402,-0.05232,-0.19049,0.01693,-1.08281,4.94628,0.03603,-0.89964,0.01704,-0.17692,-0.08154,6.67298,35.3853,-4.32014,17.9632,-16.27314,4.54421,5.36381,3.68865,-37.2531,6.61148,23.34337,-15.58061,-3.81831,-5.14002
0.34,-13.77296,-0.0317,-0.11008,-0.09264,0.22823,0.02598,-1.60328,-3.34136,-0.09133,-0.23646,-0.05241,-0.19096,0.01668,-1.08347,4.95061,0.03589,-0.90106,0.01683,-0.17717,-0.08178,6.72012,35.37027,-4.34651,17.98699,-16.26747,4.52911,5.36254,3.68123,-37.23956,6.60556,23.40168,-15.57436,-3.85093,-5.15562
0.36,-13.78904,-0.02578,-0.10488,-0.09245,0.22769,0.02597,-1.60502,-3.33664,-0.09108,-0.23334,-0.05245,-0.19154,0.01651,-1.08465,4.95509,0.03568,-0.90231,0.01661,-0.17749,-0.08202,6.77433,35.35149,-4.36663,18.02995,-16.25962,4.51837,5.36325,3.68419,-37.22831,6.60196,23.45254,-15.56899,-3.88095,-5.16956
