T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.66489,-0.51979,-0.00011,-0.03485,0.25082,0.02768,-1.58137,-4.49804,-0.46974,0.00962,-0.0737,-0.25866,-0.0063,-0.92232,6.44227,0.4238,-0.86366,0.03481,-0.24842,-0.08187,6.69576,35.93226,-4.81895,16.01652,-15.74235,4.05699,4.59025,4.38569,-36.84409,6.99647,21.79564,-14.88296,-2.42026,-3.99069
0.02,-8.7117,-0.51682,-0.00444,-0.03615,0.2498,0.02752,-1.58371,-4.47828,-0.46961,0.01734,-0.074,-0.25855,-0.00711,-0.92615,6.43091,0.42407,-0.8576,0.0351,-0.2486,-0.08119,6.82925,35.93164,-4.8183,16.07613,-15.74314,4.05723,4.59531,4.4534,-36.84767,6.99747,21.85331,-14.88354,-2.41937,-3.99338
0.04,-8.75333,-0.51702,-0.01067,-0.0374,0.24863,0.02733,-1.58591,-4.45867,-0.46942,0.02494,-0.07429,-0.25842,-0.00792,-0.9301,6.41916,0.42436,-0.85126,0.03539,-0.2488,-0.08047,6.95939,35.93206,-4.81792,16.13534,-15.74351,4.05748,4.60027,4.51786,-36.84944,6.99859,21.91047,-14.88375,-2.41866,-3.99601
0.06,-8.79166,-0.51987,-0.01815,-0.03871,0.24733,0.02711,-1.58796,-4.43893,-0.4692,0.03248,-0.07457,-0.25827,-0.00872,-0.93416,6.40707,0.42466,-0.84467,0.0357,-0.249,-0.07972,7.08749,35.93272,-4.81793,16.19477,-15.74308,4.05757,4.60498,4.58042,-36.84991,6.99995,21.96791,-14.88323,-2.41834,-3.99866
0.08,-8.82907,-0.52459,-0.02612,-0.0402,0.24589,0.02687,-1.58988,-4.4188,-0.46896,0.04006,-0.07486,-0.25808,-0.00952,-0.93829,6.39474,0.42497,-0.83792,0.03602,-0.24921,-0.07895,7.21494,35.93261,-4.81846,16.25503,-15.74161,4.05733,4.60932,4.64248,-36.84977,7.00161,22.0263,-14.88176,-2.41865,-4.00141
0.1,-8.86731,-0.53051,-0.03382,-0.04194,0.24433,0.02663,-1.59162,-4.39828,-0.4687,0.04763,-0.07515,-0.25786,-0.01032,-0.94243,6.38232,0.42527,-0.83111,0.03633,-0.24942,-0.07817,7.34117,35.93073,-4.81959,16.31658,-15.739,4.05685,4.61332,4.70417,-36.84936,7.00353,22.08525,-14.8794,-2.4197,-4.0043
0.12,-8.90951,-0.53602,-0.04063,-0.04407,0.24268,0.02638,-1.59332,-4.37698,-0.46847,0.05533,-0.07546,-0.25761,-0.01114,-0.94659,6.37003,0.42557,-0.82438,0.03664,-0.24963,-0.0774,7.46931,35.9255,-4.82139,16.37888,-15.73538,4.05519,4.6165,4.76795,-36.85051,7.00592,22.14628,-14.87607,-2.42188,-4.00765
0.14,-8.95614,-0.54092,-0.04603,-0.04659,0.24095,0.02615,-1.59485,-4.35537,-0.46826,0.06302,-0.07579,-0.25734,-0.01195,-0.95068,6.35802,0.42585,-0.81781,0.03695,-0.24984,-0.07665,7.59693,35.91634,-4.8239,16.443,-15.73066,4.053,4.61921,4.83264,-36.85281,7.00854,22.20782,-14.87204,-2.42516,-4.01135
0.16,-9.00852,-0.54446,-0.04966,-0.04953,0.23919,0.02593,-1.59623,-4.33368,-0.46809,0.07061,-0.07613,-0.25706,-0.01275,-0.95466,6.34648,0.4261,-0.8115,0.03723,-0.25005,-0.07593,7.72436,35.90236,-4.82706,16.50936,-15.7249,4.05018,4.62143,4.89885,-36.85696,7.0114,22.26979,-14.86747,-2.4297,-4.01552
0.18,-9.07218,-0.54289,-0.05144,-0.05307,0.23746,0.02574,-1.59819,-4.31046,-0.46803,0.0787,-0.07651,-0.25678,-0.01359,-0.95875,6.33588,0.42636,-0.80573,0.0375,-0.25025,-0.07529,7.86383,35.88122,-4.83088,16.57368,-15.7188,4.04274,4.62124,4.9745,-36.86872,7.01533,22.33866,-14.86196,-2.43669,-4.02125
