T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.56203,-0.22093,-0.06122,-0.13002,0.24296,0.03617,-1.57117,-4.59768,2.52804,-2.79979,-0.00553,-0.18847,0.03512,-0.9349,6.53424,-2.57426,-3.50319,-0.03105,-0.2041,-0.13703,6.62572,36.20644,-4.94426,16.87167,-15.40737,4.02509,4.58923,4.34609,-36.55696,6.92049,22.43899,-14.55064,-2.41417,-4.02581
0.02,-3.60409,-0.21864,-0.06532,-0.13154,0.24218,0.036,-1.57325,-4.57782,2.52823,-2.79415,-0.00588,-0.18806,0.03431,-0.93838,6.52285,-2.57401,-3.49895,-0.03066,-0.20411,-0.13638,6.75863,36.20546,-4.94509,16.93132,-15.40795,4.02504,4.59427,4.41339,-36.56132,6.9198,22.49667,-14.55102,-2.41321,-4.02828
0.04,-3.64097,-0.21951,-0.07133,-0.13299,0.24125,0.0358,-1.57534,-4.55811,2.52846,-2.78861,-0.00621,-0.18767,0.03351,-0.94205,6.51106,-2.57375,-3.49442,-0.03025,-0.20415,-0.13571,6.88825,36.20552,-4.94601,16.99057,-15.40813,4.02499,4.5992,4.47748,-36.56384,6.9193,22.55384,-14.55105,-2.41242,-4.03071
0.06,-3.6746,-0.22302,-0.07861,-0.1345,0.24017,0.03557,-1.57743,-4.53826,2.52874,-2.78312,-0.00651,-0.18728,0.03273,-0.94584,6.4989,-2.57347,-3.48964,-0.02983,-0.20419,-0.13502,7.01589,36.20585,-4.94715,17.05004,-15.4075,4.02477,4.60389,4.53972,-36.56508,6.9191,22.61129,-14.55033,-2.41205,-4.03314
0.08,-3.70729,-0.22839,-0.08638,-0.13617,0.23893,0.03533,-1.57952,-4.51798,2.52904,-2.7776,-0.00681,-0.18688,0.03194,-0.94972,6.48646,-2.57317,-3.4847,-0.0294,-0.20424,-0.13434,7.14293,36.20542,-4.94861,17.11034,-15.40584,4.02422,4.60819,4.60148,-36.5657,6.91926,22.66969,-14.54869,-2.41229,-4.03569
0.1,-3.74089,-0.23495,-0.09389,-0.13809,0.23756,0.03508,-1.58152,-4.49729,2.52935,-2.77207,-0.00709,-0.18648,0.03115,-0.95359,6.47388,-2.57289,-3.4797,-0.02894,-0.2043,-0.13367,7.26881,36.20327,-4.95039,17.17191,-15.40306,4.0234,4.61213,4.66292,-36.56606,6.91977,22.72864,-14.54614,-2.41329,-4.03838
0.12,-3.77839,-0.2411,-0.10052,-0.14039,0.2361,0.03484,-1.58356,-4.47578,2.52964,-2.76641,-0.00738,-0.18607,0.03036,-0.95746,6.4614,-2.5726,-3.47477,-0.02847,-0.20435,-0.13304,7.39664,36.19774,-4.95278,17.23423,-15.39926,4.02141,4.61527,4.72648,-36.56799,6.92078,22.78967,-14.54264,-2.41541,-4.04153
0.14,-3.82041,-0.24662,-0.10574,-0.14308,0.23454,0.0346,-1.58547,-4.45391,2.52991,-2.76077,-0.00765,-0.18566,0.02959,-0.96123,6.44916,-2.57234,-3.47001,-0.02798,-0.20439,-0.13245,7.52402,36.18832,-4.95557,17.29837,-15.39437,4.01886,4.61791,4.79099,-36.57106,6.92213,22.85121,-14.53844,-2.41864,-4.04504
0.16,-3.86829,-0.25077,-0.1092,-0.14618,0.23294,0.03438,-1.58722,-4.43189,2.53013,-2.75523,-0.00791,-0.18527,0.02884,-0.96486,6.43734,-2.5721,-3.46553,-0.02747,-0.20443,-0.13194,7.65125,36.17415,-4.95874,17.36474,-15.38846,4.01567,4.62003,4.85706,-36.57601,6.92381,22.91316,-14.5337,-2.42315,-4.04903
0.18,-3.92702,-0.24985,-0.11079,-0.14988,0.23139,0.03419,-1.58946,-4.40832,2.53025,-2.74919,-0.00819,-0.18488,0.02805,-0.9686,6.42646,-2.57185,-3.4614,-0.02696,-0.20448,-0.13144,7.79055,36.15252,-4.96346,17.42907,-15.38218,4.00795,4.61989,4.9326,-36.58851,6.92641,22.98202,-14.52801,-2.43009,-4.05454
0.2,-3.98539,-0.25156,-0.11029,-0.15357,0.22977,0.03402,-1.59046,-4.38784,2.53039,-2.74435,-0.0084,-0.18457,0.02743,-0.9718,6.41593,-2.57172,-3.45778,-0.02643,-0.20452,-0.13112,7.9114,36.12942,-4.96675,17.50221,-15.3742,4.00489,4.62173,4.99824,-36.59589,6.92829,23.04049,-14.52303,-2.43714,-4.05932
0.22,-4.03112,-0.26557,-0.10761,-0.15655,0.22793,0.03386,-1.58819,-4.37645,2.53068,-2.74287,-0.0084,-0.18441,0.02726,-0.97373,6.40467,-2.57188,-3.45487,-0.02587,-0.20456,-0.13114,7.97817,36.11153,-4.96422,17.60069,-15.36254,4.01851,4.63105,5.03278,-36.58302,6.92755,23.06833,-14.52063,-2.44139,-4.06065
0.24,-4.07515,-0.28229,-0.10322,-0.15932,0.22613,0.03372,-1.58476,-4.3689,2.53097,-2.74267,-0.00832,-0.18435,0.02727,-0.97513,6.39404,-2.57216,-3.45256,-0.02531,-0.2046,-0.13132,8.0266,36.09366,-4.96002,17.70702,-15.34944,4.03617,4.64213,5.05771,-36.56573,6.92603,23.08554,-14.51921,-2.44609,-4.06146
0.26,-4.1275,-0.2939,-0.09769,-0.16231,0.22457,0.03362,-1.58199,-4.36116,2.53114,-2.74211,-0.00827,-0.18437,0.02727,-0.97668,6.38502,-2.57241,-3.45076,-0.02477,-0.20467,-0.13149,8.08833,36.07113,-4.9572,17.80938,-15.33651,4.04796,4.65055,5.09237,-36.55738,6.9252,23.10944,-14.51737,-2.45394,-4.06421
0.28,-4.18875,-0.30394,-0.09153,-0.16545,0.22326,0.03354,-1.57936,-4.35664,2.53123,-2.74228,-0.00821,-0.18451,0.02738,-0.97845,6.3764,-2.57278,-3.44953,-0.02429,-0.20475,-0.13174,8.15623,36.04379,-4.95195,17.92436,-15.32194,4.06089,4.65957,5.13704,-36.5544,6.92465,23.13506,-14.51545,-2.4636,-4.06794
0.3,-4.24141,-0.3116,-0.08518,-0.16792,0.22217,0.03348,-1.57702,-4.35194,2.53124,-2.7421,-0.00813,-0.18479,0.0275,-0.97973,6.37062,-2.57299,-3.44876,-0.0238,-0.20487,-0.13202,8.22009,36.02175,-4.94995,18.01941,-15.30933,4.06576,4.66498,5.17197,-36.55385,6.92382,23.15761,-14.5143,-2.47608,-4.07289
0.32,-4.26711,-0.31521,-0.07923,-0.16892,0.22124,0.03343,-1.57527,-4.34295,2.5311,-2.74015,-0.00801,-0.18522,0.02753,-0.9797,6.37076,-2.57263,-3.44824,-0.0232,-0.20503,-0.13232,8.27362,36.01607,-4.95887,18.05628,-15.30288,4.05068,4.6615,5.17626,-36.55329,6.92193,23.17624,-14.51454,-2.49348,-4.07989
0.34,-4.28083,-0.31591,-0.07459,-0.16905,0.22058,0.03339,-1.57404,-4.33398,2.53091,-2.73788,-0.0079,-0.18579,0.02758,-0.97926,6.37376,-2.57207,-3.44808,-0.02263,-0.20522,-0.13266,8.32435,36.01675,-4.97064,18.07305,-15.29844,4.02754,4.6545,5.17077,-36.55564,6.91973,23.19142,-14.51558,-2.51349,-4.08799
0.36,-4.29663,-0.31408,-0.07211,-0.16893,0.22025,0.03338,-1.57341,-4.32835,2.53071,-2.73638,-0.00782,-0.18648,0.02773,-0.97922,6.37715,-2.57161,-3.44834,-0.02216,-0.20541,-0.13305,8.38288,36.01472,-4.97905,18.10136,-15.29266,4.00535,4.6481,5.17547,-36.56447,6.91787,23.20711,-14.51665,-2.53474,-4.09682
0.38,-4.31185,-0.31013,-0.07239,-0.16861,0.22012,0.03338,-1.57352,-4.32639,2.5304,-2.73553,-0.00773,-0.18726,0.02793,-0.97917,6.382,-2.57101,-3.44866,-0.02173,-0.20562,-0.13345,8.45506,36.01321,-4.98755,18.13342,-15.28638,3.98018,4.64087,5.18685,-36.5784,6.91513,23.23389,-14.51729,-2.56004,-4.10771
0.4,-4.30939,-0.3029,-0.07588,-0.16709,0.22028,0.03339,-1.57386,-4.32349,2.53027,-2.73474,-0.00772,-0.1881,0.02816,-0.9795,6.38731,-2.57056,-3.44954,-0.02137,-0.20583,-0.13389,8.51349,36.01309,-4.99312,18.15715,-15.2809,3.954,4.63272,5.19286,-36.59616,6.9138,23.23973,-14.51946,-2.58266,-4.11714
