T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0248,-0.25103,-0.03982,-0.0228,0.01682,-0.00567,-0.29959,0.01656,0.00907,0.03296,0.0206,-0.00201,-0.00218,-0.82189,-0.02574,-0.02057,0.07705,0.00397,-0.00422,-0.00495,0.79625,-0.18825,-0.13674,-0.10921,0.0085,0.00418,0.00493,-1.43278,0.01086,-0.04806,-0.10887,0.20451,0.0187,0.21913
0.02,0.02281,-0.32213,-0.05041,-0.02852,0.02151,-0.00599,-0.28008,0.01937,0.00985,0.03431,0.022,-0.002,-0.00245,-0.81776,-0.02595,-0.02035,0.0789,0.00373,-0.00422,-0.00522,0.80263,-0.20769,-0.14035,-0.11219,0.00964,0.00409,0.00758,-1.40845,0.01403,-0.04184,-0.07225,0.2125,0.01949,0.23833
0.04,0.02242,-0.41695,-0.06451,-0.03487,0.02725,-0.00625,-0.24408,0.02257,0.01057,0.03492,0.02245,-0.00197,-0.0027,-0.79585,-0.02568,-0.01966,0.07917,0.00332,-0.00416,-0.00547,0.76089,-0.23021,-0.14345,-0.10708,0.01133,0.00387,0.01172,-1.33853,0.01875,-0.0324,-0.03324,0.2172,0.01985,0.25623
0.06,0.02564,-0.53714,-0.08215,-0.0411,0.03378,-0.00641,-0.19066,0.02622,0.01119,0.03455,0.02202,-0.00191,-0.00285,-0.75813,-0.02491,-0.01833,0.07788,0.00277,-0.00402,-0.00567,0.65939,-0.25428,-0.14567,-0.09079,0.01371,0.00355,0.01778,-1.21821,0.02568,-0.01961,0.00621,0.21848,0.01976,0.27215
0.08,0.03514,-0.67653,-0.10301,-0.04609,0.04052,-0.00639,-0.11967,0.0307,0.01157,0.03293,0.02101,-0.00182,-0.00283,-0.70759,-0.02349,-0.01611,0.07515,0.00213,-0.00382,-0.00581,0.48762,-0.27787,-0.14686,-0.05986,0.01692,0.0032,0.02615,-1.0421,0.03477,-0.00337,0.04261,0.2162,0.01922,0.28377
0.1,0.05411,-0.83424,-0.1239,-0.04849,0.04665,-0.00609,-0.03221,0.03534,0.01158,0.0297,0.01934,-0.0017,-0.00254,-0.64901,-0.02178,-0.01284,0.07092,0.00146,-0.00356,-0.00584,0.23616,-0.29228,-0.14418,-0.01154,0.02109,0.00287,0.03716,-0.80949,0.04937,0.01624,0.0746,0.20994,0.01823,0.29124
0.12,0.08599,-1.0094,-0.14013,-0.0468,0.0511,-0.0054,0.07016,0.03935,0.01105,0.02456,0.01702,-0.00155,-0.00187,-0.58748,-0.02013,-0.00828,0.0651,0.00083,-0.00327,-0.0057,-0.09888,-0.28605,-0.13351,0.05746,0.02636,0.00261,0.05093,-0.51884,0.07622,0.03977,0.10109,0.19948,0.01678,0.29532
0.14,0.13465,-1.17583,-0.14924,-0.03976,0.05284,-0.00426,0.18574,0.04348,0.00982,0.01718,0.01468,-0.00133,-0.00073,-0.52548,-0.01826,-0.00209,0.05784,0.00029,-0.00292,-0.00538,-0.51548,-0.25753,-0.11426,0.14968,0.03282,0.00251,0.06734,-0.16641,0.11573,0.06754,0.11296,0.18478,0.01497,0.2899
0.16,0.2048,-1.30392,-0.14851,-0.02676,0.05118,-0.00267,0.31258,0.04812,0.00777,0.0074,0.01266,-0.00106,0.00093,-0.46363,-0.01607,0.00585,0.04925,-0.00013,-0.00253,-0.00485,-1.00451,-0.20808,-0.08577,0.26314,0.04052,0.00263,0.08585,0.24312,0.16552,0.09884,0.10489,0.16615,0.01287,0.27113
0.18,0.30265,-1.37559,-0.1347,-0.00803,0.04553,-0.00067,0.44757,0.05272,0.00494,-0.00474,0.01091,-0.00071,0.00309,-0.40161,-0.01371,0.01529,0.03925,-0.00043,-0.00211,-0.00409,-1.54769,-0.13994,-0.04545,0.38686,0.04946,0.00295,0.10503,0.69252,0.2256,0.13203,0.07778,0.14445,0.01058,0.24156
