T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.31963,-4.46591,-0.42108,2.16928,-0.47036,-0.0606,4.32309,-0.15339,-0.08094,-0.70436,-0.0489,-0.054,-0.16762,4.61945,0.3184,-0.08538,-0.76305,0.06805,-0.0989,0.14823,-11.11149,2.11944,-0.34799,-1.16778,0.38607,-0.09856,-0.93155,-10.89316,-0.48286,0.63541,0.27386,0.73965,0.18261,0.80963
0.02,-3.4149,-4.69858,-0.48658,2.16256,-0.47671,-0.06353,4.31019,-0.17504,-0.08249,-0.71128,-0.05258,-0.05265,-0.16762,4.61332,0.30849,-0.08632,-0.776,0.0678,-0.09684,0.14729,-11.0799,2.17727,-0.34316,-1.16924,0.38633,-0.09998,-0.93228,-10.9191,-0.48245,0.62689,0.17932,0.75477,0.18963,0.84438
0.04,-3.52519,-4.95305,-0.56978,2.15407,-0.48307,-0.0674,4.29864,-0.20067,-0.08405,-0.71728,-0.05528,-0.05156,-0.16779,4.6072,0.29565,-0.08861,-0.78894,0.06723,-0.0947,0.14632,-11.00509,2.25718,-0.33766,-1.16923,0.38638,-0.10097,-0.93286,-10.98148,-0.49082,0.62088,0.08306,0.76944,0.1964,0.87902
0.06,-3.64711,-5.22461,-0.66832,2.14414,-0.48939,-0.07215,4.28833,-0.23079,-0.08556,-0.72265,-0.05709,-0.05076,-0.1681,4.59944,0.27975,-0.09219,-0.80236,0.06639,-0.09247,0.14523,-10.87928,2.34577,-0.3296,-1.16648,0.38641,-0.10172,-0.93345,-11.08072,-0.51297,0.61821,-0.01597,0.78366,0.20296,0.91401
0.08,-3.78619,-5.47351,-0.78191,2.13188,-0.49522,-0.07762,4.27846,-0.2683,-0.08687,-0.72732,-0.05853,-0.05024,-0.16872,4.587,0.25924,-0.09675,-0.81744,0.06542,-0.09003,0.14407,-10.70047,2.4357,-0.31814,-1.15669,0.38631,-0.10283,-0.93419,-11.20295,-0.53807,0.61749,-0.11564,0.79762,0.20943,0.94639
0.1,-3.9123,-5.74945,-0.89592,2.12037,-0.50092,-0.08354,4.27138,-0.3071,-0.08783,-0.73128,-0.05893,-0.05005,-0.16936,4.57179,0.23806,-0.10258,-0.83319,0.06426,-0.08782,0.14262,-10.44472,2.47259,-0.29751,-1.14458,0.38695,-0.10364,-0.93551,-11.37239,-0.60565,0.62482,-0.22075,0.81071,0.21541,0.98334
0.12,-4.00871,-6.10239,-0.99447,2.1117,-0.50586,-0.0894,4.27009,-0.3397,-0.08832,-0.73529,-0.0575,-0.05023,-0.16954,4.55799,0.2204,-0.10985,-0.84782,0.06283,-0.08626,0.14065,-10.08983,2.38872,-0.2611,-1.13281,0.38916,-0.10327,-0.93717,-11.6071,-0.76109,0.64652,-0.34067,0.82276,0.22065,1.03622
0.14,-4.10154,-6.43623,-1.08109,2.10276,-0.50963,-0.09503,4.27195,-0.37233,-0.08799,-0.7388,-0.05549,-0.05068,-0.16975,4.54177,0.20328,-0.11768,-0.86269,0.06151,-0.08506,0.13853,-9.63874,2.18972,-0.21096,-1.11301,0.39288,-0.1035,-0.94022,-11.86128,-0.96579,0.67743,-0.46164,0.8339,0.2254,1.09337
0.16,-4.21832,-6.67444,-1.15509,2.09086,-0.51223,-0.10021,4.27484,-0.40845,-0.08652,-0.74205,-0.05388,-0.05123,-0.1703,4.52104,0.18536,-0.12515,-0.87901,0.06061,-0.08399,0.1365,-9.10214,1.87878,-0.1492,-1.07436,0.39808,-0.10585,-0.9452,-12.08927,-1.18371,0.71229,-0.57472,0.84476,0.23,1.14664
0.18,-4.39191,-6.80852,-1.20438,2.07485,-0.51193,-0.10412,4.27925,-0.44385,-0.08375,-0.74767,-0.05245,-0.05162,-0.17055,4.50131,0.16838,-0.13126,-0.89533,0.06011,-0.08306,0.1347,-8.49724,1.42357,-0.07457,-1.00514,0.40485,-0.10975,-0.94976,-12.26139,-1.41692,0.74937,-0.69328,0.85698,0.23515,1.20663
0.2,-4.55307,-6.87241,-1.21597,2.05784,-0.51444,-0.10735,4.2887,-0.47205,-0.07934,-0.74922,-0.05103,-0.05202,-0.17157,4.48213,0.15897,-0.13713,-0.91055,0.06024,-0.08294,0.13325,-7.76282,0.78719,0.01756,-0.93549,0.41528,-0.11715,-0.96114,-12.41582,-1.70004,0.79822,-0.78048,0.86631,0.23875,1.2532
0.22,-4.63629,-6.92268,-1.17444,2.04271,-0.52689,-0.11071,4.30808,-0.48462,-0.07302,-0.73935,-0.04949,-0.05242,-0.17459,4.46295,0.16503,-0.14389,-0.92361,0.06128,-0.0843,0.13216,-6.85185,-0.06188,0.13549,-0.89259,0.43153,-0.13012,-0.98596,-12.59581,-2.08104,0.87024,-0.7949,0.86751,0.2383,1.26177
0.24,-4.72919,-6.91025,-1.07135,2.02539,-0.54499,-0.11292,4.3357,-0.47925,-0.06468,-0.72476,-0.0479,-0.05228,-0.17821,4.45181,0.18472,-0.14925,-0.93325,0.06308,-0.08665,0.13177,-5.84049,-1.07648,0.27686,-0.85259,0.45201,-0.14666,-1.0172,-12.71958,-2.51761,0.95238,-0.77426,0.86603,0.23618,1.25616
0.26,-4.90952,-6.79914,-0.89854,2.00225,-0.56454,-0.11283,4.3697,-0.45356,-0.05433,-0.71163,-0.04639,-0.05105,-0.18125,4.45521,0.21664,-0.15107,-0.93875,0.06557,-0.08957,0.13222,-4.8259,-2.20201,0.43494,-0.79049,0.47513,-0.16487,-1.04838,-12.72801,-2.96784,1.03392,-0.75202,0.86658,0.23444,1.25616
0.28,-5.20333,-6.65691,-0.64078,1.97162,-0.58742,-0.11056,4.41244,-0.39879,-0.04211,-0.7,-0.04482,-0.04827,-0.18362,4.47567,0.2659,-0.14891,-0.94137,0.06881,-0.09309,0.13287,-3.88921,-3.42447,0.60324,-0.68351,0.50072,-0.18425,-1.07331,-12.63868,-3.44991,1.12008,-0.72281,0.86778,0.23244,1.25898
0.3,-5.43725,-6.39384,-0.31008,1.94328,-0.61577,-0.10657,4.46147,-0.32203,-0.02771,-0.68336,-0.04321,-0.04486,-0.18635,4.50989,0.32931,-0.14418,-0.93611,0.07276,-0.09767,0.13535,-2.91762,-4.55463,0.7905,-0.63954,0.52897,-0.20375,-1.10742,-12.47022,-3.91936,1.20258,-0.67036,0.86866,0.22968,1.25346
0.32,-5.40669,-5.9155,0.07593,1.92843,-0.65277,-0.10168,4.51361,-0.23492,-0.01088,-0.65343,-0.04169,-0.04194,-0.19072,4.55259,0.40221,-0.139,-0.91849,0.07731,-0.10396,0.14158,-1.81375,-5.33214,1.01903,-0.78021,0.55933,-0.22222,-1.17948,-12.25221,-4.3233,1.27088,-0.57649,0.86876,0.22574,1.22477
0.34,-5.26994,-5.34084,0.5271,1.91831,-0.69431,-0.09529,4.5685,-0.12776,0.0075,-0.61897,-0.0402,-0.03844,-0.19534,4.60794,0.48886,-0.13109,-0.89453,0.08236,-0.11125,0.14931,-0.81151,-5.76587,1.2562,-0.97945,0.5884,-0.23631,-1.25537,-11.99534,-4.67937,1.3303,-0.46371,0.86845,0.22139,1.18921
0.36,-5.18126,-4.76581,1.04463,1.90396,-0.73551,-0.08688,4.62482,0.00468,0.02642,-0.58761,-0.03869,-0.03358,-0.1989,4.67685,0.58947,-0.11913,-0.87001,0.0877,-0.11883,0.15671,-0.08959,-5.92094,1.4593,-1.13204,0.61417,-0.24411,-1.31223,-11.70461,-4.99908,1.3855,-0.35283,0.86867,0.21752,1.16051
0.38,-5.11081,-4.22387,1.61312,1.88505,-0.7784,-0.07732,4.68038,0.15435,0.04532,-0.55602,-0.03727,-0.02773,-0.20176,4.75213,0.69779,-0.1062,-0.84629,0.09301,-0.12734,0.16464,0.33009,-5.75396,1.62153,-1.2656,0.63746,-0.2478,-1.39719,-11.41409,-5.27458,1.43582,-0.23418,0.86979,0.21362,1.1234
0.4,-4.92499,-3.53705,2.18414,1.87398,-0.81022,-0.06563,4.72414,0.30511,0.06388,-0.52957,-0.036,-0.02215,-0.20391,4.82848,0.80948,-0.08967,-0.82176,0.09795,-0.13524,0.17204,0.67062,-5.28687,1.72924,-1.35907,0.65365,-0.24198,-1.41278,-11.11738,-5.44336,1.46955,-0.12059,0.86982,0.21093,1.10391
