T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02159,-0.35878,0.01702,-0.01662,0.00932,-0.00233,-0.40164,0.43133,0.0392,0.01121,-0.07573,-0.00055,-0.01276,-1.09555,-0.06464,-0.00787,0.03459,0.00172,-0.00557,-0.00761,0.68989,0.00868,-0.10576,-0.11335,0.01333,-0.0012,-0.15704,-1.27649,-0.00888,-0.03093,-0.16133,0.22499,0.01427,0.15962
0.02,-0.01859,-0.45309,0.00839,-0.02076,0.01198,-0.00253,-0.37545,0.44796,0.04213,0.01199,-0.09234,-0.00062,-0.01326,-1.0908,-0.06572,-0.00794,0.03586,0.00167,-0.00559,-0.00799,0.69402,-5e-05,-0.10985,-0.1165,0.01441,-0.00107,-0.14797,-1.2551,-0.01157,-0.0228,-0.11995,0.23449,0.01513,0.17328
0.04,-0.01692,-0.57726,-0.00641,-0.0253,0.0153,-0.00272,-0.32709,0.46195,0.04485,0.01249,-0.11282,-0.0007,-0.01349,-1.06259,-0.06569,-0.00804,0.03631,0.00158,-0.00551,-0.00833,0.65541,-0.0134,-0.11446,-0.11127,0.01591,-0.00085,-0.13149,-1.19259,-0.01493,-0.01118,-0.07516,0.24049,0.01578,0.18445
0.06,-0.01771,-0.73242,-0.02839,-0.02967,0.01919,-0.00283,-0.25545,0.47448,0.04712,0.01263,-0.13631,-0.00078,-0.01333,-1.01359,-0.06457,-0.00804,0.03599,0.00145,-0.00535,-0.0086,0.56386,-0.0303,-0.11946,-0.09441,0.01802,-0.00051,-0.10723,-1.08444,-0.01846,0.00401,-0.02921,0.2428,0.0162,0.19246
0.08,-0.02191,-0.91124,-0.05823,-0.03303,0.02335,-0.00282,-0.16049,0.48694,0.04859,0.01228,-0.16105,-0.00085,-0.01266,-0.94753,-0.06228,-0.00765,0.03504,0.00131,-0.0051,-0.00876,0.41061,-0.04991,-0.12491,-0.06228,0.0209,-7e-05,-0.07503,-0.92484,-0.02211,0.02253,0.01392,0.2412,0.01631,0.19597
0.1,-0.03066,-1.10955,-0.09114,-0.03433,0.02743,-0.00263,-0.04377,0.4994,0.04864,0.01127,-0.18429,-0.00089,-0.01128,-0.87066,-0.05919,-0.00664,0.03339,0.00117,-0.00477,-0.00876,0.18845,-0.06387,-0.1281,-0.01201,0.02474,0.00048,-0.03548,-0.71329,-0.02244,0.0442,0.05277,0.23524,0.01609,0.19451
0.12,-0.04526,-1.32241,-0.11899,-0.03251,0.03096,-0.00223,0.09244,0.51138,0.04656,0.00945,-0.20282,-0.00086,-0.00901,-0.78953,-0.05573,-0.00465,0.03091,0.00106,-0.00439,-0.00851,-0.10411,-0.06084,-0.12472,0.05972,0.02971,0.00114,0.01102,-0.44784,-0.01264,0.06964,0.08626,0.22463,0.01552,0.18805
0.14,-0.06604,-1.52085,-0.13796,-0.02663,0.03327,-0.00162,0.24589,0.52383,0.04174,0.00669,-0.21426,-0.00076,-0.00571,-0.70741,-0.05173,-0.00127,0.02778,0.00098,-0.00394,-0.00799,-0.46134,-0.04056,-0.11368,0.15503,0.03596,0.00192,0.06424,-0.12403,0.00824,0.09835,0.10419,0.2092,0.01448,0.17371
0.16,-0.09166,-1.67252,-0.14363,-0.01631,0.03373,-0.00079,0.41394,0.53676,0.03369,0.0029,-0.21742,-0.00055,-0.00129,-0.62517,-0.0471,0.00372,0.02403,0.00094,-0.00343,-0.00715,-0.86988,-0.00565,-0.09394,0.27059,0.04358,0.00283,0.12298,0.25401,0.03853,0.12854,0.10061,0.18914,0.01295,0.15028
0.18,-0.11753,-1.75557,-0.13067,-0.00182,0.03182,0.00019,0.59268,0.54832,0.0221,-0.00193,-0.21221,-0.00025,0.00422,-0.54215,-0.04208,0.01024,0.0195,0.00092,-0.00288,-0.00598,-1.30612,0.04066,-0.06258,0.39216,0.05252,0.00388,0.18475,0.66953,0.07882,0.15789,0.07656,0.16545,0.01102,0.11991
0.2,-0.14487,-1.76665,-0.09809,0.01595,0.02748,0.00121,0.77642,0.55565,0.00701,-0.00764,-0.19974,0.00015,0.01066,-0.45492,-0.03716,0.01807,0.01418,0.00091,-0.00235,-0.00447,-1.71292,0.08774,-0.01285,0.51619,0.06294,0.0051,0.2476,1.0985,0.13481,0.18646,0.02898,0.13838,0.00872,0.0825
