T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,4e-05,0,0,0,0.02622,0,0.09065,0,0.01131,0,0.02377,0.00517,0.59148,0,0,0,0,0,0.08911,0.07569,0,0.14278,0,0.35705,0.92909,0.08484,0,0.19354,0.16053,0,0.11883,0,0.02335,0.0077,0,0.00396,0.0037,0.00065,0,0.08636,0,0.06467,0,0.03309,0,0,0,0.00087,0.10143,0.00761,0.04041,0.03725,0,0,0.17034,0,0.11791,0,0,0,0.08162,0,0,0.10254,0,0.24116
0.02,0,0,4e-05,0,0,0,0.02632,0,0.09062,0,0.01142,0,0.02383,0.00517,0.59171,0,0,0,0,0,0.08832,0.07571,0,0.14219,0,0.35631,0.9293,0.08469,0,0.19623,0.16016,0,0.12046,0,0.02326,0.0074,0.00012,0.00393,0.00365,0.00064,0,0.08705,0,0.06488,0,0.03308,0,0,0,0.00084,0.10152,0.00762,0.04043,0.03731,0,0,0.17162,0,0.11815,0,0,0,0.08155,0,0,0.10237,0,0.23514
0.04,2e-05,1e-05,6e-05,5e-05,1e-05,5e-05,0.02646,3e-05,0.09065,0.00016,0.01167,3e-05,0.02398,0.00518,0.59239,3e-05,5e-05,0.00024,3e-05,0.00016,0.08753,0.07578,0.00014,0.14163,7e-05,0.35569,0.92956,0.08453,1e-05,0.19848,0.15978,0.00011,0.12216,7e-05,0.02316,0.00701,0.00023,0.00393,0.00358,0.00066,2e-05,0.08796,7e-05,0.06529,0.00014,0.03314,9e-05,1e-05,4e-05,0.00082,0.10171,0.00782,0.04052,0.03755,1e-05,2e-05,0.17288,3e-05,0.11841,0.00016,4e-05,1e-05,0.08161,0.0001,1e-05,0.10224,5e-05,0.2295
0.06,0,0,0,0,0,0,0.02653,2e-05,0.09063,0.00011,0.01167,0,0.02392,0.00517,0.59267,0,0,1e-05,0,0,0.08672,0.07584,0,0.14103,0,0.35467,0.92923,0.08432,0,0.20003,0.15937,0,0.12377,1e-05,0.02301,0.00651,0.00025,0.00387,0.00347,0.00058,0,0.08869,0,0.0655,0,0.033,0,0,0,0.00076,0.10184,0.00761,0.0404,0.0374,0,0,0.17386,0,0.11863,0,0,0,0.08176,0,0,0.10206,0,0.22329
0.08,1e-05,3e-05,5e-05,7e-05,2e-05,9e-05,0.02666,5e-05,0.09078,0.00014,0.01202,4e-05,0.02411,0.00519,0.593,9e-05,6e-05,0.00017,0.00014,0.0002,0.08594,0.07595,0.00014,0.14048,9e-05,0.35396,0.92934,0.08415,2e-05,0.20127,0.15897,0.00014,0.1255,5e-05,0.02285,0.00596,0.0003,0.00386,0.00337,0.00063,3e-05,0.08971,0.00013,0.06582,0.00023,0.03306,0.00016,2e-05,1e-05,0.00078,0.10209,0.0077,0.04076,0.03765,4e-05,2e-05,0.17505,3e-05,0.11888,0.00018,0.0001,4e-05,0.08204,0.00015,2e-05,0.10195,8e-05,0.21778
0.1,0,0,3e-05,1e-05,0,0,0.02669,1e-05,0.09085,2e-05,0.01192,0,0.02394,0.00519,0.59282,0,0,3e-05,2e-05,3e-05,0.08508,0.07604,0,0.13989,0,0.35281,0.92818,0.08385,0,0.20171,0.15853,0,0.12708,3e-05,0.02263,0.00529,0.00022,0.00378,0.00319,0.00051,0,0.0904,1e-05,0.06599,1e-05,0.03288,1e-05,0,1e-05,0.00069,0.10216,0.00751,0.04031,0.03745,0,0,0.17605,0,0.11908,1e-05,0,0,0.08239,1e-05,0,0.10177,1e-05,0.2122
0.12,0,0,0,0,0,0,0.02669,0,0.09106,0,0.01197,0,0.02389,0.00521,0.5918,1e-05,0,2e-05,0,0,0.08424,0.07616,0,0.13933,0,0.3518,0.92726,0.08356,0,0.20175,0.15808,0,0.12876,0,0.02237,0.00461,2e-05,0.00372,0.00301,0.00045,0,0.09121,0,0.06627,1e-05,0.03282,0,0,0,0.00067,0.10216,0.0074,0.04011,0.03738,0,0,0.17719,0,0.11929,0,0,0,0.08286,0,0,0.10163,0,0.20673
0.14,0,0,0.00033,0,0,0,0.02661,0,0.09126,0,0.01195,0,0.0238,0.00527,0.58964,0,0,0,0,0,0.08341,0.0763,0,0.13876,0,0.35073,0.92601,0.08323,0,0.20124,0.15759,0,0.13044,0,0.02205,0.0039,0,0.00365,0.0028,0.0004,0,0.09207,0,0.06655,0,0.03276,0,0,0,0.00064,0.10195,0.00723,0.03991,0.0373,0,0,0.17837,0,0.1195,0,0,0,0.08343,0,0,0.10151,0,0.20171
0.16,0,0,0.00087,0,0,0,0.02644,0,0.09152,0,0.01183,0,0.02367,0.00535,0.58595,0,0,0,0,0,0.08257,0.07648,0,0.13818,0,0.34958,0.92434,0.08286,0,0.20022,0.15703,0,0.13213,0,0.02169,0.0032,0,0.00357,0.00258,0.00034,0,0.09288,0,0.06678,0,0.03273,0,0,0,0.00063,0.10141,0.00701,0.03966,0.03719,0,0,0.17957,0,0.11972,0,0,0,0.08408,0,0,0.1014,0,0.197
0.18,0,0,0.00165,0,0,3e-05,0.02618,0,0.09187,0,0.01155,0,0.02349,0.00548,0.58043,0,0,0,0,0,0.08171,0.07674,0,0.1376,0,0.34841,0.92255,0.08248,0,0.19891,0.15641,0,0.13399,0,0.02128,0.0025,0,0.00349,0.00233,0.0003,0,0.09353,0,0.06692,0,0.03273,0,0,0,0.00064,0.1005,0.00673,0.03936,0.03704,0,0,0.18067,0,0.11993,0,0,0,0.08479,0,0,0.10128,0,0.19221
0.2,0,0,0.00272,1e-05,1e-05,0.00011,0.02584,2e-05,0.09232,1e-05,0.01106,9e-05,0.02329,0.0057,0.57289,0.00015,3e-05,6e-05,1e-05,4e-05,0.08089,0.07705,7e-05,0.13697,0,0.34694,0.9196,0.08204,0,0.19718,0.15579,0,0.13564,1e-05,0.02082,0.00184,2e-05,0.00339,0.00207,0.00032,2e-05,0.09426,5e-05,0.06696,5e-05,0.03305,1e-05,2e-05,0,0.00073,0.09909,0.00643,0.03907,0.03685,0,0,0.18177,0,0.12019,1e-05,0,0,0.08555,7e-05,0,0.10121,9e-05,0.18863
0.22,2e-05,0,0.00406,2e-05,1e-05,0.00013,0.02538,2e-05,0.09283,2e-05,0.01022,0.00011,0.02317,0.006,0.56346,0.00026,4e-05,0.00017,3e-05,0.00016,0.08023,0.07741,9e-05,0.13624,0.00011,0.34478,0.91452,0.08155,3e-05,0.1946,0.15533,6e-05,0.13634,1e-05,0.02034,0.00124,2e-05,0.00331,0.0018,0.00028,3e-05,0.09498,7e-05,0.06686,6e-05,0.03318,0.00014,3e-05,1e-05,0.00074,0.09708,0.00613,0.03877,0.0366,3e-05,2e-05,0.18293,1e-05,0.12057,8e-05,9e-05,0,0.08633,0.0001,4e-05,0.1013,0.00011,0.18765
0.24,2e-05,0,0.00569,3e-05,2e-05,0.00022,0.02488,3e-05,0.0934,3e-05,0.00924,0.00019,0.02295,0.00645,0.55268,0.00056,0.0001,0.00028,8e-05,0.00038,0.07956,0.07786,0.00012,0.13554,0.00012,0.34222,0.90772,0.0811,4e-05,0.19187,0.15487,0.00019,0.13673,2e-05,0.01983,0.00066,3e-05,0.00322,0.00153,0.00031,4e-05,0.0956,8e-05,0.06653,0.0001,0.03356,0.00018,4e-05,7e-05,0.00084,0.09466,0.00577,0.03858,0.0361,3e-05,2e-05,0.18391,0.00013,0.12099,0.00011,0.0001,6e-05,0.08704,0.00016,5e-05,0.10147,0.00013,0.18792
0.26,2e-05,0,0.00756,2e-05,2e-05,0.00021,0.02435,3e-05,0.09398,2e-05,0.0081,0.00017,0.02263,0.00701,0.54056,0.00055,8e-05,0.00024,7e-05,0.00034,0.07886,0.07847,0.0001,0.13473,9e-05,0.33957,0.90051,0.08059,4e-05,0.18931,0.15436,0.00015,0.13725,2e-05,0.01932,3e-05,3e-05,0.00314,0.00123,0.00022,4e-05,0.09572,6e-05,0.06545,8e-05,0.03372,0.00017,3e-05,6e-05,0.00079,0.09198,0.00529,0.03824,0.03525,3e-05,2e-05,0.18456,0.00012,0.12142,9e-05,8e-05,5e-05,0.08765,0.00013,4e-05,0.10158,0.00012,0.18817
0.28,0,0.00066,0.0096,0,0,5e-05,0.02379,0,0.09452,0,0.00688,0,0.02218,0.00761,0.52801,4e-05,0,0,0,0,0.0782,0.07925,0,0.13376,0,0.3365,0.8918,0.0802,0,0.18641,0.15387,0,0.1376,0,0.01883,0,0,0.00306,0.00089,0,0,0.09481,0,0.06385,0,0.03346,0,0,0,0.00056,0.08934,0.00473,0.03774,0.03406,0,0,0.18542,0,0.12189,0,0,0,0.08811,0,0,0.10169,0,0.18906
0.3,0,0.00147,0.01169,0,0,0.00012,0.02334,0,0.09497,0,0.00555,0,0.02185,0.00844,0.51646,0,0,0,0,0,0.07741,0.08001,0,0.13295,0,0.33402,0.88398,0.07967,0,0.1838,0.15341,0,0.13825,0,0.01838,0,0,0.00298,0.00059,0,0,0.09427,0,0.06192,0,0.03383,0,0,0,0.00048,0.08649,0.00426,0.03763,0.03304,0,0,0.18603,0,0.12233,0,0,0,0.08869,0,0,0.1018,0,0.19034
0.32,0,0.00245,0.01358,0,0,0.00035,0.02299,0,0.09513,0,0.00392,1e-05,0.02139,0.00954,0.50636,8e-05,0,1e-05,0,2e-05,0.0762,0.08039,0,0.13242,0,0.33314,0.87913,0.07856,0,0.182,0.15288,0,0.13949,0,0.01793,0,0,0.0029,0.00032,0.00018,0,0.09513,0,0.05975,0,0.03434,1e-05,0,0,0.00024,0.08295,0.00347,0.03788,0.03166,0,0,0.1855,0,0.12256,0,0,0,0.08958,0,0,0.10183,0,0.19111
0.34,1e-05,0.00363,0.01517,4e-05,1e-05,0.00042,0.02274,1e-05,0.09498,0.00011,0.00218,8e-05,0.02106,0.01092,0.49821,0.00086,0.00018,0.00023,3e-05,0.00029,0.07485,0.08053,5e-05,0.132,8e-05,0.33304,0.87521,0.07728,0,0.18021,0.15243,5e-05,0.14109,6e-05,0.0176,2e-05,3e-05,0.00283,7e-05,0.00018,4e-05,0.09603,0.00011,0.05749,4e-05,0.03515,0.00017,1e-05,7e-05,0.00025,0.07929,0.00275,0.03849,0.03029,1e-05,2e-05,0.18521,3e-05,0.12273,4e-05,3e-05,1e-05,0.09068,0.00023,4e-05,0.10187,8e-05,0.19245
0.36,0,0.00501,0.01626,0,0.00027,0.0003,0.02244,0,0.09416,0,0.00042,0,0.02045,0.01244,0.49125,0.00108,0,0,0,0,0.07355,0.08052,0,0.1315,0,0.33291,0.87021,0.07623,0,0.17562,0.15206,0,0.14261,0,0.01748,0,0,0.00276,0,0,0,0.0954,0,0.0549,3e-05,0.03547,0,0,0,5e-05,0.07542,0.00185,0.03912,0.02829,0,0,0.18599,0,0.12286,0,0,0,0.09186,0,0,0.10191,0,0.19406
0.38,0,0.00659,0.01676,0,0.00071,0.00038,0.02222,0,0.09274,0,0,0,0.01996,0.01415,0.48608,0.00134,0,0,0,0,0.07237,0.0804,0,0.13112,0,0.33341,0.86606,0.0755,0,0.17117,0.15187,0,0.14458,0,0.01765,0,0,0.00273,0,0,0,0.09295,0,0.05251,0.0025,0.03609,0,0,0,0,0.07188,0.00108,0.04011,0.02645,0,0,0.18735,0,0.12294,0,0,0,0.0931,0,0,0.10189,0,0.19575
0.4,0,0.0083,0.01627,0,0.00122,0.00044,0.02203,0,0.08987,0,0,0,0.01919,0.01591,0.48211,0.00178,0,0,0,0,0.07103,0.08014,0,0.13063,0,0.33375,0.85966,0.07463,0,0.16736,0.15171,0,0.14621,0,0.0181,0,0,0.00271,0,0,0,0.0903,0,0.04977,0.00652,0.03671,0,0,0,0,0.06727,0.00026,0.04151,0.02415,0,0,0.18945,0,0.12302,0,0,0,0.09434,0,0,0.10193,0,0.19913
