T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.26829,-1.24092,0.07876,-0.07681,-0.21062,-0.02351,1.57236,-1.40972,-0.40886,1.09197,-0.05288,-0.24768,-0.0812,0.45592,7.93737,0.56601,-1.10873,0.02725,-0.23515,-0.11307,10.67508,15.22825,-2.90917,23.1112,-16.33987,8.37452,5.08827,10.13408,-17.40741,3.36568,27.35477,-14.26769,2.8014,-1.35433
0.02,-11.23772,-1.2013,0.0705,-0.07524,-0.20829,-0.02319,1.57791,-1.42333,-0.40856,1.08711,-0.05273,-0.2477,-0.08067,0.45772,7.93918,0.56716,-1.10843,0.02735,-0.23521,-0.113,10.57976,15.27339,-2.91063,23.01496,-16.37639,8.34931,5.08644,10.11612,-17.41278,3.38547,27.28687,-14.24682,2.84476,-1.31977
0.04,-11.20145,-1.14761,0.06343,-0.07356,-0.205,-0.02273,1.58311,-1.43705,-0.40812,1.08194,-0.05258,-0.24766,-0.08012,0.45971,7.93874,0.56821,-1.10784,0.0275,-0.23518,-0.11287,10.48478,15.31748,-2.9113,22.91927,-16.41226,8.32334,5.08418,10.09598,-17.42396,3.40493,27.21807,-14.22551,2.88713,-1.28575
0.06,-11.15661,-1.08067,0.05852,-0.07169,-0.20067,-0.02214,1.58791,-1.45084,-0.40753,1.07647,-0.05242,-0.24757,-0.07955,0.462,7.93507,0.56909,-1.10696,0.02771,-0.23498,-0.11267,10.38975,15.36013,-2.91147,22.82428,-16.44718,8.29624,5.08102,10.07285,-17.44089,3.42402,27.14812,-14.20353,2.92815,-1.25269
0.08,-11.10018,-1.00226,0.05718,-0.06954,-0.1953,-0.02141,1.5923,-1.46463,-0.40678,1.07074,-0.05227,-0.24741,-0.07897,0.46471,7.92711,0.56967,-1.1058,0.02799,-0.23456,-0.1124,10.29415,15.40122,-2.91138,22.7298,-16.4811,8.26783,5.0766,10.04564,-17.463,3.44277,27.07663,-14.18081,2.96777,-1.22082
0.1,-11.02956,-0.91502,0.06125,-0.06707,-0.18892,-0.02055,1.59624,-1.47831,-0.40586,1.06485,-0.05214,-0.24718,-0.0784,0.46802,7.91384,0.56986,-1.10444,0.02833,-0.23386,-0.11205,10.19833,15.44036,-2.91121,22.6358,-16.51416,8.23797,5.07065,10.01333,-17.48952,3.46111,27.004,-14.15775,3.00559,-1.19053
0.12,-10.94259,-0.8216,0.07292,-0.06424,-0.18156,-0.01957,1.59983,-1.49134,-0.40479,1.05905,-0.05203,-0.24688,-0.07787,0.4721,7.89442,0.56945,-1.10315,0.02872,-0.23281,-0.11164,10.10163,15.47856,-2.91127,22.54259,-16.5462,8.2073,5.06345,9.9758,-17.51873,3.47914,26.92899,-14.13384,3.0427,-1.16137
0.14,-10.83763,-0.72532,0.09479,-0.06107,-0.17333,-0.0185,1.60305,-1.50371,-0.40359,1.05347,-0.05196,-0.24652,-0.07741,0.47721,7.8683,0.56842,-1.10207,0.02914,-0.23138,-0.1112,10.00464,15.51489,-2.91173,22.44939,-16.57792,8.17539,5.0545,9.93167,-17.55012,3.49661,26.85286,-14.11018,3.07826,-1.13405
0.16,-10.71413,-0.62886,0.12954,-0.05758,-0.16432,-0.01735,1.60597,-1.51476,-0.40231,1.04847,-0.05195,-0.24609,-0.07705,0.48354,7.83539,0.56663,-1.10156,0.02958,-0.22953,-0.11074,9.90767,15.54972,-2.91296,22.35572,-16.60983,8.14227,5.04366,9.88123,-17.58227,3.51325,26.77586,-14.08719,3.11249,-1.1087
0.18,-10.57232,-0.53273,0.17971,-0.05374,-0.15452,-0.01611,1.60912,-1.5226,-0.40098,1.04477,-0.05202,-0.24561,-0.07689,0.49127,7.7962,0.56373,-1.10246,0.02998,-0.22723,-0.11038,9.80788,15.58692,-2.91565,22.26418,-16.64039,8.11096,5.03288,9.82694,-17.61176,3.52934,26.69243,-14.06183,3.15019,-1.08272
