T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,9e-05,-0,-0,0,0,0,-6e-05,-3e-05,-1e-05,0,0,-0,-0,0,-0.00021,0,-3e-05,-0,0,0,0.00012,-0.00131,0.00094,-0.00011,-0.00042,0.00031,0.00013,8e-05,0.00015,-7e-05,0.0001,9e-05,1e-05,-1e-05
0.02,9e-05,-0,-0,0,0,0,-6e-05,-3e-05,-1e-05,0,0,-0,-0,0,-0.00021,0,-3e-05,-0,0,0,0.00012,-0.00135,0.00097,-0.0001,-0.00043,0.00031,0.00013,8e-05,0.00014,-6e-05,0.0001,9e-05,1e-05,-1e-05
0.04,9e-05,-0,-0,0,0,0,-6e-05,-3e-05,-1e-05,0,0,-0,-0,0,-0.00021,0,-3e-05,-0,0,0,0.00012,-0.00137,0.00098,-0.0001,-0.00044,0.00032,0.00014,7e-05,0.00012,-5e-05,0.00011,9e-05,1e-05,-1e-05
0.06,9e-05,-0,-0,0,0,0,-6e-05,-3e-05,-1e-05,1e-05,0,-0,-0,0,-0.0002,-0,-2e-05,-0,0,0,0.00012,-0.00137,0.00099,-0.0001,-0.00045,0.00032,0.00014,7e-05,8e-05,-2e-05,0.0001,8e-05,1e-05,-1e-05
0.08,9e-05,-0,-0,0,0,0,-6e-05,-3e-05,-0,1e-05,0,-0,-0,0,-0.00019,-0,-2e-05,-0,0,0,0.00012,-0.00136,0.00097,-9e-05,-0.00045,0.00031,0.00014,7e-05,3e-05,2e-05,9e-05,7e-05,1e-05,-0
0.1,9e-05,-0,-0,0,0,0,-6e-05,-3e-05,1e-05,1e-05,0,-0,-0,0,-0.00018,-0,-1e-05,-0,0,0,0.00012,-0.00132,0.00095,-8e-05,-0.00044,0.00031,0.00013,7e-05,-3e-05,6e-05,7e-05,6e-05,1e-05,-0
0.12,9e-05,-0,-0,0,0,0,-6e-05,-3e-05,2e-05,1e-05,0,-0,0,0,-0.00018,-0,-1e-05,-0,0,0,0.00011,-0.00126,0.00091,-8e-05,-0.00043,0.0003,0.00013,8e-05,-0.00011,0.00012,4e-05,5e-05,0,-0
0.14,0.0001,0,-0,0,0,0,-7e-05,-3e-05,4e-05,0,-0,-0,0,0,-0.00017,-1e-05,-1e-05,-0,0,0,0.00011,-0.00117,0.00085,-8e-05,-0.00041,0.00028,0.00012,8e-05,-0.00021,0.00018,-1e-05,3e-05,0,0
0.16,0.0001,0,-0,0,0,0,-8e-05,-3e-05,7e-05,-1e-05,-0,0,0,0,-0.00018,-1e-05,-2e-05,-0,0,0,0.00011,-0.00106,0.00078,-8e-05,-0.00038,0.00027,0.00011,9e-05,-0.00031,0.00025,-7e-05,2e-05,-0,0
0.18,0.00012,0,-0,-0,0,0,-9e-05,-2e-05,0.0001,-2e-05,-1e-05,0,0,0,-0.00019,-1e-05,-3e-05,0,0,0,0.00011,-0.00093,0.00069,-8e-05,-0.00035,0.00024,0.0001,0.0001,-0.00042,0.00031,-0.00016,-0,-1e-05,1e-05
0.2,0.00013,0,0,-0,0,0,-0.00011,-2e-05,0.00013,-3e-05,-1e-05,0,0,0,-0.00022,-2e-05,-5e-05,0,0,0,0.00012,-0.00077,0.00059,-0.0001,-0.00031,0.00022,9e-05,0.00012,-0.00053,0.00037,-0.00026,-2e-05,-1e-05,1e-05
0.22,0.00015,0,0,-0,0,0,-0.00013,-1e-05,0.00017,-5e-05,-1e-05,0,0,0,-0.00027,-2e-05,-9e-05,0,0,-0,0.00012,-0.00059,0.00048,-0.00012,-0.00026,0.00019,7e-05,0.00015,-0.00061,0.00041,-0.00039,-3e-05,-2e-05,1e-05
0.24,0.00018,0,0,-0,0,0,-0.00016,-1e-05,0.00021,-8e-05,-2e-05,1e-05,0,0,-0.00033,-3e-05,-0.00013,0,0,-0,0.00014,-0.0004,0.00036,-0.00016,-0.00021,0.00015,6e-05,0.00018,-0.00066,0.00042,-0.00052,-4e-05,-2e-05,1e-05
0.26,0.00021,0,0,-0,-0,0,-0.0002,-1e-05,0.00024,-0.00011,-2e-05,1e-05,1e-05,-0,-0.00042,-3e-05,-0.0002,0,0,-0,0.00015,-0.00019,0.00023,-0.0002,-0.00015,0.00012,4e-05,0.00021,-0.00068,0.0004,-0.00067,-5e-05,-2e-05,1e-05
0.28,0.00024,0,0,-0,-0,0,-0.00025,-0,0.00026,-0.00015,-2e-05,1e-05,1e-05,0,-0.00053,-3e-05,-0.00028,0,0,-0,0.00017,1e-05,0.00011,-0.00026,-9e-05,7e-05,2e-05,0.00025,-0.00067,0.00035,-0.00081,-4e-05,-2e-05,1e-05
0.3,0.00028,0,-0,-0,-0,0,-0.0003,0,0.00026,-0.0002,-2e-05,1e-05,1e-05,0,-0.00068,-4e-05,-0.00039,0,0,-1e-05,0.0002,0.00021,-2e-05,-0.00032,-2e-05,3e-05,0,0.00029,-0.00063,0.00028,-0.00095,-3e-05,-3e-05,1e-05
0.32,0.00031,0,-0,-0,-0,0,-0.00035,0,0.00023,-0.00025,-1e-05,2e-05,1e-05,1e-05,-0.00084,-4e-05,-0.00051,0,0,-1e-05,0.00022,0.0004,-0.00013,-0.00038,4e-05,-1e-05,-2e-05,0.00032,-0.00056,0.00019,-0.00106,-2e-05,-2e-05,1e-05
0.34,0.00035,0,-0,-0,-0,0,-0.00041,0,0.00015,-0.0003,-0,2e-05,1e-05,2e-05,-0.00104,-3e-05,-0.00066,0,0,-1e-05,0.00025,0.00055,-0.00023,-0.00045,9e-05,-4e-05,-3e-05,0.00035,-0.00049,0.0001,-0.00113,0,-2e-05,1e-05
0.36,0.00039,1e-05,-0,-0,-0,0,-0.00048,0,0,-0.00035,1e-05,2e-05,1e-05,3e-05,-0.00126,-2e-05,-0.00082,0,0,-1e-05,0.00028,0.00068,-0.00031,-0.00051,0.00013,-7e-05,-4e-05,0.00038,-0.00042,1e-05,-0.00116,2e-05,-2e-05,0
0.38,0.00042,1e-05,-0,-0,-0,0,-0.00056,-0,-0.00022,-0.00041,2e-05,3e-05,1e-05,5e-05,-0.0015,-1e-05,-0.00101,0,0,-2e-05,0.00031,0.00077,-0.00037,-0.00057,0.00015,-9e-05,-5e-05,0.00041,-0.00037,-7e-05,-0.00116,5e-05,-2e-05,0
0.4,0.00046,1e-05,0,-0,-0,-0,-0.00064,-1e-05,-0.00053,-0.00047,3e-05,3e-05,1e-05,6e-05,-0.00175,1e-05,-0.00119,0,1e-05,-2e-05,0.00034,0.0008,-0.00038,-0.00064,0.00016,-0.0001,-5e-05,0.00044,-0.00033,-0.00014,-0.00113,7e-05,-1e-05,0
0.42,0.0005,1e-05,0,-0,-0,-0,-0.00074,-2e-05,-0.00095,-0.00054,3e-05,4e-05,1e-05,8e-05,-0.002,3e-05,-0.00135,0,1e-05,-2e-05,0.00037,0.00079,-0.00035,-0.0007,0.00015,-0.0001,-5e-05,0.00047,-0.00032,-0.00018,-0.00109,9e-05,-1e-05,0
0.44,0.00053,1e-05,1e-05,0,0,-0,-0.00084,-3e-05,-0.00147,-0.00061,3e-05,4e-05,1e-05,9e-05,-0.00224,5e-05,-0.00146,0,1e-05,-2e-05,0.0004,0.00071,-0.00027,-0.00077,0.00011,-9e-05,-4e-05,0.0005,-0.00036,-0.00018,-0.00106,0.0001,-1e-05,0
0.46,0.00057,1e-05,1e-05,0,0,-0,-0.00096,-6e-05,-0.00208,-0.0007,3e-05,4e-05,1e-05,8e-05,-0.00244,7e-05,-0.00155,0,2e-05,-2e-05,0.00044,0.00059,-0.00015,-0.00084,6e-05,-6e-05,-2e-05,0.00055,-0.00044,-0.00016,-0.00106,0.00012,-1e-05,0
0.48,0.00062,1e-05,1e-05,0,0,-0,-0.00108,-8e-05,-0.0028,-0.0008,3e-05,5e-05,0,7e-05,-0.00259,9e-05,-0.00161,0,3e-05,-2e-05,0.00048,0.00043,2e-05,-0.00091,-1e-05,-1e-05,-0,0.00062,-0.00055,-0.00011,-0.00111,0.00012,-2e-05,0
0.5,0.00067,2e-05,0,0,0,-0,-0.00121,-0.00012,-0.00346,-0.0009,3e-05,5e-05,0,5e-05,-0.00266,0.00012,-0.00159,1e-05,4e-05,-1e-05,0.00053,0.00026,0.00021,-0.00099,-8e-05,4e-05,2e-05,0.00071,-0.00071,-3e-05,-0.00122,0.00013,-2e-05,1e-05
0.52,0.00073,3e-05,-1e-05,0,0,-0,-0.00136,-0.00017,-0.00371,-0.00098,3e-05,6e-05,0,4e-05,-0.00259,0.00015,-0.00147,1e-05,6e-05,-1e-05,0.00059,9e-05,0.00041,-0.00107,-0.00014,9e-05,4e-05,0.00082,-0.00089,6e-05,-0.0014,0.00014,-3e-05,1e-05
0.54,0.00079,3e-05,-1e-05,0,0,-0,-0.00151,-0.00025,-0.00365,-0.00104,3e-05,6e-05,-0,6e-05,-0.00238,0.00021,-0.00129,2e-05,8e-05,-1e-05,0.00066,-7e-05,0.00061,-0.00114,-0.0002,0.00015,6e-05,0.00096,-0.00109,0.00016,-0.00168,0.00014,-4e-05,1e-05
0.56,0.00086,4e-05,-2e-05,0,0,-0,-0.00165,-0.00036,-0.00348,-0.00111,3e-05,6e-05,-0,9e-05,-0.00205,0.00031,-0.00111,3e-05,0.00012,-0,0.00075,-0.00021,0.00079,-0.00121,-0.00025,0.0002,7e-05,0.00113,-0.00128,0.00026,-0.00204,0.00015,-5e-05,2e-05
0.58,0.00095,5e-05,-1e-05,-0,-0,-0,-0.00175,-0.00049,-0.00323,-0.00118,3e-05,6e-05,-1e-05,0.0001,-0.0016,0.00044,-0.00091,5e-05,0.00015,-0,0.00087,-0.00033,0.00096,-0.00128,-0.00028,0.00025,9e-05,0.00133,-0.00145,0.00034,-0.00248,0.00016,-6e-05,2e-05
0.6,0.00103,5e-05,2e-05,-0,-1e-05,-0,-0.00186,-0.00067,-0.00273,-0.00119,3e-05,6e-05,-1e-05,0.0001,-0.00109,0.00066,-0.00074,7e-05,0.00019,0,0.00099,-0.00044,0.00112,-0.00135,-0.0003,0.0003,0.0001,0.00154,-0.00159,0.00041,-0.00298,0.00017,-6e-05,3e-05
0.62,0.0011,4e-05,7e-05,-0,-1e-05,-0,-0.00201,-0.00092,-0.00186,-0.00107,3e-05,5e-05,-1e-05,6e-05,-0.00058,0.0011,-0.00069,9e-05,0.00023,0,0.0011,-0.00056,0.00125,-0.00139,-0.0003,0.00035,0.0001,0.00171,-0.00166,0.00046,-0.00351,0.00018,-7e-05,3e-05
0.64,0.00115,2e-05,0.00014,-0,-2e-05,0,-0.00211,-0.00121,-0.00103,-0.00086,2e-05,5e-05,-2e-05,1e-05,-0.00012,0.00166,-0.00066,0.00012,0.00026,0,0.0012,-0.0007,0.00137,-0.00142,-0.0003,0.00039,0.00011,0.00183,-0.00166,0.00049,-0.00405,0.00019,-8e-05,3e-05
0.66,0.00121,-1e-05,0.00022,-0,-3e-05,0,-0.0021,-0.0015,-0.00043,-0.00061,3e-05,5e-05,-2e-05,0,0.00022,0.00212,-0.00054,0.00014,0.00029,0,0.00131,-0.00085,0.00149,-0.00143,-0.00028,0.00043,0.00011,0.0019,-0.00157,0.00047,-0.00459,0.0002,-8e-05,3e-05
0.68,0.00128,-5e-05,0.00028,0,-5e-05,0,-0.00196,-0.00181,-0,-0.00032,3e-05,4e-05,-2e-05,0.00011,0.00041,0.00247,-0.00031,0.00016,0.0003,0,0.00144,-0.00102,0.00157,-0.00142,-0.00025,0.00046,0.00012,0.00192,-0.0014,0.00043,-0.00515,0.0002,-8e-05,3e-05
0.7,0.00132,-9e-05,0.00034,1e-05,-7e-05,0,-0.00171,-0.00208,0.00019,1e-05,3e-05,4e-05,-2e-05,0.00035,0.00045,0.0023,1e-05,0.00016,0.00031,0,0.00154,-0.00118,0.00162,-0.00138,-0.00022,0.00047,0.00011,0.0018,-0.00117,0.00038,-0.00575,0.0002,-8e-05,3e-05
0.72,0.00123,-0.00013,0.00044,1e-05,-9e-05,0,-0.00138,-0.00225,0.0002,0.00035,4e-05,3e-05,-2e-05,0.00065,0.00034,0.00141,0.00027,0.00016,0.00032,0,0.00156,-0.00131,0.00159,-0.00129,-0.00018,0.00046,0.00011,0.00141,-0.00092,0.00034,-0.00641,0.00018,-8e-05,2e-05
0.74,0.00101,-0.00017,0.00058,2e-05,-0.00011,0,-0.00091,-0.00239,0.00015,0.00066,4e-05,3e-05,-2e-05,0.00087,-1e-05,0.00038,0.00039,0.00014,0.00032,-0,0.00152,-0.00139,0.00147,-0.00118,-0.00012,0.00042,9e-05,0.00086,-0.00067,0.00033,-0.0072,0.00016,-8e-05,2e-05
0.76,0.0007,-0.00019,0.00075,4e-05,-0.00014,0,-0.00027,-0.00255,7e-05,0.00092,5e-05,3e-05,-1e-05,0.0009,-0.00069,-0.00058,0.00039,0.00011,0.0003,-0,0.00144,-0.00141,0.00123,-0.00105,-6e-05,0.00035,7e-05,0.00026,-0.00045,0.00036,-0.00819,0.00012,-8e-05,2e-05
