T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-4e-05,0.501,1e-05,-0.00469,-1e-05,-0.00814,-4e-05,0.501,1e-05,-0.00469,-1e-05,-0.00814
0.02,-4e-05,0.501,1e-05,-0.00465,-1e-05,-0.00826,-4e-05,0.501,1e-05,-0.00465,-1e-05,-0.00826
0.04,-4e-05,0.501,1e-05,-0.00461,-1e-05,-0.00837,-4e-05,0.501,1e-05,-0.00461,-1e-05,-0.00837
0.06,-4e-05,0.501,1e-05,-0.00457,-1e-05,-0.00849,-4e-05,0.501,1e-05,-0.00457,-1e-05,-0.00849
0.08,-4e-05,0.501,1e-05,-0.00453,-1e-05,-0.0086,-4e-05,0.501,1e-05,-0.00453,-1e-05,-0.0086
0.1,-4e-05,0.501,1e-05,-0.00448,-1e-05,-0.00871,-4e-05,0.501,1e-05,-0.00448,-1e-05,-0.00871
0.12,-5e-05,0.501,1e-05,-0.00443,-1e-05,-0.00881,-5e-05,0.501,1e-05,-0.00443,-1e-05,-0.00881
0.14,-5e-05,0.501,1e-05,-0.00439,-1e-05,-0.00892,-5e-05,0.501,1e-05,-0.00439,-1e-05,-0.00892
0.16,-6e-05,0.501,1e-05,-0.00434,-1e-05,-0.00902,-6e-05,0.501,1e-05,-0.00434,-1e-05,-0.00902
0.18,-6e-05,0.501,1e-05,-0.00429,-1e-05,-0.00912,-6e-05,0.501,1e-05,-0.00429,-1e-05,-0.00912
0.2,-7e-05,0.501,1e-05,-0.00425,-1e-05,-0.00922,-7e-05,0.501,1e-05,-0.00425,-1e-05,-0.00922
0.22,-7e-05,0.501,1e-05,-0.0042,-1e-05,-0.00932,-7e-05,0.501,1e-05,-0.0042,-1e-05,-0.00932
0.24,-7e-05,0.501,1e-05,-0.00416,-1e-05,-0.00942,-7e-05,0.501,1e-05,-0.00416,-1e-05,-0.00942
