T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.50938,0.2418,-0.11646,0.16988,0.00245,0.00519,-0.00011,-6.33137,-0.20349,-2.26186,0.17704,-0.09499,0.17612,-0.14654,1.99401,-2.41244,-1.00586,0.00338,-0.0912,-0.01484,6.2259,30.45369,-4.25639,19.38995,-12.46489,1.28102,3.25144,4.21404,-31.34745,5.30189,24.15758,-11.80042,-7.89613,-6.0715
0.02,-8.49366,0.21827,-0.11394,0.16916,-0.00046,0.00489,0.00433,-6.32573,-0.21431,-2.23546,0.17672,-0.09568,0.17709,-0.14418,2.00911,-2.41202,-1.0096,0.00284,-0.09176,-0.01647,6.23815,30.47544,-4.25247,19.37787,-12.5349,1.30115,3.2754,4.20538,-31.36606,5.30722,24.02633,-11.90265,-7.85294,-6.06938
0.04,-8.47202,0.18895,-0.10998,0.1687,-0.00378,0.00457,0.00902,-6.32092,-0.22448,-2.21015,0.17649,-0.09636,0.17807,-0.1416,2.02556,-2.4116,-1.01403,0.00229,-0.09226,-0.0181,6.24748,30.49895,-4.24865,19.36349,-12.60698,1.32248,3.30046,4.19477,-31.38536,5.31061,23.89289,-12.00666,-7.80765,-6.06655
0.06,-8.4448,0.15503,-0.10468,0.1685,-0.00748,0.00424,0.01391,-6.31679,-0.23411,-2.1858,0.17632,-0.09703,0.17906,-0.13879,2.04328,-2.41114,-1.01909,0.00174,-0.09271,-0.0197,6.25477,30.52384,-4.24484,19.3473,-12.68068,1.34503,3.32663,4.18235,-31.40566,5.31228,23.75762,-12.11199,-7.76027,-6.06287
0.08,-8.41246,0.11826,-0.09824,0.16855,-0.01147,0.0039,0.01899,-6.31308,-0.24325,-2.16225,0.1762,-0.09767,0.18005,-0.13577,2.06214,-2.41064,-1.02468,0.0012,-0.0931,-0.02128,6.26108,30.54943,-4.241,19.33002,-12.75547,1.36871,3.35379,4.16836,-31.42748,5.31255,23.62084,-12.21818,-7.71093,-6.05825
0.1,-8.37561,0.08063,-0.091,0.16887,-0.01564,0.00356,0.0242,-6.30952,-0.25187,-2.13962,0.17612,-0.0983,0.181,-0.13257,2.08182,-2.41011,-1.03068,0.00067,-0.09345,-0.02279,6.2663,30.57492,-4.23698,19.31208,-12.83077,1.39337,3.38175,4.15366,-31.45115,5.31177,23.48341,-12.32459,-7.65984,-6.05262
0.12,-8.33429,0.04463,-0.08351,0.16945,-0.01988,0.00324,0.02957,-6.30575,-0.26009,-2.11738,0.17606,-0.0989,0.18191,-0.12914,2.10227,-2.40946,-1.03687,0.00017,-0.09377,-0.02425,6.27289,30.59963,-4.23283,19.29419,-12.90597,1.41881,3.41035,4.13554,-31.47698,5.31018,23.34504,-12.43062,-7.60739,-6.0461
0.14,-8.28926,0.01211,-0.0762,0.17031,-0.02407,0.00294,0.03507,-6.30142,-0.26773,-2.096,0.176,-0.09946,0.18275,-0.12557,2.12295,-2.40875,-1.04312,-0.0003,-0.09404,-0.02558,6.27907,30.62271,-4.22833,19.27663,-12.98067,1.44482,3.43937,4.11656,-31.50498,5.30834,23.20687,-12.53589,-7.55369,-6.03858
0.16,-8.24084,-0.01514,-0.06966,0.17145,-0.02809,0.00267,0.04071,-6.29616,-0.27477,-2.07542,0.17593,-0.09998,0.18349,-0.12189,2.14356,-2.40795,-1.04926,-0.00071,-0.09429,-0.02677,6.28465,30.64351,-4.22339,19.25963,-13.05465,1.4711,3.46858,4.09626,-31.53506,5.30672,23.06863,-12.64031,-7.49899,-6.03013
0.18,-8.18805,-0.03429,-0.06476,0.17279,-0.03189,0.00243,0.04678,-6.28976,-0.28176,-2.05337,0.17582,-0.10047,0.18423,-0.11774,2.16486,-2.40679,-1.0548,-0.00115,-0.09456,-0.02806,6.29865,30.66229,-4.21845,19.24388,-13.12756,1.49716,3.49778,4.06115,-31.56672,5.30476,22.92756,-12.74326,-7.44462,-6.02177
