T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00351,0.0011,0.00096,0.00657,0,0,0,0.02968,0,0.02378,0.00548,0.2923,0,0,0.01043,0,0.00358,0.05804,0.16589,0,0.1106,0,0.01462,0.50921,0.03926,0,0.28221,0.12604,0,0,0,0.01741,0.00127,0.00014,0,0,0,0,0.53456,0.02969,0.06104,0,0.01938,0,0,0,0.07528,0.03445,0,0.0209,0,0,0,0.20289,0,0.09931,0,0,0,0.1526,0,0,0.10075,0.27809,0.97763
0.02,0,0,0,0.00349,0.00103,0.00094,0.00666,0,0,0,0.02949,0,0.02397,0.00552,0.2935,0,0,0.01032,0,0.00336,0.05811,0.16606,0,0.11054,0,0.01522,0.51286,0.03906,0,0.28398,0.12541,0,0,0,0.01735,0.00151,6e-05,0,0,0,0,0.53359,0.0306,0.05998,0,0.0195,0,0,0,0.07524,0.03454,0,0.021,0,0,0,0.20194,0,0.0999,0,0,0,0.15209,0,0,0.10136,0.27607,0.97654
0.04,0,0,9e-05,0.00347,0.00095,0.00093,0.00676,0,0,0,0.02935,0,0.02414,0.00556,0.29482,0,0,0.0102,0,0.00314,0.05817,0.16624,0,0.11047,0,0.01589,0.51664,0.03886,0,0.28594,0.12478,0,0,0,0.01726,0.0018,6e-05,0,0,0,0,0.53315,0.03138,0.05902,0,0.01962,0,0,0,0.0752,0.03471,0,0.02109,0,0,0,0.20096,0,0.1005,0,0,0,0.15157,0,0,0.10197,0.274,0.97535
0.06,0,0,0.00021,0.00347,0.00087,0.00091,0.00687,0,0,0,0.02925,0,0.02428,0.00562,0.29623,0,0,0.01009,0,0.00293,0.05823,0.16643,0,0.11039,0,0.01661,0.52049,0.03866,0,0.28821,0.12415,0,0,0,0.01716,0.00213,6e-05,0,0,0,0,0.53325,0.03204,0.05816,0,0.01973,0,0,0,0.07516,0.03494,0,0.02118,0,0,0,0.19993,0,0.1011,0,0,0,0.151,0,0,0.10256,0.27189,0.97409
0.08,1e-05,0,0.00037,0.00347,0.00077,0.0009,0.00698,1e-05,0,1e-05,0.0292,0,0.0244,0.00568,0.29776,1e-05,0,0.01,0,0.00273,0.0583,0.16665,5e-05,0.11033,3e-05,0.01741,0.52445,0.03848,1e-05,0.29092,0.12353,3e-05,3e-05,3e-05,0.01704,0.00248,8e-05,0,0,1e-05,0,0.53401,0.03257,0.05738,2e-05,0.01986,1e-05,0,1e-05,0.07513,0.03526,1e-05,0.02127,1e-05,1e-05,1e-05,0.19881,1e-05,0.1017,0,1e-05,0,0.15039,5e-05,1e-05,0.10315,0.26982,0.9729
0.1,0,0,0.00044,0.00348,0.00067,0.00088,0.0071,0,0,0,0.02916,0,0.02445,0.00575,0.29925,0,0,0.00988,0,0.00252,0.05837,0.16687,0,0.11025,0,0.01827,0.52831,0.03832,0,0.29401,0.12291,0,0,0,0.01691,0.00284,0,0,0,0,0,0.53532,0.03297,0.05668,0,0.01995,0,0,0,0.07508,0.03565,0,0.02132,0,0,0,0.19753,0,0.10227,0,0,0,0.14971,0,0,0.10369,0.26767,0.97138
0.12,0,0,0.0006,0.00349,0.00057,0.00087,0.00722,0,0,0,0.02916,0,0.02446,0.00583,0.30083,0,0,0.00979,0,0.00232,0.05847,0.16712,0,0.1102,0,0.01918,0.53218,0.03817,0,0.29748,0.12231,0,0,0,0.01675,0.00319,0,0,0,0,0,0.53745,0.03322,0.05605,0,0.02005,0,0,0,0.07504,0.03615,0,0.02138,0,0,0,0.19617,0,0.10283,0,0,0,0.14904,0,0,0.10421,0.26558,0.97001
0.14,0,0,0.00075,0.00352,0.00047,0.00086,0.00735,0,0,0,0.02919,0,0.02443,0.00592,0.30242,0,0,0.00971,0,0.00215,0.05857,0.16738,0,0.11015,0,0.02013,0.53604,0.03804,0,0.30118,0.12172,0,0,0,0.01659,0.0035,0,0,0,0,0,0.54044,0.03332,0.05552,0,0.02014,0,0,0,0.07499,0.03675,0,0.02143,0,0,0,0.19471,0,0.10338,0,0,0,0.14841,0,0,0.10472,0.26348,0.96851
0.16,0,1e-05,0.0009,0.00361,0.0004,0.00091,0.00751,1e-05,2e-05,2e-05,0.02942,5e-05,0.02451,0.00604,0.30403,0.0001,4e-05,0.00985,6e-05,0.00214,0.05867,0.16766,0.00011,0.11012,4e-05,0.02115,0.54021,0.03793,1e-05,0.3048,0.12112,4e-05,7e-05,3e-05,0.01641,0.00378,2e-05,2e-05,3e-05,7e-05,4e-05,0.54445,0.03331,0.05511,0.0002,0.02038,0.00013,2e-05,0,0.075,0.03751,0.00019,0.02164,0.00018,1e-05,0,0.19327,2e-05,0.10394,5e-05,7e-05,0,0.14792,4e-05,1e-05,0.10523,0.26137,0.96689
0.18,5e-05,1e-05,0.00102,0.00367,0.00033,0.00093,0.00767,8e-05,5e-05,0.00011,0.02966,8e-05,0.0245,0.00618,0.30608,0.00016,6e-05,0.00988,9e-05,0.00204,0.05885,0.16803,0.00044,0.11014,0.00032,0.02212,0.54417,0.03774,0.00014,0.3077,0.12068,0.00034,0.00021,0.00019,0.01624,0.00399,3e-05,4e-05,4e-05,9e-05,6e-05,0.54981,0.03315,0.05478,0.0004,0.02055,0.00022,3e-05,6e-05,0.07496,0.03823,0.00027,0.02178,0.00025,4e-05,0.00011,0.19204,0.0001,0.10456,0.00011,0.00013,3e-05,0.14773,0.00031,0.00015,0.10579,0.25945,0.96617
0.2,4e-05,1e-05,0.00109,0.00369,0.00023,0.0009,0.00782,7e-05,5e-05,9e-05,0.02969,7e-05,0.02428,0.00629,0.30766,0.00014,5e-05,0.00979,7e-05,0.0019,0.05885,0.16823,0.00036,0.1101,0.00025,0.02306,0.54808,0.0377,0.00011,0.30934,0.12001,0.00026,0.00021,0.00015,0.01604,0.00413,2e-05,3e-05,3e-05,8e-05,5e-05,0.55565,0.03269,0.0546,0.00034,0.02057,0.00018,3e-05,5e-05,0.07489,0.03875,0.00023,0.02176,0.00021,3e-05,0.00011,0.19068,8e-05,0.10508,9e-05,0.00011,3e-05,0.14778,0.00026,0.00012,0.10633,0.25682,0.96291
0.22,2e-05,1e-05,0.00112,0.00371,0.00015,0.0009,0.00798,7e-05,3e-05,0.00012,0.02987,6e-05,0.02404,0.00638,0.30877,0.00016,3e-05,0.00977,9e-05,0.00192,0.05847,0.16828,0.0002,0.11007,0.00018,0.02421,0.55288,0.03823,6e-05,0.31022,0.11896,0.00014,0.0001,0.00045,0.01585,0.00422,2e-05,3e-05,3e-05,8e-05,4e-05,0.55945,0.0319,0.05494,0.00038,0.02057,0.00018,3e-05,2e-05,0.07493,0.03932,0.00017,0.02183,0.00016,6e-05,5e-05,0.18928,4e-05,0.1056,0.00011,0.00012,1e-05,0.14842,0.00019,5e-05,0.10703,0.25258,0.95713
0.24,0,0,0.00107,0.0037,6e-05,0.00081,0.00814,0,0,0,0.02969,0,0.02356,0.00643,0.30989,0,0,0.00964,0,0.0019,0.05783,0.16825,0,0.11006,0,0.02526,0.55748,0.03885,0,0.30873,0.1178,0,0,2e-05,0.01566,0.00423,0,0,0,0,0,0.5618,0.03086,0.0554,1e-05,0.02039,0,0,0,0.07487,0.03984,0,0.02154,1e-05,0,0,0.18813,0,0.10609,0,0,0,0.1497,0,0,0.10782,0.24764,0.94576
