T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.48717,-5.06651,0.64929,1.15456,-0.21851,0.00586,4.49603,-0.16664,0.02169,-0.60606,-0.0302,-0.02607,-0.10992,4.47325,0.37444,-0.07308,-1.0755,0.07638,-0.13549,0.11066,-2.90646,2.07372,0.42575,-1.6714,1.80084,-0.50452,-1.32502,-3.79194,0.11502,-0.36445,-1.27511,1.58513,0.41725,1.20633
0.02,1.38697,-5.09325,0.67534,1.13571,-0.23251,0.00448,4.45129,-0.18074,0.02259,-0.61982,-0.0303,-0.02426,-0.1016,4.4316,0.35927,-0.07502,-1.08805,0.07676,-0.13553,0.11189,-2.89698,2.09105,0.42449,-1.67621,1.80129,-0.50475,-1.32457,-3.79175,0.13387,-0.36729,-1.27776,1.58423,0.41733,1.21317
0.04,1.28145,-5.12049,0.71149,1.11648,-0.24771,0.00276,4.40844,-0.18672,0.02332,-0.63276,-0.03062,-0.02285,-0.09404,4.39024,0.35058,-0.07615,-1.10113,0.07694,-0.13584,0.11292,-2.88542,2.10875,0.42319,-1.68067,1.8017,-0.50495,-1.32424,-3.79006,0.15418,-0.37035,-1.28026,1.58344,0.41745,1.2199
0.06,1.17467,-5.15029,0.75724,1.0973,-0.26424,0.00074,4.3682,-0.18488,0.02395,-0.64451,-0.03111,-0.0218,-0.08727,4.35068,0.34759,-0.07649,-1.11402,0.07694,-0.1364,0.11383,-2.87031,2.12658,0.42209,-1.68476,1.80212,-0.50515,-1.32412,-3.78478,0.17607,-0.37384,-1.28245,1.5827,0.41766,1.22636
0.08,1.0613,-5.17655,0.81005,1.07707,-0.28171,-0.00148,4.33031,-0.17568,0.02488,-0.65504,-0.03178,-0.02052,-0.08019,4.31458,0.34887,-0.07624,-1.12533,0.07694,-0.13716,0.115,-2.85095,2.14126,0.42139,-1.68913,1.80254,-0.50534,-1.32291,-3.77694,0.19765,-0.37771,-1.28403,1.5818,0.41766,1.2333
0.1,0.9664,-5.20931,0.86783,1.05868,-0.30048,-0.00391,4.29998,-0.16359,0.02532,-0.66212,-0.03251,-0.02002,-0.07546,4.28628,0.35207,-0.0752,-1.13428,0.07669,-0.13792,0.11607,-2.82467,2.15396,0.42188,-1.69203,1.80307,-0.50568,-1.32389,-3.75909,0.21828,-0.38207,-1.28545,1.58132,0.41801,1.23887
0.12,0.91825,-5.26176,0.92781,1.04542,-0.3211,-0.00655,4.28454,-0.15573,0.024,-0.66289,-0.03317,-0.02165,-0.07635,4.27229,0.35366,-0.07314,-1.13915,0.07583,-0.13841,0.11664,-2.78806,2.16775,0.42461,-1.69117,1.8039,-0.50648,-1.33121,-3.72093,0.23886,-0.38733,-1.28736,1.58201,0.41941,1.24093
0.14,0.89862,-5.32297,0.98345,1.03333,-0.34253,-0.00925,4.28258,-0.15159,0.02187,-0.65795,-0.03388,-0.0239,-0.07957,4.27547,0.35126,-0.07062,-1.13716,0.07486,-0.13863,0.11763,-2.74368,2.17754,0.42911,-1.68901,1.80483,-0.50746,-1.34051,-3.66872,0.25613,-0.39317,-1.28853,1.58311,0.42107,1.24156
0.16,0.88863,-5.38692,1.02761,1.01854,-0.36416,-0.01186,4.29416,-0.15252,0.01955,-0.64711,-0.03472,-0.02565,-0.08245,4.30017,0.34203,-0.06818,-1.12531,0.07417,-0.1385,0.1199,-2.69282,2.1791,0.43521,-1.68747,1.80571,-0.5084,-1.34837,-3.60809,0.26691,-0.39923,-1.28841,1.58404,0.42247,1.24267
0.18,0.906,-5.45427,1.05294,1.00195,-0.38566,-0.01423,4.32532,-0.16634,0.01622,-0.62865,-0.0357,-0.02758,-0.08616,4.35443,0.31998,-0.06617,-1.10019,0.07365,-0.1378,0.12373,-2.6341,2.17438,0.44387,-1.68681,1.80655,-0.50963,-1.35785,-3.5329,0.27181,-0.40588,-1.28779,1.58495,0.42404,1.24431
0.2,0.94003,-5.53659,1.05254,0.98092,-0.40627,-0.01643,4.37649,-0.19413,0.01136,-0.6011,-0.03695,-0.02981,-0.09101,4.4389,0.2851,-0.06428,-1.06219,0.07327,-0.13625,0.12882,-2.57363,2.15985,0.45342,-1.68523,1.8075,-0.51066,-1.36459,-3.44901,0.26802,-0.41219,-1.28437,1.58589,0.42512,1.24465
0.22,0.97585,-5.6428,1.01853,0.95207,-0.42503,-0.01851,4.44549,-0.23722,0.00451,-0.56376,-0.03861,-0.03235,-0.09701,4.55121,0.23708,-0.06227,-1.01289,0.073,-0.1335,0.13484,-2.52089,2.13365,0.46113,-1.68074,1.80856,-0.51076,-1.36295,-3.36352,0.25527,-0.41736,-1.27522,1.58681,0.42471,1.24188
0.24,1.02526,-5.7641,0.94278,0.91672,-0.44133,-0.02019,4.5375,-0.3044,-0.0049,-0.51631,-0.04064,-0.0357,-0.10433,4.70088,0.16857,-0.06101,-0.94765,0.07282,-0.12946,0.1424,-2.4701,2.09848,0.46937,-1.67572,1.80967,-0.51071,-1.35877,-3.27283,0.23205,-0.42163,-1.26356,1.58778,0.42379,1.238
0.26,1.09235,-5.89068,0.81771,0.87535,-0.45445,-0.02127,4.65376,-0.40376,-0.01732,-0.46003,-0.04303,-0.04026,-0.11275,4.89329,0.07269,-0.06133,-0.86363,0.07275,-0.12403,0.15204,-2.41801,2.05878,0.47943,-1.67239,1.81077,-0.51097,-1.35615,-3.17563,0.19964,-0.42541,-1.25247,1.58875,0.42314,1.23472
0.28,1.15556,-6.02421,0.63806,0.82493,-0.46444,-0.02187,4.78685,-0.54051,-0.03315,-0.3979,-0.04579,-0.04634,-0.12194,5.12215,-0.05439,-0.06353,-0.76396,0.07266,-0.11696,0.16348,-2.37094,2.01721,0.48912,-1.66894,1.81185,-0.51104,-1.35297,-3.07671,0.15872,-0.42833,-1.24165,1.58983,0.42224,1.23131
