T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-18.09066,0.96326,-0.11844,0.00936,-0.00246,-0.00157,0.85507,1.77249,-0.09251,1.3177,-0.06328,-0.18659,-0.04371,0.00503,3.89787,0.39419,0.66955,0.07044,-0.18627,0.03591,11.85419,34.82732,-4.04901,21.08948,-15.64782,0.66186,3.98803,7.68586,-36.10502,5.66896,23.27764,-15.4885,-7.6667,-6.41004
0.02,-18.10085,0.92421,-0.13372,0.01032,-0.00316,-0.00177,0.85782,1.76667,-0.09149,1.31735,-0.06297,-0.18688,-0.04356,0.01,3.90284,0.39415,0.67375,0.07053,-0.18624,0.03629,11.81014,34.81763,-4.04834,21.10833,-15.65443,0.67769,3.99478,7.67938,-36.09771,5.66309,23.27945,-15.48867,-7.66492,-6.41106
0.04,-18.11484,0.89638,-0.15295,0.01064,-0.0031,-0.00186,0.86056,1.7584,-0.09032,1.31622,-0.0625,-0.18723,-0.04327,0.01482,3.90804,0.39393,0.67801,0.07059,-0.18618,0.03666,11.76228,34.80657,-4.04827,21.12673,-15.66077,0.69407,4.00181,7.66976,-36.09277,5.65691,23.28129,-15.48859,-7.66258,-6.41168
0.06,-18.13186,0.88525,-0.17663,0.01029,-0.00208,-0.00181,0.86317,1.74692,-0.08896,1.3139,-0.06184,-0.18759,-0.0428,0.01953,3.91337,0.39357,0.68237,0.07065,-0.18609,0.03704,11.71116,34.79523,-4.04863,21.14528,-15.66669,0.71159,4.00942,7.65757,-36.09026,5.65051,23.28366,-15.48807,-7.65922,-6.41163
0.08,-18.15028,0.89701,-0.20468,0.00929,0.00012,-0.00156,0.86548,1.73149,-0.08738,1.30993,-0.06098,-0.18792,-0.04211,0.02417,3.91849,0.39312,0.68684,0.07073,-0.18597,0.03744,11.65754,34.78492,-4.04916,21.1644,-15.67211,0.73084,4.01789,7.64331,-36.09045,5.64404,23.28687,-15.48699,-7.65437,-6.41066
0.1,-18.16702,0.93867,-0.23608,0.00771,0.00366,-0.00106,0.86735,1.71121,-0.08561,1.30378,-0.05991,-0.18817,-0.04116,0.02876,3.92272,0.39259,0.69128,0.07083,-0.18583,0.03785,11.60207,34.77714,-4.04964,21.18295,-15.67705,0.75197,4.0273,7.62633,-36.09456,5.63803,23.29004,-15.48552,-7.64741,-6.40848
0.12,-18.18148,1.01715,-0.26849,0.00561,0.00874,-0.00025,0.86844,1.68667,-0.08359,1.29525,-0.05866,-0.18826,-0.03999,0.03341,3.9252,0.39211,0.69559,0.07099,-0.18565,0.03827,11.54825,34.77371,-4.04956,21.20485,-15.68148,0.77629,4.0383,7.61073,-36.10018,5.63232,23.29604,-15.4832,-7.63813,-6.405
0.14,-18.18758,1.13977,-0.29782,0.00316,0.01543,0.00091,0.86864,1.65727,-0.08143,1.28392,-0.05726,-0.18811,-0.03858,0.03808,3.92442,0.39168,0.69931,0.0712,-0.18546,0.03867,11.49572,34.77607,-4.04877,21.22595,-15.68554,0.80355,4.05071,7.59285,-36.10996,5.62814,23.30159,-15.48064,-7.62549,-6.39982
0.16,-18.18198,1.31348,-0.31797,0.00046,0.02382,0.0025,0.86776,1.624,-0.07921,1.26979,-0.05581,-0.18763,-0.037,0.0428,3.91857,0.39137,0.70198,0.07147,-0.18525,0.03902,11.44717,34.78638,-4.04706,21.24629,-15.6893,0.83445,4.06483,7.57367,-36.12302,5.62619,23.30635,-15.47808,-7.60842,-6.39251
0.18,-18.17213,1.54367,-0.32054,-0.00257,0.03421,0.00459,0.86489,1.59333,-0.07672,1.25435,-0.05446,-0.18669,-0.03553,0.04794,3.90605,0.3915,0.70334,0.07183,-0.18501,0.0393,11.41388,34.80655,-4.04318,21.28424,-15.69271,0.87392,4.083,7.57019,-36.12532,5.62423,23.32433,-15.47315,-7.5877,-6.38346
0.2,-18.12567,1.8372,-0.29427,-0.00534,0.04607,0.00718,0.86159,1.55785,-0.07498,1.23584,-0.05331,-0.18528,-0.03402,0.05257,3.88276,0.39152,0.70142,0.07218,-0.18477,0.03932,11.37448,34.83582,-4.03917,21.29281,-15.69658,0.91289,4.10056,7.53782,-36.14704,5.63059,23.31907,-15.47219,-7.55804,-6.37056
0.22,-18.00945,2.19978,-0.22566,-0.0076,0.05874,0.01024,0.85993,1.50775,-0.07525,1.21213,-0.05243,-0.18345,-0.0323,0.05568,3.84401,0.39059,0.69433,0.0724,-0.18454,0.03887,11.309,34.87828,-4.0386,21.21536,-15.70152,0.93924,4.11151,7.43118,-36.22335,5.65535,23.24427,-15.48435,-7.51055,-6.34999
0.24,-17.85182,2.62744,-0.09944,-0.00967,0.07292,0.01389,0.85772,1.46415,-0.07672,1.18905,-0.05226,-0.18106,-0.03115,0.05813,3.78866,0.38958,0.68179,0.07252,-0.18428,0.03794,11.24099,34.93093,-4.03712,21.10865,-15.70797,0.96843,4.12311,7.29417,-36.31208,5.68908,23.14629,-15.50042,-7.4513,-6.32459
0.26,-17.6817,3.11513,0.10196,-0.01217,0.08915,0.01824,0.85358,1.44668,-0.07884,1.17234,-0.05326,-0.17804,-0.03136,0.06069,3.71433,0.38904,0.66358,0.0725,-0.18395,0.03651,11.19444,34.99606,-4.0318,21.02086,-15.71587,1.01333,4.14153,7.17003,-36.37667,5.72389,23.06366,-15.51374,-7.38326,-6.29571
0.28,-17.507,3.65923,0.39641,-0.01653,0.10727,0.02329,0.84919,1.4538,-0.08245,1.16315,-0.05572,-0.17458,-0.03308,0.0632,3.61842,0.3882,0.63985,0.07229,-0.18348,0.03459,11.18344,35.09281,-4.02673,20.93353,-15.72384,1.06802,4.16449,7.07065,-36.42294,5.76339,22.97253,-15.53246,-7.29321,-6.25709
0.3,-17.29061,4.22945,0.8014,-0.01973,0.1271,0.02905,0.84436,1.50917,-0.08773,1.16919,-0.06008,-0.17086,-0.03713,0.06411,3.49865,0.38764,0.6055,0.07162,-0.18277,0.03168,11.15316,35.17272,-4.01214,20.84781,-15.73792,1.14692,4.19676,6.91823,-36.45279,5.80303,22.89585,-15.54318,-7.20129,-6.21949
0.32,-16.99675,4.78595,1.33389,-0.01788,0.14778,0.03541,0.83979,1.64496,-0.09469,1.20017,-0.06691,-0.16708,-0.04458,0.06196,3.34227,0.38743,0.55453,0.07017,-0.18158,0.02719,11.04009,35.18951,-3.97664,20.77525,-15.76514,1.26916,4.24492,6.63413,-36.4651,5.83591,22.87761,-15.52831,-7.13426,-6.19683
