T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01728,0.05082,0,0.00297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01765,0,0,0,0.04608,0.00959,0,0,0,0.00209,0,0,0,0,0,0,0,0,0,0.24139,0,0.18718,0,0,0.0001,0,0,0,0,0,0,0,0.00203,0,0,0,0,0.00966,0,0,0,0.01279,0,0,0.00521,0,0
0.02,0,0.02506,0.05774,0,0.00519,0,0,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01925,0,0,0,0.0605,0.01562,0,0,0,0.00061,0,0,0,0,0,0,0.00027,0,0,0.29345,0,0.23107,0,0,0.00114,0,0,0,0,0,0,0.00015,0.00414,0,0,0,0,0.01013,0,0,0,0.01105,0,0,0.0058,0,0
0.04,0,0.03269,0.06497,0,0.00735,0.00279,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02104,0,0,0,0.07673,0.02203,0,0,0,0,0,0,0,0,0,0,0.00107,0,0,0.35036,0.00466,0.27898,0,0,0.00215,0,0,0,0,0,0,0.00173,0.0063,0,0,0,0,0.01049,0,0,0,0.00949,0,0,0.00631,0,0
0.06,0,0.04008,0.07246,0,0.00943,0.0056,0,0.0039,0,0,0,0,0,0,0,0,0.00035,0,0,0,0,0.023,0,0,0,0.09487,0.02884,0,0,0,0,0,0,0,0,0,0,0.00185,0,0,0.41214,0.01173,0.33092,0,0,0.00313,0,0,0,0,0,0,0.00327,0.0085,0,0,0,0,0.01072,0,0,0,0.00811,0,0,0.00672,0,0
0.08,0,0.04712,0.08013,0,0.01141,0.00819,0,0.00646,0,0,0,0,0,0,0,0,0.00171,0,0,0,0,0.02512,0,0,0,0.11501,0.03605,0,0,0,0,0,0,0,0,0,0,0.00261,0,0,0.47869,0.01958,0.38685,0,0,0.00408,0,0,0,0,0,0,0.00475,0.01071,0,0,0,5e-05,0.0108,0,0,0,0.00691,0,0,0.00702,0,0
0.1,0,0.05371,0.08789,0,0.01325,0.01054,0,0.0096,0,0,0,0,0.00209,0,0,0,0.00323,0.00016,0,0,0,0.02737,0,0,0,0.13723,0.0437,0,0,0,0,0,0,0,0,0,0,0.00334,0,0,0.54986,0.02824,0.44663,0,2e-05,0.00499,0,0,0,0,0,0,0.00613,0.01293,5e-05,0,0,0.00011,0.0107,4e-05,0,0,0.00587,0,0,0.00717,0,0
0.12,0,0.05971,0.09562,0,0.01493,0.0126,0,0.01336,0,0,0,0,0.00481,0,0,0,0.00491,0.0019,0,0,0,0.02969,0,0,0,0.1616,0.0518,0,0,0,0,0,0,0,0,0,0,0.00403,0,0,0.62536,0.03775,0.51006,0,0.00053,0.00586,0,0,0,0,0,0,0.00742,0.01514,0.0002,0,0,0.00016,0.0104,0.00013,0,0,0.00497,0,0,0.00715,0,0
0.14,0,0.06501,0.10319,0,0.01643,0.01436,0,0.01774,0,0,0,0,0.00767,0,0,0,0.00676,0.0036,0,0,0,0.03203,0,0,0,0.18816,0.06038,0,0,0,0,0,0,0,0,0,0,0.00467,0,0,0.70475,0.04816,0.57681,0,0.00095,0.00668,0,0,0,0,0,0,0.00858,0.0173,0.00034,0,0,0.0002,0.00986,0.00021,0,0,0.00417,0,0,0.00695,0,0
0.16,0,0.06947,0.11045,0,0.0177,0.01579,0,0.02278,0,0,0,0,0.01068,0,0,0,0.0088,0.00526,0,0,0,0.03433,0,0,0,0.21694,0.06945,0,0,0,0,0,0.00168,0,0,0,0,0.00527,0,0,0.78749,0.05949,0.64644,0,0.00128,0.00744,0,0,0,0,0,0,0.0096,0.01939,0.00046,0,0.0011,0.00023,0.00906,0.00028,0,0,0.00341,0,0,0.00654,0,0
0.18,0,0.07298,0.11721,0,0.01873,0.01689,0,0.02846,0,0.00149,0,0.00014,0.01387,0,1,0,0.01104,0.00688,0,0,0,0.03648,0,0,0,0.24794,0.07907,0,0,0,0,0,0.0066,0,0,0,0,0.00581,0,0,0.87281,0.07175,0.71836,0,0.00152,0.00814,0,0,0,0,0,0,0.01045,0.02138,0.00058,0,0.00251,0.00025,0.00795,0.00033,0,0.00277,0.00262,0,0,0.00588,0,0
0.2,0,0.07541,0.12327,0,0.0195,0.01764,0,0.03477,0,0.00323,0,0.00035,0.01725,8e-05,0,0,0.01348,0.00848,0,0,0,0.0384,0,0,0,0.28115,0.08924,0,0,0,0,0,0.01219,0,0,0,0,0.00629,0,4e-05,0.95978,0.08494,0.79185,0,0.00167,0.00876,0,0,5e-05,0,0,0,0.0111,0.02322,0.00069,0,0.00324,0.00026,0.00651,0.00038,0,0.00627,0.00171,0,0,0.00495,0,0
0.22,0,0.07666,0.1284,0.00126,0.01999,0.01806,0,0.04168,0,0.00517,0,0.00055,0.0208,0.00019,0,0,0.01613,0.01005,0,1e-05,0,0.03998,0,0,0,0.31649,0.09998,0,0,0,0,0,0.01853,0,0,0,0,0.0067,0,6e-05,1,0.09906,0.86598,0,0.00173,0.00929,0,0,0.00014,0,0,0,0.01154,0.02489,0.00078,0,0.00341,0.00025,0.0047,0.00041,0,0.01032,0.00059,0,0,0.00372,0,0
0.24,0,0.07663,0.13234,0.0045,0.02019,0.01816,0,0.04913,0,0.00731,0,0.00074,0.02453,0.00028,0,0,0.01897,0.01161,0,0.00015,0,0.04112,0,0,0,0.35388,0.11131,0,0,0,0,0,0.02565,0,0,0.00035,0,0.00701,0,2e-05,1,0.11405,0.93965,0,0.0017,0.0097,4e-05,0,0.00022,1e-05,0,0,0.01174,0.02632,0.00087,0,0.00322,0.00025,0.00247,0.00043,0,0.01496,0,0,0,0.00216,1,0
0.26,1e-05,0.07525,0.13479,0.00827,0.02007,0.01799,0,0.05703,0,0.00968,0,0.00093,0.02843,0.00035,0,0,0.02202,0.01313,3e-05,0.00026,0,0.0417,0,0,0,0.39313,0.12321,0,0,0,0,2e-05,0.03362,6e-05,0,0.00539,0,0.00723,0,0,1,0.12987,1,0,0.00156,0.00996,0.00037,0,0.00028,1e-05,0,0,0.01167,0.02747,0.00095,0,0.00286,0.00024,0,0.00044,5e-05,0.02022,0,0,2e-05,0.00024,0,0
0.28,5e-05,0.07248,0.13548,0.01259,0.01965,0.01757,0,0.06528,0,0.01229,0,0.00111,0.03245,0.00041,0,0,0.02526,0.01462,6e-05,0.00034,0,0.04163,4e-05,0,0.00011,0.43403,0.13564,0,0,0,0,0.00016,0.04245,0.00013,0,0.0113,0,0.00733,0,1e-05,1,0.14641,1,0,0.00131,0.01003,0.00065,0,0.00034,0,0,0,0.01132,0.02829,0.00101,0,0.00256,0.00021,0,0.00044,0.0001,0.02613,0,0,0.00013,0,0,0
0.3,8e-05,0.06831,0.13412,0.01752,0.01892,0.01693,0,0.07375,0,0.01514,0,0.00129,0.03657,0.00046,0,0,0.02868,0.01606,7e-05,0.0004,0,0.04083,6e-05,0.0052,0.00021,0.47629,0.14853,0,1e-05,0,0,0.00028,0.05219,0.00018,0,0.01814,0,0.00729,0.00068,0.00016,1,0.16357,1,0,0.00096,0.00988,0.00088,0,0.00038,0,0,0,0.01066,0.02872,0.00107,0,0.00256,0.00019,0,0.00043,0.00014,0.03272,0,0,0.00021,0,0,0
0.32,0.0001,0.06277,0.13049,0.02308,0.01786,0.01609,0,0.0823,0,0.01826,0,0.00147,0.04073,0.00049,0,0,0.03225,0.01744,8e-05,0.00045,0,0.03922,6e-05,0.01168,0.00028,0.51958,0.16179,0,1e-05,0,0,0.00037,0.06285,0.00022,0,0.02598,0.00157,0.00709,0.00339,0.00046,1,0.18118,1,0,0.00049,0.00944,0.00107,0,0.00042,0,0,0,0.0097,0.02871,0.0011,0,0.00311,0.00015,0,0.0004,0.00017,0.04,0,0,0.00027,0,0,0
0.34,0.00012,0.05594,0.12439,0.0293,0.01649,0.01506,0,0.09081,0,0.02164,0,0.00164,0.04485,0.0005,0,0,0.03594,0.01875,8e-05,0.00049,0.00593,0.03676,5e-05,0.01915,0.00033,0.56349,0.1753,0,2e-05,0,0,0.00044,0.07443,0.00025,0,0.03486,0.00347,0.00671,0.00656,0.00096,1,0.19905,1,0,0,0.00868,0.00121,0,0.00045,0,0,0,0.00842,0.02823,0.00112,0,0.00445,0.00011,0,0.00037,0.00018,0.04798,0,0,0.00033,0,0,0
0.36,0.00013,0.04792,0.11574,0.03621,0.0148,0.01382,0,0.09913,0,0.02528,0,0.00182,0.04884,0.00051,0,0,0.03973,0.01995,7e-05,0.00052,0.0141,0.03339,3e-05,0.02765,0.00035,0.60758,0.18891,0,3e-05,0,0,0.0005,0.08693,0.00027,0.00049,0.04483,0.00562,0.00612,0.01023,0.00167,1,0.21695,1,0,0,0.00753,0.00133,0,0.00046,0,0,0,0.00685,0.02724,0.00112,0,0.00683,6e-05,0,0.00032,0.00019,0.05667,0,0,0.00037,0,0,0
0.38,0.00014,0.03885,0.10452,0.04381,0.01279,0.01241,0,0.10717,0,0.02917,0,0.00199,0.05259,0.00051,0,0,0.04356,0.02103,6e-05,0.00054,0.02333,0.02908,0,0.03718,0.00036,0.65136,0.20244,0,4e-05,0,0,0.00053,0.10031,0.00029,0.00101,0.05594,0.008,0.0053,0.01442,0.0026,1,0.2346,1,0,0,0.00596,0.00142,0,0.00047,0,0,0,0.005,0.02573,0.0011,0,0.01049,0,0,0.00025,0.00019,0.06605,0,0,0.0004,0,0,0
