T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.38713,-0.14502,0.0544,0.10088,-0.00469,-0.00109,-0.05258,0.00624,-2.99686,2.91034,-0.32201,-0.08954,-0.20639,3.00047,-0.02033,-1.21225,1.6811,0.14901,-0.07621,0.10766,0.10542,-0.26919,0.15545,-0.74345,-0.34854,0.04586,0.026,0.07871,0.11234,-0.09601,-0.60527,-0.3217,-0.0401,-0.0217
0.02,-8.38469,-0.14666,0.05483,0.10121,-0.00457,-0.00109,-0.05245,0.006,-2.99707,2.91413,-0.3213,-0.08957,-0.20651,3.00116,-0.02067,-1.22048,1.68069,0.14905,-0.0765,0.10763,0.10543,-0.27035,0.15165,-0.74341,-0.34845,0.04622,0.02665,0.0788,0.1131,-0.09594,-0.60532,-0.32161,-0.04016,-0.02182
0.04,-8.38224,-0.14829,0.05526,0.1015,-0.00449,-0.00109,-0.05252,0.00574,-2.99756,2.91782,-0.32064,-0.08963,-0.20658,3.0021,-0.021,-1.22879,1.68038,0.14914,-0.0768,0.10759,0.1054,-0.27148,0.14811,-0.74339,-0.34838,0.04656,0.02728,0.07885,0.11382,-0.09588,-0.60536,-0.32153,-0.04021,-0.02193
0.06,-8.37981,-0.14991,0.0557,0.10174,-0.00444,-0.00109,-0.05286,0.00547,-2.99844,2.92146,-0.32004,-0.0897,-0.20659,3.00328,-0.02135,-1.2372,1.68017,0.14928,-0.07711,0.10753,0.10532,-0.27259,0.14482,-0.74337,-0.34831,0.04687,0.0279,0.07883,0.11451,-0.09582,-0.60539,-0.32145,-0.04025,-0.02203
0.08,-8.37738,-0.15153,0.05615,0.10193,-0.00443,-0.00109,-0.05357,0.00519,-2.9998,2.92506,-0.31955,-0.0898,-0.20653,3.00471,-0.02173,-1.24569,1.68008,0.14949,-0.07743,0.10744,0.10517,-0.27367,0.14179,-0.74335,-0.34824,0.04716,0.02851,0.07873,0.11518,-0.09571,-0.60542,-0.32137,-0.04028,-0.02213
0.1,-8.37489,-0.15316,0.05663,0.10204,-0.00446,-0.00109,-0.05471,0.00492,-3.00176,2.92841,-0.31921,-0.08992,-0.20637,3.00635,-0.02217,-1.25414,1.68017,0.14977,-0.07774,0.10733,0.10491,-0.27471,0.13913,-0.74334,-0.34818,0.04742,0.02908,0.07851,0.11578,-0.09554,-0.60545,-0.32127,-0.0403,-0.02222
0.12,-8.37248,-0.15479,0.05709,0.10208,-0.00451,-0.00109,-0.05638,0.00468,-3.00439,2.932,-0.31912,-0.09006,-0.20615,3.0081,-0.02266,-1.26255,1.68033,0.15009,-0.07802,0.10719,0.10455,-0.27578,0.1366,-0.74333,-0.34812,0.04768,0.02968,0.07817,0.11643,-0.0952,-0.60547,-0.32117,-0.04034,-0.02234
0.14,-8.36995,-0.15644,0.05758,0.10203,-0.0046,-0.00109,-0.05863,0.0045,-3.00774,2.93521,-0.31935,-0.09022,-0.20583,3.00978,-0.02321,-1.27057,1.68068,0.15046,-0.07824,0.10704,0.10405,-0.2768,0.13448,-0.74333,-0.34805,0.04791,0.03023,0.07768,0.11701,-0.09468,-0.60549,-0.32105,-0.04037,-0.02244
0.16,-8.3673,-0.15812,0.05807,0.10188,-0.0047,-0.00109,-0.06149,0.00442,-3.01181,2.93795,-0.32002,-0.09036,-0.20541,3.01122,-0.02379,-1.278,1.68124,0.15083,-0.07834,0.10689,0.10338,-0.27777,0.13277,-0.74334,-0.34797,0.04813,0.03076,0.07702,0.1175,-0.09396,-0.60551,-0.32089,-0.04041,-0.02254
0.18,-8.36522,-0.15974,0.05843,0.10169,-0.00478,-0.00109,-0.06503,0.00452,-3.01646,2.94281,-0.32123,-0.0905,-0.20513,3.01201,-0.02439,-1.28496,1.68129,0.15115,-0.0783,0.10673,0.10262,-0.27907,0.13019,-0.74333,-0.34787,0.04846,0.03148,0.07626,0.11855,-0.09261,-0.60555,-0.32071,-0.04059,-0.02283
