T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00797,0,0,9e-05,0,0.02267,0.03422,0.16063,0,0.03191,0,0.02537,0,0.40968,0.08833,0,0,0,0,0.10095,0.24087,0,0.17101,0,0.02843,0.19082,0.06601,0,0.26962,0.17453,0,0,0,0.03785,0,0.00229,0.00389,0,4e-05,0,0,0,0.08695,0,0.01384,0,0.5852,0,0,0.04806,0.01007,0.01691,0.0116,0,0,0.17851,0,0.13207,0,0,0,0.25121,0,0,0.13073,0.35647,0.31141
0.02,0,0.0077,0,0,6e-05,0,0.02273,0.03417,0.16097,0,0.03175,0,0.02539,0,0.41101,0.0895,0,0,0,0,0.10056,0.24072,0,0.17116,0,0.02915,0.1912,0.06594,0,0.26977,0.17455,0,0,0,0.0379,0,0.0025,0.00387,0,6e-05,0,0,0,0.08722,0,0.01387,0,0.58904,0,0,0.04793,0.01008,0.01684,0.01153,0,0,0.17824,0,0.13212,0,0,0,0.25096,0,0,0.13072,0.35659,0.31167
0.04,0,0.00752,0,0,6e-05,0,0.02284,0.03408,0.16174,0,0.03162,0,0.02541,0,0.41236,0.09071,0,0,0,0,0.10017,0.24046,0,0.1713,0,0.02991,0.19167,0.06587,0,0.2698,0.17457,0,0,0,0.03796,0,0.00277,0.00387,0,7e-05,0,0,0,0.08748,0,0.01391,0,0.59455,0,0,0.04788,0.0101,0.01676,0.01145,0,0,0.17828,0,0.13216,0,0,0,0.2506,0,0,0.13072,0.35676,0.31197
0.06,0,0.00745,2e-05,2e-05,0.00016,0.00012,0.02303,0.03393,0.1631,0,0.03155,0,0.02543,0,0.4138,0.09198,0,0,0,3e-05,0.09978,0.2401,1e-05,0.17145,0,0.03074,0.19226,0.0658,0,0.26981,0.17458,0,0,0,0.03803,0,0.0031,0.0039,8e-05,0.00018,0,1e-05,1e-05,0.08775,1e-05,0.01394,0,0.60188,0,0,0.04792,0.01015,0.01667,0.01139,0,0,0.17868,0,0.1322,0,1e-05,0,0.25012,0,0,0.13071,0.35697,0.3122
0.08,0,0.00755,0,0,0.00022,4e-05,0.02333,0.0337,0.16426,3e-05,0.03155,0,0.02544,0,0.41532,0.09326,1e-05,0,0,1e-05,0.09942,0.23963,0,0.17161,0,0.03166,0.19298,0.06575,0,0.26974,0.17461,0,0,0,0.03812,0,0.00347,0.00393,4e-05,9e-05,0,0,0,0.08807,0,0.01396,0,0.61095,0,0,0.04793,0.01019,0.01657,0.01125,0,0,0.17942,0,0.13224,0,0,0,0.24952,0,0,0.13069,0.35698,0.31234
0.1,0,0.00787,0,0,0.00038,8e-05,0.02379,0.03337,0.16591,3e-05,0.03164,0,0.02539,0,0.41695,0.09453,1e-05,0,0,1e-05,0.09905,0.2391,0,0.17176,0,0.03269,0.19384,0.06572,0,0.26954,0.17463,0,0,0,0.0382,0,0.0039,0.00397,3e-05,8e-05,0,0,0,0.08838,0,0.01396,0,0.62154,0,0,0.04797,0.01024,0.01648,0.01112,0,0,0.18061,0,0.13226,0,0,0,0.24883,0,0,0.13067,0.35688,0.31243
0.12,0,0.00845,0,0,0.00059,0.00011,0.02444,0.03295,0.16812,0,0.03186,0,0.02525,0,0.4186,0.09569,0,0,0,0,0.09871,0.23853,0,0.17194,0,0.03388,0.19486,0.06576,0,0.26912,0.17466,0,0,0,0.03828,0,0.00434,0.00403,0,3e-05,0,0,0,0.08875,0,0.01393,0,0.63299,0,0,0.04806,0.01029,0.01639,0.01098,0,0,0.18228,0,0.13229,0,0,0,0.24806,0,0,0.13066,0.35667,0.31243
0.14,0.00011,0.00937,3e-05,0.00017,0.00101,0.00116,0.02504,0.03255,0.17134,0.00036,0.03264,0.00018,0.026,0.00017,0.42086,0.09679,0.00014,0.00076,0.00017,0.00035,0.09854,0.238,0.0002,0.17214,0.00048,0.03529,0.1963,0.06586,3e-05,0.26879,0.17489,0.00045,0.00049,0.00025,0.03838,2e-05,0.00478,0.00419,9e-05,0.00096,4e-05,0.0006,0.00049,0.08955,0.00038,0.01429,0.00082,0.64565,0.00013,0.0001,0.04841,0.01111,0.0167,0.01123,7e-05,3e-05,0.18478,4e-05,0.13244,6e-05,0.00019,6e-05,0.24662,0.00028,0.00031,0.13078,0.35679,0.3127
0.16,9e-05,0.01066,4e-05,0.00018,0.00146,0.00264,0.02569,0.03189,0.17472,0.00032,0.03329,0.00017,0.02573,0.00014,0.42189,0.09725,0.00013,0.00065,0.0002,0.00041,0.09832,0.23754,0.00019,0.17234,0.0004,0.03682,0.19751,0.06585,4e-05,0.26715,0.17488,0.00037,0.00044,0.00021,0.0384,2e-05,0.00507,0.00424,0.0001,0.00227,5e-05,0.00053,0.00041,0.08999,0.00038,0.01415,0.00072,0.6547,0.00011,0.0001,0.04871,0.01105,0.01671,0.01117,6e-05,4e-05,0.1877,9e-05,0.13243,7e-05,0.00017,6e-05,0.24525,0.00024,0.00025,0.13076,0.35604,0.31232
0.18,8e-05,0.01236,4e-05,0.00018,0.00201,0.00265,0.02643,0.03122,0.17866,0.00028,0.03423,0.00015,0.02549,0.00012,0.42229,0.09707,0.00012,0.00057,0.00017,0.00035,0.09829,0.23744,0.00021,0.17279,0.00044,0.03871,0.19866,0.066,0.00014,0.26399,0.17499,0.00036,0.00038,0.00022,0.03843,2e-05,0.00511,0.00427,0.00011,0.0021,4e-05,0.00046,0.00035,0.09019,0.00033,0.01393,0.00064,0.6592,0.0001,0.00011,0.04905,0.011,0.01665,0.01099,5e-05,0.00022,0.19122,0.00032,0.13247,8e-05,0.00017,5e-05,0.24424,0.00024,0.00022,0.13075,0.35495,0.31177
