T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.3696,0.88916,-0.13332,-0.15637,0.05486,0.0041,1.44568,1.95452,2.60869,-1.04229,0.28365,-0.15895,0.1377,-2.60164,5.21205,2.20664,-0.81708,-0.06689,-0.17667,-0.04424,13.64356,35.45279,-4.7078,20.93343,-14.29547,-0.13351,3.27081,9.26514,-35.88974,6.23602,22.44507,-14.95668,-6.35358,-5.28191
0.02,-7.3844,0.84353,-0.14774,-0.15597,0.05406,0.00391,1.44944,1.9452,2.60856,-1.0427,0.28387,-0.15927,0.13831,-2.59598,5.21814,2.21476,-0.81139,-0.06684,-0.17634,-0.04372,13.60097,35.44916,-4.70214,20.95114,-14.30286,-0.12036,3.27708,9.2573,-35.87817,6.22903,22.46791,-14.95224,-6.36034,-5.28766
0.04,-7.40326,0.80999,-0.16776,-0.15616,0.054,0.00381,1.45366,1.93296,2.6087,-1.04394,0.28423,-0.15967,0.13898,-2.59066,5.22451,2.22279,-0.8057,-0.06686,-0.17595,-0.0432,13.55515,35.44448,-4.69708,20.9685,-14.31011,-0.1067,3.28367,9.24684,-35.86767,6.22252,22.49065,-14.94762,-6.36663,-5.29302
0.06,-7.42505,0.79499,-0.19462,-0.15696,0.05488,0.00385,1.45821,1.91672,2.60927,-1.04659,0.28479,-0.16014,0.13976,-2.58568,5.23108,2.23078,-0.79997,-0.06695,-0.1755,-0.04265,13.5067,35.44009,-4.6926,20.98593,-14.31724,-0.09177,3.29098,9.23446,-35.85845,6.21649,22.51391,-14.94256,-6.37186,-5.29765
0.08,-7.44763,0.80586,-0.229,-0.15833,0.05691,0.00407,1.46293,1.89534,2.61043,-1.05133,0.2856,-0.16062,0.14069,-2.581,5.23749,2.23873,-0.79421,-0.06709,-0.175,-0.04205,13.45628,35.43759,-4.68867,21.00369,-14.3243,-0.0748,3.29941,9.22076,-35.85096,6.21095,22.53812,-14.93693,-6.37536,-5.30122
0.1,-7.46715,0.85076,-0.27049,-0.1602,0.06025,0.00454,1.46767,1.86772,2.61234,-1.0589,0.28669,-0.16104,0.1418,-2.57662,5.24298,2.24654,-0.78866,-0.06728,-0.17448,-0.04141,13.40431,35.43856,-4.6854,21.02044,-14.33135,-0.05534,3.30914,9.20517,-35.84672,6.20618,22.56225,-14.93081,-6.37621,-5.30333
0.12,-7.48258,0.93784,-0.31707,-0.16249,0.06509,0.0053,1.47186,1.83389,2.61521,-1.06983,0.28813,-0.16132,0.14317,-2.57238,5.24649,2.25431,-0.78335,-0.06747,-0.17396,-0.04072,13.35395,35.44526,-4.6825,21.03978,-14.33857,-0.03199,3.32088,9.19181,-35.84391,6.2016,22.58974,-14.9237,-6.37415,-5.30391
0.14,-7.48669,1.07545,-0.36454,-0.16501,0.07149,0.0064,1.47541,1.79349,2.61914,-1.08466,0.28988,-0.16137,0.14471,-2.56823,5.24616,2.26165,-0.77904,-0.06767,-0.17349,-0.04003,13.3043,35.45856,-4.68027,21.05739,-14.34604,-0.00485,3.33445,9.17691,-35.84571,6.19805,22.61668,-14.91614,-6.36787,-5.30241
0.16,-7.47542,1.27145,-0.40606,-0.16765,0.07955,0.00792,1.47788,1.7477,2.62421,-1.10355,0.29193,-0.16107,0.1464,-2.56403,5.2397,2.26841,-0.77637,-0.06783,-0.1731,-0.03941,13.25738,35.48035,-4.67885,21.07297,-14.35387,0.02687,3.35014,9.16134,-35.8517,6.19563,22.64304,-14.90816,-6.35626,-5.29842
0.18,-7.45722,1.53206,-0.43152,-0.17053,0.08949,0.00993,1.4774,1.70192,2.63051,-1.12566,0.29429,-0.16021,0.14852,-2.55905,5.22503,2.27507,-0.77496,-0.06788,-0.17284,-0.03887,13.22388,35.51435,-4.67656,21.10425,-14.36266,0.06795,3.37034,9.16184,-35.84881,6.19111,22.68504,-14.89734,-6.34046,-5.29261
0.2,-7.39535,1.86411,-0.42752,-0.1729,0.10088,0.01242,1.47662,1.6535,2.63758,-1.15131,0.29656,-0.1589,0.14998,-2.554,5.19692,2.2791,-0.77905,-0.06787,-0.17289,-0.03874,13.1814,35.55477,-4.67738,21.10502,-14.37189,0.1105,3.39047,9.13383,-35.86579,6.19285,22.70021,-14.88985,-6.31297,-5.28151
0.22,-7.25203,2.27362,-0.3774,-0.17428,0.11316,0.01538,1.47885,1.59876,2.64466,-1.18088,0.29822,-0.15729,0.14935,-2.55002,5.1493,2.27829,-0.79347,-0.06785,-0.17344,-0.03937,13.1092,35.59925,-4.68764,21.01899,-14.38043,0.14376,3.40468,9.03184,-35.93431,6.21106,22.63958,-14.89308,-6.26382,-5.2606
0.24,-7.06127,2.75692,-0.26055,-0.17522,0.12683,0.01892,1.47865,1.5557,2.65142,-1.20996,0.29924,-0.15501,0.14758,-2.54458,5.08036,2.27347,-0.81593,-0.06766,-0.17448,-0.04078,13.03063,35.65101,-4.7005,20.90226,-14.39072,0.18213,3.42002,8.89919,-36.01502,6.23496,22.55222,-14.89915,-6.19947,-5.23308
