T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.42716,-0.42142,0.10924,-0.03847,0.02356,0.02264,0.19328,-1.26194,-0.01638,2.37177,0.01848,0.03015,-0.04488,0.22974,1.08904,0.01225,1.68794,-0.04302,0.1752,-0.03953,1.71634,-1.87191,-0.17923,-1.88783,-0.74467,0.0579,0.2343,1.60724,1.00589,0.19618,-1.72369,-1.03429,-0.13108,-0.53567
0.02,-0.41938,-0.43046,0.10577,-0.04252,0.02009,0.02298,0.20141,-1.22691,0.04593,2.45124,0.02239,0.03156,-0.05547,0.24067,1.06691,-0.04715,1.83418,-0.04145,0.19446,-0.00898,1.72215,-1.87329,-0.17699,-1.89146,-0.74622,0.05823,0.23843,1.61037,1.00587,0.19725,-1.72388,-1.03691,-0.13231,-0.5362
0.04,-0.41159,-0.43921,0.10252,-0.04636,0.01676,0.02319,0.2083,-1.1931,0.10712,2.53177,0.02725,0.03347,-0.06555,0.25053,1.04601,-0.1251,1.9899,-0.04225,0.20627,0.01805,1.72786,-1.87465,-0.17525,-1.89495,-0.74777,0.05856,0.24278,1.61351,1.00579,0.19819,-1.72414,-1.03944,-0.13348,-0.53669
0.06,-0.40363,-0.44776,0.09949,-0.05,0.01357,0.02327,0.21423,-1.16025,0.16797,2.61305,0.03303,0.03586,-0.07516,0.2596,1.02653,-0.22023,2.1554,-0.04495,0.2113,0.04156,1.73333,-1.87593,-0.17422,-1.89835,-0.74927,0.05887,0.2475,1.61653,1.00578,0.19901,-1.72446,-1.04189,-0.13456,-0.53701
0.08,-0.39643,-0.45692,0.09609,-0.05329,0.01079,0.0232,0.21938,-1.12982,0.22198,2.70129,0.03867,0.03825,-0.08393,0.26788,1.0051,-0.3,2.34724,-0.04603,0.21463,0.06731,1.73922,-1.87752,-0.17405,-1.90196,-0.75058,0.05921,0.25351,1.61973,1.00566,0.19988,-1.72459,-1.04444,-0.13569,-0.53787
0.1,-0.38776,-0.46443,0.09351,-0.05644,0.00797,0.02295,0.22387,-1.09828,0.28074,2.78074,0.04565,0.04132,-0.09249,0.27563,0.98899,-0.41687,2.52682,-0.04982,0.20966,0.08353,1.74419,-1.87854,-0.17514,-1.90478,-0.75206,0.05947,0.25958,1.62263,1.00576,0.20039,-1.72508,-1.04673,-0.13657,-0.53767
0.12,-0.37477,-0.46729,0.09328,-0.05982,0.00443,0.02253,0.22783,-1.06076,0.35132,2.83207,0.05582,0.04597,-0.10222,0.28341,0.98752,-0.60464,2.63683,-0.06282,0.18787,0.07549,1.74671,-1.87779,-0.17783,-1.90575,-0.75424,0.05962,0.26385,1.62461,1.00669,0.2001,-1.72633,-1.04844,-0.13686,-0.53436
0.14,-0.36051,-0.46852,0.09368,-0.06286,0.00106,0.02192,0.23117,-1.02327,0.41179,2.87204,0.06618,0.05081,-0.11152,0.29064,0.99004,-0.74556,2.71862,-0.0757,0.16214,0.06019,1.74837,-1.8765,-0.18238,-1.90591,-0.75651,0.05971,0.26912,1.6263,1.00783,0.19952,-1.72786,-1.04993,-0.1369,-0.53013
0.16,-0.34736,-0.47064,0.09331,-0.06517,-0.00155,0.02112,0.23382,-0.98957,0.45471,2.9172,0.07437,0.05476,-0.11956,0.29679,0.98855,-0.84163,2.81752,-0.08197,0.14271,0.05132,1.75051,-1.87561,-0.18867,-1.90639,-0.75842,0.05987,0.2764,1.62814,1.00877,0.19917,-1.72918,-1.05148,-0.13705,-0.52653
0.18,-0.3339,-0.47265,0.09312,-0.06713,-0.00419,0.02034,0.23604,-0.95579,0.48822,2.96841,0.08091,0.05809,-0.12857,0.30256,0.98937,-0.97444,2.93292,-0.08802,0.1265,0.04307,1.75283,-1.87449,-0.19646,-1.90733,-0.76035,0.06002,0.28508,1.62983,1.00988,0.19906,-1.73051,-1.0531,-0.13727,-0.52242
0.2,-0.32165,-0.4746,0.09203,-0.06802,-0.00556,0.01925,0.23714,-0.92822,0.51276,3.00716,0.08561,0.0607,-0.13424,0.30694,0.9841,-1.18353,3.02193,-0.08762,0.11377,0.03811,1.75472,-1.87406,-0.20722,-1.90728,-0.76164,0.06022,0.29843,1.63173,1.01074,0.19886,-1.73177,-1.05442,-0.13738,-0.51946
0.22,-0.31239,-0.4768,0.0887,-0.06707,-0.00416,0.01748,0.23623,-0.91297,0.52632,3.01162,0.08859,0.06246,-0.13127,0.30825,0.96232,-1.30986,3.03162,-0.07201,0.10533,0.04059,1.75538,-1.87481,-0.21851,-1.90425,-0.76203,0.06045,0.30538,1.63432,1.0106,0.19809,-1.73275,-1.05511,-0.13726,-0.51983
0.24,-0.30433,-0.47894,0.08458,-0.06512,-0.00179,0.01558,0.23386,-0.90261,0.53489,3.00316,0.08986,0.06349,-0.12566,0.30763,0.93573,-1.37907,3.01094,-0.05413,0.09951,0.04583,1.7557,-1.87611,-0.23205,-1.90029,-0.76183,0.06071,0.31801,1.63708,1.01024,0.19737,-1.7336,-1.05552,-0.13705,-0.52138
0.26,-0.29612,-0.4812,0.08081,-0.06297,5e-05,0.01401,0.23081,-0.89121,0.54591,3.00174,0.08964,0.06387,-0.12223,0.30665,0.91283,-1.53466,3.00702,-0.04306,0.09566,0.05108,1.7564,-1.87754,-0.24686,-1.89717,-0.76147,0.06103,0.33896,1.63956,1.01009,0.19718,-1.73438,-1.05601,-0.13697,-0.52231
0.28,-0.28742,-0.48357,0.07732,-0.06086,0.00151,0.01265,0.22767,-0.87839,0.56817,3.00004,0.08978,0.06398,-0.11931,0.30643,0.89076,-1.83143,3.00254,-0.03326,0.09359,0.057,1.75648,-1.87758,-0.24695,-1.8933,-0.76296,0.06111,0.3135,1.64223,1.00978,0.19694,-1.73528,-1.05665,-0.13696,-0.52345
0.3,-0.28037,-0.48573,0.07354,-0.05769,0.00323,0.01152,0.22232,-0.8699,0.58856,2.99797,0.0878,0.06323,-0.11699,0.3034,0.8699,-2.03488,2.99738,-0.03002,0.09205,0.0632,1.75774,-1.88005,-0.26566,-1.89104,-0.76141,0.06167,0.37143,1.64417,1.00979,0.19775,-1.7356,-1.0569,-0.13687,-0.52445
0.32,-0.27722,-0.48705,0.0686,-0.05222,0.00593,0.01064,0.21205,-0.87189,0.57471,2.99742,0.08024,0.06091,-0.11557,0.29262,0.8503,-1.71384,2.99588,-0.04004,0.08986,0.06941,1.76265,-1.89016,-0.35462,-1.89327,-0.74998,0.06379,0.70381,1.64429,1.01059,0.20081,-1.73446,-1.05622,-0.13649,-0.52458
0.34,-0.2756,-0.48817,0.06356,-0.04591,0.00873,0.01002,0.19923,-0.8772,0.54479,2.9968,0.07201,0.05804,-0.11467,0.27792,0.83233,-1.26748,2.99423,-0.05374,0.08759,0.0755,1.76865,-1.90234,-0.46602,-1.89692,-0.73612,0.06636,1.13212,1.64364,1.01164,0.20487,-1.73271,-1.05518,-0.13608,-0.52452
0.36,-0.2733,-0.48953,0.05913,-0.04007,0.01087,0.0097,0.18645,-0.87959,0.52423,2.99655,0.06666,0.05547,-0.1143,0.26401,0.81638,-0.97302,2.99353,-0.06415,0.08575,0.08125,1.77365,-1.91256,-0.56041,-1.89976,-0.72527,0.06859,1.51548,1.64308,1.01264,0.20878,-1.73111,-1.05428,-0.13578,-0.52471
0.38,-0.27061,-0.49075,0.05463,-0.0346,0.01282,0.00959,0.17421,-0.88109,0.50902,2.99644,0.06151,0.05299,-0.11393,0.2521,0.79961,-0.71934,2.99352,-0.07373,0.08413,0.08703,1.7797,-1.92572,-0.70045,-1.90289,-0.71161,0.07171,2.05898,1.64308,1.01358,0.21222,-1.73005,-1.05345,-0.13528,-0.52427
0.4,-0.26893,-0.49227,0.05119,-0.02862,0.01426,0.00982,0.15929,-0.88184,0.48435,2.99635,0.0586,0.05047,-0.11414,0.23576,0.78852,-0.51776,2.99372,-0.08079,0.0821,0.09185,1.78359,-1.93316,-0.78293,-1.90542,-0.70421,0.07373,2.415,1.64169,1.01466,0.21684,-1.72784,-1.05242,-0.13517,-0.52499
0.42,-0.26956,-0.49454,0.05012,-0.02126,0.0147,0.01051,0.13825,-0.88215,0.43672,2.99616,0.061,0.0479,-0.11568,0.20752,0.78995,-0.38188,2.99404,-0.08315,0.07908,0.09461,1.78129,-1.92362,-0.63595,-1.90598,-0.715,0.0715,2.01033,1.63669,1.01591,0.22445,-1.72242,-1.05126,-0.13633,-0.52924
0.44,-0.27111,-0.49715,0.04998,-0.01344,0.01482,0.01147,0.11523,-0.88143,0.37759,2.99577,0.06399,0.04533,-0.11735,0.17597,0.79598,-0.2744,2.99433,-0.08345,0.07564,0.09646,1.77683,-1.9087,-0.4445,-1.90592,-0.7313,0.06842,1.42857,1.63041,1.01735,0.233,-1.71599,-1.04993,-0.13782,-0.53466
0.46,-0.27215,-0.49965,0.04957,-0.00602,0.01507,0.01252,0.0939,-0.87919,0.32282,2.99508,0.06439,0.04292,-0.1182,0.14848,0.79999,-0.18328,2.99448,-0.08334,0.07234,0.09847,1.77352,-1.89724,-0.31755,-1.90604,-0.74347,0.0668,1.02735,1.62484,1.01874,0.24068,-1.71036,-1.04859,-0.13892,-0.53914
