T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00038,-0.00037,0.0001,-3e-05,2e-05,2e-05,0.00017,0.00188,0.0002,0.00209,-0.00357,3e-05,0.00011,0.0002,0.00096,1e-05,0.00149,-4e-05,0.00015,-3e-05,0.00151,0.00016,-0.00038,-0.00167,-0.00066,0.00022,0.00065,0.00142,0.00089,0.00017,-0.00152,-0.00091,-0.00012,-0.00047
0.02,-0.00037,-0.00038,9e-05,-4e-05,2e-05,2e-05,0.00018,0.00193,0.00024,0.00216,-0.00356,3e-05,0.0001,0.00021,0.00094,-4e-05,0.00162,-4e-05,0.00017,-1e-05,0.00152,0.00016,-0.00038,-0.00167,-0.00066,0.00022,0.00065,0.00142,0.00089,0.00017,-0.00152,-0.00092,-0.00012,-0.00047
0.04,-0.00036,-0.00039,9e-05,-4e-05,1e-05,2e-05,0.00018,0.00198,0.00028,0.00223,-0.00356,3e-05,9e-05,0.00022,0.00092,-0.00011,0.00176,-4e-05,0.00018,2e-05,0.00152,0.00016,-0.00038,-0.00167,-0.00066,0.00022,0.00065,0.00142,0.00089,0.00017,-0.00152,-0.00092,-0.00012,-0.00047
0.06,-0.00036,-0.0004,9e-05,-4e-05,1e-05,2e-05,0.00019,0.00203,0.00031,0.00231,-0.00355,3e-05,8e-05,0.00023,0.00091,-0.00019,0.0019,-4e-05,0.00019,4e-05,0.00153,0.00016,-0.00038,-0.00168,-0.00066,0.00022,0.00066,0.00143,0.00089,0.00018,-0.00152,-0.00092,-0.00012,-0.00047
0.08,-0.00035,-0.0004,8e-05,-5e-05,1e-05,2e-05,0.00019,0.00208,0.00035,0.00238,-0.00354,3e-05,8e-05,0.00024,0.00089,-0.00026,0.00207,-4e-05,0.00019,6e-05,0.00153,0.00016,-0.00038,-0.00168,-0.00066,0.00022,0.00066,0.00143,0.00089,0.00018,-0.00152,-0.00092,-0.00012,-0.00047
0.1,-0.00034,-0.00041,8e-05,-5e-05,1e-05,2e-05,0.0002,0.00214,0.00039,0.00245,-0.00353,4e-05,7e-05,0.00024,0.00087,-0.00037,0.00223,-4e-05,0.00019,7e-05,0.00154,0.00016,-0.00038,-0.00168,-0.00066,0.00022,0.00067,0.00143,0.00089,0.00018,-0.00152,-0.00092,-0.00012,-0.00047
0.12,-0.00033,-0.00041,8e-05,-5e-05,0,2e-05,0.0002,0.00221,0.00045,0.0025,-0.00349,4e-05,6e-05,0.00025,0.00087,-0.00053,0.00233,-6e-05,0.00017,7e-05,0.00154,0.00016,-0.00038,-0.00168,-0.00067,0.00022,0.00067,0.00143,0.00089,0.00018,-0.00152,-0.00093,-0.00012,-0.00047
0.14,-0.00032,-0.00041,8e-05,-6e-05,0,2e-05,0.0002,0.00229,0.00051,0.00253,-0.00343,4e-05,5e-05,0.00026,0.00087,-0.00066,0.0024,-7e-05,0.00014,5e-05,0.00154,0.00016,-0.00038,-0.00168,-0.00067,0.00022,0.00068,0.00144,0.00089,0.00018,-0.00152,-0.00093,-0.00012,-0.00047
0.16,-0.00031,-0.00042,8e-05,-6e-05,-0,2e-05,0.00021,0.00236,0.00056,0.00257,-0.00339,5e-05,5e-05,0.00026,0.00087,-0.00074,0.00249,-7e-05,0.00013,5e-05,0.00154,0.00016,-0.00039,-0.00168,-0.00067,0.00022,0.00068,0.00144,0.00089,0.00018,-0.00153,-0.00093,-0.00012,-0.00046
0.18,-0.00029,-0.00042,8e-05,-6e-05,-0,2e-05,0.00021,0.00245,0.00063,0.00262,-0.00335,5e-05,4e-05,0.00027,0.00087,-0.00086,0.00259,-8e-05,0.00011,4e-05,0.00155,0.00016,-0.0004,-0.00168,-0.00067,0.00022,0.00069,0.00144,0.00089,0.00018,-0.00153,-0.00093,-0.00012,-0.00046
