T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.83675,0.03684,0.29202,-0.82887,0.15137,0.00839,2.82575,-0.38884,-0.1726,1.12098,-0.06614,-0.01436,-0.1296,3.54684,1.21468,0.49883,1.63539,0.15524,0.03317,0.22802,16.5716,-17.07861,-0.1283,8.48776,-8.92859,4.03479,0.15674,14.45622,15.19039,0.16177,8.42735,-10.44255,-1.15138,-0.19777
0.02,-8.25689,-0.0771,0.13053,-0.84904,0.12066,0.00555,2.66841,-0.40118,-0.15798,1.08955,-0.06347,-0.00845,-0.1259,3.23242,0.97542,0.40639,1.51595,0.13519,0.03975,0.20208,16.77453,-17.08416,-0.10822,8.58174,-8.90875,4.05183,0.16074,14.61185,15.2296,0.16281,8.5065,-10.42917,-1.14635,-0.19893
0.04,-8.71591,-0.23555,-0.00448,-0.86767,0.08809,0.00291,2.53542,-0.39579,-0.14178,1.06511,-0.0604,-0.00222,-0.12291,2.8947,0.70719,0.31262,1.38014,0.11479,0.04733,0.17276,16.98162,-17.09228,-0.08237,8.67897,-8.88712,4.06959,0.16492,14.7705,15.26667,0.16388,8.58738,-10.41419,-1.13997,-0.2001
0.06,-9.19133,-0.42317,-0.0942,-0.88463,0.05418,0.00054,2.42541,-0.37641,-0.12376,1.04686,-0.05676,0.00435,-0.1205,2.55179,0.45389,0.22506,1.23554,0.09509,0.05401,0.14301,17.18468,-17.09831,-0.05185,8.77474,-8.8635,4.08869,0.1694,14.92599,15.30854,0.16498,8.66597,-10.39764,-1.13093,-0.20089
0.08,-9.69417,-0.62274,-0.13457,-0.90023,0.02075,-0.00139,2.33401,-0.34284,-0.10379,1.02956,-0.0526,0.01063,-0.11823,2.21471,0.25082,0.14837,1.07615,0.077,0.05342,0.11423,17.40607,-17.10489,-0.01869,8.8797,-8.83572,4.11057,0.17456,15.09977,15.35184,0.16522,8.75675,-10.37836,-1.12064,-0.20189
0.1,-10.10102,-0.78911,-0.16504,-0.91403,-0.01341,-0.00309,2.26542,-0.31568,-0.08239,1.02174,-0.04744,0.01753,-0.1167,2.00856,0.14868,0.08604,0.97993,0.06018,0.05321,0.09747,17.60466,-17.09799,0.01562,8.97986,-8.8077,4.13295,0.17951,15.25393,15.40263,0.16594,8.83377,-10.3585,-1.10445,-0.20186
0.12,-10.25759,-0.9388,-0.27032,-0.92628,-0.05077,-0.00497,2.22115,-0.31846,-0.05911,1.02833,-0.04069,0.02672,-0.11574,2.10163,0.12856,0.03139,1.02048,0.04166,0.06744,0.09975,17.72958,-17.07199,0.04835,9.05563,-8.78533,4.152,0.18275,15.34611,15.45953,0.16819,8.87144,-10.34099,-1.07777,-0.1999
0.14,-10.25244,-1.05716,-0.3871,-0.93694,-0.08664,-0.00666,2.18953,-0.33689,-0.03365,1.03342,-0.03301,0.03672,-0.11391,2.33589,0.25129,-0.02525,1.0941,0.0211,0.08682,0.10669,17.82761,-17.02777,0.07448,9.12447,-8.76464,4.17192,0.18559,15.41635,15.52418,0.17067,8.89482,-10.32505,-1.04607,-0.19704
0.16,-10.20777,-1.12369,-0.46153,-0.94624,-0.11809,-0.00803,2.15965,-0.36032,-0.00722,1.02881,-0.02515,0.04591,-0.11082,2.53037,0.50763,-0.0804,1.1448,0.00105,0.10125,0.11142,17.93124,-16.96549,0.08829,9.19656,-8.74421,4.19497,0.18927,15.49454,15.59907,0.17227,8.9233,-10.31063,-1.01371,-0.1944
0.18,-10.12733,-1.14093,-0.49362,-0.95615,-0.14927,-0.00977,2.12094,-0.40238,0.01935,1.01319,-0.01719,0.05464,-0.10593,2.63952,0.85929,-0.13338,1.15371,-0.01938,0.11741,0.10899,18.01945,-16.87936,0.085,9.25968,-8.72834,4.21989,0.19283,15.55807,15.6875,0.17374,8.94159,-10.30054,-0.97913,-0.19179
0.2,-10.05275,-1.09512,-0.47716,-0.9618,-0.17089,-0.01087,2.08492,-0.44545,0.04515,0.99298,-0.00944,0.06275,-0.10043,2.59701,1.17773,-0.17888,1.11196,-0.03676,0.12772,0.10074,18.09858,-16.78382,0.0639,9.32344,-8.71229,4.25048,0.19679,15.62654,15.77684,0.17468,8.96531,-10.29316,-0.94473,-0.18914
0.22,-9.99072,-0.99997,-0.46215,-0.95802,-0.17266,-0.01012,2.07033,-0.46811,0.07025,0.9782,-0.00207,0.07053,-0.09611,2.49382,1.35338,-0.21594,1.08483,-0.04687,0.1282,0.09854,18.18029,-16.68214,0.02643,9.42408,-8.69899,4.27146,0.20181,15.72923,15.84622,0.17423,9.01912,-10.2857,-0.91426,-0.18686
0.24,-9.93197,-0.92223,-0.46219,-0.95008,-0.16587,-0.00905,2.06207,-0.49128,0.09404,0.96383,0.00464,0.07801,-0.09191,2.39402,1.43827,-0.2452,1.05688,-0.05262,0.12706,0.0969,18.25686,-16.56952,-0.03019,9.52451,-8.68506,4.30114,0.20746,15.83542,15.9108,0.17358,9.07827,-10.28204,-0.88457,-0.18467
0.26,-9.89886,-0.90376,-0.457,-0.94355,-0.16036,-0.00893,2.03876,-0.53485,0.11514,0.94342,0.01036,0.08461,-0.08682,2.27195,1.46927,-0.26384,0.98899,-0.05631,0.12652,0.08915,18.31862,-16.44071,-0.10586,9.60005,-8.67178,4.34575,0.21337,15.92064,15.9859,0.17363,9.12334,-10.28536,-0.85333,-0.18256
0.28,-9.90454,-0.93861,-0.44244,-0.94029,-0.1549,-0.00959,1.99028,-0.60298,0.13358,0.91658,0.01522,0.09028,-0.08083,2.11501,1.45791,-0.27155,0.8868,-0.05717,0.12427,0.07779,18.35774,-16.28085,-0.19403,9.72862,-8.69344,4.33345,0.21799,16.00419,16.06503,0.17486,9.16611,-10.29461,-0.82216,-0.18058
0.3,-9.89608,-1.02667,-0.41305,-0.93194,-0.14602,-0.01047,1.94906,-0.67569,0.14777,0.89776,0.01858,0.09446,-0.07642,1.97544,1.39751,-0.26834,0.797,-0.05488,0.12045,0.06741,18.40168,-16.15965,-0.28386,9.73163,-8.66006,4.44203,0.22569,16.06257,16.13814,0.17601,9.19637,-10.30864,-0.79059,-0.17834
0.32,-9.82908,-1.14539,-0.37272,-0.90917,-0.12899,-0.01082,1.94992,-0.72907,0.15634,0.90134,0.01983,0.09682,-0.07644,1.90032,1.28928,-0.25691,0.77222,-0.04938,0.11628,0.06277,18.47677,-16.15458,-0.36066,9.34812,-8.42765,4.92054,0.24414,16.07013,16.19846,0.17554,9.20318,-10.32611,-0.75703,-0.17493
0.34,-9.77263,-1.27435,-0.32554,-0.88229,-0.10985,-0.01127,1.95416,-0.78572,0.16064,0.9142,0.01975,0.09764,-0.07854,1.82143,1.18187,-0.23921,0.77401,-0.04176,0.1107,0.0614,18.53502,-16.22206,-0.41906,8.81265,-8.10614,5.49553,0.26637,16.05663,16.24691,0.17515,9.19921,-10.34671,-0.72426,-0.17146
0.36,-9.78133,-1.40214,-0.27308,-0.86073,-0.09409,-0.01231,1.92364,-0.86514,0.16171,0.92306,0.01898,0.09705,-0.08038,1.68716,1.10956,-0.21636,0.76527,-0.03322,0.10284,0.06012,18.56987,-16.31442,-0.45256,8.33076,-7.80879,5.97625,0.28587,16.04557,16.28974,0.17638,9.19372,-10.36988,-0.69406,-0.16832
0.38,-9.87102,-1.5107,-0.22324,-0.84404,-0.07912,-0.01342,1.85417,-0.95764,0.15948,0.92765,0.01735,0.09449,-0.08252,1.49546,1.07919,-0.1905,0.76157,-0.02385,0.09225,0.0606,18.64021,-16.48816,-0.45168,7.68471,-7.39376,6.55689,0.31004,16.05289,16.31868,0.18002,9.19332,-10.39391,-0.66448,-0.16459
0.4,-9.96292,-1.60138,-0.18352,-0.82546,-0.06819,-0.01479,1.79059,-1.05562,0.1533,0.93969,0.01503,0.09115,-0.08543,1.32167,1.08333,-0.16336,0.76432,-0.01485,0.08145,0.06272,18.70723,-16.62486,-0.42432,7.28382,-7.12918,6.9072,0.32484,16.02879,16.33457,0.18246,9.17899,-10.41905,-0.6409,-0.16265
0.42,-9.96652,-1.68119,-0.16286,-0.79777,-0.06531,-0.01669,1.78061,-1.1526,0.14266,0.96846,0.01234,0.08862,-0.08906,1.24637,1.10667,-0.13599,0.77758,-0.00736,0.07338,0.06613,18.72331,-16.55807,-0.38256,7.71522,-7.41368,6.61797,0.3108,15.91808,16.34377,0.17913,9.13164,-10.44652,-0.63093,-0.16591
0.44,-9.95603,-1.74924,-0.15893,-0.76741,-0.06642,-0.01852,1.7773,-1.24645,0.12824,0.99985,0.00906,0.08545,-0.09295,1.1995,1.15375,-0.10946,0.79915,-0.00076,0.06559,0.0708,18.68903,-16.44183,-0.32916,8.37464,-7.85625,6.0978,0.2879,15.77849,16.3434,0.17439,9.07054,-10.47351,-0.62727,-0.17081
0.46,-9.99948,-1.80039,-0.16572,-0.74068,-0.06838,-0.01985,1.7359,-1.33467,0.11103,1.02001,0.00513,0.08063,-0.09623,1.11621,1.22896,-0.08461,0.81867,0.0054,0.05591,0.07586,18.64928,-16.38598,-0.2682,8.85356,-8.18141,5.68155,0.27138,15.66256,16.32307,0.17162,9.01606,-10.49827,-0.62387,-0.17499
0.48,-10.07823,-1.83018,-0.18185,-0.71579,-0.07218,-0.02074,1.66326,-1.40698,0.0919,1.02554,0.00102,0.07538,-0.09779,1.01257,1.32313,-0.06173,0.83295,0.0109,0.045,0.08075,18.56352,-16.32817,-0.21965,9.39437,-8.5534,5.13122,0.24396,15.57069,16.27899,0.16821,8.97794,-10.5202,-0.62618,-0.18118
0.5,-10.12657,-1.87297,-0.20184,-0.68695,-0.07703,-0.02115,1.59279,-1.46594,0.06956,1.03033,-0.00403,0.06852,-0.10003,0.92219,1.4209,-0.04064,0.84337,0.01554,0.03409,0.08521,18.45166,-16.2871,-0.17975,9.74477,-8.80058,4.74721,0.23807,15.45408,16.23438,0.16617,8.9148,-10.54124,-0.62436,-0.18446
0.52,-10.07352,-1.96781,-0.21858,-0.64899,-0.08204,-0.02113,1.55968,-1.51869,0.04262,1.04464,-0.01088,0.05817,-0.10495,0.87625,1.50542,-0.0209,0.85202,0.01922,0.02449,0.08899,18.39638,-16.30094,-0.13543,9.63635,-8.73459,4.95412,0.29567,15.26252,16.21497,0.16745,8.78308,-10.5637,-0.60705,-0.17879
0.54,-9.96405,-2.08837,-0.23005,-0.60451,-0.08735,-0.02072,1.53424,-1.55453,0.01466,1.0477,-0.01806,0.04644,-0.10868,0.842,1.57972,-0.00234,0.85304,0.02229,0.01515,0.09167,18.3521,-16.32128,-0.10537,9.37927,-8.56134,5.34968,0.37292,15.04483,16.19604,0.16944,8.62663,-10.58592,-0.5851,-0.17051
0.56,-9.85345,-2.20028,-0.23707,-0.55696,-0.09265,-0.02002,1.48464,-1.56266,-0.01108,1.02712,-0.02436,0.03559,-0.10885,0.78573,1.64902,0.01496,0.83952,0.02499,0.00509,0.09272,18.28587,-16.32088,-0.09958,9.19136,-8.43538,5.641,0.43743,14.84797,16.1691,0.1703,8.4837,-10.60679,-0.56648,-0.16392
0.58,-9.72348,-2.3117,-0.23879,-0.50712,-0.09816,-0.01922,1.41428,-1.53983,-0.03381,0.98323,-0.02979,0.02518,-0.10556,0.71374,1.70629,0.03091,0.81121,0.0272,-0.00495,0.09176,18.21871,-16.3166,-0.10372,8.97157,-8.27477,5.98174,0.51218,14.64618,16.13724,0.16902,8.33709,-10.62724,-0.54785,-0.15675
0.6,-9.55662,-2.42773,-0.23408,-0.44592,-0.10205,-0.01823,1.34532,-1.50421,-0.05293,0.93065,-0.03386,0.01622,-0.10067,0.64081,1.75335,0.04606,0.77154,0.02908,-0.01513,0.08948,18.12688,-16.30598,-0.1175,8.76786,-8.13992,6.25669,0.56764,14.4656,16.11789,0.16897,8.20059,-10.64554,-0.52946,-0.15013
0.62,-9.33655,-2.55177,-0.22288,-0.36333,-0.1023,-0.01688,1.30321,-1.47914,-0.06938,0.88936,-0.03642,0.00911,-0.09704,0.58295,1.79471,0.06114,0.72125,0.03078,-0.02578,0.08629,18.00896,-16.29255,-0.14171,8.65775,-8.11567,6.3208,0.56711,14.34276,16.13831,0.17533,8.08898,-10.65934,-0.51035,-0.14527
