T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.05949,1.39656,-0.02819,0.06326,1.62401,-0.02329,-0.02581,1.32807,-0.20429,-0.13339,1.11054,-0.18591,-0.28221,0.89648,-0.13942,-0.38582,0.75938,-0.09979,0.0895,1.33631,0.1679,-0.0141,1.12744,0.2377,-0.1934,0.94863,0.31522,-0.34157,0.85598,0.33883,-0.07706,0.89012,-0.05545,-0.02906,0.4912,-0.03589,0.03893,0.09291,-0.03117,-0.1366,-0.02098,0.04592,-0.0231,0.88173,0.08548,-0.00514,0.48138,0.05067,0.04884,0.08319,0.00807,-0.13866,-0.01625,0.07651
0.02,-0.00056,0.95569,0.00044,0.05799,1.39657,-0.02805,0.06219,1.62404,-0.02421,-0.02782,1.32789,-0.20383,-0.12903,1.10706,-0.18897,-0.27064,0.88684,-0.1492,-0.36919,0.74474,-0.11466,0.08882,1.33643,0.16794,-0.00573,1.12318,0.23735,-0.17125,0.93137,0.31445,-0.30648,0.82237,0.34493,-0.07769,0.89005,-0.05493,-0.02943,0.49114,-0.03587,0.039,0.09292,-0.03096,-0.13606,-0.02128,0.04676,-0.02357,0.88163,0.08594,-0.00543,0.48129,0.05096,0.04871,0.08315,0.00815,-0.13876,-0.01625,0.07672
0.04,-0.00111,0.9556,0.00087,0.05649,1.39659,-0.02791,0.06111,1.62406,-0.02514,-0.02981,1.32771,-0.20337,-0.12459,1.10383,-0.19211,-0.25863,0.87784,-0.15902,-0.35176,0.73104,-0.12949,0.08814,1.33654,0.16798,0.00278,1.11929,0.23688,-0.14811,0.91557,0.31345,-0.26879,0.79263,0.35111,-0.0783,0.88997,-0.05443,-0.02978,0.49107,-0.03585,0.03905,0.09293,-0.03076,-0.1356,-0.02146,0.04761,-0.02403,0.88153,0.08638,-0.00571,0.48121,0.05124,0.04859,0.08311,0.00821,-0.13885,-0.01626,0.07692
0.06,-0.00166,0.95551,0.0013,0.05499,1.3966,-0.02776,0.06002,1.62408,-0.02606,-0.0318,1.32753,-0.2029,-0.12009,1.10086,-0.19533,-0.24622,0.8695,-0.16893,-0.33363,0.71832,-0.14438,0.08745,1.33665,0.16803,0.01143,1.11575,0.23625,-0.12406,0.90131,0.31237,-0.2291,0.76706,0.35754,-0.07892,0.8899,-0.05393,-0.03014,0.49101,-0.03583,0.03907,0.09293,-0.03056,-0.13524,-0.02152,0.04846,-0.02449,0.88142,0.08682,-0.00599,0.48113,0.05151,0.04845,0.08307,0.00829,-0.13896,-0.01626,0.07712
0.08,-0.00225,0.95542,0.00175,0.0535,1.39661,-0.02765,0.05894,1.62407,-0.02702,-0.03383,1.32732,-0.20245,-0.1156,1.09813,-0.19851,-0.23321,0.8617,-0.17844,-0.31434,0.70641,-0.15841,0.0868,1.33677,0.16802,0.02016,1.11271,0.23574,-0.09902,0.88817,0.31,-0.1868,0.74452,0.36251,-0.07958,0.88983,-0.0534,-0.03053,0.49094,-0.03584,0.03906,0.09294,-0.03035,-0.13493,-0.02146,0.04943,-0.02499,0.88132,0.08728,-0.00631,0.48105,0.05181,0.04831,0.08304,0.00836,-0.13906,-0.01626,0.07734
0.1,-0.00275,0.95532,0.00216,0.05198,1.39662,-0.02744,0.05781,1.62408,-0.02791,-0.03577,1.32715,-0.20194,-0.11091,1.09566,-0.20198,-0.22024,0.85482,-0.18877,-0.29525,0.69592,-0.17387,0.08605,1.33686,0.16813,0.02908,1.10978,0.23464,-0.07362,0.87735,0.30918,-0.14509,0.72779,0.36938,-0.08014,0.88974,-0.05292,-0.03084,0.49087,-0.03579,0.03905,0.09291,-0.03017,-0.13477,-0.02134,0.05019,-0.02541,0.8812,0.0877,-0.00655,0.48096,0.05207,0.04819,0.08299,0.00843,-0.13916,-0.01628,0.07752
0.12,-0.003,0.9552,0.00248,0.05036,1.39668,-0.02689,0.05651,1.62413,-0.02863,-0.03752,1.32708,-0.20128,-0.1057,1.0935,-0.20618,-0.20767,0.84914,-0.20157,-0.27716,0.68725,-0.19375,0.08497,1.33688,0.16857,0.03847,1.10656,0.23198,-0.04775,0.86904,0.31125,-0.10421,0.71541,0.37688,-0.08043,0.88962,-0.05254,-0.03096,0.49076,-0.03561,0.03909,0.09283,-0.03004,-0.13477,-0.02134,0.05036,-0.02559,0.88108,0.08804,-0.00663,0.48086,0.05228,0.04814,0.0829,0.00851,-0.13923,-0.0163,0.07763
0.14,-0.00316,0.95506,0.00276,0.04871,1.39675,-0.02623,0.05515,1.62417,-0.02928,-0.03918,1.32703,-0.20057,-0.10029,1.09167,-0.21062,-0.19491,0.84437,-0.21515,-0.25855,0.6799,-0.21481,0.08379,1.33686,0.16912,0.04809,1.10362,0.22877,-0.01985,0.86169,0.31234,-0.06069,0.70422,0.38041,-0.08063,0.88947,-0.0522,-0.03099,0.49063,-0.03538,0.03914,0.09272,-0.02994,-0.13481,-0.02142,0.05031,-0.02569,0.88095,0.08834,-0.00664,0.48074,0.05246,0.04811,0.08279,0.00859,-0.1393,-0.01635,0.07771
0.16,-0.00337,0.95493,0.00305,0.04708,1.3968,-0.02563,0.05382,1.62419,-0.02994,-0.04087,1.32697,-0.19989,-0.09497,1.09016,-0.21497,-0.18159,0.84025,-0.22814,-0.23869,0.67352,-0.23446,0.08266,1.33685,0.16961,0.05771,1.10136,0.22576,0.00893,0.8551,0.31008,-0.01523,0.69401,0.37763,-0.08087,0.88934,-0.05186,-0.03107,0.49051,-0.03517,0.03919,0.09262,-0.02983,-0.13484,-0.02147,0.05035,-0.02584,0.88082,0.08865,-0.00668,0.48063,0.05265,0.04807,0.08269,0.00867,-0.13937,-0.01639,0.07779
0.18,-0.00354,0.95479,0.00336,0.04542,1.39685,-0.02499,0.05247,1.6242,-0.03069,-0.04258,1.32689,-0.19918,-0.08944,1.08894,-0.21955,-0.16737,0.8368,-0.24161,-0.21703,0.66808,-0.25434,0.08152,1.33683,0.17014,0.06767,1.09952,0.22234,0.03945,0.84937,0.30456,0.03263,0.68503,0.36815,-0.08109,0.88919,-0.05148,-0.03112,0.49038,-0.03497,0.03925,0.0925,-0.02971,-0.13485,-0.02151,0.05041,-0.02594,0.88069,0.08898,-0.00669,0.48051,0.05286,0.04803,0.08258,0.00876,-0.13944,-0.01642,0.07789
