T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,0.00011,2e-05,0.00035,-7e-05,-3e-05,2e-05,0.00229,9e-05,0.00204,-0.00437,3e-05,4e-05,1e-05,0.00081,0.00032,0.00237,-5e-05,8e-05,6e-05,0.00083,0.00059,-0.00035,-0.00074,-0.00159,0.00062,0.00219,0.00092,0.00127,0.00041,-0.00107,-0.00116,-0.00024,-0.00096
0.02,-4e-05,0.00011,1e-05,0.00035,-6e-05,-3e-05,2e-05,0.00226,9e-05,0.00205,-0.00434,3e-05,4e-05,1e-05,0.00081,0.00031,0.00237,-5e-05,8e-05,6e-05,0.00083,0.00059,-0.00035,-0.00074,-0.00155,0.0006,0.00219,0.00092,0.00128,0.0004,-0.00107,-0.00114,-0.00024,-0.00096
0.04,-6e-05,0.0001,1e-05,0.00036,-6e-05,-3e-05,2e-05,0.00223,9e-05,0.00206,-0.00432,3e-05,4e-05,1e-05,0.0008,0.00029,0.00237,-5e-05,8e-05,6e-05,0.00083,0.00059,-0.00035,-0.00074,-0.00151,0.00057,0.00218,0.00092,0.00128,0.00039,-0.00108,-0.00113,-0.00024,-0.00096
0.06,-7e-05,0.0001,1e-05,0.00036,-6e-05,-3e-05,2e-05,0.0022,9e-05,0.00207,-0.00429,3e-05,4e-05,1e-05,0.00079,0.00027,0.00237,-5e-05,8e-05,6e-05,0.00084,0.00059,-0.00034,-0.00075,-0.00147,0.00055,0.00218,0.00093,0.00129,0.00038,-0.00108,-0.00112,-0.00023,-0.00095
0.08,-9e-05,0.0001,0,0.00037,-6e-05,-3e-05,2e-05,0.00217,9e-05,0.00209,-0.00426,3e-05,4e-05,1e-05,0.00079,0.00026,0.00237,-5e-05,8e-05,6e-05,0.00084,0.0006,-0.00034,-0.00075,-0.00143,0.00052,0.00218,0.00093,0.00129,0.00037,-0.00109,-0.00111,-0.00023,-0.00095
0.1,-0.00011,0.0001,-0,0.00037,-5e-05,-3e-05,2e-05,0.00214,8e-05,0.0021,-0.00424,3e-05,4e-05,1e-05,0.00078,0.00025,0.00237,-5e-05,8e-05,6e-05,0.00084,0.0006,-0.00034,-0.00075,-0.0014,0.0005,0.00218,0.00093,0.00129,0.00037,-0.00109,-0.0011,-0.00023,-0.00095
0.12,-0.00012,0.0001,-0,0.00037,-5e-05,-3e-05,2e-05,0.00213,8e-05,0.0021,-0.00422,3e-05,4e-05,1e-05,0.00079,0.00025,0.00238,-5e-05,8e-05,7e-05,0.00085,0.0006,-0.00033,-0.00076,-0.00139,0.0005,0.00218,0.00093,0.00129,0.00037,-0.00109,-0.0011,-0.00023,-0.00095
0.14,-0.00013,9e-05,0,0.00038,-6e-05,-3e-05,2e-05,0.00214,7e-05,0.00211,-0.00421,3e-05,4e-05,2e-05,0.0008,0.00024,0.00239,-5e-05,8e-05,7e-05,0.00086,0.0006,-0.00033,-0.00077,-0.00138,0.00049,0.00218,0.00094,0.00129,0.00038,-0.00109,-0.0011,-0.00023,-0.00095
0.16,-0.00015,9e-05,0,0.00038,-6e-05,-3e-05,2e-05,0.00213,7e-05,0.00212,-0.0042,3e-05,4e-05,2e-05,0.00081,0.00024,0.00239,-5e-05,8e-05,7e-05,0.00086,0.0006,-0.00033,-0.00078,-0.00138,0.00049,0.00218,0.00094,0.00128,0.00038,-0.00109,-0.0011,-0.00023,-0.00095
0.18,-0.00016,8e-05,0,0.00038,-6e-05,-3e-05,2e-05,0.00213,7e-05,0.00212,-0.00419,3e-05,3e-05,2e-05,0.00081,0.00024,0.0024,-5e-05,8e-05,7e-05,0.00087,0.0006,-0.00033,-0.00079,-0.00137,0.00048,0.00218,0.00094,0.00128,0.00038,-0.00109,-0.0011,-0.00023,-0.00095
0.2,-0.00017,8e-05,0,0.00038,-6e-05,-3e-05,2e-05,0.00213,6e-05,0.00213,-0.00417,3e-05,3e-05,2e-05,0.00082,0.00024,0.0024,-5e-05,8e-05,7e-05,0.00088,0.0006,-0.00033,-0.0008,-0.00136,0.00048,0.00218,0.00094,0.00127,0.00038,-0.00108,-0.00111,-0.00023,-0.00096
0.22,-0.00018,8e-05,0,0.00038,-6e-05,-3e-05,2e-05,0.00213,6e-05,0.00212,-0.00416,3e-05,4e-05,2e-05,0.00082,0.00024,0.0024,-5e-05,8e-05,7e-05,0.00088,0.0006,-0.00032,-0.0008,-0.00137,0.00049,0.00217,0.00094,0.00127,0.00039,-0.00108,-0.00111,-0.00023,-0.00096
0.24,-0.00018,8e-05,1e-05,0.00038,-6e-05,-4e-05,2e-05,0.00214,6e-05,0.00212,-0.00415,3e-05,4e-05,3e-05,0.00081,0.00025,0.0024,-6e-05,8e-05,7e-05,0.00088,0.0006,-0.00032,-0.0008,-0.00137,0.00049,0.00215,0.00094,0.00128,0.00039,-0.00107,-0.00112,-0.00023,-0.00097
0.26,-0.00018,8e-05,1e-05,0.00037,-6e-05,-4e-05,3e-05,0.00214,6e-05,0.00211,-0.00413,3e-05,4e-05,3e-05,0.00081,0.00026,0.0024,-6e-05,8e-05,7e-05,0.00088,0.0006,-0.00032,-0.00079,-0.00137,0.0005,0.00214,0.00094,0.00128,0.00039,-0.00107,-0.00112,-0.00023,-0.00097
0.28,-0.00019,8e-05,1e-05,0.00037,-6e-05,-4e-05,3e-05,0.00215,5e-05,0.0021,-0.00412,3e-05,4e-05,3e-05,0.00081,0.00027,0.00239,-6e-05,8e-05,6e-05,0.00088,0.0006,-0.00031,-0.00079,-0.00137,0.0005,0.00213,0.00094,0.00128,0.00039,-0.00106,-0.00112,-0.00024,-0.00098
0.3,-0.00019,8e-05,1e-05,0.00037,-6e-05,-4e-05,3e-05,0.00215,5e-05,0.0021,-0.0041,3e-05,5e-05,3e-05,0.00081,0.00028,0.00239,-6e-05,8e-05,6e-05,0.00088,0.0006,-0.00031,-0.00079,-0.00138,0.0005,0.00212,0.00094,0.00128,0.00039,-0.00106,-0.00113,-0.00024,-0.00098
