T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00015,0.00013,2e-05,0.00023,-3e-05,-1e-05,1e-05,0.00295,5e-05,0.00199,-0.00382,2e-05,5e-05,1e-05,0.00105,0.00018,0.00231,-5e-05,7e-05,7e-05,0.00092,0.0006,-0.00071,-0.00062,-0.00143,0.00057,0.00199,0.00101,0.00132,0.00016,-0.0009,-0.00105,-0.00022,-0.00116
0.02,-0.00017,0.00013,1e-05,0.00024,-3e-05,-1e-05,1e-05,0.00291,5e-05,0.002,-0.00381,2e-05,5e-05,1e-05,0.00104,0.00017,0.00231,-5e-05,7e-05,7e-05,0.00092,0.0006,-0.0007,-0.00062,-0.00139,0.00055,0.00199,0.00101,0.00132,0.00015,-0.0009,-0.00104,-0.00021,-0.00116
0.04,-0.00019,0.00012,0,0.00024,-3e-05,-1e-05,1e-05,0.00287,5e-05,0.00201,-0.00379,2e-05,5e-05,1e-05,0.00103,0.00016,0.00232,-5e-05,7e-05,7e-05,0.00092,0.0006,-0.0007,-0.00063,-0.00136,0.00053,0.00198,0.00102,0.00133,0.00014,-0.00091,-0.00102,-0.00021,-0.00116
0.06,-0.00021,0.00012,-0,0.00024,-2e-05,-1e-05,1e-05,0.00283,5e-05,0.00202,-0.00378,2e-05,5e-05,1e-05,0.00102,0.00015,0.00232,-6e-05,7e-05,7e-05,0.00092,0.00061,-0.00069,-0.00063,-0.00132,0.00051,0.00198,0.00102,0.00133,0.00014,-0.00091,-0.00101,-0.00021,-0.00115
0.08,-0.00023,0.00012,-1e-05,0.00024,-2e-05,-1e-05,1e-05,0.00279,5e-05,0.00204,-0.00377,2e-05,5e-05,1e-05,0.00101,0.00014,0.00232,-6e-05,7e-05,7e-05,0.00092,0.00061,-0.00069,-0.00063,-0.00129,0.00049,0.00198,0.00102,0.00133,0.00013,-0.00092,-0.001,-0.0002,-0.00115
0.1,-0.00024,0.00012,-2e-05,0.00025,-2e-05,-1e-05,1e-05,0.00276,4e-05,0.00205,-0.00376,2e-05,5e-05,1e-05,0.00101,0.00014,0.00232,-6e-05,7e-05,7e-05,0.00093,0.00061,-0.00068,-0.00063,-0.00126,0.00048,0.00198,0.00103,0.00134,0.00013,-0.00092,-0.00099,-0.0002,-0.00115
0.12,-0.00026,0.00012,-2e-05,0.00025,-2e-05,-1e-05,1e-05,0.00275,4e-05,0.00206,-0.00376,2e-05,5e-05,1e-05,0.00102,0.00014,0.00232,-6e-05,7e-05,7e-05,0.00093,0.00061,-0.00068,-0.00064,-0.00125,0.00048,0.00196,0.00103,0.00133,0.00013,-0.00092,-0.00099,-0.0002,-0.00115
0.14,-0.00028,0.00011,-2e-05,0.00025,-2e-05,-1e-05,1e-05,0.00275,4e-05,0.00206,-0.00376,2e-05,5e-05,1e-05,0.00103,0.00014,0.00233,-6e-05,7e-05,8e-05,0.00094,0.00061,-0.00067,-0.00065,-0.00125,0.00048,0.00195,0.00103,0.00133,0.00013,-0.00091,-0.001,-0.0002,-0.00115
0.16,-0.00029,0.0001,-2e-05,0.00025,-2e-05,-1e-05,1e-05,0.00275,3e-05,0.00207,-0.00376,2e-05,5e-05,1e-05,0.00104,0.00014,0.00233,-6e-05,7e-05,8e-05,0.00095,0.00061,-0.00066,-0.00066,-0.00124,0.00048,0.00194,0.00103,0.00133,0.00014,-0.00091,-0.001,-0.00021,-0.00115
0.18,-0.00031,0.0001,-2e-05,0.00025,-2e-05,-2e-05,2e-05,0.00274,3e-05,0.00208,-0.00376,2e-05,5e-05,2e-05,0.00104,0.00014,0.00234,-6e-05,7e-05,8e-05,0.00096,0.00062,-0.00066,-0.00067,-0.00124,0.00048,0.00192,0.00104,0.00132,0.00014,-0.00091,-0.001,-0.00021,-0.00115
0.2,-0.00032,9e-05,-2e-05,0.00025,-3e-05,-2e-05,2e-05,0.00274,3e-05,0.00208,-0.00376,2e-05,5e-05,2e-05,0.00105,0.00014,0.00234,-6e-05,7e-05,8e-05,0.00097,0.00062,-0.00065,-0.00068,-0.00123,0.00048,0.00191,0.00104,0.00132,0.00014,-0.00091,-0.001,-0.00021,-0.00116
0.22,-0.00033,9e-05,-2e-05,0.00025,-3e-05,-2e-05,2e-05,0.00275,2e-05,0.00207,-0.00376,2e-05,5e-05,2e-05,0.00105,0.00015,0.00234,-6e-05,7e-05,8e-05,0.00097,0.00061,-0.00065,-0.00067,-0.00123,0.00048,0.00191,0.00104,0.00132,0.00014,-0.0009,-0.00101,-0.00021,-0.00116
0.24,-0.00033,9e-05,-1e-05,0.00025,-3e-05,-2e-05,2e-05,0.00275,2e-05,0.00207,-0.00375,2e-05,5e-05,2e-05,0.00105,0.00016,0.00234,-6e-05,7e-05,8e-05,0.00097,0.00061,-0.00065,-0.00067,-0.00124,0.00048,0.00192,0.00104,0.00132,0.00014,-0.0009,-0.00101,-0.00021,-0.00116
0.26,-0.00034,9e-05,-1e-05,0.00024,-3e-05,-2e-05,2e-05,0.00276,2e-05,0.00206,-0.00374,2e-05,5e-05,3e-05,0.00104,0.00017,0.00234,-6e-05,7e-05,8e-05,0.00097,0.00061,-0.00065,-0.00067,-0.00124,0.00048,0.00192,0.00103,0.00132,0.00014,-0.00089,-0.00102,-0.00021,-0.00116
0.28,-0.00034,9e-05,-1e-05,0.00024,-3e-05,-2e-05,3e-05,0.00276,2e-05,0.00206,-0.00374,3e-05,6e-05,3e-05,0.00104,0.00017,0.00234,-6e-05,7e-05,7e-05,0.00097,0.00061,-0.00065,-0.00066,-0.00124,0.00048,0.00192,0.00103,0.00132,0.00014,-0.00089,-0.00102,-0.00021,-0.00117
0.3,-0.00035,0.0001,-1e-05,0.00024,-3e-05,-2e-05,3e-05,0.00277,2e-05,0.00205,-0.00373,3e-05,6e-05,3e-05,0.00104,0.00018,0.00234,-6e-05,7e-05,7e-05,0.00097,0.00061,-0.00065,-0.00066,-0.00124,0.00049,0.00192,0.00103,0.00132,0.00014,-0.00089,-0.00102,-0.00021,-0.00117
0.32,-0.00035,0.0001,-1e-05,0.00024,-3e-05,-2e-05,3e-05,0.00278,2e-05,0.00205,-0.00372,2e-05,6e-05,3e-05,0.00103,0.00018,0.00234,-6e-05,7e-05,7e-05,0.00097,0.00061,-0.00065,-0.00066,-0.00124,0.00049,0.00192,0.00103,0.00132,0.00014,-0.00089,-0.00102,-0.00021,-0.00117
0.34,-0.00035,0.0001,-0,0.00024,-3e-05,-2e-05,3e-05,0.00278,3e-05,0.00205,-0.00372,2e-05,6e-05,3e-05,0.00103,0.00019,0.00234,-6e-05,7e-05,7e-05,0.00097,0.00061,-0.00065,-0.00065,-0.00124,0.00049,0.00193,0.00103,0.00132,0.00014,-0.00089,-0.00102,-0.00021,-0.00117
0.36,-0.00035,0.0001,-0,0.00024,-3e-05,-2e-05,3e-05,0.00279,3e-05,0.00204,-0.00371,2e-05,6e-05,3e-05,0.00103,0.00019,0.00234,-6e-05,7e-05,7e-05,0.00096,0.00061,-0.00065,-0.00065,-0.00125,0.00049,0.00193,0.00103,0.00132,0.00015,-0.00089,-0.00102,-0.00021,-0.00118
0.38,-0.00036,0.00011,-0,0.00024,-3e-05,-2e-05,3e-05,0.0028,3e-05,0.00204,-0.0037,2e-05,6e-05,3e-05,0.00103,0.0002,0.00234,-6e-05,7e-05,7e-05,0.00096,0.00061,-0.00065,-0.00065,-0.00125,0.00049,0.00193,0.00104,0.00132,0.00015,-0.00089,-0.00102,-0.00021,-0.00118
0.4,-0.00036,0.00011,-0,0.00024,-3e-05,-2e-05,3e-05,0.00281,4e-05,0.00204,-0.0037,2e-05,6e-05,3e-05,0.00102,0.0002,0.00234,-6e-05,7e-05,7e-05,0.00096,0.0006,-0.00065,-0.00065,-0.00125,0.00049,0.00194,0.00104,0.00132,0.00015,-0.00089,-0.00102,-0.00021,-0.00118
0.42,-0.00036,0.00011,-0,0.00024,-3e-05,-2e-05,3e-05,0.0028,4e-05,0.00204,-0.00369,2e-05,6e-05,3e-05,0.00102,0.0002,0.00232,-6e-05,7e-05,7e-05,0.00096,0.0006,-0.00065,-0.00064,-0.00125,0.00049,0.00194,0.00104,0.00132,0.00015,-0.00088,-0.00103,-0.00021,-0.00119
0.44,-0.00036,0.00012,-0,0.00024,-3e-05,-2e-05,3e-05,0.00278,4e-05,0.00203,-0.00369,2e-05,5e-05,2e-05,0.00101,0.0002,0.0023,-6e-05,7e-05,7e-05,0.00096,0.0006,-0.00065,-0.00064,-0.00126,0.00049,0.00195,0.00103,0.00132,0.00015,-0.00088,-0.00103,-0.00022,-0.00119
0.46,-0.00036,0.00012,-1e-05,0.00025,-3e-05,-2e-05,2e-05,0.00276,4e-05,0.00203,-0.00369,2e-05,5e-05,2e-05,0.001,0.0002,0.00228,-6e-05,7e-05,7e-05,0.00096,0.0006,-0.00066,-0.00063,-0.00126,0.00049,0.00195,0.00103,0.00132,0.00015,-0.00087,-0.00103,-0.00022,-0.00119
0.48,-0.00036,0.00012,-1e-05,0.00025,-2e-05,-2e-05,1e-05,0.00275,5e-05,0.00203,-0.00369,2e-05,5e-05,1e-05,0.00099,0.00021,0.00227,-6e-05,7e-05,7e-05,0.00096,0.00059,-0.00066,-0.00063,-0.00126,0.00049,0.00195,0.00103,0.00132,0.00015,-0.00087,-0.00103,-0.00022,-0.0012
0.5,-0.00036,0.00012,-1e-05,0.00026,-2e-05,-2e-05,0,0.00274,5e-05,0.00203,-0.00369,1e-05,5e-05,0,0.00099,0.0002,0.00225,-6e-05,7e-05,7e-05,0.00095,0.00059,-0.00066,-0.00062,-0.00127,0.0005,0.00196,0.00103,0.00132,0.00015,-0.00086,-0.00104,-0.00022,-0.0012
0.52,-0.00038,0.00013,-1e-05,0.00028,-2e-05,-2e-05,-1e-05,0.00273,4e-05,0.00203,-0.00368,1e-05,5e-05,-1e-05,0.00099,0.0002,0.00225,-6e-05,6e-05,7e-05,0.00095,0.00059,-0.00066,-0.00062,-0.00128,0.0005,0.00197,0.00103,0.00132,0.00016,-0.00086,-0.00104,-0.00022,-0.0012
0.54,-0.0004,0.00014,-1e-05,0.0003,-2e-05,-2e-05,-2e-05,0.00273,4e-05,0.00203,-0.00368,1e-05,4e-05,-2e-05,0.00098,0.00019,0.00225,-6e-05,6e-05,8e-05,0.00095,0.00058,-0.00066,-0.00061,-0.00128,0.0005,0.00198,0.00104,0.00132,0.00016,-0.00086,-0.00105,-0.00022,-0.0012
0.56,-0.00041,0.00015,-2e-05,0.00032,-2e-05,-2e-05,-3e-05,0.00273,4e-05,0.00204,-0.00368,1e-05,4e-05,-3e-05,0.00098,0.00019,0.00225,-6e-05,6e-05,8e-05,0.00095,0.00058,-0.00066,-0.0006,-0.00129,0.00051,0.00199,0.00104,0.00132,0.00016,-0.00085,-0.00105,-0.00022,-0.00121
0.58,-0.00043,0.00016,-2e-05,0.00034,-2e-05,-2e-05,-4e-05,0.00273,3e-05,0.00204,-0.00367,1e-05,4e-05,-4e-05,0.00098,0.00019,0.00225,-6e-05,5e-05,8e-05,0.00095,0.00057,-0.00066,-0.0006,-0.0013,0.00051,0.002,0.00104,0.00132,0.00016,-0.00085,-0.00106,-0.00023,-0.00121
0.6,-0.00044,0.00016,-2e-05,0.00035,-1e-05,-2e-05,-4e-05,0.00272,3e-05,0.00204,-0.00367,0,3e-05,-4e-05,0.00097,0.00019,0.00225,-6e-05,5e-05,8e-05,0.00095,0.00057,-0.00066,-0.00059,-0.00131,0.00051,0.002,0.00104,0.00132,0.00017,-0.00084,-0.00106,-0.00023,-0.00121
0.62,-0.00047,0.00017,-2e-05,0.00038,-1e-05,-1e-05,-4e-05,0.0027,2e-05,0.00204,-0.00367,0,3e-05,-4e-05,0.00096,0.00018,0.00226,-6e-05,5e-05,9e-05,0.00096,0.00056,-0.00065,-0.0006,-0.00131,0.00052,0.002,0.00105,0.00131,0.00018,-0.00083,-0.00107,-0.00023,-0.00121
0.64,-0.00049,0.00017,-1e-05,0.0004,-0,-1e-05,-4e-05,0.00267,1e-05,0.00204,-0.00366,-0,3e-05,-4e-05,0.00094,0.00019,0.00226,-5e-05,5e-05,9e-05,0.00098,0.00056,-0.00063,-0.00061,-0.00132,0.00052,0.00199,0.00105,0.00131,0.00018,-0.00082,-0.00107,-0.00023,-0.00121
0.66,-0.00051,0.00017,-1e-05,0.00042,0,-1e-05,-3e-05,0.00264,-0,0.00204,-0.00366,-0,3e-05,-3e-05,0.00093,0.00019,0.00227,-4e-05,6e-05,9e-05,0.00099,0.00056,-0.00062,-0.00062,-0.00132,0.00052,0.00198,0.00105,0.0013,0.00019,-0.00081,-0.00108,-0.00023,-0.00121
0.68,-0.00054,0.00018,-0,0.00045,1e-05,-0,-2e-05,0.00262,-1e-05,0.00205,-0.00365,-1e-05,3e-05,-2e-05,0.00091,0.0002,0.00228,-3e-05,6e-05,0.0001,0.001,0.00055,-0.0006,-0.00063,-0.00133,0.00052,0.00197,0.00105,0.00129,0.0002,-0.0008,-0.00109,-0.00023,-0.0012
0.7,-0.00054,0.00017,-0,0.00046,1e-05,-0,0,0.00259,-2e-05,0.00203,-0.00366,-1e-05,3e-05,-0,0.00089,0.00021,0.00226,-2e-05,7e-05,9e-05,0.00101,0.00055,-0.00058,-0.00064,-0.00133,0.00052,0.00196,0.00104,0.00128,0.00021,-0.00078,-0.00109,-0.00024,-0.0012
0.72,-0.0005,0.00016,-0,0.0004,1e-05,0,2e-05,0.00259,-3e-05,0.00198,-0.00369,-1e-05,4e-05,2e-05,0.00086,0.00024,0.00218,-0,9e-05,8e-05,0.00101,0.00053,-0.00054,-0.00065,-0.00132,0.00052,0.00195,0.00099,0.00128,0.00024,-0.00071,-0.00111,-0.00024,-0.00122
0.74,-0.00043,0.00013,-1e-05,0.00033,2e-05,1e-05,4e-05,0.00258,-4e-05,0.0019,-0.00373,-0,5e-05,4e-05,0.00083,0.00027,0.00207,1e-05,0.00011,6e-05,0.00101,0.00051,-0.0005,-0.00066,-0.00131,0.00051,0.00195,0.00092,0.00127,0.00028,-0.00063,-0.00112,-0.00024,-0.00125
0.76,-0.00038,0.0001,-1e-05,0.00028,2e-05,1e-05,6e-05,0.00258,-5e-05,0.00184,-0.00376,-0,6e-05,5e-05,0.0008,0.00029,0.00196,3e-05,0.00014,5e-05,0.00101,0.00049,-0.00045,-0.00067,-0.0013,0.00051,0.00194,0.00086,0.00127,0.00031,-0.00057,-0.00113,-0.00025,-0.00127
0.78,-0.00033,9e-05,-1e-05,0.00023,2e-05,2e-05,8e-05,0.00257,-5e-05,0.00178,-0.0038,-0,7e-05,7e-05,0.00076,0.00031,0.00187,5e-05,0.00016,4e-05,0.00101,0.00048,-0.00042,-0.00068,-0.00129,0.0005,0.00193,0.00081,0.00127,0.00034,-0.00051,-0.00115,-0.00025,-0.00131
0.8,-0.00027,6e-05,-1e-05,0.0002,2e-05,2e-05,9e-05,0.00257,-6e-05,0.00171,-0.00383,0,8e-05,8e-05,0.00073,0.00034,0.00171,7e-05,0.00019,2e-05,0.00101,0.00046,-0.00038,-0.00069,-0.00128,0.0005,0.00192,0.00075,0.00126,0.00036,-0.00044,-0.00116,-0.00025,-0.00131
0.82,-0.00019,-2e-05,-2e-05,0.00017,3e-05,2e-05,0.0001,0.00258,-6e-05,0.00163,-0.00382,1e-05,0.0001,0.0001,0.0007,0.00037,0.00145,9e-05,0.00024,0,0.001,0.00042,-0.00032,-0.0007,-0.00127,0.00049,0.0019,0.00066,0.00123,0.00036,-0.00035,-0.00119,-0.00026,-0.0012
0.84,-0.0001,-0.0001,-2e-05,0.00013,3e-05,2e-05,0.00011,0.00261,-6e-05,0.00155,-0.00381,1e-05,0.00011,0.00011,0.00067,0.00039,0.00116,0.00012,0.00028,-2e-05,0.00099,0.00037,-0.00026,-0.0007,-0.00125,0.00049,0.00189,0.00057,0.0012,0.00036,-0.00027,-0.00122,-0.00026,-0.00105
0.86,-3e-05,-0.00018,-3e-05,0.0001,4e-05,2e-05,0.00011,0.00263,-6e-05,0.00147,-0.0038,1e-05,0.00012,0.00012,0.00064,0.00042,0.00089,0.00014,0.00033,-4e-05,0.00098,0.00033,-0.0002,-0.0007,-0.00124,0.00048,0.00187,0.0005,0.00117,0.00035,-0.00021,-0.00124,-0.00026,-0.00094
0.88,5e-05,-0.00026,-3e-05,7e-05,4e-05,2e-05,0.00011,0.00265,-5e-05,0.0014,-0.00379,2e-05,0.00013,0.00012,0.00061,0.00045,0.00071,0.00016,0.00036,-5e-05,0.00097,0.00028,-0.00015,-0.0007,-0.00123,0.00048,0.00185,0.00043,0.00114,0.00034,-0.00016,-0.00127,-0.00026,-0.00081
0.9,0.00012,-0.00033,-4e-05,4e-05,5e-05,1e-05,0.00011,0.00266,-5e-05,0.00134,-0.00378,2e-05,0.00014,0.00013,0.00058,0.00047,0.00043,0.00017,0.0004,-7e-05,0.00096,0.00025,-0.0001,-0.00071,-0.00122,0.00047,0.00184,0.00038,0.00112,0.00032,-0.00014,-0.00129,-0.00026,-0.00071
0.92,0.00018,-0.00037,-4e-05,3e-05,5e-05,1e-05,0.00011,0.00268,-3e-05,0.00131,-0.00377,2e-05,0.00014,0.00013,0.00054,0.00045,2e-05,0.00017,0.00044,-6e-05,0.00097,0.00024,-5e-05,-0.00072,-0.00121,0.00047,0.00185,0.00034,0.0011,0.00027,-0.00013,-0.00131,-0.00025,-0.00065
0.94,0.00023,-0.00039,-4e-05,2e-05,5e-05,1e-05,0.0001,0.00269,-2e-05,0.0013,-0.00376,2e-05,0.00015,0.00012,0.0005,0.00043,-0.00025,0.00016,0.00048,-5e-05,0.00097,0.00024,-0,-0.00073,-0.00121,0.00047,0.00188,0.00031,0.00108,0.0002,-0.00015,-0.00131,-0.00024,-0.00061
0.96,0.00028,-0.00042,-4e-05,3e-05,5e-05,0,0.0001,0.0027,-1e-05,0.00128,-0.00375,2e-05,0.00015,0.00011,0.00046,0.00041,-0.00041,0.00016,0.00051,-4e-05,0.00097,0.00024,4e-05,-0.00074,-0.0012,0.00046,0.0019,0.00028,0.00106,0.00014,-0.00016,-0.00132,-0.00023,-0.00056
0.98,0.00033,-0.00046,-4e-05,3e-05,6e-05,-0,0.0001,0.00272,0,0.00126,-0.00374,2e-05,0.00015,9e-05,0.00043,0.00039,-0.00052,0.00016,0.00053,-4e-05,0.00098,0.00024,9e-05,-0.00075,-0.0012,0.00046,0.00192,0.00026,0.00104,8e-05,-0.00017,-0.00134,-0.00021,-0.0005
1,0.00038,-0.00048,-4e-05,3e-05,6e-05,-0,9e-05,0.00272,1e-05,0.00126,-0.00374,2e-05,0.00015,7e-05,0.0004,0.00038,-0.00061,0.00016,0.00055,-3e-05,0.00098,0.00024,0.00013,-0.00076,-0.00119,0.00046,0.00194,0.00025,0.00102,2e-05,-0.00019,-0.00134,-0.0002,-0.00049
1.02,0.00041,-0.00045,-5e-05,3e-05,6e-05,-0,9e-05,0.00269,2e-05,0.00129,-0.00373,2e-05,0.00014,4e-05,0.0004,0.00037,-0.00069,0.00017,0.00056,-3e-05,0.00099,0.00029,0.00016,-0.00075,-0.0012,0.00047,0.00196,0.00025,0.00102,-5e-05,-0.00023,-0.0013,-0.00021,-0.00063
1.04,0.00043,-0.0004,-5e-05,4e-05,6e-05,-0,8e-05,0.00264,3e-05,0.00135,-0.00373,2e-05,0.00012,1e-05,0.0004,0.00037,-0.00079,0.00019,0.00055,-4e-05,0.001,0.00034,0.00019,-0.00075,-0.00122,0.00047,0.00197,0.00026,0.00103,-0.00012,-0.00028,-0.00124,-0.00022,-0.00082
1.06,0.00046,-0.00035,-6e-05,4e-05,6e-05,-0,8e-05,0.00259,4e-05,0.0014,-0.00373,2e-05,0.0001,-3e-05,0.00039,0.00036,-0.00093,0.0002,0.00056,-4e-05,0.001,0.00039,0.00023,-0.00074,-0.00123,0.00048,0.00199,0.00027,0.00103,-0.00018,-0.00032,-0.0012,-0.00023,-0.00099
1.08,0.00049,-0.00031,-7e-05,5e-05,6e-05,-0,8e-05,0.00255,4e-05,0.00144,-0.00373,2e-05,9e-05,-6e-05,0.00039,0.00036,-0.00109,0.00022,0.00056,-4e-05,0.00101,0.00044,0.00026,-0.00074,-0.00124,0.00048,0.00201,0.00028,0.00103,-0.00025,-0.00036,-0.00115,-0.00024,-0.00118
1.1,0.00051,-0.00027,-7e-05,5e-05,6e-05,-0,7e-05,0.00251,4e-05,0.00149,-0.00373,2e-05,8e-05,-9e-05,0.00039,0.00036,-0.0013,0.00023,0.00056,-4e-05,0.00102,0.00049,0.00029,-0.00073,-0.00125,0.00049,0.00203,0.00029,0.00103,-0.00031,-0.00039,-0.00112,-0.00025,-0.00135
1.12,0.00051,-0.00025,-7e-05,6e-05,6e-05,-0,7e-05,0.00245,4e-05,0.00155,-0.00373,2e-05,7e-05,-0.00012,0.00039,0.00037,-0.00147,0.00025,0.00057,-5e-05,0.00104,0.00052,0.00033,-0.00073,-0.00127,0.00049,0.00205,0.0003,0.00102,-0.00038,-0.00042,-0.00111,-0.00024,-0.00143
