T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00012,-0,-0,0,-0,0,0,-8e-05,1e-05,-0,-0.00058,-4e-05,-7e-05,-0,-0,0,0,1e-05,0,0,-0.00014,-2e-05,6e-05,7e-05,1e-05,-0,-0,-7e-05,0.00029,-0.00024,7e-05,1e-05,-1e-05,-0
0.02,-0.00014,-0,-0,0,-0,0,0,-9e-05,1e-05,-0,-0.00055,-4e-05,-7e-05,-0,-0,0,0,1e-05,0,0,-0.00014,-2e-05,7e-05,7e-05,1e-05,-0,-0,-7e-05,0.00029,-0.00025,7e-05,1e-05,-1e-05,-0
0.04,-0.00015,-0,-0,0,-0,0,0,-9e-05,1e-05,-0,-0.00053,-4e-05,-7e-05,-0,-0,0,0,-0,0,-0,-0.00014,-2e-05,7e-05,7e-05,1e-05,-0,-0,-7e-05,0.0003,-0.00025,7e-05,1e-05,-1e-05,-0
0.06,-0.00016,-0,-0,0,-0,0,0,-0.0001,1e-05,-0,-0.0005,-4e-05,-6e-05,-0,-0,0,0,-1e-05,0,-0,-0.00014,-3e-05,7e-05,7e-05,1e-05,-0,-0,-6e-05,0.0003,-0.00025,6e-05,1e-05,-1e-05,-0
0.08,-0.00017,-0,-0,0,-0,0,0,-0.0001,1e-05,-0,-0.00047,-4e-05,-6e-05,-0,-1e-05,0,0,-3e-05,-0,-0,-0.00013,-3e-05,7e-05,7e-05,1e-05,-0,-0,-6e-05,0.00029,-0.00025,6e-05,1e-05,-1e-05,-0
0.1,-0.00019,-0,-0,0,-0,0,0,-0.00011,2e-05,-0,-0.00043,-4e-05,-6e-05,0,-1e-05,0,-0,-6e-05,-0,-1e-05,-0.00013,-3e-05,7e-05,7e-05,1e-05,-0,-0,-5e-05,0.00029,-0.00024,6e-05,1e-05,-1e-05,-0
0.12,-0.0002,0,-0,0,-0,0,0,-0.00012,2e-05,-0,-0.00039,-4e-05,-6e-05,-0,-1e-05,0,-0,-9e-05,-0,-1e-05,-0.00012,-3e-05,7e-05,6e-05,1e-05,-0,-0,-5e-05,0.00027,-0.00022,5e-05,1e-05,-1e-05,-0
0.14,-0.00021,0,-0,0,-0,-0,0,-0.00012,3e-05,-0,-0.00034,-4e-05,-6e-05,-0,-1e-05,0,-0,-0.00012,-1e-05,-1e-05,-0.00011,-2e-05,7e-05,5e-05,1e-05,-0,-0,-4e-05,0.00026,-0.00021,5e-05,1e-05,-1e-05,-0
0.16,-0.00021,0,-0,0,-1e-05,-0,0,-0.00013,3e-05,-0,-0.00028,-4e-05,-6e-05,-0,-1e-05,0,-1e-05,-0.00016,-1e-05,-2e-05,-9e-05,-2e-05,7e-05,5e-05,1e-05,-0,-0,-3e-05,0.00024,-0.00018,4e-05,1e-05,-1e-05,-0
0.18,-0.00021,0,-0,0,-1e-05,-0,0,-0.00014,3e-05,-0,-0.00023,-4e-05,-6e-05,-0,-1e-05,0,-1e-05,-0.00019,-1e-05,-2e-05,-8e-05,-2e-05,6e-05,4e-05,1e-05,-0,-0,-2e-05,0.00022,-0.00016,4e-05,1e-05,-0,-0
0.2,-0.00019,-0,-0,0,-1e-05,-0,0,-0.00014,4e-05,-0,-0.00017,-4e-05,-5e-05,-0,-1e-05,0,-1e-05,-0.00023,-2e-05,-2e-05,-7e-05,-2e-05,6e-05,4e-05,1e-05,-0,-0,-1e-05,0.00019,-0.00013,3e-05,1e-05,-0,-0
0.22,-0.00015,-0,-0,0,-1e-05,-0,0,-0.00014,4e-05,-0,-5e-05,-3e-05,-4e-05,-0,-1e-05,0,-2e-05,-0.00024,-2e-05,-2e-05,-7e-05,-2e-05,6e-05,4e-05,1e-05,-0,-0,-1e-05,0.00017,-0.00011,3e-05,0,-0,-0
0.24,-9e-05,0,-0,0,-1e-05,-0,0,-0.00014,4e-05,-0,4e-05,-2e-05,-3e-05,-0,-1e-05,0,-2e-05,-0.00025,-2e-05,-2e-05,-7e-05,-1e-05,6e-05,4e-05,1e-05,-0,-0,-1e-05,0.00015,-9e-05,4e-05,0,-0,-0
0.26,-0,0,-0,0,-1e-05,-0,0,-0.00013,4e-05,-0,9e-05,-2e-05,-2e-05,-0,-1e-05,0,-2e-05,-0.00025,-3e-05,-2e-05,-8e-05,-1e-05,5e-05,5e-05,1e-05,-0,-0,-2e-05,0.00014,-7e-05,5e-05,0,-0,-0
0.28,0.00012,0,-0,0,-1e-05,-0,0,-0.00011,4e-05,-0,0.00011,-2e-05,-1e-05,0,-1e-05,0,-3e-05,-0.00024,-3e-05,-2e-05,-0.00011,-1e-05,5e-05,7e-05,1e-05,-0,-0,-4e-05,0.00013,-6e-05,8e-05,0,-0,-0
0.3,0.00026,1e-05,-0,0,-1e-05,-0,0,-9e-05,3e-05,-1e-05,0.0001,-1e-05,-1e-05,0,-1e-05,0,-3e-05,-0.00024,-3e-05,-2e-05,-0.00017,-1e-05,5e-05,0.0001,1e-05,-0,-0,-8e-05,0.00012,-6e-05,0.00011,0,-0,-0
0.32,0.00043,1e-05,-0,-0,-1e-05,-0,-0,-8e-05,3e-05,-1e-05,4e-05,-1e-05,-1e-05,0,-2e-05,0,-4e-05,-0.00025,-4e-05,-2e-05,-0.00025,-0,5e-05,0.00014,1e-05,-0,-0,-0.00013,0.00012,-5e-05,0.00017,0,-0,-0
0.34,0.00063,1e-05,-0,-1e-05,-1e-05,0,-0,-7e-05,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,0,-2e-05,0,-4e-05,-0.00027,-5e-05,-2e-05,-0.00036,-0,5e-05,0.0002,1e-05,-0,-0,-0.00021,0.00012,-5e-05,0.00024,0,-0,-0
0.36,0.00085,2e-05,-0,-1e-05,-1e-05,0,-0,-5e-05,1e-05,-2e-05,-3e-05,-1e-05,-1e-05,0,-2e-05,0,-5e-05,-0.00028,-5e-05,-3e-05,-0.00051,-0,5e-05,0.00028,1e-05,-0,-0,-0.0003,0.00013,-5e-05,0.00033,0,-0,-0
0.38,0.00111,2e-05,-0,-2e-05,-1e-05,0,-0,-5e-05,1e-05,-3e-05,-3e-05,-1e-05,-0,0,-3e-05,1e-05,-6e-05,-0.00031,-6e-05,-3e-05,-0.00069,0,6e-05,0.00037,1e-05,-0,-0,-0.00041,0.00014,-5e-05,0.00044,0,-0,-0
0.4,0.0014,3e-05,-0,-2e-05,-1e-05,0,-0,-4e-05,1e-05,-4e-05,-3e-05,-0,-0,0,-3e-05,1e-05,-7e-05,-0.00031,-6e-05,-3e-05,-0.00088,0,8e-05,0.00048,1e-05,-0,-0,-0.00053,0.00016,-5e-05,0.00058,0,-0,-0
0.42,0.00172,3e-05,-0,-3e-05,-1e-05,0,-0,-4e-05,1e-05,-5e-05,-2e-05,-0,-0,0,-3e-05,1e-05,-8e-05,-0.00025,-6e-05,-3e-05,-0.00108,0,0.0001,0.00061,1e-05,-0,-0,-0.00064,0.00018,-5e-05,0.00074,0,-0,-0
0.44,0.00206,4e-05,-0,-3e-05,-0,0,-1e-05,-3e-05,1e-05,-6e-05,-1e-05,-0,-0,0,-3e-05,1e-05,-7e-05,-0.00018,-5e-05,-2e-05,-0.00128,0,0.00013,0.00076,2e-05,-0,-1e-05,-0.00074,0.0002,-5e-05,0.00092,0,-0,-0
0.46,0.00243,4e-05,-0,-4e-05,-0,0,-1e-05,-3e-05,0,-7e-05,-0,0,-0,0,-4e-05,1e-05,-7e-05,-0.00013,-5e-05,-2e-05,-0.00147,-0,0.00015,0.00093,2e-05,-0,-1e-05,-0.00084,0.00022,-5e-05,0.00112,0,-0,-0
0.48,0.00281,5e-05,-0,-4e-05,-0,0,-1e-05,-4e-05,0,-8e-05,0,0,0,-0,-4e-05,1e-05,-7e-05,-8e-05,-4e-05,-1e-05,-0.00165,-1e-05,0.00018,0.0011,2e-05,-0,-1e-05,-0.00094,0.00024,-5e-05,0.00133,0,-0,-0
0.5,0.00318,5e-05,-0,-4e-05,-0,0,-1e-05,-4e-05,0,-9e-05,1e-05,0,0,-0,-4e-05,1e-05,-6e-05,-5e-05,-4e-05,-1e-05,-0.00181,-1e-05,0.00018,0.0013,2e-05,-0,-1e-05,-0.00101,0.00026,-5e-05,0.00156,1e-05,-0,-0
0.52,0.00347,5e-05,-0,-3e-05,0,0,-1e-05,-4e-05,0,-9e-05,1e-05,0,0,-1e-05,-4e-05,1e-05,-5e-05,-7e-05,-3e-05,-1e-05,-0.00191,-1e-05,0.00016,0.00153,2e-05,-0,-1e-05,-0.001,0.00029,-5e-05,0.00181,1e-05,-0,-0
0.54,0.0037,5e-05,0,-2e-05,0,0,-1e-05,-5e-05,0,-0.0001,2e-05,0,0,-1e-05,-3e-05,0,-5e-05,-8e-05,-3e-05,-1e-05,-0.00198,0,0.00011,0.00178,3e-05,-1e-05,-1e-05,-0.00093,0.00032,-5e-05,0.00206,1e-05,-0,-0
0.56,0.00388,4e-05,0,-0,1e-05,0,-1e-05,-5e-05,0,-0.0001,3e-05,0,0,-1e-05,-3e-05,0,-4e-05,-7e-05,-3e-05,-0,-0.00153,1e-05,4e-05,0.00114,1e-05,-0,0,-0.00085,0.00036,-6e-05,0.0023,1e-05,-0,-0
0.58,0.00399,4e-05,0,2e-05,1e-05,0,-0,-6e-05,0,-0.00011,5e-05,1e-05,0,-1e-05,-3e-05,0,-3e-05,-6e-05,-2e-05,-0,-0.00017,2e-05,-2e-05,-0.00125,-1e-05,0,1e-05,-0.00075,0.00039,-7e-05,0.00252,1e-05,-0,-0
0.6,0.00406,3e-05,1e-05,4e-05,1e-05,0,-0,-6e-05,0,-0.00011,7e-05,1e-05,0,-2e-05,-2e-05,0,-2e-05,-5e-05,-2e-05,-0,0.00178,2e-05,-7e-05,-0.0051,-4e-05,0,1e-05,-0.00063,0.00042,-8e-05,0.00273,1e-05,-0,-0
0.62,0.00411,3e-05,1e-05,6e-05,1e-05,0,-0,-6e-05,0,-0.0001,0.0001,1e-05,1e-05,-2e-05,-2e-05,0,-2e-05,-3e-05,-1e-05,-0,0.00443,3e-05,-0.00011,-0.01081,-7e-05,1e-05,2e-05,-0.00052,0.00045,-9e-05,0.00292,1e-05,-1e-05,-0
0.64,0.00413,2e-05,1e-05,7e-05,1e-05,0,-0,-6e-05,0,-9e-05,0.00013,2e-05,1e-05,-2e-05,-1e-05,0,-1e-05,0,-1e-05,0,0.00788,4e-05,-0.00015,-0.0187,-9e-05,1e-05,2e-05,-0.00041,0.00047,-0.0001,0.00311,1e-05,-1e-05,-0
0.66,0.00412,2e-05,1e-05,7e-05,1e-05,0,-0,-6e-05,0,-8e-05,0.00017,2e-05,1e-05,-2e-05,-1e-05,-0,-1e-05,3e-05,-0,0,0.01211,6e-05,-0.00017,-0.02883,-0.00012,1e-05,2e-05,-0.00028,0.00048,-0.0001,0.00329,1e-05,-1e-05,-0
0.68,0.0041,2e-05,1e-05,7e-05,1e-05,0,-1e-05,-6e-05,-0,-6e-05,0.00019,2e-05,1e-05,-3e-05,-0,-0,-1e-05,7e-05,0,0,0.01709,9e-05,-0.00022,-0.04109,-0.00014,0,2e-05,-0.00014,0.00048,-9e-05,0.00347,1e-05,-0,-0
0.7,0.00405,2e-05,1e-05,6e-05,1e-05,0,-1e-05,-6e-05,0,-5e-05,0.0002,2e-05,1e-05,-3e-05,0,-0,-0,0.00011,1e-05,1e-05,0.02265,0.00012,-0.00029,-0.05502,-0.00017,0,2e-05,3e-05,0.00046,-8e-05,0.00365,1e-05,-0,-0
0.72,0.00395,2e-05,1e-05,5e-05,1e-05,0,-2e-05,-6e-05,0,-4e-05,0.00021,2e-05,1e-05,-3e-05,1e-05,-0,-0,0.00016,2e-05,1e-05,0.02853,0.00014,-0.00037,-0.06994,-0.00019,0,3e-05,0.00028,0.00045,-7e-05,0.00385,1e-05,-0,-0
0.74,0.00382,2e-05,2e-05,4e-05,1e-05,0,-2e-05,-7e-05,-0,-3e-05,0.00018,1e-05,1e-05,-4e-05,1e-05,0,-0,0.00021,2e-05,1e-05,0.0345,0.00016,-0.00043,-0.0851,-0.00021,1e-05,3e-05,0.00058,0.00043,-5e-05,0.00406,1e-05,-0,-0
0.76,0.00366,1e-05,2e-05,2e-05,1e-05,0,-3e-05,-9e-05,0,-2e-05,0.00011,1e-05,1e-05,-4e-05,2e-05,0,-0,0.00026,3e-05,1e-05,0.04042,0.0002,-0.00047,-0.09996,-0.00022,1e-05,4e-05,0.00094,0.00041,-3e-05,0.00427,1e-05,-0,-0
0.78,0.0035,0,3e-05,1e-05,0,0,-5e-05,-0.00011,0,-2e-05,2e-05,-0,0,-4e-05,3e-05,0,-0,0.00029,3e-05,1e-05,0.04621,0.00025,-0.00048,-0.11425,-0.00021,1e-05,4e-05,0.00137,0.00039,-1e-05,0.00448,1e-05,-0,-0
0.8,0.00328,-1e-05,4e-05,-0,-0,0,-6e-05,-0.00013,1e-05,-1e-05,-8e-05,-1e-05,-1e-05,-4e-05,4e-05,0,-0,0.0003,3e-05,1e-05,0.05173,0.00032,-0.00046,-0.12804,-0.00021,0,4e-05,0.0019,0.00038,1e-05,0.00471,1e-05,-0,-0
0.82,0.00297,-3e-05,4e-05,-1e-05,-0,0,-8e-05,-0.00014,1e-05,-1e-05,-0.00012,-2e-05,-1e-05,-4e-05,5e-05,-0,-0,0.00031,3e-05,1e-05,0.05684,0.00037,-0.00042,-0.14154,-0.00019,0,3e-05,0.00257,0.00037,3e-05,0.00495,0,-0,-0
0.84,0.00259,-4e-05,4e-05,-0,-1e-05,0,-0.00011,-0.00014,2e-05,-1e-05,-8e-05,-2e-05,-1e-05,-4e-05,5e-05,-0,-0,0.00027,2e-05,1e-05,0.06155,0.00042,-0.00036,-0.15485,-0.00017,0,2e-05,0.00335,0.00037,5e-05,0.00522,0,-0,-0
0.86,0.00218,-6e-05,4e-05,1e-05,-1e-05,0,-0.00014,-0.00014,2e-05,-0,-4e-05,-1e-05,-1e-05,-5e-05,6e-05,-0,-0,0.00017,1e-05,1e-05,0.0659,0.00047,-0.00028,-0.16803,-0.00015,-0,1e-05,0.00421,0.00036,7e-05,0.00549,0,-0,-0
0.88,0.00173,-8e-05,4e-05,3e-05,-2e-05,0,-0.00018,-0.00013,2e-05,-0,0,-1e-05,-1e-05,-7e-05,7e-05,-0,-1e-05,4e-05,-1e-05,0,0.06991,0.00054,-0.00019,-0.18117,-0.00014,-0,1e-05,0.00514,0.00036,9e-05,0.00579,0,-0,-0
0.9,0.00122,-9e-05,3e-05,6e-05,-2e-05,0,-0.00022,-0.00012,2e-05,0,2e-05,-1e-05,-0,-8e-05,8e-05,0,-1e-05,-0.0001,-3e-05,-0,0.07335,0.00058,-8e-05,-0.19475,-0.00012,-0,-0,0.00615,0.00035,0.0001,0.00611,0,-0,-0
0.92,0.0006,-9e-05,2e-05,0.0001,-2e-05,0,-0.00025,-0.0001,2e-05,0,-0,-1e-05,-0,-0.0001,9e-05,0,-1e-05,-0.00017,-3e-05,-1e-05,0.07588,0.00058,4e-05,-0.20925,-0.0001,-1e-05,-1e-05,0.00727,0.00035,0.00012,0.00647,0,-0,-0
0.94,-6e-05,-0.0001,1e-05,0.00014,-2e-05,0,-0.00028,-9e-05,2e-05,0,-1e-05,-1e-05,-0,-0.00011,0.00011,0,-1e-05,-0.00016,-3e-05,-1e-05,0.07767,0.00057,0.00017,-0.22438,-9e-05,-1e-05,-2e-05,0.00842,0.00034,0.00014,0.00685,0,-0,-0
0.96,-0.00071,-0.0001,0,0.00018,-2e-05,0,-0.00031,-7e-05,1e-05,0,-1e-05,-0,0,-0.00013,0.00012,0,-1e-05,-0.00011,-3e-05,-1e-05,0.07896,0.00056,0.0003,-0.23986,-8e-05,-1e-05,-2e-05,0.00953,0.00034,0.00017,0.00725,0,-0,-0
