T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.24487,0.19414,0.26388,0.04273,-0.07285,-0.00426,0.28912,-1.40105,-0.02556,1.19406,-0.4395,-0.10828,-0.27051,0.2633,1.14493,0.09407,1.06569,0.5184,-0.18221,0.23461,0.30906,-0.84877,0.13792,-0.79254,-0.32432,0.13656,0.16783,0.22891,0.7479,0.01983,-0.63389,-0.34413,-0.08748,-0.09112
0.02,-5.24697,0.19436,0.26375,0.04278,-0.07294,-0.00426,0.28933,-1.39439,-0.02995,1.19342,-0.40617,-0.10315,-0.26028,0.26319,1.14401,0.09427,1.06593,0.51721,-0.18216,0.23429,0.30855,-0.84268,0.15014,-0.79074,-0.32596,0.13543,0.16554,0.22858,0.7347,0.00154,-0.63261,-0.34552,-0.08447,-0.08681
0.04,-5.24907,0.19458,0.26363,0.04283,-0.07304,-0.00426,0.28952,-1.38773,-0.03451,1.19281,-0.37313,-0.09777,-0.25009,0.26314,1.14307,0.09455,1.06612,0.51514,-0.18199,0.23378,0.30808,-0.83667,0.16208,-0.78901,-0.32758,0.13432,0.16326,0.22829,0.72174,-0.01587,-0.63139,-0.34686,-0.08157,-0.08258
0.06,-5.25118,0.1948,0.2635,0.04288,-0.07315,-0.00426,0.2897,-1.38104,-0.03939,1.19222,-0.33977,-0.09199,-0.23985,0.26314,1.14211,0.09493,1.06623,0.512,-0.18166,0.23305,0.30765,-0.83073,0.17381,-0.78735,-0.32918,0.13322,0.161,0.22805,0.70898,-0.03248,-0.63024,-0.34816,-0.07877,-0.0784
0.08,-5.25328,0.19501,0.26338,0.04294,-0.07329,-0.00426,0.28986,-1.37431,-0.04474,1.19165,-0.30555,-0.08566,-0.22948,0.2632,1.1411,0.09544,1.06625,0.50759,-0.18112,0.23206,0.30726,-0.82484,0.18539,-0.78575,-0.33078,0.13212,0.15874,0.22785,0.69638,-0.04836,-0.62915,-0.34942,-0.07607,-0.07427
0.1,-5.25541,0.19521,0.26325,0.04299,-0.07344,-0.00426,0.29,-1.3674,-0.05067,1.1911,-0.26984,-0.07865,-0.21883,0.26335,1.14002,0.09611,1.0661,0.50147,-0.1803,0.23069,0.30691,-0.81902,0.19684,-0.7842,-0.33237,0.131,0.15648,0.22771,0.68405,-0.06332,-0.6281,-0.35063,-0.07351,-0.07024
0.12,-5.2575,0.1954,0.26312,0.04305,-0.07362,-0.00427,0.29013,-1.36061,-0.05703,1.19057,-0.23371,-0.0712,-0.20819,0.26356,1.13894,0.09693,1.06592,0.49412,-0.17923,0.22915,0.30658,-0.81325,0.20814,-0.7827,-0.33395,0.1299,0.15424,0.2276,0.67175,-0.07785,-0.6271,-0.35181,-0.07099,-0.06618
0.14,-5.25959,0.19556,0.263,0.04311,-0.07382,-0.00427,0.29024,-1.3536,-0.06384,1.19004,-0.19655,-0.06321,-0.19731,0.26386,1.13775,0.09795,1.06547,0.48486,-0.1778,0.22716,0.30629,-0.80756,0.2193,-0.78123,-0.33554,0.12878,0.152,0.22753,0.65976,-0.09146,-0.62612,-0.35293,-0.06863,-0.06226
0.16,-5.26172,0.19571,0.26287,0.04316,-0.07405,-0.00427,0.29034,-1.34632,-0.0708,1.18953,-0.15934,-0.05496,-0.18626,0.26425,1.13641,0.09915,1.06472,0.47384,-0.176,0.22474,0.30599,-0.80195,0.23033,-0.77977,-0.33712,0.12766,0.14974,0.22748,0.64809,-0.10421,-0.62513,-0.35399,-0.06641,-0.05847
0.18,-5.26356,0.19583,0.26276,0.04322,-0.07425,-0.00427,0.29045,-1.34055,-0.0767,1.18897,-0.12901,-0.04814,-0.17691,0.26457,1.13554,0.10033,1.06464,0.4645,-0.17422,0.22319,0.30572,-0.79626,0.24099,-0.77831,-0.3386,0.12664,0.14761,0.22742,0.63553,-0.11857,-0.62413,-0.35517,-0.06388,-0.05417
