T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00302,0,0,0,0,0,0.02462,0.0006,0,0.04451,0.00793,0.03566,0,0,0,0,0,0.01364,0,0,0.00329,0,0,0.01365,0,0,0,0.01759,0,0,0.01441,0.00647,0.00448,0.08722,0,0.0058,0.03703,0.0278,0.00669,0.00407,0,0,0.01828,0,0,0,0.00035,0.00837,0.00082,0.01314,0.05818,0,0.03301,0.03116,0,0.01094,0.02175,0,0.00781,0.00624,0.0167,0,0.01934,0.02214,0,0,0
0.02,0,0.00263,0,0,0,0,0,0.02439,0.00069,0,0.04068,0.00759,0.03379,0,0,0,0,0,0.01363,0,0,0.00333,0,0,0.01366,0,0,0,0.01777,0,0,0.01446,0.00636,0.00435,0.08733,0,0.00587,0.03704,0.02802,0.00675,0.00401,0,0,0.01807,0,0,0,0.00028,0.00828,0.00082,0.01309,0.05798,0,0.03291,0.03121,0,0.01117,0.0218,0,0.00776,0.00615,0.01677,0,0.0194,0.02216,0,0,0
0.04,0,0.00214,0,0,0,0,0,0.02415,0.00079,0,0.03692,0.00724,0.03197,0,0,0,0,0,0.01361,0,0,0.0034,0,0,0.01367,0,0,0,0.01796,0,0,0.01451,0.00625,0.00422,0.08748,0,0.00596,0.03707,0.0283,0.00683,0.00398,0,0,0.01788,0,0,0,0.00021,0.00817,0.00081,0.01301,0.05765,0,0.03277,0.03127,0,0.01133,0.02184,0,0.00771,0.00606,0.01685,0,0.01959,0.0222,0,0,0
0.06,0,0.00157,0,0,0,0,0,0.02392,0.00089,0,0.03316,0.00688,0.03017,0,0,0,0,0,0.01358,0,0,0.00348,0,0,0.01366,0,0,0,0.01814,0,0,0.01456,0.00615,0.00409,0.08768,0,0.00607,0.03713,0.02862,0.00692,0.004,0,0,0.01771,0,0,0,0.00013,0.00804,0.00081,0.01292,0.05718,0,0.03258,0.03136,0,0.01144,0.02188,0,0.00765,0.00595,0.01696,0,0.01986,0.02226,0,0,0
0.08,0,0.00096,0,0,0,0,0,0.02368,0.00101,0,0.02935,0.00648,0.02841,0,0,0,0,0,0.01353,0,0,0.00356,0,0,0.01363,0,0,0,0.01832,0,0,0.0146,0.00605,0.00395,0.08791,0,0.0062,0.03721,0.02896,0.00701,0.00407,0,0,0.01758,0,0,0,5e-05,0.00789,0.00081,0.01281,0.05655,0,0.03236,0.03145,0,0.0115,0.02191,0,0.0076,0.00584,0.01709,0,0.02018,0.02232,0,0,0
0.1,2e-05,0.00036,1e-05,1e-05,6e-05,1e-05,2e-05,0.02343,0.00115,2e-05,0.02556,0.00611,0.02679,0.001,0,4e-05,3e-05,1e-05,0.01354,2e-05,1e-05,0.00364,3e-05,1e-05,0.01362,4e-05,3e-05,1e-05,0.01852,5e-05,1e-05,0.01465,0.00598,0.00384,0.08818,1e-05,0.00634,0.03734,0.02937,0.00712,0.00422,2e-05,3e-05,0.01752,0.00012,0.00012,0.00011,0.00075,0.00774,0.00084,0.01273,0.05573,0.00021,0.03208,0.03154,1e-05,0.01153,0.02194,1e-05,0.00758,0.00573,0.01723,1e-05,0.02054,0.02243,0,2e-05,1e-05
0.12,0,0.00032,1e-05,4e-05,3e-05,4e-05,4e-05,0.0232,0.00129,2e-05,0.02189,0.00565,0.02529,0.00102,1e-05,0.0001,8e-05,6e-05,0.01342,7e-05,0,0.00371,3e-05,1e-05,0.01361,8e-05,4e-05,1e-05,0.01873,0.00017,0,0.01469,0.00589,0.00372,0.08843,0.00052,0.00646,0.03754,0.02965,0.00723,0.00444,6e-05,5e-05,0.0175,0.00035,0.00011,0.00025,0.00069,0.00759,0.00089,0.01268,0.05479,0.00013,0.03183,0.0316,2e-05,0.01148,0.02191,2e-05,0.00755,0.00561,0.01737,2e-05,0.0209,0.02249,1e-05,2e-05,3e-05
0.14,0,0.00027,2e-05,0.0002,0.00016,5e-05,1e-05,0.02291,0.00144,5e-05,0.01769,0.00523,0.02381,0.00101,2e-05,0.00016,6e-05,0.00014,0.01337,0.00018,1e-05,0.00373,3e-05,2e-05,0.01352,9e-05,4e-05,2e-05,0.01892,5e-05,0,0.01479,0.00587,0.00363,0.08869,0.00093,0.00658,0.03788,0.03002,0.0073,0.0047,5e-05,7e-05,0.01758,5e-05,0.00024,0.00039,0.00063,0.00744,0.00094,0.01255,0.05367,0.0003,0.03159,0.03165,2e-05,0.01138,0.02191,2e-05,0.0075,0.00547,0.0175,1e-05,0.021,0.02257,3e-05,8e-05,6e-05
0.16,0,0.00022,0,0.0001,7e-05,1e-05,0,0.0226,0.00153,1e-05,0.0138,0.00466,0.02199,0.00109,0,9e-05,2e-05,7e-05,0.01313,2e-05,0,0.0037,5e-05,2e-05,0.01342,3e-05,2e-05,0,0.01912,3e-05,0,0.01475,0.00574,0.00348,0.08893,0.00118,0.00664,0.03808,0.0301,0.0073,0.00504,2e-05,1e-05,0.01766,1e-05,5e-05,0.00019,0.00065,0.00727,0.0009,0.01239,0.0522,7e-05,0.03097,0.03165,1e-05,0.01129,0.02185,0,0.00737,0.00533,0.01759,0,0.02103,0.02264,1e-05,4e-05,0
0.18,5e-05,0.0002,4e-05,0.00036,0.00031,0.0003,0.00015,0.02249,0.00185,0.00018,0.01107,0.00458,0.02153,0.00169,0.00012,0.00031,0.00019,0.00081,0.01329,0.00062,2e-05,0.00367,0.00024,6e-05,0.01353,0.00022,0.00023,3e-05,0.01937,0.00029,2e-05,0.01493,0.00585,0.00345,0.08918,0.00129,0.00671,0.03861,0.0304,0.00759,0.00556,0.00023,0.00028,0.01805,0.00033,0.00078,0.00087,0.0011,0.00721,0.00107,0.01254,0.05173,0.00081,0.03143,0.03162,4e-05,0.01143,0.02189,5e-05,0.00753,0.00538,0.01767,2e-05,0.02108,0.02271,5e-05,0.00022,0.00011
0.2,0.00012,0.00019,5e-05,0.00036,0.00031,0.00036,0.00015,0.02218,0.00196,0.00018,0.00788,0.00416,0.01992,0.00208,0.00014,0.0003,0.00019,0.00082,0.01312,0.00067,5e-05,0.00354,0.00024,6e-05,0.01353,0.00022,0.00023,5e-05,0.01958,0.0003,3e-05,0.01495,0.00578,0.00339,0.08937,0.00114,0.00669,0.039,0.03034,0.0076,0.00596,0.00023,0.00028,0.01826,0.00044,0.00082,0.00088,0.00141,0.00708,0.00107,0.01242,0.04996,0.00089,0.03085,0.03158,4e-05,0.01136,0.02189,5e-05,0.00748,0.0053,0.01767,3e-05,0.02082,0.02276,6e-05,0.00022,0.00014
0.22,0.00012,0.00017,5e-05,0.00036,0.00027,0.00035,0.00013,0.02157,0.00211,0.00016,0.00283,0.00347,0.01693,0.00201,0.00014,0.00027,0.00017,0.00073,0.01274,0.00062,5e-05,0.00333,0.00021,5e-05,0.0136,0.0002,0.0002,5e-05,0.0197,0.00026,3e-05,0.0149,0.00576,0.00341,0.08939,0.00061,0.00656,0.03945,0.03008,0.00752,0.00624,0.0002,0.00026,0.0183,0.00042,0.00076,0.00091,0.00139,0.00687,0.00105,0.012,0.04631,0.00082,0.02891,0.03152,4e-05,0.01137,0.02196,5e-05,0.00741,0.00523,0.01761,3e-05,0.02054,0.0228,5e-05,0.00019,0.00015
0.24,0.00011,0.00086,5e-05,0.00032,0.00023,0.00031,0.00011,0.02094,0.00225,0.00014,0.00246,0.00283,0.01351,0.00169,0.00012,0.00024,0.00014,0.00062,0.0123,0.00052,5e-05,0.00307,0.00018,5e-05,0.01376,0.00017,0.00017,6e-05,0.01981,0.00022,3e-05,0.01484,0.00576,0.00346,0.08932,0.00054,0.00632,0.03992,0.02969,0.00736,0.0064,0.00017,0.00023,0.01827,0.00476,0.00064,0.00081,0.00121,0.00665,0.00101,0.01152,0.04229,0.0007,0.02659,0.03147,3e-05,0.01153,0.02216,4e-05,0.00735,0.00523,0.01747,3e-05,0.02016,0.02282,4e-05,0.00017,0.00014
0.26,0,0.00166,0,2e-05,2e-05,1e-05,0,0.02036,0.00219,1e-05,0.00142,0.00224,0.00986,0.00029,0,4e-05,0,1e-05,0.01164,1e-05,0,0.00271,2e-05,1e-05,0.01395,1e-05,0,0,0.01991,0,0,0.01467,0.00562,0.00339,0.08916,0.00037,0.00596,0.04027,0.02905,0.00693,0.00636,2e-05,3e-05,0.01807,0.00635,1e-05,0.0001,0.00022,0.0064,0.00085,0.011,0.03842,2e-05,0.02412,0.03141,0,0.01171,0.0225,0,0.0072,0.00522,0.01723,0,0.0195,0.02276,0,2e-05,0
0.28,0,0.00276,0,1e-05,1e-05,1e-05,0,0.01978,0.00225,0,0.00103,0.00201,0.00663,0.00021,0,1e-05,1e-05,0,0.01122,0,0,0.00237,0,0,0.01424,0,0,0,0.02006,0,0,0.01463,0.00562,0.00344,0.08905,0.00031,0.00554,0.04093,0.02851,0.00676,0.00622,0,1e-05,0.01784,0.00812,1e-05,3e-05,0.00027,0.00623,0.00082,0.01066,0.03491,2e-05,0.02209,0.03124,0,0.0124,0.02279,0,0.00714,0.0054,0.01694,0,0.01895,0.02272,0,1e-05,1e-05
0.3,0.0001,0.00406,9e-05,0.00032,0.00028,0.00039,0.00011,0.01949,0.00252,0.00021,0.0041,0.00222,0.00542,0.00081,0.0002,0.00039,0.00031,0.00089,0.01108,0.00087,8e-05,0.00199,0.00019,6e-05,0.01437,0.00016,0.0001,6e-05,0.02024,0.0002,7e-05,0.01468,0.00597,0.00376,0.08899,0.00034,0.00515,0.04187,0.0282,0.00697,0.0061,0.00037,0.00038,0.01784,0.01146,0.00043,0.0009,0.00091,0.00621,0.0011,0.01075,0.03278,0.00067,0.02149,0.03082,2e-05,0.01357,0.02275,3e-05,0.00705,0.00568,0.01663,4e-05,0.01848,0.02279,3e-05,0.0003,0.00036
0.32,9e-05,0.00532,8e-05,0.00029,0.00025,0.00035,0.0001,0.01925,0.00229,0.00019,0.00376,0.0027,0.00555,0.00074,0.00018,0.00035,0.00028,0.0008,0.01072,0.00077,7e-05,0.00147,0.00017,5e-05,0.01436,0.00014,8e-05,5e-05,0.02028,0.00018,6e-05,0.01463,0.00592,0.00374,0.08884,0.0003,0.00471,0.04252,0.0276,0.00677,0.00603,0.00033,0.00034,0.01778,0.0073,0.00038,0.0008,0.00112,0.0062,0.00109,0.01072,0.03144,0.0006,0.02113,0.03026,2e-05,0.01448,0.02257,3e-05,0.00672,0.00603,0.01622,4e-05,0.01772,0.0227,3e-05,0.00027,0.00033
0.34,7e-05,0.00655,7e-05,0.00027,0.00026,0.00082,0.00018,0.01903,0.00201,0.00021,0.00589,0.00398,0.00695,0.00048,0.00032,0.00032,0.00024,0.00108,0.01046,0.00077,0.00016,0.00097,0.00034,5e-05,0.0144,0.00029,0.00022,7e-05,0.02034,0.0003,5e-05,0.01475,0.00586,0.00374,0.08873,0.0002,0.00431,0.04319,0.02703,0.00707,0.00606,0.00029,0.0003,0.01782,0.0048,0.00196,0.00112,0.00123,0.0063,0.00111,0.01077,0.03066,0.00086,0.02124,0.02966,5e-05,0.01583,0.02238,4e-05,0.0065,0.00664,0.01578,6e-05,0.01705,0.02261,7e-05,0.00023,0.00031
0.36,4e-05,0.0079,5e-05,0.00027,0.00018,0.00058,0.00012,0.01863,0.00173,0.00015,0.00804,0.0042,0.00707,0.00035,0.00022,0.00022,0.00017,0.00076,0.00991,0.00052,0.00011,0.00046,0.00024,4e-05,0.01436,0.00021,0.00015,5e-05,0.02037,0.00021,4e-05,0.01465,0.00577,0.00367,0.08869,0.00014,0.0039,0.04395,0.02633,0.00668,0.00592,0.00021,0.00021,0.01766,0.00351,0.0014,0.00079,0.00144,0.00623,0.00109,0.01077,0.02862,0.00059,0.02081,0.0289,4e-05,0.01714,0.02215,3e-05,0.00592,0.00718,0.01527,4e-05,0.01632,0.02252,5e-05,0.00016,0.00022
0.38,1e-05,0.00925,4e-05,0.00021,0.00014,0.00044,9e-05,0.0182,0.0015,0.00011,0.01013,0.00438,0.00732,0.00037,0.00017,0.00017,0.00013,0.00058,0.00952,0.0004,7e-05,0.00036,0.00018,3e-05,0.01437,0.00016,0.00012,4e-05,0.02039,0.00016,3e-05,0.01459,0.00572,0.00364,0.08886,0.00011,0.00354,0.04473,0.02568,0.00641,0.00576,0.00016,0.00016,0.01754,0.00274,0.00096,0.00061,0.0018,0.00624,0.00111,0.01098,0.02735,0.00046,0.02099,0.02814,0.00037,0.01866,0.02189,2e-05,0.00528,0.00785,0.01483,3e-05,0.01564,0.02243,4e-05,0.00012,0.00017
0.4,4e-05,0.01066,3e-05,0.00017,0.00011,0.00036,8e-05,0.01773,0.00132,9e-05,0.01188,0.00459,0.00757,0.0003,0.00014,0.00014,0.0001,0.00047,0.009,0.00033,6e-05,0.0003,0.00015,2e-05,0.01438,0.00013,0.0001,3e-05,0.02047,0.00013,2e-05,0.01454,0.00568,0.00361,0.08899,9e-05,0.00322,0.04543,0.02502,0.0062,0.00562,0.00013,0.00013,0.01734,0.00226,0.00079,0.00049,0.00211,0.00616,0.00115,0.01097,0.02503,0.00037,0.02054,0.02724,0.00061,0.0203,0.0217,2e-05,0.00459,0.00861,0.01429,3e-05,0.01513,0.02245,3e-05,0.0001,0.00014
0.42,2e-05,0.01216,1e-05,8e-05,5e-05,0.00018,4e-05,0.01717,0.00116,5e-05,0.01228,0.00464,0.00747,0.00016,7e-05,7e-05,5e-05,0.00023,0.00796,0.00015,3e-05,0.00015,7e-05,1e-05,0.01439,6e-05,5e-05,1e-05,0.02066,6e-05,1e-05,0.01448,0.00556,0.00352,0.08875,5e-05,0.00292,0.04584,0.02423,0.00589,0.00555,6e-05,6e-05,0.01689,0.00117,0.00039,0.00024,0.00239,0.0058,0.00113,0.01017,0.01918,0.00017,0.01779,0.02608,0.0005,0.02188,0.02167,1e-05,0.00382,0.00935,0.01349,1e-05,0.01485,0.02267,2e-05,5e-05,7e-05
