T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.14129,-0.00093,-0.00121,0.00321,-0.00183,0,0.00249,-0.09583,0.00778,-0.00523,-0.65242,-0.041,-0.07542,-0.00017,-0.00454,0.00018,0.00293,0.01254,0.002,0.00076,-0.1579,-0.02609,0.0734,0.08365,0.01478,-0.00434,-0.00371,-0.0751,0.32317,-0.27485,0.0756,0.01383,-0.01039,-0.00519
0.02,-0.1532,-0.00087,-0.00127,0.00335,-0.002,0,0.00249,-0.1,0.00954,-0.00512,-0.62681,-0.04173,-0.07471,-0.00014,-0.00477,0.00021,0.00286,0.00706,0.00185,0.00021,-0.15982,-0.0271,0.07704,0.08449,0.01528,-0.00447,-0.00378,-0.07539,0.33253,-0.28016,0.07584,0.01409,-0.01036,-0.00511
0.04,-0.16615,-0.00075,-0.00133,0.00348,-0.00224,0,0.00249,-0.10446,0.01152,-0.0049,-0.59758,-0.04249,-0.07367,-9e-05,-0.00505,0.00026,0.00257,-0.00246,0.00144,-0.00071,-0.15918,-0.02797,0.07963,0.08386,0.01566,-0.00457,-0.00381,-0.07413,0.33716,-0.28279,0.07469,0.01413,-0.01016,-0.00494
0.06,-0.18031,-0.00057,-0.00139,0.00361,-0.00257,0,0.00247,-0.10963,0.01383,-0.00456,-0.5655,-0.04336,-0.07253,-5e-05,-0.00543,0.00034,0.00197,-0.01698,0.0007,-0.0021,-0.15603,-0.02867,0.08125,0.08181,0.01596,-0.00465,-0.00381,-0.07124,0.3372,-0.2823,0.07221,0.01393,-0.00981,-0.00469
0.08,-0.19549,-0.00035,-0.00146,0.00376,-0.00303,0,0.00245,-0.1158,0.01663,-0.00413,-0.53003,-0.04433,-0.07143,-1e-05,-0.00595,0.00045,0.00101,-0.03732,-0.00047,-0.00403,-0.15042,-0.02913,0.08196,0.07839,0.01619,-0.00474,-0.00379,-0.06665,0.33274,-0.27795,0.06847,0.01349,-0.00929,-0.00436
0.1,-0.21098,-0.00013,-0.00153,0.00393,-0.00363,0,0.00243,-0.12309,0.02005,-0.00359,-0.48891,-0.04522,-0.07034,0,-0.00664,0.0006,-0.0004,-0.06392,-0.00216,-0.00656,-0.14241,-0.02922,0.08181,0.07372,0.01638,-0.00482,-0.00376,-0.06034,0.32376,-0.26891,0.0636,0.01282,-0.00863,-0.00398
0.12,-0.2254,6e-05,-0.00161,0.00411,-0.00439,0,0.0024,-0.13147,0.02414,-0.00299,-0.44243,-0.04595,-0.06938,-0,-0.0075,0.0008,-0.00232,-0.09674,-0.00442,-0.0097,-0.13221,-0.02884,0.08082,0.06798,0.01652,-0.00491,-0.00371,-0.05238,0.31035,-0.25438,0.0578,0.01189,-0.00782,-0.00354
0.14,-0.23654,0.00017,-0.00168,0.00431,-0.00531,-0,0.00236,-0.14049,0.02892,-0.00234,-0.38654,-0.04612,-0.0682,-4e-05,-0.00853,0.00105,-0.00479,-0.13476,-0.00728,-0.01337,-0.12022,-0.02788,0.07904,0.06151,0.01661,-0.005,-0.00364,-0.04305,0.29256,-0.23421,0.05145,0.01074,-0.00688,-0.00305
0.16,-0.24125,0.00016,-0.00173,0.00451,-0.00635,-0,0.00229,-0.1494,0.0342,-0.00168,-0.32097,-0.04549,-0.06652,-0.00011,-0.00969,0.00136,-0.00781,-0.17598,-0.0107,-0.01742,-0.10719,-0.02629,0.07655,0.05484,0.01663,-0.00507,-0.00357,-0.03292,0.27087,-0.20892,0.04514,0.00938,-0.00584,-0.00255
0.18,-0.23536,3e-05,-0.00177,0.00468,-0.00744,-0,0.00219,-0.15757,0.03913,-0.00111,-0.26305,-0.04479,-0.06498,-0.00018,-0.01095,0.00171,-0.01137,-0.21897,-0.01458,-0.02174,-0.09428,-0.02407,0.07343,0.04872,0.01655,-0.00513,-0.00347,-0.02296,0.24654,-0.17972,0.03971,0.00789,-0.00475,-0.00202
0.2,-0.2136,-0.00014,-0.00176,0.00479,-0.00849,-1e-05,0.00203,-0.16235,0.04366,-0.00072,-0.18748,-0.04224,-0.06092,-0.00023,-0.01214,0.00206,-0.01522,-0.25601,-0.01865,-0.02549,-0.08329,-0.02128,0.06987,0.04423,0.01634,-0.00513,-0.00336,-0.01466,0.22071,-0.15001,0.03643,0.00636,-0.00369,-0.00155
0.22,-0.17032,-0.00017,-0.0017,0.00476,-0.00936,-1e-05,0.0018,-0.16065,0.04823,-0.00068,-0.06113,-0.03539,-0.05078,-0.00024,-0.01306,0.00239,-0.01885,-0.27495,-0.02254,-0.02733,-0.07688,-0.01811,0.06616,0.04282,0.01598,-0.00504,-0.00321,-0.01013,0.19524,-0.12332,0.037,0.00491,-0.00278,-0.00117
0.24,-0.10057,0.00022,-0.0016,0.00451,-0.00998,-1e-05,0.00152,-0.15339,0.0508,-0.00117,0.04855,-0.02802,-0.03857,-0.00017,-0.01378,0.00265,-0.02231,-0.28009,-0.02625,-0.02765,-0.07883,-0.01476,0.06239,0.04641,0.01545,-0.00489,-0.00305,-0.01206,0.17289,-0.10084,0.04356,0.00365,-0.00201,-0.00085
0.26,-0.00058,0.00129,-0.00149,0.00391,-0.01031,-2e-05,0.00121,-0.14176,0.04971,-0.00239,0.10111,-0.02289,-0.02758,-2e-05,-0.01447,0.00288,-0.02603,-0.27997,-0.03008,-0.02729,-0.09437,-0.01147,0.05876,0.05767,0.01479,-0.00467,-0.0029,-0.02369,0.15536,-0.08324,0.05873,0.00266,-0.00141,-0.00061
0.28,0.13143,0.00333,-0.00143,0.00279,-0.01037,-2e-05,0.00084,-0.12549,0.04609,-0.00451,0.12906,-0.01818,-0.01647,0.0002,-0.01523,0.00308,-0.03004,-0.27287,-0.03418,-0.02608,-0.12952,-0.0086,0.05591,0.07899,0.01389,-0.00435,-0.00274,-0.04856,0.1434,-0.07103,0.0856,0.00196,-0.001,-0.00045
0.3,0.29489,0.00639,-0.00147,0.00092,-0.01021,-1e-05,0.00042,-0.10743,0.03937,-0.00773,0.10903,-0.01549,-0.00922,0.00052,-0.01642,0.00331,-0.03491,-0.26888,-0.039,-0.02514,-0.1901,-0.00621,0.05373,0.11192,0.01271,-0.0039,-0.00257,-0.09018,0.13706,-0.06332,0.12753,0.00153,-0.00078,-0.00037
0.32,0.48827,0.01022,-0.00165,-0.00189,-0.00991,-1e-05,-9e-05,-0.09067,0.02989,-0.01235,0.04014,-0.0153,-0.00786,0.00102,-0.01855,0.00371,-0.04166,-0.28269,-0.04515,-0.02602,-0.28288,-0.00416,0.05239,0.16034,0.01171,-0.00352,-0.00251,-0.15156,0.13603,-0.05871,0.18776,0.00137,-0.00071,-0.00036
0.34,0.71169,0.01466,-0.00198,-0.0058,-0.0095,1e-05,-0.00077,-0.07528,0.02129,-0.01853,-0.01365,-0.01419,-0.00744,0.0016,-0.02156,0.00426,-0.0501,-0.30436,-0.0522,-0.02788,-0.41185,-0.00258,0.05376,0.22681,0.01111,-0.00323,-0.00257,-0.23422,0.14048,-0.05644,0.26938,0.00145,-0.00078,-0.0004
0.36,0.96799,0.01948,-0.00239,-0.01089,-0.00898,3e-05,-0.00164,-0.0618,0.01512,-0.02623,-0.0333,-0.01136,-0.00602,0.00219,-0.0253,0.00492,-0.05977,-0.32255,-0.05929,-0.02987,-0.57774,-0.00131,0.05954,0.31308,0.0111,-0.00304,-0.00281,-0.33789,0.1502,-0.05568,0.37467,0.00172,-0.00094,-0.00048
0.38,1.26187,0.02432,-0.00284,-0.0171,-0.00836,6e-05,-0.00272,-0.05138,0.01081,-0.03549,-0.03578,-0.00802,-0.00458,0.00274,-0.02998,0.00574,-0.07157,-0.34745,-0.06659,-0.03278,-0.77848,0.00011,0.07069,0.41904,0.01174,-0.00295,-0.00329,-0.46222,0.16394,-0.05536,0.5036,0.00215,-0.00116,-0.00058
0.4,1.59169,0.02931,-0.00326,-0.02409,-0.00759,0.0001,-0.00405,-0.04416,0.00806,-0.04584,-0.02893,-0.00481,-0.00326,0.00312,-0.03448,0.00651,-0.08205,-0.35015,-0.07112,-0.03434,-1.00208,0.00167,0.08842,0.54544,0.0131,-0.00292,-0.00408,-0.59731,0.18099,-0.05522,0.65738,0.00269,-0.0014,-0.00069
0.42,1.95019,0.03484,-0.00355,-0.03119,-0.0066,0.00015,-0.00566,-0.03991,0.00652,-0.0564,-0.0187,-0.00214,-0.0021,0.00316,-0.03714,0.00699,-0.08531,-0.28656,-0.06853,-0.03107,-1.22876,0.00241,0.11326,0.6944,0.01513,-0.00288,-0.00521,-0.72489,0.20095,-0.05525,0.83883,0.0033,-0.00162,-0.00079
