T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0.00025,0.00043,0,0.00456,0,0,0,0,0,0,0,0.00044,0,0,0,0,0,0,0,0.00317,0,0,0,0.01258,0.00207,7e-05,0.00218,0,0,0.01672,0,0,0.00598,0.00155,0.00179,0,0.0004,0,0,0.02574,0,0,0,0,0,0,0,0,0,0,0,0.02635,0.00829,0,0,0,0,0.00015,0,0.00099,0,0.00092,1e-05
0.02,0,0,0,0,0,0.00033,0.0004,0,0.00456,0,0,0,0,0,0,0,0.00044,0.00012,0,0,0,0,0,0,0.00237,0,0,0,0.01175,0.00182,7e-05,0.00215,0,0,0.01905,0,0,0.00734,0.00052,0.00159,0,0.0004,0,0,0.02485,0,0,0,0,0,0,0,0,0,0,0,0.02453,0.00771,0,0,0,0,0.00013,0,0.00163,0,0.00125,0.00017
0.04,0,0,0,0,0,0.0004,0.00037,0,0.0045,0,0,0,0,7e-05,0,0,0.00043,0.00041,0,0,0,0,0,0,0.00149,0,0,0,0.01098,0.00159,7e-05,0.00212,0,0,0.02137,0,0,0.00859,0,0.00136,0,0.00039,0,0,0.02397,0,0,0,0,0,0,0,0,0,0,0,0.02267,0.007,0,0,0,0,0.00012,0,0.00235,0,0.00157,0.00033
0.06,0,0.00017,0,0,0,0.00047,0.00035,0,0.00438,0,0,0,0,0.0001,0,0,0.00043,0.00066,0,0,0,0,0,0,0.00051,0.0005,0,0,0.01028,0.00137,7e-05,0.00206,0,0,0.02366,0,0,0.0097,0,0.00112,0,0.00038,0,0,0.02306,0,0,0,0,2e-05,0,0,0,0,0,0,0.02077,0.00614,0,0,0,0,0.00011,0,0.00313,0,0.00186,0.00047
0.08,0,0.00338,0,0,0,0.00053,0.00032,0,0.00421,0,0,0,0,0.0001,0,0,0.00042,0.00089,0,1e-05,0,0,0,0,0,0.00273,0,0,0.00965,0.00117,7e-05,0.00199,0,0,0.02586,0,0,0.01065,0,0.00086,0,0.00036,2e-05,0,0.02208,3e-05,0,0.00047,0,0.00017,0,0,0,0,0,0,0.01882,0.00511,0.00099,0,6e-05,0,0.0001,0,0.00397,0,0.00212,0.00061
0.1,0,0.00661,0,0,0,0.00058,0.0003,0,0.00397,0,0,0,0,6e-05,0,0,0.00041,0.00107,0,0.00023,0,0,0,0,0,0.00533,0,0,0.00911,0.00099,7e-05,0.00191,0,0,0.02795,0,0,0.0114,0,0.00059,0,0.00033,2e-05,0,0.021,0.0003,0,0.00137,0,0.00031,0,0,0,0,0,0,0.01684,0.0039,0.00324,0,0.00025,0,9e-05,0,0.00489,0,0.00235,0.00073
0.12,0,0.0098,0,0,0,0.00063,0.00027,0,0.00367,0,0,0,0,0,0,0,0.00039,0.00121,0,0.00041,0,0,0.00175,0,0,0.00833,0,0,0.00867,0.00081,7e-05,0.00181,0,0,0.02986,0,0,0.01192,0,0.0003,0,0.00029,2e-05,0,0.01976,0.00052,6e-05,0.00223,0,0.00042,0,0,5e-05,0,0,0,0.01479,0.00248,0.00588,0,0.00042,0,8e-05,0,0.00589,0,0.00254,0.00083
0.14,0,0.01291,0,0,0,0.00066,0.00025,0,0.00331,0,0,0,0,0,0,0,0.00037,0.0013,0,0.00054,0,0,0.00591,0,0,0.01175,0.0103,0,0.00833,0.00065,7e-05,0.00169,0,0,0.03155,0,0,0.01219,0,1e-05,6e-05,0.00023,1e-05,0,0.01831,0.0007,0.00027,0.00307,0,0.00052,0,0,0.00021,0,0,0.00012,0.01268,0.00082,0.00892,0,0.00055,0,8e-05,0,0.00696,0,0.00268,0.00092
0.16,0,0.0159,0,0,0,0.00068,0.00022,0,0.0029,0,0,0,0,0,0,0,0.00034,0.00135,0,0.00064,0.00403,0,0.01077,0,0,0.01561,0.02834,0,0.00811,0.0005,6e-05,0.00156,0,0,0.03296,0,0,0.01219,0,0,0.00066,0.00016,0,0,0.0166,0.00082,0.00041,0.00386,0,0.00059,0,0,0.00033,0,0,0.00083,0.01048,0,0.0124,0,0.00062,0,7e-05,0,0.0081,0,0.00277,0.00099
0.18,0,0.01872,0,0,0,0.00069,0.0002,0,0.00242,0,0,0,0,0,0,0,0.00031,0.00134,0,0.00069,0.03099,0,0.01638,0.0206,0,0.01995,0.04925,0,0.008,0.00036,6e-05,0.00141,0,0,0.03403,0,0,0.01187,0,0,0.00104,8e-05,0,0,0.01458,0.00089,0.00049,0.00462,0,0.00063,0,0,0.00041,0,0,0.00166,0.00817,0,0.01634,0,0.00064,0,6e-05,0,0.00933,0,0.0028,0.00104
