T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.03535,0.00565,0,0.04946,0,0,0.00217,0,0,0.01708,0.56008,0,0,0.01232,0.19115,0.04282,0.02008,0,0,0.02864,0.09616,0.04379,0.03045,0.04511,0,0.13334,0.08547,0.00956,0,0,0.01998,0,0,0,0,0,0.00475,0,0.00594,0.0002,0,1.37115,0.21672,0,0,0.03114,0.04001,0,0,0,0,0.00097,0.04413,0,0,0,0,0,0.10155,0,0,0,0.06094,0.03942,0,0.11553,0.05983,0.23302
0.02,0.03536,0.0057,0,0.04958,0,0,0.00227,0,0,0.01709,0.55955,0,0,0.01239,0.19112,0.04277,0.02007,0,0,0.02859,0.09629,0.04372,0.03033,0.04514,0,0.13307,0.08565,0.00974,0,0,0.02008,0,0,0,0,0,0.00469,0,0.00595,0.00021,0,1.37128,0.21602,0,0,0.03104,0.04005,0,0,0,0,0.00109,0.04415,0,0,0,0,0,0.10156,0,0,0,0.061,0.0393,0,0.11552,0.05965,0.23306
0.04,0.0354,0.00574,0,0.04972,0,0,0.00238,0,0,0.0171,0.55904,0,0,0.01246,0.1911,0.04273,0.02007,0,0,0.02856,0.0964,0.04366,0.03022,0.04517,0,0.13282,0.08586,0.00991,0,0,0.02017,0,0,0,0,0,0.00458,0,0.00595,0.00021,0,1.37138,0.21533,0,0,0.03093,0.0401,0,0,0,0,0.00114,0.04419,0,0,0,0,0,0.10158,0,0,0,0.06105,0.03917,0,0.11551,0.05946,0.23308
0.06,0.03545,0.00575,0,0.04986,0,0,0.00248,0,0,0.01712,0.55859,0,0,0.01252,0.19109,0.04269,0.02007,0,0,0.02853,0.09651,0.04362,0.03011,0.04519,0,0.13262,0.08609,0.01006,0,0,0.02026,0,0,0,0,0,0.00442,0,0.00596,0.0002,0,1.37145,0.21465,0,0,0.03082,0.04015,0,0,0,0,0.00114,0.04424,0,0,0,0,0,0.10162,0,0,0,0.06108,0.03903,0,0.11553,0.05925,0.23309
0.08,0.03552,0.00574,0,0.05001,0,0,0.00259,0,0,0.01714,0.55803,0,0,0.01258,0.19108,0.04265,0.02006,0,0,0.02849,0.0966,0.04359,0.02999,0.0452,0,0.13244,0.08642,0.01017,0,0,0.02033,0,0,0,0,0,0.0042,0,0.00597,0.0002,0,1.37177,0.21391,0,0,0.03069,0.0402,0,0,0,0,0.00111,0.04431,0,0,0,0,0,0.10167,0,0,0,0.06109,0.03885,0,0.11556,0.05893,0.23314
0.1,0.03561,0.0057,0,0.05016,0,0,0.00269,0,0,0.01718,0.55775,0,0,0.01262,0.19108,0.04261,0.02005,0,0,0.02848,0.09665,0.04358,0.02991,0.04519,0,0.13236,0.08674,0.01029,0,0,0.02039,0,0,0,0,0,0.00393,0,0.00597,0.0002,0,1.37161,0.2133,0,0,0.03058,0.04025,0,0,0,0,0.00102,0.04438,0,0,0,0,0,0.10174,0,0,0,0.0611,0.03873,0,0.11561,0.05875,0.23313
0.12,0.03573,0.00568,0,0.05031,0,0,0.00276,0,0,0.01722,0.55827,0,0,0.01263,0.19111,0.04261,0.02006,0,0,0.02854,0.09661,0.04357,0.02996,0.0451,0,0.13246,0.08695,0.01046,0,0,0.02045,0,0,0,0,0,0.00361,0,0.00596,0.00019,0,1.37004,0.21303,0,0,0.03049,0.04033,0,0,0,0,0.00082,0.04445,0,0,0,0,0,0.10184,0,0,0,0.06111,0.03883,0,0.11569,0.05904,0.23295
0.14,0.03587,0.00564,0,0.05045,0,0,0.00283,0,0,0.01727,0.55906,0,0,0.01262,0.19114,0.04261,0.02006,0,0,0.02863,0.0965,0.04358,0.03006,0.04497,0,0.13269,0.08719,0.01062,0,0,0.02049,0,0,0,0,0,0.00325,0,0.00594,0.00018,0,1.368,0.21289,0,0,0.0304,0.04042,0,0,0,0,0.00061,0.04451,0,0,0,0,0,0.10196,0,0,0,0.06112,0.03899,0,0.11581,0.05946,0.23275
0.16,0.03603,0.00556,0,0.0506,0,0,0.0029,0,0,0.01733,0.55968,0,0,0.01262,0.19116,0.0426,0.02006,0,0,0.0287,0.09638,0.04359,0.03014,0.04484,0,0.13299,0.08756,0.01073,0,0,0.0205,0,0,0,0,0,0.00286,0,0.00593,0.00017,0,1.36624,0.21269,0,0,0.03032,0.04051,0,0,0,0,0.00045,0.04456,0,0,0,0,0,0.10212,0,0,0,0.06111,0.03911,0,0.11596,0.05974,0.23261
0.18,0.03618,0.00548,0,0.05075,0,0,0.00298,0,0,0.01741,0.56032,0,0,0.01261,0.19119,0.0426,0.02007,0,0,0.02877,0.09621,0.0436,0.03021,0.04468,0,0.13332,0.08815,0.01081,0,0,0.0205,0,0,0,0,0,0.00246,0,0.00591,0.00016,0,1.36452,0.21248,0,0,0.03023,0.04062,0,0,0,0,0.00033,0.0446,0,0,0,0,0,0.10231,0,0,0,0.06111,0.03926,0,0.11615,0.06001,0.23256
