T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.39873,1.4889,-0.2851,2.02846,-0.32631,-0.02558,-0.04272,-72.67972,-4.13313,0.53284,3.72903,-0.21147,-0.33783,0.41121,5.81394,0.89164,0.58663,0.0381,-0.28994,0.17976,15.11264,8.17237,0.56071,14.7748,-8.85962,3.47321,0.59378,4.05846,-12.74203,-0.04605,8.96633,-10.88172,-2.37434,-1.42625
0.02,0.4023,1.49525,-0.28178,2.03378,-0.32656,-0.02563,-0.03719,-72.68718,-4.12004,0.5335,3.73312,-0.21122,-0.33736,0.4144,5.81289,0.89069,0.58616,0.03779,-0.28954,0.18065,15.11254,8.17177,0.56151,14.76847,-8.87478,3.47996,0.60228,4.06433,-12.74269,-0.04435,8.97172,-10.89688,-2.36172,-1.42468
0.04,0.40874,1.49976,-0.27595,2.03946,-0.32689,-0.02564,-0.03179,-72.69381,-4.10712,0.53421,3.73712,-0.21092,-0.33698,0.41729,5.81218,0.88982,0.58569,0.03755,-0.2893,0.18144,15.11169,8.17349,0.56217,14.76121,-8.89081,3.48725,0.61079,4.06874,-12.74108,-0.04269,8.97616,-10.91295,-2.34883,-1.42309
0.06,0.41812,1.50226,-0.26743,2.04543,-0.32727,-0.02561,-0.0265,-72.69814,-4.09447,0.53507,3.74102,-0.21057,-0.33671,0.41988,5.81173,0.88901,0.58523,0.03737,-0.2892,0.18212,15.10988,8.17729,0.56268,14.75254,-8.90789,3.49516,0.61923,4.07184,-12.73749,-0.04106,8.97956,-10.93012,-2.33594,-1.42157
0.08,0.42993,1.50166,-0.25621,2.05173,-0.32784,-0.02559,-0.02084,-72.71635,-4.08069,0.5363,3.74503,-0.21022,-0.33634,0.42257,5.81128,0.88809,0.58465,0.03722,-0.2891,0.18282,15.1091,8.18343,0.5626,14.74496,-8.92615,3.50292,0.62833,4.07159,-12.73162,-0.03903,8.98146,-10.94864,-2.32114,-1.42019
0.1,0.4454,1.49961,-0.24226,2.05805,-0.32813,-0.02551,-0.01573,-72.70657,-4.06933,0.53783,3.74867,-0.20978,-0.33635,0.42454,5.8112,0.88738,0.58421,0.03707,-0.28919,0.18326,15.10438,8.1902,0.5629,14.73158,-8.94566,3.5123,0.63608,4.07345,-12.72546,-0.0376,8.98285,-10.96814,-2.30988,-1.419
0.12,0.46584,1.49909,-0.22571,2.06414,-0.32754,-0.02529,-0.01225,-72.61823,-4.06455,0.53954,3.75145,-0.20913,-0.33735,0.42473,5.81192,0.8873,0.58434,0.0369,-0.28971,0.1831,15.08946,8.19446,0.56481,14.7039,-8.96639,3.52534,0.64005,4.08451,-12.72249,-0.03808,8.98513,-10.98803,-2.309,-1.41808
0.14,0.48939,1.49665,-0.20715,2.07013,-0.32668,-0.02504,-0.00919,-72.50236,-4.06209,0.54172,3.75388,-0.20844,-0.33866,0.42434,5.8129,0.88736,0.58461,0.03668,-0.29032,0.18273,15.07075,8.19798,0.56711,14.67061,-8.98818,3.5396,0.64259,4.09804,-12.72054,-0.0391,8.98709,-11.00867,-2.31211,-1.41747
0.16,0.51411,1.49005,-0.18736,2.07616,-0.32607,-0.02485,-0.00556,-72.40128,-4.0584,0.5446,3.75644,-0.20782,-0.33974,0.42438,5.81369,0.88716,0.58472,0.03638,-0.29076,0.18249,15.05333,8.20151,0.56883,14.63872,-9.01089,3.55298,0.64565,4.10892,-12.71861,-0.03962,8.98796,-11.03027,-2.31403,-1.41718
0.18,0.53924,1.48298,-0.16721,2.08221,-0.32543,-0.02469,-0.00158,-72.30116,-4.05447,0.54807,3.75913,-0.20718,-0.34093,0.42448,5.81442,0.88708,0.58516,0.03603,-0.29114,0.18238,15.03469,8.2004,0.57049,14.60516,-9.03426,3.56571,0.64854,4.12068,-12.72123,-0.04024,8.98839,-11.05237,-2.31746,-1.41735
