T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00107,0,0,0.00758,3e-05,6e-05,0,0.0001,7e-05,0.00068,0.00041,5e-05,0.0001,0.0011,0.00033,0,1e-05,0,8e-05,0.00587,0.0005,0.0001,0.00257,0,0.0001,0.02011,0.02311,0.00137,5e-05,5e-05,0.00049,9e-05,8e-05,5e-05,0,3e-05,0,0.00033,0,0.00066,0,0,0,3e-05,0.00029,0,0.00249,2e-05,0.00018,2e-05,0.00027,0.0001,0,0.00021,5e-05,2e-05,3e-05,5e-05,0.00707,0.0003,3e-05,4e-05,0,0,6e-05,0.00817,0,0
0.02,0.00149,0,0,0.01004,3e-05,6e-05,0,0.0001,8e-05,0.00127,0,5e-05,0.00011,0.00068,0,0,0.00015,0,8e-05,0.0047,0.00029,0,0.0026,0,0.00011,0.02131,0.02149,0.00138,5e-05,5e-05,0.00028,9e-05,8e-05,5e-05,0,3e-05,0,0.00034,0,0.0006,0,0,0,4e-05,0.00031,0,0.00292,2e-05,0.00019,2e-05,0.00027,0.0001,0,0.00022,5e-05,2e-05,3e-05,5e-05,0.00727,0.00032,3e-05,4e-05,0,0,6e-05,0.00849,0,0
0.04,0.00187,0,0,0.01249,4e-05,6e-05,0,0.00011,8e-05,0.00193,0,5e-05,0.00011,0.00031,0,0,0.00029,0,8e-05,0.00354,0.00013,0,0.0026,0,0.00011,0.02228,0.01989,0.00136,5e-05,5e-05,5e-05,9e-05,9e-05,5e-05,0,2e-05,0,0.00034,5e-05,0.00056,0,0,0,4e-05,0.00031,0,0.00334,2e-05,0.0002,2e-05,0.00028,0.00011,0,0.00022,6e-05,2e-05,3e-05,6e-05,0.00746,0.00035,3e-05,4e-05,0.00029,0,6e-05,0.00881,0,0
0.06,0.00221,0,0,0.01492,4e-05,6e-05,0,0.00011,8e-05,0.00269,0,5e-05,0.00011,3e-05,0,0,0.00045,0,9e-05,0.00242,1e-05,0,0.00256,0,0.00011,0.02297,0.01832,0.00131,5e-05,5e-05,0,9e-05,9e-05,5e-05,0,1e-05,0,0.00035,0.00046,0.00052,0,0,0,4e-05,0.00032,0,0.00375,2e-05,0.0002,2e-05,0.00028,0.00011,0,0.00023,6e-05,2e-05,3e-05,6e-05,0.00764,0.00037,3e-05,4e-05,0.00071,0,6e-05,0.00911,0,0
0.08,0.0025,0,0,0.01731,4e-05,6e-05,0,0.00011,8e-05,0.00354,0,5e-05,0.00011,0,0,0,0.00062,0,9e-05,0.00133,0,0,0.00248,0,0.00011,0.02336,0.01679,0.00122,5e-05,5e-05,0,9e-05,9e-05,5e-05,0,0,0,0.00034,0.00075,0.0005,0,0,0,4e-05,0.00032,0,0.00415,2e-05,0.00021,2e-05,0.00028,0.00011,0,0.00022,5e-05,2e-05,3e-05,5e-05,0.00781,0.00039,3e-05,4e-05,0.00111,0,6e-05,0.00939,0,0
0.1,0.00273,0,0,0.01967,3e-05,6e-05,0,0.0001,8e-05,0.00449,0,5e-05,0.00011,0,0,0,0.00079,0,8e-05,0.00028,0,0,0.00237,0,0.0001,0.02339,0.01532,0.0011,5e-05,5e-05,0,8e-05,8e-05,5e-05,0,0,0,0.00033,0.00093,0.00048,0,0,0,4e-05,0.00032,0,0.00453,2e-05,0.00021,2e-05,0.00027,0.00011,0,0.00022,5e-05,2e-05,3e-05,5e-05,0.00798,0.0004,3e-05,4e-05,0.00149,0,6e-05,0.00966,0,0
0.12,0.00291,0,0,0.022,3e-05,6e-05,0,0.0001,7e-05,0.00555,0,5e-05,0.00011,0,0,0,0.00097,0,8e-05,0,0,0,0.00221,0,0.0001,0.02306,0.01391,0.00093,4e-05,5e-05,0,8e-05,8e-05,5e-05,0,0,0,0.00031,0.00098,0.00048,0,0,0,3e-05,0.0003,0,0.00489,2e-05,0.00021,2e-05,0.00025,0.00011,0,0.00021,5e-05,2e-05,3e-05,5e-05,0.00813,0.00041,3e-05,4e-05,0.00185,0,6e-05,0.0099,0,0
0.14,0.00302,0,0,0.02431,3e-05,5e-05,0,9e-05,7e-05,0.00672,0,4e-05,0.0001,0,0,0,0.00116,0,7e-05,0,7e-05,0,0.00202,0,9e-05,0.02233,0.01257,0.00073,4e-05,5e-05,0,7e-05,7e-05,5e-05,0,0,0,0.00029,0.00092,0.00049,0,0,0,3e-05,0.00029,0,0.00526,2e-05,0.00021,2e-05,0.00023,0.00011,0,0.0002,4e-05,2e-05,2e-05,4e-05,0.00827,0.00042,3e-05,3e-05,0.00218,0,5e-05,0.01011,0,0
0.16,0.00307,0,0,0.02662,3e-05,4e-05,0,8e-05,6e-05,0.008,0,4e-05,9e-05,0.00034,0,0,0.00135,0,7e-05,0,0.00021,0,0.00178,0,8e-05,0.02118,0.0113,0.00048,3e-05,4e-05,0,6e-05,7e-05,4e-05,0,0,0,0.00025,0.00076,0.00051,0,0,0,3e-05,0.00026,0,0.00563,2e-05,0.0002,2e-05,0.00019,0.0001,0,0.00018,4e-05,2e-05,2e-05,4e-05,0.00839,0.00042,3e-05,3e-05,0.00248,0.00013,4e-05,0.01029,0,0
0.18,0.00305,0,0,0.02896,2e-05,4e-05,0.00063,7e-05,5e-05,0.0094,0,3e-05,7e-05,0.00085,0,0,0.00155,0,5e-05,0,0.00041,0,0.00152,0,6e-05,0.0196,0.0101,0.00019,3e-05,3e-05,0,5e-05,5e-05,3e-05,0,0,0,0.0002,0.0005,0.00054,0,0,0,2e-05,0.00022,0,0.00601,2e-05,0.00019,1e-05,0.00015,9e-05,0,0.00015,3e-05,1e-05,2e-05,3e-05,0.00851,0.00042,2e-05,2e-05,0.00275,0.00049,3e-05,0.01043,0,0
