T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.37505,1.9865,0.07668,0.75394,-0.33482,-0.03288,0.3932,-5.94822,-1.6729,0.85703,-0.10004,-0.17523,-0.11936,1.32407,5.25795,0.65259,0.58158,-0.02035,-0.20442,0.20311,13.4375,-10.18152,0.76341,18.498,-5.98327,6.04864,-0.34154,5.07705,7.28066,-0.16207,9.60027,-6.47186,-5.34446,0.34511
0.02,-9.36135,2.0251,0.02969,0.74372,-0.30565,-0.03024,0.39625,-5.95915,-1.6814,0.86538,-0.09899,-0.17473,-0.12193,1.31422,5.24592,0.64386,0.57074,-0.01846,-0.20533,0.20098,13.45177,-10.19236,0.74407,18.461,-5.9751,5.98983,-0.3411,5.16518,7.2516,-0.16125,9.63098,-6.46955,-5.39321,0.34226
0.04,-9.34926,2.05628,-0.03565,0.73321,-0.27324,-0.02718,0.39858,-5.97832,-1.69038,0.87656,-0.09765,-0.1743,-0.12469,1.30433,5.22401,0.63504,0.55729,-0.01626,-0.206,0.19859,13.46602,-10.19915,0.71855,18.42243,-5.96678,5.93129,-0.34168,5.25536,7.22278,-0.16068,9.66035,-6.46757,-5.44202,0.33936
0.06,-9.34165,2.07904,-0.11791,0.72229,-0.2379,-0.02374,0.40024,-6.00479,-1.69988,0.89025,-0.09611,-0.17396,-0.12758,1.29421,5.19321,0.62612,0.54149,-0.01375,-0.20639,0.196,13.47825,-10.20814,0.68862,18.37871,-5.95587,5.87559,-0.34599,5.35071,7.19496,-0.16043,9.6902,-6.46567,-5.49026,0.33645
0.08,-9.34045,2.09529,-0.21389,0.71112,-0.20128,-0.02,0.40186,-6.03684,-1.70937,0.90558,-0.09481,-0.17352,-0.13071,1.28567,5.15337,0.61717,0.52369,-0.01127,-0.20644,0.19304,13.49156,-10.2137,0.64791,18.34795,-5.95957,5.8105,-0.3321,5.44685,7.16522,-0.16107,9.72255,-6.46383,-5.53806,0.33389
0.1,-9.34012,2.09644,-0.31739,0.69951,-0.16218,-0.0159,0.40255,-6.07281,-1.71957,0.92267,-0.09325,-0.17343,-0.13363,1.27407,5.11155,0.60857,0.50518,-0.00841,-0.20621,0.19024,13.48773,-10.21964,0.61642,18.28156,-5.93411,5.76903,-0.35227,5.55164,7.14617,-0.16089,9.74802,-6.46305,-5.58138,0.33105
0.12,-9.33274,2.07284,-0.42009,0.68692,-0.11802,-0.01131,0.40127,-6.11024,-1.73148,0.94189,-0.09076,-0.17431,-0.13582,1.25315,5.07657,0.60031,0.48697,-0.00463,-0.20589,0.18826,13.43494,-10.23988,0.6224,18.10498,-5.81795,5.79895,-0.48377,5.66899,7.14543,-0.1573,9.74869,-6.46523,-5.61625,0.32671
0.14,-9.32511,2.03522,-0.51443,0.67397,-0.07352,-0.00648,0.3994,-6.14666,-1.74352,0.96115,-0.08847,-0.17553,-0.13768,1.22901,5.0458,0.59303,0.46969,-0.00087,-0.20533,0.1866,13.35122,-10.26874,0.6406,17.88586,-5.67154,5.84874,-0.64794,5.78937,7.15264,-0.1528,9.74032,-6.46867,-5.64614,0.32211
0.16,-9.32367,1.99508,-0.59419,0.66083,-0.03195,-0.00164,0.39855,-6.17983,-1.75445,0.97888,-0.08717,-0.17658,-0.13955,1.20641,5.0178,0.58689,0.45371,0.00217,-0.20448,0.18486,13.26587,-10.29858,0.65477,17.68451,-5.54225,5.88327,-0.78556,5.90893,7.16104,-0.14945,9.73736,-6.47163,-5.67421,0.31782
0.18,-9.32232,1.96048,-0.65485,0.64684,0.01118,0.00351,0.39897,-6.20689,-1.76572,0.99536,-0.08627,-0.17778,-0.14139,1.18155,4.99721,0.58068,0.43875,0.00475,-0.20359,0.18342,13.15465,-10.34086,0.68728,17.43359,-5.38374,5.94422,-0.9658,6.01403,7.17736,-0.1454,9.72055,-6.47572,-5.69906,0.31428
