T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,8e-05,0.01286,0,0,0.00342,0.00474,0,0.00018,0,0.01384,0,0.00106,0.0022,0,0.25102,0,0,0,0,0,0.00876,0,0,0.01579,0.00066,0,0,0.03887,0,0.00096,0.03526,0.00062,0.00069,0,0.00544,0.00031,0,0.00055,0,0,0.00047,0.0753,0.03782,0,0,0,0.01536,0.00037,0,0.00066,0,0.02535,0.00627,0.00161,0.00015,0,0,0.00024,0.02196,0.00057,0,0.00069,0,0.00397,0.00047,0,0.11302,0
0.02,0,0.01072,0,0,0.00356,0.00508,0,0.00015,0,0.01323,0,0.00091,0.0019,0,0.18151,0,0,0,0,0.00207,0.00949,0,0,0.01233,0.00058,0,0,0.04028,0,0.0007,0.0351,0.00054,0.00038,0,0.00526,0.00024,0,0.00048,0,0,0.0004,0.10175,0.03608,0,0,0,0.01371,0.00032,0,0.00142,0,0.0379,0.0101,0.00124,0.00014,0,0,0.00022,0.01552,0.0005,0,0.00057,0,0.00464,0.00041,0,0.10603,0
0.04,0,0.00867,0,0,0.00368,0.00544,0,0.00012,0,0.01228,0,0.00077,0.00162,0,0.11128,0,0.00226,0,0,0.00435,0.01072,0,0,0.00925,0.0005,0,0,0.04165,0,0.00041,0.03499,0.00047,5e-05,0,0.00506,0.00016,0,0.00042,0,0,0.00034,0.12634,0.03412,0,0,0,0.01203,0.00028,0,0.00233,0,0.05219,0.01518,0.00092,0.00012,0,0,0.00019,0.00934,0.00044,0,0.00044,0,0.0054,0.00036,0,0.09876,0
0.06,0,0.00676,0,0,0.00378,0.00583,0,9e-05,0,0.01096,0,0.00065,0.00136,0,0.04057,0,0.00593,0,0,0.00678,0.01249,0,0,0.00657,0.00043,0,0,0.04297,0,9e-05,0.03493,0.00041,0,0,0.00483,7e-05,0,0.00037,0,0,0.00028,0.14857,0.03191,0.0001,0,0,0.01033,0.00024,0,0.00342,0,0.06827,0.02162,0.00063,0.00011,0,0,0.00018,0.00345,0.00038,0,0.00031,0,0.00626,0.00031,0,0.09124,0
0.08,0,0.00499,0,0,0.00384,0.00623,0.00034,6e-05,0,0.00924,0,0.00054,0.00112,0,0,0,0.00999,0,0,0.00935,0.01483,0,0,0.00436,0.00036,0,0,0.04421,0,0,0.0349,0.00035,0,0,0.00457,0,0,0.00032,0,0,0.00023,0.1679,0.02944,0.0005,0,0,0.00863,0.0002,0,0.00469,0,0.0862,0.02955,0.00039,0.0001,0,0,0.00016,0,0.00033,0,0.00017,0,0.00722,0.00026,0,0.08349,0
0.1,0,0.00341,0,0,0.00387,0.00665,0.0011,3e-05,0,0.00708,0,0.00044,0.0009,0,0,0,0.01444,0,0,0.01202,0.01779,0,0,0.00264,0.0003,0,0,0.04537,0.00132,0,0.03491,0.00029,0,0,0.00428,0,0,0.00027,0,0,0.00018,0.18378,0.02669,0.00098,0,0,0.00692,0.00016,0,0.00615,0,0.10601,0.03908,0.0002,9e-05,0,0,0.00014,0,0.00028,0,2e-05,0,0.00826,0.00021,0,0.07554,0
0.12,0,0.00205,0,0,0.00385,0.00706,0.00205,0,0,0.00447,0,0.00036,0.0007,0,0,0,0.01926,0,0,0.01478,0.02141,0,0,0.00145,0.00024,0,0,0.0464,0.00392,0,0.03494,0.00024,0,0,0.00395,0,0,0.00023,0,0,0.00014,0.19564,0.02362,0.00156,0,0,0.00523,0.00013,0,0.00781,0,0.12771,0.05031,6e-05,8e-05,0,0,0.00012,0,0.00023,0,0,0,0.00939,0.00017,0,0.06745,0
0.14,0,0.00092,0.00611,0,0.00377,0.00746,0.00321,0,0,0.0014,0,0.0003,0.00053,0.00031,0,0,0.02441,0,0,0.01761,0.0257,0,0,0.00081,0.00018,0,0,0.0473,0.00647,0,0.03498,0.00019,0,0,0.00359,0,0,0.0002,0,0,0.0001,0.2029,0.02023,0.00225,0,0,0.00355,0.0001,0,0.00968,0,0.15127,0.06332,0,7e-05,0,0,0.0001,0,0.00019,0,0,0,0.01059,0.00014,0,0.05926,0
0.16,0,4e-05,0.01392,0,0.00362,0.00784,0.00459,0,0,0,0,0.00025,0.00037,0.00234,0,0,0.02985,0,0,0.02046,0.03069,0,0,0.00071,0.00014,0,0,0.04803,0.00894,0,0.03501,0.00014,0,0,0.00318,0,0,0.00017,0,0,6e-05,0.20496,0.01648,0.00304,0,0,0.00191,7e-05,0,0.01176,0,0.17664,0.07819,0,6e-05,0,0,9e-05,0,0.00015,0,0,0,0.01184,0.0001,0,0.05103,0
0.18,0,0,0.0221,0,0.00339,0.00819,0.0062,0,0,0,0,0.00021,0.00023,0.00472,0,0,0.03552,0,0,0.02331,0.03637,0,0,0.00113,9e-05,0,0,0.04858,0.01128,0,0.035,0.0001,0,0,0.00272,0,0,0.00014,0,0,3e-05,0.20124,0.01235,0.00396,0,0,0.00031,5e-05,0,0.01406,0,0.20373,0.09497,0,5e-05,0,0,7e-05,0,0.00011,0,0,0,0.01313,7e-05,0,0.04281,0
