T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0.00306,0.50099,-0,0.00067,-0,0.01018,0.00306,0.50099,-0,0.00067,-0,0.01018
0.02,0.00299,0.50099,-0,0.00059,-0,0.01018,0.00299,0.50099,-0,0.00059,-0,0.01018
0.04,0.00293,0.50099,0,0.00051,-0,0.01018,0.00293,0.50099,0,0.00051,-0,0.01018
0.06,0.00286,0.50099,0,0.00043,-0,0.01018,0.00286,0.50099,0,0.00043,-0,0.01018
0.08,0.00279,0.50099,0,0.00036,-0,0.01018,0.00279,0.50099,0,0.00036,-0,0.01018
0.1,0.00272,0.50099,0,0.00028,-0,0.01019,0.00272,0.50099,0,0.00028,-0,0.01019
0.12,0.00264,0.50099,0,0.00021,-0,0.01019,0.00264,0.50099,0,0.00021,-0,0.01019
0.14,0.00256,0.50099,0,0.00015,-0,0.01019,0.00256,0.50099,0,0.00015,-0,0.01019
0.16,0.00248,0.50099,0,9e-05,-0,0.01019,0.00248,0.50099,0,9e-05,-0,0.01019
0.18,0.0024,0.50099,0,4e-05,-0,0.0102,0.0024,0.50099,0,4e-05,-0,0.0102
0.2,0.0023,0.50099,0,-1e-05,-0,0.01021,0.0023,0.50099,0,-1e-05,-0,0.01021
0.22,0.00221,0.50099,0,-5e-05,-0,0.01022,0.00221,0.50099,0,-5e-05,-0,0.01022
0.24,0.0021,0.50099,0,-8e-05,-0,0.01023,0.0021,0.50099,0,-8e-05,-0,0.01023
0.26,0.00198,0.50099,0,-0.00011,0,0.01025,0.00198,0.50099,0,-0.00011,0,0.01025
0.28,0.00186,0.50099,0,-0.00013,0,0.01027,0.00186,0.50099,0,-0.00013,0,0.01027
0.3,0.00173,0.50099,0,-0.00014,0,0.01028,0.00173,0.50099,0,-0.00014,0,0.01028
0.32,0.00159,0.50099,0,-0.00015,0,0.0103,0.00159,0.50099,0,-0.00015,0,0.0103
0.34,0.00144,0.50099,0,-0.00015,0,0.01032,0.00144,0.50099,0,-0.00015,0,0.01032
0.36,0.00129,0.501,0,-0.00015,0,0.01032,0.00129,0.50099,0,-0.00015,0,0.01032
0.38,0.00114,0.501,-0,-0.00014,0,0.01031,0.00114,0.501,-0,-0.00014,0,0.01031
0.4,0.00098,0.501,-0,-0.00013,0,0.01029,0.00098,0.501,-0,-0.00013,0,0.01029
0.42,0.00083,0.501,-0,-0.00011,0,0.01023,0.00083,0.501,-0,-0.00011,0,0.01023
0.44,0.00068,0.501,-0,-8e-05,0,0.01014,0.00068,0.501,-0,-8e-05,0,0.01014
0.46,0.00055,0.501,-0,-5e-05,0,0.01,0.00055,0.501,-0,-5e-05,0,0.01
0.48,0.00042,0.501,-0,-1e-05,0,0.00982,0.00042,0.501,-0,-1e-05,0,0.00982
0.5,0.00032,0.501,-0,5e-05,0,0.00957,0.00032,0.501,-0,5e-05,0,0.00957
0.52,0.00023,0.50099,-0,0.00011,0,0.00926,0.00023,0.501,-0,0.00011,0,0.00926
0.54,0.00016,0.50099,-0,0.00019,0,0.00889,0.00016,0.501,-0,0.00019,0,0.00889
0.56,0.0001,0.50099,-0,0.00028,0,0.00845,0.0001,0.50101,-0,0.00028,0,0.00845
0.58,6e-05,0.50099,-0,0.00039,0,0.00795,6e-05,0.50101,-1e-05,0.00039,0,0.00795
0.6,3e-05,0.50099,-1e-05,0.00052,0,0.00739,3e-05,0.50101,-1e-05,0.00052,0,0.00739
0.62,1e-05,0.50099,-1e-05,0.00067,0,0.00678,1e-05,0.50101,-1e-05,0.00067,0,0.00678
0.64,-1e-05,0.50099,-1e-05,0.00083,0,0.00612,-1e-05,0.50101,-1e-05,0.00083,0,0.00612
0.66,-1e-05,0.50099,-1e-05,0.001,0,0.00543,-1e-05,0.50101,-1e-05,0.001,0,0.00543
0.68,-2e-05,0.501,-1e-05,0.00117,0,0.00472,-2e-05,0.501,-1e-05,0.00117,0,0.00472
0.7,-2e-05,0.501,-1e-05,0.00133,0,0.00399,-2e-05,0.501,-1e-05,0.00133,0,0.00399
0.72,-2e-05,0.50101,-1e-05,0.00147,0,0.00326,-2e-05,0.50099,-1e-05,0.00147,0,0.00326
0.74,-1e-05,0.50103,-1e-05,0.00158,0,0.00256,-2e-05,0.50097,-1e-05,0.00158,0,0.00256
0.76,-1e-05,0.50104,-1e-05,0.00163,0,0.00189,-1e-05,0.50096,-1e-05,0.00163,0,0.00189
0.78,-1e-05,0.50106,-1e-05,0.00161,-0,0.00129,-1e-05,0.50093,-1e-05,0.00161,-0,0.00129
