T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.30758,-0.40998,0.0316,0.72503,-0.05836,-0.07481,0.02848,0.01218,0.46863,0.73237,0.05478,0.29172,-0.02069,0.13483,0.02743,-0.43896,0.88361,-0.02673,0.3963,0.00464,0.79704,-1.48455,-0.0733,-0.96192,-1.17291,0.05816,-0.12418,0.99005,0.53266,-0.20189,-1.21744,-1.5518,0.14135,0.99099
0.02,0.31957,-0.41767,0.02454,0.72435,-0.0597,-0.07476,0.02558,0.01219,0.46416,0.73399,0.05283,0.29172,-0.02018,0.13431,0.02737,-0.46263,0.87456,-0.02633,0.39807,0.00401,0.77472,-1.48033,-0.08279,-0.92775,-1.17259,0.05628,-0.12965,0.99182,0.5417,-0.20624,-1.22793,-1.55585,0.13246,0.95363
0.04,0.33087,-0.42508,0.01831,0.724,-0.06078,-0.07471,0.02199,0.01165,0.45901,0.73541,0.05158,0.29162,-0.01973,0.13056,0.02671,-0.48456,0.86631,-0.02657,0.39949,0.00348,0.75387,-1.47608,-0.09164,-0.89501,-1.17284,0.05444,-0.13543,0.99367,0.55053,-0.21079,-1.23838,-1.55965,0.12418,0.91762
0.06,0.34124,-0.43208,0.01293,0.724,-0.06156,-0.07462,0.01784,0.01064,0.4531,0.73655,0.05099,0.29143,-0.01934,0.12376,0.02551,-0.50472,0.85898,-0.02737,0.40056,0.00306,0.73449,-1.47187,-0.0998,-0.86347,-1.17415,0.05261,-0.14175,0.99566,0.55916,-0.21567,-1.2488,-1.56302,0.11649,0.8832
0.08,0.35291,-0.44012,0.00743,0.72351,-0.06247,-0.07447,0.01365,0.00934,0.44912,0.73824,0.05068,0.29125,-0.01895,0.11476,0.024,-0.52659,0.85032,-0.02792,0.40148,0.00254,0.71588,-1.46791,-0.10875,-0.83418,-1.17266,0.05122,-0.14485,0.99713,0.56813,-0.2196,-1.25855,-1.56777,0.10821,0.84514
0.1,0.36043,-0.44557,0.00383,0.72461,-0.06277,-0.07428,0.00937,0.00775,0.44153,0.73866,0.05128,0.29094,-0.01871,0.10317,0.02213,-0.54237,0.84547,-0.02927,0.40191,0.00235,0.69983,-1.46357,-0.11525,-0.80457,-1.1776,0.04935,-0.15391,0.9996,0.57599,-0.22535,-1.26921,-1.56944,0.10234,0.81716
0.12,0.35742,-0.44381,0.00451,0.72975,-0.06148,-0.0741,0.00488,0.00581,0.42326,0.73549,0.0535,0.29033,-0.0188,0.08833,0.01985,-0.54179,0.85079,-0.03288,0.4015,0.00307,0.68755,-1.45817,-0.11522,-0.77127,-1.20039,0.04551,-0.18173,1.00503,0.58144,-0.23658,-1.28356,-1.56249,0.10243,0.815
0.14,0.35043,-0.43955,0.00672,0.7363,-0.05978,-0.07385,0.00131,0.00391,0.40326,0.73129,0.05632,0.28971,-0.01902,0.07221,0.01759,-0.53381,0.85929,-0.03659,0.40071,0.00403,0.67761,-1.45246,-0.11306,-0.73866,-1.2294,0.04141,-0.21496,1.01131,0.58583,-0.24927,-1.29879,-1.55274,0.10469,0.82253
0.16,0.3451,-0.43671,0.00816,0.74201,-0.05859,-0.07348,-0.00065,0.00234,0.38777,0.72801,0.05886,0.28929,-0.01921,0.05658,0.01567,-0.5277,0.86533,-0.03882,0.39998,0.00473,0.66844,-1.44713,-0.1123,-0.70954,-1.25481,0.03812,-0.24341,1.01686,0.59055,-0.26023,-1.31275,-1.54488,0.10595,0.82581
0.18,0.34067,-0.43367,0.00907,0.74779,-0.05743,-0.07312,-0.0014,0.00104,0.37248,0.72444,0.06116,0.28905,-0.01934,0.04178,0.01406,-0.52505,0.87174,-0.04059,0.39934,0.00542,0.65836,-1.44097,-0.11093,-0.68122,-1.28118,0.03427,-0.27652,1.0229,0.59585,-0.27155,-1.3288,-1.53622,0.10664,0.82704
0.2,0.33391,-0.43075,0.01053,0.75332,-0.05663,-0.07257,-0.00086,1e-05,0.36223,0.72181,0.06359,0.289,-0.01959,0.02749,0.01275,-0.51477,0.8765,-0.04098,0.39847,0.0059,0.65288,-1.43644,-0.11037,-0.65823,-1.30572,0.03238,-0.2996,1.02769,0.59971,-0.28072,-1.34056,-1.52928,0.1084,0.83358
0.22,0.32147,-0.42844,0.01369,0.75786,-0.05668,-0.0716,0.00102,-0.00076,0.36241,0.7219,0.06656,0.28912,-0.0201,0.01336,0.01169,-0.48424,0.87697,-0.03882,0.397,0.00591,0.65768,-1.43724,-0.11302,-0.64472,-1.32447,0.03518,-0.29501,1.02891,0.59969,-0.28488,-1.33986,-1.52725,0.11316,0.85388
0.24,0.30696,-0.42622,0.01722,0.76209,-0.057,-0.07055,0.00344,-0.00136,0.36615,0.72283,0.06953,0.28945,-0.02071,0.00073,0.01085,-0.44821,0.87591,-0.03583,0.39539,0.00573,0.66639,-1.43962,-0.11611,-0.63569,-1.34096,0.03974,-0.28051,1.02893,0.59832,-0.28692,-1.33492,-1.52677,0.11878,0.87896
0.26,0.294,-0.42395,0.01986,0.76629,-0.05722,-0.06968,0.00582,-0.00185,0.36846,0.72321,0.07201,0.29,-0.02122,-0.00931,0.01017,-0.41885,0.87521,-0.03332,0.39404,0.00561,0.67335,-1.44074,-0.11804,-0.627,-1.35764,0.04361,-0.27034,1.02959,0.59772,-0.28926,-1.33231,-1.52558,0.12336,0.90046
0.28,0.28163,-0.42173,0.02216,0.7699,-0.05756,-0.06893,0.00823,-0.00225,0.37039,0.72388,0.07413,0.29052,-0.02169,-0.01688,0.00953,-0.39295,0.87515,-0.03104,0.39288,0.00548,0.67916,-1.44336,-0.12102,-0.61751,-1.37573,0.0466,-0.2622,1.02999,0.59688,-0.29219,-1.32948,-1.52453,0.12788,0.9237
0.3,0.26899,-0.4191,0.02401,0.7737,-0.05774,-0.06832,0.01067,-0.00264,0.3731,0.72399,0.07604,0.29141,-0.02215,-0.02202,0.00885,-0.36849,0.87387,-0.02908,0.39176,0.00531,0.68738,-1.44341,-0.12087,-0.61383,-1.38976,0.05103,-0.24862,1.0305,0.5964,-0.29287,-1.32659,-1.52357,0.1315,0.94248
0.32,0.25498,-0.41576,0.02518,0.77883,-0.05737,-0.06789,0.01323,-0.00307,0.37778,0.72237,0.07788,0.29313,-0.0226,-0.02481,0.00808,-0.34376,0.86869,-0.02742,0.39056,0.00506,0.70163,-1.43496,-0.11271,-0.62239,-1.39382,0.05986,-0.22091,1.03182,0.59755,-0.28825,-1.32455,-1.52253,0.13309,0.94871
0.34,0.24087,-0.4118,0.02596,0.78387,-0.05688,-0.0676,0.01608,-0.00352,0.38307,0.72027,0.07951,0.29502,-0.02303,-0.02498,0.00708,-0.32145,0.86267,-0.02618,0.38943,0.00481,0.71824,-1.42421,-0.10178,-0.63594,-1.39385,0.06983,-0.1885,1.03317,0.59898,-0.28156,-1.32238,-1.5215,0.13375,0.95026
0.36,0.2278,-0.4077,0.02658,0.78781,-0.0566,-0.0674,0.0194,-0.00397,0.38745,0.7185,0.08081,0.29659,-0.02342,-0.02237,0.00578,-0.3038,0.85821,-0.02548,0.38854,0.00459,0.73334,-1.41545,-0.0924,-0.6477,-1.39553,0.07822,-0.16004,1.0341,0.59998,-0.27585,-1.32002,-1.52046,0.13434,0.95311
0.38,0.21461,-0.40431,0.0272,0.79209,-0.05627,-0.06723,0.02335,-0.00445,0.39182,0.71658,0.08185,0.29807,-0.02376,-0.01735,0.00425,-0.2884,0.85263,-0.02505,0.38788,0.0044,0.7477,-1.40485,-0.08373,-0.65759,-1.39866,0.08706,-0.12916,1.03528,0.60169,-0.27037,-1.31828,-1.5192,0.13497,0.95716
0.4,0.20346,-0.399,0.02746,0.79367,-0.05618,-0.06722,0.02815,-0.00497,0.39596,0.71503,0.08266,0.29931,-0.02408,-0.0098,0.00239,-0.27835,0.85025,-0.02523,0.38735,0.00427,0.76311,-1.39836,-0.07433,-0.6719,-1.39848,0.09373,-0.10434,1.03519,0.60173,-0.26395,-1.31471,-1.51843,0.1345,0.95684
0.42,0.19631,-0.38893,0.02691,0.78975,-0.05668,-0.06749,0.03391,-0.0055,0.39906,0.71458,0.0833,0.30001,-0.02444,0.00021,0.00016,-0.27635,0.85662,-0.02648,0.38678,0.00427,0.78158,-1.40311,-0.0625,-0.69752,-1.38938,0.09516,-0.09536,1.03231,0.59751,-0.25584,-1.30691,-1.51913,0.1322,0.9474
0.44,0.19125,-0.37701,0.02612,0.78309,-0.05737,-0.06784,0.04062,-0.00604,0.40219,0.71446,0.08378,0.30052,-0.02479,0.01192,-0.00221,-0.27818,0.86584,-0.02815,0.38634,0.00433,0.80123,-1.41198,-0.05026,-0.72774,-1.37722,0.09454,-0.0924,1.02808,0.59164,-0.24674,-1.29719,-1.52032,0.12887,0.93363
0.46,0.1862,-0.36582,0.02557,0.77657,-0.05795,-0.06813,0.04812,-0.00654,0.40586,0.71416,0.08414,0.30102,-0.02509,0.02456,-0.00451,-0.28035,0.87344,-0.02972,0.38619,0.00439,0.82,-1.41905,-0.03945,-0.75557,-1.3673,0.09445,-0.0874,1.02388,0.5865,-0.23778,-1.28776,-1.52131,0.12563,0.92105
0.48,0.17956,-0.35559,0.0252,0.77209,-0.05859,-0.06839,0.05589,-0.00689,0.40875,0.71405,0.08465,0.30129,-0.02551,0.03737,-0.00664,-0.28117,0.88168,-0.03127,0.38599,0.00446,0.83871,-1.42564,-0.02877,-0.782,-1.35649,0.09528,-0.08045,1.02042,0.58173,-0.23007,-1.27905,-1.52301,0.12381,0.91249
0.5,0.17738,-0.34358,0.02483,0.76278,-0.05918,-0.06865,0.06387,-0.00706,0.41331,0.71369,0.08503,0.30157,-0.02576,0.05038,-0.0086,-0.28599,0.88895,-0.03292,0.38617,0.00457,0.85711,-1.43407,-0.01984,-0.81074,-1.34759,0.09404,-0.07864,1.01459,0.5761,-0.21992,-1.26765,-1.52401,0.11951,0.8957
0.52,0.18648,-0.32642,0.02425,0.74077,-0.05952,-0.06896,0.07194,-0.00705,0.42241,0.71261,0.08493,0.30224,-0.02554,0.06365,-0.01039,-0.30094,0.8928,-0.03476,0.38729,0.00468,0.87499,-1.4466,-0.01446,-0.84657,-1.34482,0.08713,-0.09073,1.00318,0.56828,-0.20282,-1.25037,-1.52159,0.10779,0.85529
0.54,0.1997,-0.3079,0.02369,0.71521,-0.05985,-0.06931,0.07889,-0.00665,0.43258,0.71132,0.08494,0.30281,-0.02524,0.07564,-0.01174,-0.31857,0.89573,-0.0367,0.38858,0.0048,0.89239,-1.4608,-0.01076,-0.88519,-1.34366,0.07847,-0.10751,0.98974,0.55968,-0.18375,-1.23064,-1.51876,0.09406,0.80758
0.56,0.21068,-0.29092,0.02336,0.69341,-0.0603,-0.06967,0.08372,-0.00573,0.44087,0.71023,0.08552,0.30293,-0.02514,0.08518,-0.01247,-0.33247,0.89931,-0.03862,0.38949,0.00497,0.90948,-1.47411,-0.00712,-0.92216,-1.3413,0.07143,-0.1212,0.97746,0.55167,-0.16672,-1.21189,-1.51733,0.08268,0.76576
0.58,0.22052,-0.27327,0.02289,0.67286,-0.06063,-0.07007,0.08615,-0.00439,0.44758,0.70915,0.08652,0.30309,-0.02504,0.09252,-0.01263,-0.34549,0.90232,-0.04048,0.3903,0.00513,0.92752,-1.4873,-0.00284,-0.96092,-1.34068,0.06403,-0.13627,0.96633,0.54383,-0.14943,-1.19485,-1.51283,0.07092,0.72139
0.6,0.23194,-0.25822,0.02282,0.65355,-0.06125,-0.07055,0.08604,-0.00259,0.45323,0.70799,0.08799,0.30263,-0.02519,0.09774,-0.0121,-0.35664,0.90617,-0.04248,0.39078,0.00536,0.94294,-1.50078,-0.00101,-0.99687,-1.33696,0.05816,-0.14865,0.95394,0.53625,-0.13396,-1.17477,-1.51471,0.06186,0.68422
0.62,0.24812,-0.24898,0.02379,0.6354,-0.06271,-0.07108,0.08349,-0.00033,0.45962,0.70655,0.08991,0.30077,-0.02581,0.10096,-0.01076,-0.36412,0.91283,-0.04477,0.39069,0.00575,0.95175,-1.51537,-0.00514,-1.02429,-1.32369,0.05662,-0.15209,0.93758,0.52864,-0.12347,-1.14684,-1.53519,0.05881,0.66416
0.64,0.26561,-0.24242,0.02501,0.61861,-0.0644,-0.07169,0.07835,0.0021,0.46459,0.70476,0.0921,0.29855,-0.02661,0.1026,-0.00874,-0.37017,0.91996,-0.04708,0.39035,0.0062,0.95757,-1.53032,-0.01151,-1.04782,-1.3078,0.05649,-0.15289,0.92066,0.52141,-0.11476,-1.11708,-1.56181,0.05839,0.65152
0.66,0.28126,-0.23557,0.02583,0.60346,-0.06583,-0.07238,0.07086,0.00441,0.46693,0.70264,0.0943,0.2968,-0.02735,0.10304,-0.00608,-0.37616,0.92578,-0.04915,0.39005,0.00662,0.96419,-1.54494,-0.01682,-1.07228,-1.29425,0.05582,-0.15504,0.90587,0.51463,-0.10574,-1.09039,-1.58453,0.05776,0.63783
0.68,0.29792,-0.22687,0.02657,0.58756,-0.06729,-0.07295,0.06239,0.00637,0.47202,0.69997,0.09585,0.29524,-0.02788,0.10277,-0.00279,-0.3821,0.93155,-0.05079,0.38972,0.00694,0.97265,-1.56013,-0.02223,-1.10112,-1.27941,0.05565,-0.15538,0.8915,0.50611,-0.09897,-1.06638,-1.60968,0.0554,0.61781
0.7,0.31148,-0.22311,0.02693,0.57571,-0.06859,-0.07368,0.05291,0.00787,0.4689,0.69616,0.09735,0.29384,-0.02854,0.10194,0.00145,-0.38766,0.93435,-0.05219,0.38932,0.00732,0.97694,-1.57414,-0.02817,-1.12127,-1.26799,0.05523,-0.15807,0.87994,0.50099,-0.09121,-1.04304,-1.6306,0.0573,0.61274
0.72,0.31651,-0.23186,0.02662,0.57349,-0.0694,-0.07493,0.04213,0.00878,0.44393,0.69112,0.09982,0.2926,-0.02985,0.10047,0.00699,-0.39209,0.93137,-0.05366,0.38879,0.00801,0.9701,-1.58434,-0.03421,-1.11687,-1.26548,0.0532,-0.17012,0.87285,0.5059,-0.07661,-1.01579,-1.63835,0.07078,0.64799
0.74,0.31867,-0.24519,0.02601,0.57406,-0.07014,-0.0762,0.03299,0.00869,0.41307,0.68421,0.10144,0.29136,-0.03114,0.09905,0.01373,-0.39609,0.92444,-0.05457,0.38817,0.00871,0.95939,-1.59338,-0.04082,-1.10336,-1.2662,0.05103,-0.18415,0.86845,0.51387,-0.06185,-0.99053,-1.64161,0.088,0.6975
0.76,0.32235,-0.25625,0.02543,0.57213,-0.07111,-0.0771,0.02763,0.00722,0.38845,0.67547,0.10094,0.29001,-0.03201,0.09816,0.02168,-0.40014,0.91564,-0.05446,0.38747,0.0092,0.9512,-1.6033,-0.04767,-1.09473,-1.26579,0.04945,-0.19558,0.86478,0.51942,-0.05088,-0.97017,-1.647,0.10232,0.73879
0.78,0.32634,-0.26669,0.02529,0.57027,-0.07212,-0.07789,0.02593,0.00434,0.36634,0.66657,0.09946,0.28836,-0.03293,0.0975,0.03111,-0.403,0.90613,-0.05378,0.38654,0.0097,0.94405,-1.61247,-0.05244,-1.08853,-1.26434,0.04663,-0.21201,0.8584,0.52688,-0.03561,-0.9445,-1.65164,0.1168,0.78257
0.8,0.32988,-0.27869,0.02465,0.56664,-0.07347,-0.07832,0.02821,-0.00029,0.34609,0.65179,0.09513,0.28633,-0.03301,0.09705,0.04259,-0.40547,0.88834,-0.05159,0.38553,0.00985,0.93606,-1.62289,-0.06046,-1.07841,-1.26559,0.04629,-0.21851,0.85911,0.53036,-0.03139,-0.9352,-1.65633,0.12983,0.82273
0.82,0.33189,-0.29411,0.02218,0.55892,-0.07544,-0.0781,0.03452,-0.00694,0.32694,0.6265,0.08583,0.2839,-0.03114,0.09683,0.05656,-0.40948,0.85769,-0.04691,0.3848,0.00919,0.92523,-1.63751,-0.07842,-1.05748,-1.27395,0.05312,-0.19594,0.87879,0.52202,-0.05759,-0.96786,-1.66292,0.13915,0.85044
0.84,0.33357,-0.31087,0.01948,0.54975,-0.07773,-0.07763,0.04413,-0.01547,0.30961,0.59543,0.07416,0.28076,-0.02849,0.09622,0.073,-0.41171,0.81829,-0.04081,0.38391,0.00816,0.9139,-1.65333,-0.09874,-1.0336,-1.28486,0.06211,-0.16392,0.90502,0.50979,-0.0931,-1.01538,-1.66957,0.14705,0.87416
0.86,0.33619,-0.32669,0.01774,0.54094,-0.08004,-0.07721,0.05613,-0.02573,0.29475,0.56368,0.0623,0.27675,-0.02604,0.09479,0.0917,-0.41002,0.77647,-0.03422,0.38262,0.00718,0.90419,-1.66834,-0.11544,-1.01375,-1.29415,0.06937,-0.13787,0.92714,0.49979,-0.12134,-1.05461,-1.67563,0.155,0.89906
0.88,0.33816,-0.34201,0.01574,0.53251,-0.08229,-0.07681,0.06907,-0.03743,0.27905,0.53596,0.05032,0.27217,-0.02358,0.09261,0.11206,-0.40711,0.74367,-0.0273,0.38165,0.00624,0.89378,-1.68409,-0.13223,-0.99296,-1.30442,0.07708,-0.10942,0.95022,0.48886,-0.15061,-1.09647,-1.68367,0.1637,0.92544
0.9,0.34214,-0.35773,0.0153,0.52345,-0.08481,-0.07633,0.08265,-0.05103,0.26634,0.49685,0.03676,0.26632,-0.02073,0.0891,0.13482,-0.39539,0.68697,-0.01879,0.38,0.00494,0.88622,-1.6983,-0.14469,-0.97651,-1.31338,0.08334,-0.0856,0.97148,0.47923,-0.17532,-1.13499,-1.68794,0.17035,0.94774
0.92,0.35133,-0.37518,0.01861,0.51249,-0.08792,-0.07565,0.09675,-0.06695,0.26167,0.43162,0.02035,0.25875,-0.0173,0.08353,0.16066,-0.3676,0.57566,-0.0075,0.37633,0.00296,0.88597,-1.70829,-0.14786,-0.97178,-1.31676,0.08568,-0.07437,0.98645,0.47397,-0.18721,-1.16024,-1.68096,0.17153,0.95978
0.94,0.36231,-0.39294,0.02315,0.50146,-0.09115,-0.07491,0.10868,-0.08412,0.25682,0.36182,0.00295,0.25036,-0.01351,0.0764,0.18754,-0.33048,0.45701,0.00528,0.37249,0.00064,0.8881,-1.71669,-0.14672,-0.97042,-1.31905,0.08665,-0.06795,0.99947,0.46991,-0.19492,-1.18109,-1.67056,0.17086,0.96783
0.96,0.37234,-0.4099,0.02693,0.49181,-0.09406,-0.07419,0.1163,-0.10162,0.24615,0.30236,-0.01348,0.24216,-0.00974,0.06805,0.2136,-0.29091,0.36104,0.01821,0.36982,-0.00165,0.88878,-1.7257,-0.14557,-0.96662,-1.32292,0.08819,-0.06052,1.01328,0.46496,-0.20414,-1.20323,-1.6628,0.17134,0.9778
0.98,0.38184,-0.42777,0.03057,0.48282,-0.09651,-0.0734,0.11982,-0.11914,0.23411,0.25048,-0.0281,0.23559,-0.00655,0.0582,0.23826,-0.25339,0.28197,0.03096,0.36746,-0.00383,0.89012,-1.7353,-0.14582,-0.96465,-1.32369,0.09072,-0.04824,1.0269,0.46066,-0.21256,-1.22521,-1.6544,0.17132,0.98741
1,0.39184,-0.44325,0.03407,0.47545,-0.09881,-0.07253,0.1187,-0.13714,0.21313,0.20172,-0.04331,0.22838,-0.00238,0.04627,0.26217,-0.20126,0.21064,0.04544,0.36625,-0.00651,0.89041,-1.74362,-0.14069,-0.95916,-1.33066,0.09187,-0.04589,1.04038,0.45496,-0.2212,-1.24479,-1.64852,0.17157,0.99621
1.02,0.40378,-0.45256,0.03732,0.47034,-0.10145,-0.07166,0.11244,-0.15617,0.17606,0.15216,-0.06225,0.21731,0.00483,0.03193,0.28663,-0.12058,0.13909,0.0638,0.36738,-0.01032,0.88682,-1.74898,-0.12326,-0.94333,-1.35643,0.08806,-0.07482,1.05358,0.44545,-0.23156,-1.25936,-1.64889,0.17335,1.00455
1.04,0.41598,-0.45949,0.04035,0.4668,-0.10373,-0.07064,0.10196,-0.17503,0.1323,0.10952,-0.08092,0.207,0.01281,0.01538,0.31009,-0.03475,0.08421,0.08358,0.36928,-0.01463,0.8824,-1.75335,-0.1015,-0.9248,-1.38849,0.08304,-0.11275,1.06632,0.43452,-0.24204,-1.27055,-1.65201,0.17472,1.01145
1.06,0.42718,-0.4674,0.04308,0.46395,-0.1052,-0.06943,0.08826,-0.19268,0.08918,0.07821,-0.09636,0.20063,0.01984,-0.00283,0.33096,0.04079,0.05287,0.10262,0.37079,-0.01877,0.87901,-1.75849,-0.08293,-0.90876,-1.41692,0.07962,-0.14283,1.07869,0.42396,-0.2518,-1.28074,-1.6551,0.17454,1.01717
1.08,0.43987,-0.47608,0.04552,0.45987,-0.10669,-0.0683,0.07263,-0.20921,0.04891,0.05342,-0.11131,0.19506,0.02709,-0.02157,0.35056,0.10677,0.03263,0.12182,0.37268,-0.02293,0.87463,-1.76466,-0.06847,-0.8923,-1.44846,0.07345,-0.18447,1.08985,0.41326,-0.2611,-1.28916,-1.65781,0.17299,1.022
1.1,0.44922,-0.48307,0.04762,0.45925,-0.10671,-0.06681,0.05424,-0.22511,0.00263,0.04136,-0.12362,0.19372,0.03344,-0.04181,0.36902,0.1726,0.03818,0.14109,0.37362,-0.02729,0.87279,-1.77027,-0.05105,-0.87839,-1.47569,0.07162,-0.20533,1.1,0.40192,-0.26901,-1.29174,-1.66447,0.16881,1.02209
1.12,0.44914,-0.48588,0.04952,0.46773,-0.1036,-0.06436,0.03198,-0.24096,-0.05687,0.04663,-0.13017,0.20088,0.0372,-0.06435,0.38585,0.24393,0.08027,0.15934,0.37146,-0.03188,0.87774,-1.77146,-0.0205,-0.87047,-1.48774,0.08433,-0.16014,1.11128,0.39055,-0.27539,-1.28872,-1.67752,0.1633,1.02033
1.14,0.44613,-0.48722,0.05105,0.47874,-0.09933,-0.06175,0.00921,-0.25635,-0.11516,0.06112,-0.1357,0.21022,0.04036,-0.0855,0.40246,0.30678,0.13737,0.17704,0.36782,-0.03662,0.88511,-1.77265,0.01145,-0.86495,-1.49547,0.10022,-0.09626,1.12026,0.37865,-0.27963,-1.27728,-1.6947,0.15434,1.01194
1.16,0.44531,-0.48951,0.0522,0.48693,-0.0956,-0.05961,-0.01147,-0.27076,-0.16403,0.07847,-0.14349,0.21696,0.04422,-0.10269,0.42035,0.35506,0.1923,0.19366,0.3634,-0.04128,0.89135,-1.77613,0.03641,-0.85905,-1.50653,0.1112,-0.04775,1.12573,0.36637,-0.28196,-1.25966,-1.7123,0.14217,0.99838
1.18,0.44444,-0.49274,0.05353,0.49453,-0.09225,-0.05765,-0.03006,-0.28445,-0.20703,0.09619,-0.15159,0.22255,0.04793,-0.11579,0.44073,0.39427,0.24137,0.20554,0.35503,-0.04525,0.89757,-1.77441,0.06559,-0.85271,-1.51583,0.12448,0.01487,1.13396,0.35728,-0.28494,-1.25195,-1.72118,0.13644,1.00357
1.2,0.44496,-0.49509,0.0537,0.50032,-0.08847,-0.05606,-0.04686,-0.29788,-0.24529,0.12354,-0.16175,0.22612,0.05255,-0.12459,0.46246,0.42575,0.30041,0.21651,0.34559,-0.04974,0.90454,-1.78454,0.08043,-0.84877,-1.52966,0.12843,0.04702,1.12782,0.34308,-0.28089,-1.20827,-1.74683,0.11359,0.96308
1.22,0.44831,-0.49323,0.0512,0.50284,-0.08334,-0.05514,-0.06208,-0.31171,-0.27943,0.16981,-0.17609,0.22651,0.05945,-0.12898,0.48327,0.45085,0.3903,0.23282,0.34056,-0.05639,0.91275,-1.82632,0.05746,-0.85024,-1.55494,0.10988,-0.00491,1.09161,0.31271,-0.2627,-1.08731,-1.82443,0.04799,0.81198
1.24,0.45337,-0.49073,0.04763,0.50352,-0.07797,-0.05454,-0.07478,-0.32586,-0.31033,0.22336,-0.19112,0.22476,0.06712,-0.12825,0.50504,0.47314,0.49322,0.24491,0.33241,-0.06312,0.9219,-1.88008,0.02226,-0.85395,-1.58517,0.08223,-0.08715,1.04127,0.27846,-0.23779,-0.94174,-1.92066,-0.03156,0.62058
1.26,0.45901,-0.48985,0.04438,0.5035,-0.07333,-0.05408,-0.08432,-0.34021,-0.33836,0.2731,-0.20414,0.22146,0.07439,-0.12222,0.53086,0.49659,0.58859,0.24633,0.31665,-0.06845,0.9312,-1.92881,-0.005,-0.85692,-1.61464,0.05683,-0.15664,0.99277,0.24915,-0.21371,-0.81377,-2.00684,-0.10102,0.44835
1.28,0.46286,-0.48399,0.04104,0.50452,-0.06912,-0.05388,-0.09109,-0.35581,-0.36419,0.31887,-0.21519,0.21647,0.08138,-0.11184,0.56307,0.52957,0.68868,0.24492,0.30213,-0.07351,0.94017,-1.97437,-0.03182,-0.85977,-1.64063,0.03504,-0.22157,0.95819,0.21815,-0.19539,-0.71834,-2.10644,-0.16029,0.31078
1.3,0.47202,-0.48676,0.03709,0.50214,-0.06514,-0.05389,-0.09522,-0.37194,-0.38909,0.36877,-0.22374,0.20951,0.08846,-0.0973,0.59523,0.56341,0.79444,0.23008,0.27615,-0.07653,0.95135,-2.02714,-0.05692,-0.86409,-1.67508,0.00372,-0.30164,0.89547,0.19565,-0.16594,-0.59074,-2.1854,-0.22738,0.11893
1.32,0.49479,-0.51807,0.03227,0.49077,-0.06118,-0.05396,-0.09681,-0.387,-0.41512,0.43351,-0.22981,0.20068,0.09599,-0.0791,0.61696,0.57534,0.90228,0.18918,0.22306,-0.07585,0.96702,-2.10409,-0.07775,-0.87081,-1.73451,-0.0517,-0.41746,0.76302,0.18962,-0.10556,-0.38284,-2.19907,-0.3329,-0.25888
1.34,0.52258,-0.55705,0.0267,0.47692,-0.05733,-0.05428,-0.09608,-0.4025,-0.44223,0.50534,-0.23236,0.19006,0.10333,-0.05918,0.63494,0.58019,1.02015,0.1398,0.16545,-0.07332,0.9852,-2.18809,-0.09691,-0.87913,-1.80335,-0.11537,-0.54764,0.62537,0.19258,-0.03825,-0.20836,-2.18703,-0.44653,-0.68693
1.36,0.54798,-0.58859,0.02088,0.46568,-0.0537,-0.05493,-0.09317,-0.42036,-0.47085,0.57432,-0.2309,0.17818,0.10987,-0.03899,0.65816,0.59746,1.1557,0.09654,0.11986,-0.07073,1.00365,-2.26557,-0.11511,-0.88762,-1.86784,-0.17321,-0.6705,0.51963,0.1962,0.01783,-0.10539,-2.18349,-0.54602,-1.07123
