T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,11.13578,4.91338,-0.46539,2.65859,0.18817,0.05244,1.14217,-7.4286,-0.93177,1.59825,0.00018,-0.26379,-0.21308,1.29905,7.67952,0.9442,1.67297,-0.06265,-0.40807,0.25897,2.46731,-4.95317,0.89018,17.72339,-8.86162,1.31016,0.49304,6.83832,3.03652,0.03429,16.6869,-9.97999,-2.48201,-0.53528
0.02,11.32514,5.69025,-0.51534,2.67692,0.21621,0.05602,1.13434,-7.42591,-0.93038,1.58257,0.00102,-0.26489,-0.21185,1.26692,7.75319,0.96575,1.69969,-0.06437,-0.41013,0.26143,1.95395,-4.98445,0.94019,18.09505,-8.64825,0.45204,0.44192,6.84562,3.04143,0.01584,16.50361,-9.99977,-3.42556,-0.49159
0.04,11.47313,6.58569,-0.56487,2.69477,0.24948,0.06055,1.1275,-7.41767,-0.92709,1.56532,0.00111,-0.26561,-0.21026,1.23585,7.8165,0.98345,1.72596,-0.06558,-0.41152,0.26385,1.44336,-4.98198,0.98991,18.46674,-8.44898,-0.3748,0.39086,6.88968,3.04807,0.00016,16.32912,-10.01962,-4.33642,-0.44442
0.06,11.57764,7.56028,-0.60576,2.71114,0.28674,0.06584,1.12197,-7.40378,-0.92184,1.54712,0.00053,-0.26597,-0.20838,1.20533,7.86838,0.99783,1.75003,-0.0663,-0.41239,0.26605,0.93431,-4.92814,1.03557,18.83672,-8.27625,-1.1434,0.34305,6.95507,3.08236,-0.01404,16.15659,-10.04654,-5.18414,-0.39392
0.08,11.69397,8.55909,-0.63,2.72743,0.32427,0.07134,1.11256,-7.39193,-0.91835,1.52733,-0.00036,-0.26643,-0.20639,1.16939,7.91463,1.01527,1.77119,-0.06707,-0.41361,0.26795,0.3106,-4.71585,1.06167,19.11492,-8.14365,-1.82051,0.30293,6.99679,3.23042,-0.03568,15.97865,-10.08439,-5.94941,-0.33379
0.1,11.72052,9.56599,-0.62615,2.73774,0.36554,0.07747,1.111,-7.36545,-0.90924,1.50912,-0.002,-0.26616,-0.20422,1.14008,7.94291,1.02519,1.78633,-0.06716,-0.41407,0.26947,-0.14568,-4.53889,1.08813,19.51474,-8.05575,-2.41554,0.27062,7.04178,3.35241,-0.04674,15.7751,-10.15135,-6.59615,-0.27948
0.12,11.54603,10.6037,-0.59003,2.73565,0.41677,0.08497,1.13177,-7.30235,-0.88574,1.49541,-0.00492,-0.26428,-0.20176,1.13313,7.94738,1.01317,1.79383,-0.06569,-0.41227,0.27071,-0.13997,-4.6447,1.14638,20.28409,-8.01222,-2.95563,0.24609,7.10779,3.29801,-0.0277,15.50199,-10.27431,-7.09277,-0.2489
0.14,11.31577,11.60837,-0.52681,2.72707,0.47006,0.09267,1.15842,-7.22459,-0.85945,1.48257,-0.00826,-0.26203,-0.19919,1.13432,7.94497,0.99457,1.79637,-0.06419,-0.41021,0.2717,0.02139,-4.80499,1.2073,21.16273,-8.02362,-3.40979,0.23158,7.12206,3.2186,0.00041,15.17491,-10.44711,-7.46129,-0.22626
0.16,11.14756,12.52379,-0.44317,2.71751,0.51889,0.09961,1.17816,-7.15276,-0.83893,1.46827,-0.01129,-0.26043,-0.19672,1.12945,7.94606,0.98322,1.79536,-0.0637,-0.40948,0.27237,0.06184,-4.81556,1.24218,21.92971,-8.09838,-3.76111,0.22807,7.03699,3.2629,0.01969,14.81629,-10.65787,-7.72892,-0.19588
0.18,11.02649,13.36109,-0.3474,2.70707,0.5654,0.10602,1.19862,-7.07892,-0.82043,1.45383,-0.01404,-0.2594,-0.19438,1.11663,7.94947,0.97765,1.78927,-0.06351,-0.40938,0.27263,-0.04913,-4.71943,1.25791,22.63176,-8.23186,-4.04158,0.23904,6.83689,3.41689,0.03633,14.37532,-10.91169,-7.90627,-0.15921
0.2,10.89049,14.08229,-0.2447,2.69172,0.60688,0.11152,1.21264,-7.01211,-0.80626,1.43974,-0.0167,-0.25845,-0.19214,1.11387,7.94433,0.96932,1.78005,-0.06409,-0.41017,0.27256,0.05331,-4.65371,1.26349,23.35984,-8.42093,-4.24836,0.24833,6.56484,3.52884,0.05521,13.9477,-11.20955,-8.00077,-0.12684
0.22,10.67763,14.64175,-0.141,2.66729,0.63977,0.11564,1.21124,-6.96612,-0.79895,1.42676,-0.01946,-0.25701,-0.19005,1.14093,7.91749,0.9485,1.76934,-0.06605,-0.41225,0.27216,0.77911,-4.7491,1.26929,24.2201,-8.66332,-4.37136,0.23624,6.27329,3.4615,0.07663,13.65455,-11.55033,-8.01586,-0.10944
0.24,10.45044,15.0493,-0.0452,2.63984,0.6655,0.11858,1.20497,-6.93292,-0.79466,1.41615,-0.02194,-0.25566,-0.18827,1.17683,7.87602,0.92511,1.75383,-0.06812,-0.41488,0.27105,1.7189,-4.87499,1.26782,25.10011,-8.94746,-4.44413,0.21989,5.92413,3.34916,0.09752,13.38403,-11.92465,-7.97839,-0.0959
0.26,10.27039,15.32726,0.03571,2.615,0.68547,0.12055,1.2011,-6.90618,-0.79112,1.40817,-0.02385,-0.25488,-0.18693,1.20311,7.82914,0.90788,1.73184,-0.0694,-0.4176,0.26906,2.51237,-4.89529,1.24781,25.90625,-9.2598,-4.49542,0.21392,5.49483,3.32702,0.11431,13.05517,-12.3201,-7.91288,-0.07524
0.28,10.11525,15.4777,0.09746,2.59178,0.69915,0.12149,1.19755,-6.88931,-0.78901,1.40244,-0.02535,-0.25441,-0.18601,1.22474,7.77325,0.89351,1.70352,-0.07003,-0.42046,0.26625,3.32124,-4.83321,1.2145,26.75868,-9.59032,-4.53316,0.2105,5.00992,3.40132,0.12572,12.71652,-12.73054,-7.81839,-0.04989
0.3,9.96515,15.44748,0.14224,2.57092,0.70448,0.12121,1.19373,-6.88133,-0.7877,1.40085,-0.02634,-0.25419,-0.18552,1.24657,7.70564,0.88024,1.67116,-0.06994,-0.42301,0.26265,4.11349,-4.77732,1.17232,27.46039,-9.92489,-4.54328,0.21155,4.51639,3.42193,0.13665,12.37487,-13.13906,-7.72182,-0.02604
0.32,9.79569,15.17524,0.17382,2.5533,0.6994,0.11955,1.18925,-6.87977,-0.78614,1.40568,-0.02663,-0.25418,-0.18549,1.27423,7.62271,0.8667,1.63801,-0.06911,-0.42481,0.25835,4.84106,-4.77911,1.11705,27.79727,-10.24751,-4.50547,0.22462,4.06508,3.2528,0.15048,12.02899,-13.52777,-7.65186,-0.00949
0.34,9.62714,14.71398,0.1862,2.53895,0.68561,0.11671,1.18457,-6.88605,-0.78528,1.41459,-0.02648,-0.2543,-0.18588,1.30178,7.52968,0.85409,1.60258,-0.06763,-0.42598,0.25347,5.56557,-4.78448,1.05485,27.99404,-10.55177,-4.44504,0.24347,3.64745,3.04431,0.16117,11.70517,-13.89222,-7.58802,0.00195
0.36,9.4748,14.11121,0.17382,2.52778,0.66459,0.11289,1.18067,-6.8996,-0.78563,1.42559,-0.02608,-0.25452,-0.18667,1.32437,7.43297,0.84311,1.56503,-0.06561,-0.4266,0.24834,6.31923,-4.71132,0.98514,28.25038,-10.83029,-4.37721,0.26479,3.24708,2.94883,0.16357,11.41316,-14.22785,-7.50882,0.01416
0.38,9.31038,13.3375,0.13713,2.51941,0.6357,0.10805,1.17698,-6.91789,-0.78658,1.43979,-0.02536,-0.25482,-0.18784,1.34914,7.32835,0.83138,1.52981,-0.06341,-0.42641,0.24311,7.19526,-4.4597,0.88473,28.62127,-11.06578,-4.27314,0.29699,2.90346,2.98742,0.15549,11.16699,-14.52315,-7.40875,0.02746
0.4,9.1741,12.41848,0.07515,2.51308,0.59864,0.10229,1.17354,-6.94441,-0.79016,1.45594,-0.02454,-0.25548,-0.18941,1.36589,7.23314,0.82163,1.49527,-0.06084,-0.42545,0.23823,7.95801,-4.34925,0.81582,28.79135,-11.2741,-4.1612,0.32296,2.59657,2.98556,0.14418,10.96846,-14.76724,-7.30099,0.03126
0.42,9.10125,11.39653,-0.01342,2.50774,0.55359,0.09572,1.17082,-6.98068,-0.79773,1.47235,-0.02395,-0.25668,-0.19129,1.36427,7.16719,0.81567,1.45958,-0.05763,-0.42371,0.23424,8.35665,-4.73264,0.84255,28.4314,-11.47287,-4.07338,0.31977,2.30368,2.7726,0.13715,10.81825,-14.95206,-7.19404,0.0157
0.44,9.04988,10.24408,-0.12839,2.50259,0.50086,0.08835,1.1684,-7.02418,-0.80843,1.4906,-0.0234,-0.25835,-0.19355,1.35732,7.11828,0.81019,1.4294,-0.05448,-0.42115,0.23116,8.65465,-5.22325,0.88708,27.88524,-11.63928,-3.95337,0.31007,2.05928,2.53173,0.12638,10.72819,-15.07367,-7.05798,-0.01151
0.46,8.97072,8.94732,-0.26884,2.49677,0.4413,0.08025,1.16629,-7.0713,-0.82068,1.512,-0.02277,-0.26031,-0.1962,1.35605,7.07222,0.80208,1.40907,-0.0519,-0.41771,0.2289,9.09492,-5.47979,0.89101,27.47126,-11.75453,-3.75113,0.31531,1.89177,2.45754,0.10384,10.70721,-15.13141,-6.85909,-0.03955
0.48,8.81811,7.50907,-0.43061,2.48928,0.37452,0.07136,1.16604,-7.1142,-0.83111,1.53675,-0.02228,-0.2619,-0.19909,1.36354,7.02183,0.78816,1.3969,-0.0498,-0.41297,0.2275,9.69093,-5.57599,0.86828,27.16856,-11.81635,-3.4584,0.33307,1.83098,2.54023,0.07201,10.76361,-15.12841,-6.57772,-0.06505
0.5,8.73157,5.98977,-0.61086,2.48027,0.30375,0.06216,1.16496,-7.17384,-0.84829,1.56319,-0.02186,-0.26456,-0.20254,1.36262,6.9983,0.77884,1.3929,-0.04803,-0.40819,0.22698,10.1721,-5.62674,0.84569,26.71602,-11.86518,-3.0946,0.35694,1.76773,2.62392,0.03545,10.86972,-15.05575,-6.24726,-0.1047
0.52,8.86722,4.46542,-0.8058,2.46975,0.23348,0.05324,1.15964,-7.27192,-0.88174,1.58894,-0.02136,-0.27001,-0.20685,1.33298,7.03857,0.78586,1.39643,-0.04639,-0.40483,0.22724,10.23402,-5.76908,0.84782,25.82066,-11.94674,-2.69072,0.37414,1.579,2.50447,0.00127,10.985,-14.90679,-5.91782,-0.18053
0.54,9.04509,2.91099,-1.00291,2.4567,0.16231,0.04429,1.1528,-7.37703,-0.91898,1.61485,-0.02112,-0.27597,-0.21141,1.29472,7.09848,0.79653,1.40315,-0.04483,-0.40153,0.22786,10.1716,-5.88916,0.84768,24.77978,-12.02418,-2.22003,0.38872,1.37845,2.3502,-0.03194,11.14084,-14.70573,-5.54097,-0.26793
0.56,9.10268,1.32534,-1.19106,2.4404,0.08985,0.03518,1.14763,-7.46469,-0.94922,1.6419,-0.02129,-0.28056,-0.21574,1.26474,7.14064,0.80025,1.41068,-0.04341,-0.39726,0.22857,10.25245,-5.87928,0.82636,23.85907,-12.06844,-1.66811,0.4088,1.2629,2.30784,-0.06708,11.35465,-14.47363,-5.0854,-0.347
0.58,9.05058,-0.21471,-1.36461,2.41977,0.02017,0.02645,1.14425,-7.53595,-0.97309,1.66876,-0.02161,-0.28436,-0.21992,1.23423,7.17415,0.80107,1.41866,-0.04219,-0.39251,0.22933,10.38245,-5.86123,0.79729,22.93478,-12.10026,-1.07343,0.42315,1.21245,2.23149,-0.09671,11.5929,-14.21351,-4.59874,-0.43214
0.6,8.96203,-1.69244,-1.51521,2.39885,-0.04767,0.01797,1.13838,-7.59259,-0.99248,1.69275,-0.02251,-0.28694,-0.22347,1.20581,7.19685,0.79953,1.42436,-0.04083,-0.38764,0.23005,10.48091,-5.76256,0.76526,22.05728,-12.11825,-0.44203,0.43753,1.16238,2.24534,-0.12738,11.89425,-13.94792,-4.06846,-0.50054
0.62,8.92459,-3.08556,-1.63998,2.38244,-0.11493,0.00953,1.12368,-7.63869,-1.01134,1.71049,-0.02449,-0.28787,-0.22589,1.18396,7.20658,0.79541,1.42563,-0.03908,-0.38295,0.23078,10.47174,-5.53281,0.74097,21.288,-12.11316,0.2239,0.46257,1.0202,2.46685,-0.16619,12.28363,-13.70178,-3.48182,-0.53135
