T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.6785,0.29765,-0.11886,0.0294,0.01338,-3e-05,0.13821,1.31382,-0.13903,-0.04371,4e-05,0.00336,0.00378,-1.27775,-1.41457,1.00787,0.22931,0.00683,0.05695,0.00529,1.06691,0.15385,0.18984,-9.89745,-0.21534,0.05165,0.03186,-0.23599,-0.23005,0.00372,2.52122,-0.23842,-0.34123,-0.10656
0.02,-1.61825,0.32679,-0.12831,0.01272,0.01453,-3e-05,0.16923,1.27273,-0.16569,-0.03648,0.00021,0.00274,0.00366,-1.20528,-1.37774,1.00948,0.21544,0.00612,0.05675,0.00489,0.85292,0.15861,0.19664,-10.50399,-0.34688,0.01911,0.03237,-0.26287,-0.22999,0.00192,2.58414,-0.1912,-0.45361,-0.09351
0.04,-1.47602,0.34213,-0.13271,-0.01134,0.01511,-4e-05,0.20768,1.19083,-0.19731,-0.02633,0.00022,0.00184,0.00341,-1.09414,-1.29168,0.97401,0.1907,0.0049,0.05503,0.00422,0.62376,0.16057,0.19731,-11.05234,-0.5142,-0.01679,0.03232,-0.29529,-0.22507,2e-05,2.62099,-0.12344,-0.53165,-0.07729
0.06,-1.25432,0.33605,-0.12958,-0.0424,0.01483,-7e-05,0.25184,1.07384,-0.23187,-0.01402,9e-05,0.00072,0.00304,-0.94925,-1.16122,0.90202,0.15645,0.00331,0.05189,0.00333,0.39191,0.15913,0.19121,-11.53825,-0.71018,-0.05335,0.03159,-0.33183,-0.21746,-0.00211,2.62722,-0.03898,-0.56181,-0.05939
0.08,-0.96826,0.30351,-0.11791,-0.07907,0.01341,-0.00014,0.29686,0.9322,-0.2669,-0.00067,-6e-05,-0.00053,0.00258,-0.77458,-0.99701,0.80101,0.11571,0.00154,0.04761,0.00229,0.12379,0.15091,0.17674,-11.88871,-0.92333,-0.08606,0.03031,-0.36775,-0.21301,-0.00592,2.59461,0.05567,-0.53836,-0.04072
0.1,-0.62611,0.24652,-0.09798,-0.11871,0.01116,-0.00029,0.34062,0.77698,-0.29547,0.01215,-0.00025,-0.00178,0.00204,-0.58932,-0.8124,0.6668,0.07301,-0.00017,0.04229,0.00121,-0.05386,0.14211,0.15956,-12.20413,-1.13667,-0.11097,0.02834,-0.39997,-0.20208,-0.00839,2.51029,0.15095,-0.46239,-0.025
0.12,-0.25297,0.17242,-0.07317,-0.15774,0.00851,-0.00053,0.38308,0.62114,-0.30895,0.02297,-0.00047,-0.00286,0.00146,-0.40746,-0.62443,0.50117,0.03396,-0.00149,0.03612,0.00023,-0.04664,0.14027,0.14563,-12.59561,-1.33059,-0.12399,0.02561,-0.4249,-0.17773,-0.00524,2.35832,0.23703,-0.34457,-0.0138
0.14,0.11576,0.08846,-0.04829,-0.19365,0.00558,-0.00091,0.41518,0.47957,-0.30743,0.0307,-0.00054,-0.00364,0.00086,-0.22458,-0.44929,0.32592,0.00331,-0.00223,0.02959,-0.00055,0.0062,0.13805,0.13149,-12.84429,-1.49087,-0.11835,0.02237,-0.43445,-0.15144,8e-05,2.13875,0.30547,-0.20265,-0.00498
0.16,0.46708,0.00263,-0.02695,-0.22523,0.0028,-0.00143,0.42948,0.36,-0.29342,0.0349,-0.0004,-0.00401,0.00026,-0.04274,-0.29615,0.15212,-0.01643,-0.00237,0.023,-0.00106,0.0148,0.13016,0.11496,-12.76353,-1.60955,-0.09038,0.01863,-0.4244,-0.13058,0.00376,1.86152,0.35128,-0.05271,0.00179
0.18,0.79611,-0.07883,-0.01128,-0.25187,0.00051,-0.00208,0.42858,0.26298,-0.26729,0.036,-0.0001,-0.00391,-0.00031,0.12959,-0.16821,-0.0183,-0.02478,-0.00194,0.01643,-0.0013,-0.00902,0.11978,0.09714,-12.34992,-1.68144,-0.04106,0.01434,-0.39565,-0.11296,0.00661,1.5383,0.37394,0.09203,0.00585
