T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.67328,4.40744,0.98787,0.75889,0.01992,0.01138,0.61069,-7.62397,-0.70005,1.75755,-0.04845,-0.14194,-0.18324,1.41253,8.23223,0.8736,1.7752,0.03453,-0.1794,0.22158,48.52898,3.65183,1.07408,33.86869,-22.73598,6.90155,2.32966,-5.58371,1.23036,0.20302,-2.55287,0.29618,0.11989,0.03577
0.02,2.80738,4.20192,1.03966,0.7616,0.00716,0.01021,0.617,-7.64089,-0.70083,1.76302,-0.04868,-0.14322,-0.18359,1.41736,8.2463,0.87541,1.77117,0.03506,-0.18066,0.22116,48.29364,3.7983,1.07479,33.86361,-22.72165,6.9181,2.33753,-5.54515,1.4187,0.1892,-2.5572,0.29198,0.11924,0.03819
0.04,2.94559,3.84959,1.08108,0.76298,-0.00982,0.00835,0.62426,-7.6784,-0.70435,1.77353,-0.04906,-0.14545,-0.18464,1.41977,8.24651,0.87591,1.76288,0.03562,-0.18156,0.22015,48.04899,3.94668,1.07526,33.85655,-22.70758,6.9344,2.34611,-5.5213,1.68742,0.16999,-2.56724,0.28801,0.11939,0.04213
0.06,3.08278,3.31467,1.10485,0.76271,-0.03162,0.00563,0.63241,-7.7405,-0.71128,1.78976,-0.04964,-0.14886,-0.18649,1.41906,8.2274,0.87453,1.74911,0.03619,-0.18195,0.21837,47.79501,4.10118,1.07574,33.84929,-22.69394,6.95034,2.35595,-5.519,2.04237,0.14507,-2.58405,0.28496,0.12054,0.0478
0.08,3.18247,2.57802,1.09913,0.75959,-0.06107,0.00165,0.64356,-7.83184,-0.72219,1.81183,-0.05047,-0.15371,-0.18914,1.41395,8.18647,0.8705,1.73066,0.0368,-0.18152,0.21579,47.6124,4.22242,1.07826,33.8593,-22.67945,6.9654,2.36289,-5.56921,2.48852,0.11642,-2.60405,0.28383,0.12317,0.05542
0.1,3.30543,1.57493,1.06225,0.75527,-0.09334,-0.0031,0.652,-7.95213,-0.73779,1.84062,-0.0516,-0.16015,-0.19274,1.40581,8.11072,0.86372,1.70231,0.03733,-0.18039,0.21193,47.32702,4.41657,1.07909,33.84478,-22.66863,6.98174,2.37874,-5.62262,3.0217,0.07908,-2.64012,0.28581,0.12697,0.06492
0.12,3.51091,0.25103,0.99202,0.75184,-0.12254,-0.00799,0.65131,-8.09808,-0.75811,1.87739,-0.05303,-0.16813,-0.1975,1.39621,7.98723,0.85383,1.65975,0.03762,-0.17857,0.20638,46.72302,4.8095,1.07406,33.77881,-22.66495,6.99972,2.41724,-5.6319,3.62131,0.02601,-2.70331,0.29223,0.13164,0.0761
0.14,3.71297,-1.34961,0.87388,0.74652,-0.15544,-0.0138,0.64625,-8.26903,-0.78279,1.92063,-0.05476,-0.17754,-0.20315,1.3835,7.82264,0.84011,1.60959,0.03775,-0.17557,0.1997,46.03633,5.27937,1.06747,33.69032,-22.666,7.01992,2.46543,-5.66256,4.28721,-0.0383,-2.78354,0.30481,0.138,0.08904
0.16,3.83805,-3.16497,0.70172,0.73766,-0.19712,-0.02108,0.64211,-8.46136,-0.81081,1.96836,-0.05679,-0.18809,-0.20934,1.36709,7.62778,0.82249,1.55829,0.03781,-0.17112,0.19252,45.46888,5.71941,1.0644,33.61932,-22.66867,7.04155,2.51194,-5.75843,4.9971,-0.10636,-2.85956,0.31894,0.14447,0.10274
0.18,3.86578,-5.13404,0.48071,0.72706,-0.24546,-0.02955,0.64124,-8.6662,-0.8395,2.01998,-0.05897,-0.1991,-0.21597,1.34693,7.41075,0.8009,1.50927,0.0377,-0.16533,0.18525,44.96012,6.15688,1.06627,33.63845,-22.66792,7.05688,2.55887,-5.93114,5.6768,-0.17108,-2.90631,0.32906,0.14907,0.11574
