T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.05792,0.21956,0.01253,-0.00633,-0.0016,-0.00045,0.06659,-4.59996,-0.42853,-0.00688,0.69741,0.00463,0.01005,0.1293,-0.66936,-0.11533,-0.00625,-0.00413,-0.00222,0.00565,-0.35181,0.05334,0.00273,0.02974,-0.01533,-0.00538,0.0457,-0.37243,-0.03127,-0.01969,0.04423,-0.03218,-0.04369,-0.14361
0.02,-0.08207,0.18718,0.01817,-0.00328,-0.00209,-0.00066,0.05843,-5.91338,-0.35907,-0.00655,0.71517,0.00456,0.01119,0.20194,-0.58016,-0.16511,-0.00644,-0.00404,-0.00037,0.0054,-0.38937,0.08042,0.00279,0.03164,-0.01642,-0.00487,0.04565,-0.56252,-0.05516,-0.02029,0.08843,-0.02065,-0.04973,-0.15786
0.04,-0.11689,0.13751,0.02507,0.00111,-0.0021,-0.00093,0.04443,-7.56492,-0.25389,-0.00599,0.72481,0.00456,0.01253,0.2994,-0.44232,-0.22907,-0.00644,-0.00382,0.00229,0.00493,-0.43115,0.11731,0.00273,0.03286,-0.01776,-0.00409,0.04456,-0.82596,-0.09593,-0.02014,0.15285,-0.0027,-0.05652,-0.17349
0.06,-0.16407,0.07611,0.0324,0.00686,-0.00104,-0.00121,0.02421,-9.51691,-0.1127,-0.00508,0.72785,0.00475,0.01412,0.42093,-0.25973,-0.30514,-0.00615,-0.00348,0.00569,0.00426,-0.47462,0.16434,0.0025,0.0329,-0.01943,-0.00309,0.04262,-1.16853,-0.16133,-0.01839,0.24129,0.02268,-0.06377,-0.18969
0.08,-0.22204,0.01456,0.03857,0.01381,0.00193,-0.00145,-0.00221,-11.68852,0.06224,-0.00363,0.72591,0.00527,0.01592,0.56166,-0.04241,-0.38897,-0.00558,-0.003,0.00967,0.00344,-0.51549,0.22023,0.00201,0.03105,-0.02146,-0.00193,0.04021,-1.597,-0.25951,-0.01365,0.3532,0.05621,-0.07116,-0.20647
0.1,-0.29368,-0.02953,0.04188,0.02167,0.00704,-0.0016,-0.03423,-13.86877,0.26603,-0.0014,0.72024,0.00629,0.01787,0.71355,0.1931,-0.47257,-0.00447,-0.00242,0.01397,0.00255,-0.54546,0.28399,0.00123,0.02654,-0.02387,-0.00073,0.03766,-2.09098,-0.39386,-0.0041,0.49961,0.09814,-0.07713,-0.21813
0.12,-0.38496,-0.03082,0.04086,0.03008,0.01373,-0.00162,-0.06882,-15.75445,0.49717,0.00196,0.7116,0.00805,0.01988,0.86607,0.42555,-0.54547,-0.00267,-0.00174,0.01828,0.00167,-0.55489,0.35518,9e-05,0.01872,-0.02662,0.0004,0.03522,-2.60641,-0.55762,0.01277,0.70226,0.14794,-0.07963,-0.21753
0.14,-0.48739,0.0363,0.03443,0.0383,0.02227,-0.00143,-0.10312,-17.15348,0.7504,0.00684,0.70016,0.01078,0.02175,1.00486,0.63545,-0.60016,-0.00068,-0.00098,0.02229,0.0009,-0.54018,0.42925,-0.00159,0.00725,-0.02969,0.00137,0.03313,-3.13567,-0.73924,0.03975,0.95539,0.20408,-0.07818,-0.20592
0.16,-0.58606,0.18983,0.02353,0.04532,0.03262,-0.00094,-0.13598,-17.90311,1.01368,0.01342,0.68475,0.01473,0.02323,1.11533,0.80891,-0.63166,0.00098,-0.00016,0.02577,0.00029,-0.50166,0.49948,-0.00388,-0.00749,-0.03307,0.00209,0.03116,-3.68597,-0.91201,0.07831,1.23579,0.26345,-0.07229,-0.18548
0.18,-0.6673,0.43467,0.01135,0.05011,0.04313,-0.0002,-0.16684,-17.78646,1.26967,0.02159,0.66256,0.02012,0.02399,1.18288,0.93645,-0.63535,0.00201,0.00069,0.0286,-0.00016,-0.44182,0.55914,-0.00682,-0.02441,-0.03671,0.00252,0.02849,-4.25351,-1.024,0.12388,1.50647,0.31999,-0.06103,-0.15775
0.2,-0.74133,0.76281,0.00222,0.05165,0.05124,0.00071,-0.18742,-16.53692,1.51596,0.031,0.62999,0.02708,0.02368,1.19902,1.01009,-0.60764,0.00224,0.00152,0.03082,-0.00044,-0.3698,0.60213,-0.01003,-0.04112,-0.04055,0.00264,0.02416,-4.71309,-1.02627,0.17687,1.80629,0.36865,-0.04194,-0.11355
0.22,-0.82804,1.14615,-0.00034,0.049,0.05348,0.00161,-0.18241,-13.92176,1.76469,0.04115,0.58306,0.03567,0.02196,1.15877,1.02462,-0.54594,0.00165,0.00232,0.03252,-0.00055,-0.29556,0.62349,-0.01246,-0.0533,-0.04441,0.00244,0.01708,-4.87494,-0.85507,0.24286,2.20316,0.40532,-0.01466,-0.0507
0.24,-0.89511,1.50866,0.00572,0.04148,0.04732,0.0022,-0.15817,-10.01372,1.98239,0.05059,0.51775,0.04565,0.01851,1.04911,0.98757,-0.45348,0.00029,0.00303,0.03386,-0.00054,-0.22373,0.61163,-0.01405,-0.05931,-0.04799,0.00197,0.0062,-4.79828,-0.46102,0.29462,2.5422,0.41898,0.01475,-0.00348
0.26,-0.91701,1.7726,0.02125,0.02866,0.03131,0.00223,-0.1274,-4.9743,2.13642,0.05785,0.43146,0.05656,0.01328,0.87082,0.91333,-0.33492,-0.00148,0.00363,0.0351,-0.00044,-0.15687,0.55783,-0.01503,-0.06,-0.05081,0.00129,-0.00872,-4.55255,0.12788,0.30423,2.68097,0.40054,0.0423,0.01193
0.28,-0.90559,1.89751,0.04554,0.01059,0.00554,0.00167,-0.0852,0.91534,2.25098,0.06259,0.32393,0.06764,0.00665,0.64164,0.81451,-0.19321,-0.00332,0.00413,0.03665,-0.00027,-0.09566,0.46716,-0.01495,-0.05519,-0.05227,0.00056,-0.02703,-4.05787,0.80655,0.27502,2.6279,0.34877,0.05766,-0.03134
0.3,-0.85679,1.83065,0.07764,-0.01206,-0.02724,0.00066,-0.05117,7.18736,2.3206,0.06462,0.19681,0.07799,-0.00073,0.37928,0.71657,-0.03736,-0.00476,0.00453,0.03881,-7e-05,-0.03811,0.34811,-0.01427,-0.04591,-0.05144,-5e-05,-0.0469,-3.4357,1.46237,0.21278,2.33001,0.26203,0.07063,-0.08212
0.32,-0.77539,1.56207,0.11644,-0.04003,-0.06541,-0.00056,-0.04723,13.77456,2.33558,0.0642,0.05382,0.08675,-0.00789,0.11117,0.64262,0.13035,-0.00512,0.00483,0.0418,0.00014,0.01699,0.21646,-0.01361,-0.03393,-0.0474,-0.00033,-0.06523,-2.78984,2.09414,0.13698,1.80579,0.1434,0.11954,0.05455
0.34,-0.67235,1.15706,0.15853,-0.07402,-0.10553,-0.00173,-0.05199,20.40161,2.35941,0.06233,-0.10096,0.09289,-0.01401,-0.13677,0.59277,0.30755,-0.0044,0.00505,0.04582,0.00034,0.06868,0.09665,-0.0125,-0.02058,-0.0399,-0.00015,-0.07992,-2.0246,2.64849,0.07062,1.16204,0.0017,0.17546,0.30043
0.36,-0.54997,0.67282,0.19871,-0.11337,-0.14147,-0.00265,-0.05105,26.4873,2.43506,0.05942,-0.265,0.09578,-0.01876,-0.35325,0.56383,0.48143,-0.00283,0.00519,0.05084,0.00051,0.11405,0.00457,-0.01072,-0.00723,-0.02922,0.00051,-0.08993,-1.14373,3.00717,0.0204,0.45862,-0.15345,0.19692,0.48638
0.38,-0.40947,0.1567,0.23126,-0.15797,-0.16971,-0.00323,-0.0506,31.8652,2.54638,0.05478,-0.43587,0.09557,-0.02206,-0.53389,0.5529,0.64146,-0.00024,0.00526,0.05629,0.00065,0.14687,-0.05359,-0.00866,0.00441,-0.01614,0.00154,-0.09409,-0.25042,3.129,-0.0149,-0.27612,-0.31179,0.19117,0.63462
0.4,-0.23425,-0.32868,0.25142,-0.2066,-0.18559,-0.00346,-0.04863,36.41899,2.69868,0.04852,-0.60916,0.09243,-0.02413,-0.67117,0.54779,0.77645,0.0038,0.00518,0.06139,0.00078,0.16124,-0.07947,-0.00604,0.01194,-0.00229,0.00275,-0.09165,0.55948,3.09968,-0.03949,-0.99171,-0.45266,0.13692,0.61752
0.42,-0.03791,-0.70291,0.25875,-0.25588,-0.18505,-0.0034,-0.04243,40.07107,2.89433,0.04115,-0.77842,0.0868,-0.02532,-0.75359,0.53087,0.87557,0.01006,0.00486,0.06526,0.0009,0.15165,-0.08235,-0.00268,0.01389,0.01065,0.00392,-0.08223,1.20289,3.09091,-0.06096,-1.54341,-0.54431,0.04916,0.3992
0.44,0.14359,-0.9043,0.24927,-0.30231,-0.17087,-0.00307,-0.03471,42.68292,3.08153,0.03244,-0.93804,0.07959,-0.02586,-0.78656,0.48294,0.93301,0.01912,0.0043,0.06687,0.00106,0.10649,-0.07386,0.00023,0.00969,0.02115,0.0048,-0.06659,1.6113,3.01456,-0.08365,-1.85733,-0.58278,-0.01943,0.18094
0.46,0.30483,-0.90858,0.22097,-0.3434,-0.14718,-0.00242,-0.0269,44.06875,3.20113,0.02293,-1.08269,0.07153,-0.0259,-0.78201,0.38962,0.94897,0.03133,0.0035,0.06568,0.0013,0.01555,-0.06478,0.00189,0.00067,0.02783,0.0052,-0.04608,1.7552,2.81598,-0.10836,-1.98138,-0.5773,-0.06123,0.02793
0.48,0.4446,-0.6954,0.18121,-0.37633,-0.11689,-0.00143,-0.02049,44.22931,3.19515,0.01399,-1.20502,0.063,-0.02553,-0.74387,0.24597,0.93015,0.04704,0.00242,0.06181,0.00166,-0.12718,-0.05946,0.00246,-0.01085,0.02993,0.00499,-0.02257,1.62127,2.67143,-0.1377,-1.93248,-0.5278,-0.07949,-0.07374
0.5,0.55888,-0.32108,0.13123,-0.39965,-0.08583,-5e-05,-0.01355,42.98227,3.03877,0.00716,-1.29308,0.05406,-0.02485,-0.69635,0.05492,0.88668,0.06605,0.00108,0.05573,0.00219,-0.32167,-0.06322,0.00204,-0.01869,0.02706,0.00413,0.0008,1.46924,2.37146,-0.15975,-1.76226,-0.45364,-0.08227,-0.12989
0.52,0.63606,0.10571,0.07836,-0.41341,-0.05823,0.00173,-0.00497,40.15802,2.72087,0.00299,-1.33326,0.04477,-0.02388,-0.66432,-0.16967,0.82944,0.08785,-0.00051,0.04821,0.00292,-0.55123,-0.06715,0.00137,-0.00704,0.01926,0.00262,0.02184,1.67271,1.74412,-0.15489,-1.49435,-0.37308,-0.08073,-0.15648
0.54,0.67234,0.54749,0.03401,-0.41409,-0.03422,0.00374,-0.00036,35.80176,2.10014,0.00063,-1.32077,0.03563,-0.02251,-0.64405,-0.41093,0.77155,0.11133,-0.0023,0.04045,0.00388,-0.79756,-0.03728,0.00101,0.02463,0.00706,0.00047,0.03848,2.01921,1.11679,-0.13271,-1.16768,-0.28513,-0.07475,-0.16075
0.56,0.67239,0.95937,-9e-05,-0.39891,-0.01529,0.00568,0.00174,29.93664,1.09187,-0.00067,-1.25584,0.02701,-0.02067,-0.6302,-0.65744,0.72004,0.1345,-0.00415,0.03357,0.00509,-1.04597,0.05348,0.00014,0.06471,-0.00871,-0.00224,0.04818,2.24445,0.64579,-0.10606,-0.83845,-0.19361,-0.06431,-0.14901
0.58,0.62873,1.26649,-0.02637,-0.36879,-0.00361,0.00734,0.00198,22.56068,-0.28675,-0.00134,-1.14019,0.01917,-0.01839,-0.62376,-0.8965,0.67231,0.15512,-0.0059,0.02862,0.00651,-1.2749,0.2205,-0.00334,0.10978,-0.02692,-0.00534,0.04973,2.40155,0.27026,-0.07614,-0.47418,-0.10714,-0.05186,-0.12639
0.6,0.56008,1.41878,-0.04264,-0.32366,0.00013,0.00858,0.01413,13.50669,-1.94916,-0.00161,-0.98523,0.01258,-0.01577,-0.61846,-1.12021,0.63244,0.17175,-0.00727,0.02681,0.00808,-1.45849,0.46413,-0.0109,0.14997,-0.0458,-0.00853,0.04237,2.27921,-0.01933,-0.05142,-0.23667,-0.03102,-0.03984,-0.10323
0.62,0.48807,1.4138,-0.0351,-0.26608,-0.00467,0.00934,0.07935,3.03374,-3.28525,-0.0013,-0.80318,0.00776,-0.01284,-0.60442,-1.32798,0.60324,0.18382,-0.00796,0.0293,0.00968,-1.57366,0.76164,-0.02192,0.17516,-0.06309,-0.01134,0.02623,1.81043,-0.2175,-0.03694,-0.21717,0.03171,-0.02948,-0.08676
0.64,0.40522,1.31206,-0.00505,-0.20317,-0.01746,0.00947,0.18971,-8.27819,-4.07368,0.00085,-0.59761,0.00516,-0.00949,-0.57338,-1.51506,0.57109,0.1893,-0.00781,0.03678,0.01126,-1.61539,1.08129,-0.03683,0.18547,-0.07766,-0.01356,0.00244,1.31004,-0.33135,-0.02975,-0.20915,0.0797,-0.01988,-0.07166
0.66,0.31366,1.17557,0.03316,-0.13989,-0.03603,0.0089,0.31151,-20.19712,-4.53867,0.00612,-0.37017,0.0048,-0.00553,-0.52363,-1.68591,0.52925,0.18761,-0.0068,0.04937,0.01277,-1.58733,1.38526,-0.05598,0.18214,-0.08961,-0.01516,-0.02741,0.91161,-0.38753,-0.02763,-0.15246,0.1125,-0.01095,-0.05607
0.68,0.22719,1.04227,0.07312,-0.07854,-0.05741,0.00773,0.44382,-32.63987,-4.64962,0.01423,-0.12191,0.00642,-0.00083,-0.45968,-1.86085,0.48557,0.18145,-0.00506,0.06632,0.01413,-1.49196,1.63257,-0.07803,0.16574,-0.09919,-0.01611,-0.0612,0.59049,-0.39941,-0.03009,-0.0952,0.13143,-0.0032,-0.04246
0.7,0.15304,0.94125,0.10578,-0.02101,-0.08007,0.00616,0.57206,-44.6404,-4.54085,0.02778,0.14774,0.00955,0.00473,-0.39517,-2.05547,0.44301,0.17077,-0.00209,0.08644,0.01532,-1.34143,1.78773,-0.10246,0.13535,-0.10774,-0.01654,-0.09499,0.35399,-0.37603,-0.0337,-0.0424,0.1387,0.00343,-0.02992
0.72,0.09476,0.88616,0.11711,0.03082,-0.10356,0.00442,0.69042,-54.30933,-4.36702,0.05052,0.43844,0.01361,0.01129,-0.34454,-2.28068,0.40497,0.15548,0.0027,0.10813,0.01635,-1.15015,1.82683,-0.12962,0.09381,-0.11704,-0.01661,-0.12269,0.18923,-0.32734,-0.03347,-0.00179,0.13705,0.00904,-0.01754
0.74,0.05289,0.87831,0.09888,0.07587,-0.12348,0.00261,0.79959,-61.7274,-4.11338,0.07455,0.7467,0.01791,0.0188,-0.31208,-2.55294,0.38107,0.14041,0.00858,0.12847,0.01717,-0.93429,1.7371,-0.15904,0.0493,-0.12735,-0.0164,-0.14171,0.07142,-0.26969,-0.03023,0.02213,0.12994,0.01393,-0.00571
0.76,0.0248,0.90961,0.0561,0.11458,-0.13594,0.00087,0.88797,-67.83523,-3.78956,0.09102,1.06298,0.02161,0.02692,-0.29864,-2.8797,0.37286,0.12781,0.01446,0.14395,0.01769,-0.71069,1.52196,-0.19066,0.00689,-0.13823,-0.01594,-0.15194,-0.01234,-0.21195,-0.02618,0.03471,0.12035,0.01844,0.00593
0.78,0.00695,0.96256,0.00078,0.1477,-0.14122,-0.00064,0.95552,-72.59586,-3.43435,0.09956,1.36619,0.02354,0.03506,-0.30307,-3.24775,0.37172,0.1158,0.01935,0.15097,0.01791,-0.49445,1.20205,-0.22585,-0.03122,-0.14931,-0.01523,-0.15236,-0.07139,-0.15215,-0.02084,0.04022,0.11061,0.02257,0.01728
0.8,-0.00423,1.02354,-0.05611,0.17562,-0.13931,-0.00182,0.99159,-75.77734,-3.08595,0.09745,1.63535,0.02262,0.04261,-0.3201,-3.63714,0.36814,0.1059,0.024,0.14739,0.01789,-0.31138,0.79894,-0.25729,-0.06188,-0.15814,-0.01417,-0.14348,-0.11262,-0.10929,-0.01682,0.04248,0.10264,0.02651,0.02809
0.82,-0.01529,1.08385,-0.10741,0.19834,-0.13138,-0.00257,0.98801,-77.19249,-2.76841,0.08433,1.85365,0.01776,0.04911,-0.34217,-4.02911,0.35294,0.09946,0.02982,0.13238,0.01772,-0.17458,0.35393,-0.27366,-0.07937,-0.16138,-0.0126,-0.12627,-0.13935,-0.0878,-0.01603,0.04438,0.09791,0.03055,0.03919
0.84,-0.03081,1.12558,-0.14941,0.21617,-0.12085,-0.00287,0.96479,-77.45806,-2.47269,0.06658,1.98493,0.0075,0.05364,-0.3606,-4.40729,0.31771,0.09196,0.03379,0.10295,0.01737,-0.08029,-0.08066,-0.27885,-0.0835,-0.15824,-0.01053,-0.10238,-0.15382,-0.06545,-0.01667,0.04632,0.09756,0.03425,0.04951
0.86,-0.05077,1.13393,-0.18325,0.22932,-0.11018,-0.00282,0.94128,-77.31444,-2.19351,0.04828,2.00276,-0.0084,0.05562,-0.36832,-4.76881,0.25969,0.08105,0.03434,0.05981,0.01687,-0.02996,-0.47427,-0.27793,-0.0783,-0.14831,-0.00801,-0.07402,-0.15734,-0.03768,-0.01827,0.04826,0.10202,0.03722,0.05751
0.88,-0.07356,1.10535,-0.21251,0.23723,-0.10054,-0.00257,0.92623,-76.98524,-1.93734,0.02986,1.91448,-0.02884,0.05553,-0.35942,-5.12038,0.18244,0.06765,0.03408,0.00836,0.01649,-0.02321,-0.80757,-0.26763,-0.06544,-0.13048,-0.00508,-0.04375,-0.14993,-0.01094,-0.02176,0.05008,0.11083,0.03974,0.06372
0.9,-0.09783,1.03727,-0.23896,0.23794,-0.09252,-0.0023,0.92206,-76.13449,-1.72479,0.01112,1.72439,-0.05121,0.05365,-0.33526,-5.45163,0.09259,0.04935,0.03115,-0.04546,0.01638,-0.05379,-1.05671,-0.24731,-0.04812,-0.10503,-0.00198,-0.01607,-0.13067,0.01144,-0.02648,0.05169,0.12323,0.04188,0.06795
0.92,-0.12174,0.92876,-0.26029,0.22906,-0.0862,-0.00224,0.92907,-74.44775,-1.57239,-0.0089,1.44698,-0.07103,0.05025,-0.2961,-5.74619,-0.00063,0.02622,0.02464,-0.08919,0.01666,-0.11109,-1.19619,-0.21637,-0.02972,-0.0723,0.00112,0.00656,-0.09888,0.02857,-0.03071,0.05294,0.13826,0.04371,0.06982
0.94,-0.13558,0.77866,-0.27003,0.21122,-0.08143,-0.00253,0.96528,-72.4731,-1.46434,-0.032,1.11881,-0.08589,0.04622,-0.23356,-6.01597,-0.08773,0.00112,0.01955,-0.11653,0.01773,-0.18366,-1.22955,-0.17479,-0.01407,-0.03243,0.00417,0.02286,-0.05596,0.03963,-0.03374,0.05244,0.15451,0.04566,0.07086
0.96,-0.13119,0.59017,-0.26133,0.18583,-0.07763,-0.00326,1.04436,-70.71958,-1.38969,-0.06125,0.75956,-0.0956,0.04177,-0.14232,-6.28931,-0.16184,-0.02673,0.01769,-0.13138,0.01984,-0.26248,-1.1774,-0.12296,-0.00375,0.01363,0.00702,0.03086,-0.00558,0.04421,-0.035,0.0494,0.17084,0.04795,0.07187
0.98,-0.10836,0.37467,-0.22981,0.15403,-0.07366,-0.00438,1.15723,-69.28994,-1.35457,-0.10013,0.3712,-0.09986,0.03606,-0.02314,-6.59609,-0.22069,-0.05969,0.01647,-0.13466,0.02274,-0.34045,-1.06164,-0.06201,4e-05,0.06335,0.00966,0.03091,0.04593,0.04483,-0.03362,0.0445,0.18673,0.05033,0.07194
1,-0.06795,0.14727,-0.18167,0.12098,-0.06842,-0.00576,1.31538,-67.48803,-1.33892,-0.15051,-0.04618,-0.09852,0.0283,0.11966,-6.9029,-0.25669,-0.10063,0.01646,-0.1312,0.02665,-0.40419,-0.92958,0.00212,-0.00297,0.11442,0.0121,0.02454,0.08991,0.04585,-0.02991,0.03879,0.20179,0.0528,0.07105
1.02,-0.01633,-0.07202,-0.12805,0.09147,-0.06098,-0.00718,1.53523,-64.65066,-1.31905,-0.21126,-0.49322,-0.09163,0.01727,0.29653,-7.16247,-0.25941,-0.15388,0.01904,-0.1284,0.03208,-0.43463,-0.83213,0.06816,-0.00399,0.16774,0.0143,0.01484,0.11732,0.05103,-0.02445,0.03368,0.21572,0.05544,0.06913
1.04,0.03807,-0.26717,-0.07298,0.06677,-0.05048,-0.00853,1.77572,-61.4858,-1.30667,-0.28002,-0.96776,-0.08123,0.0012,0.50898,-7.44752,-0.24534,-0.22167,0.0198,-0.12711,0.0379,-0.43525,-0.79953,0.13342,0.00092,0.21958,0.01628,0.00586,0.11955,0.06151,-0.0173,0.03089,0.22818,0.05746,0.06396
