T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.09235,-0.79316,-0.13634,0.08664,-0.01381,-0.01583,0.14038,92.44179,1.26076,1.52879,-4.15025,0.13505,0.18424,0.02995,0.00922,-0.01363,1.53047,-0.05427,0.16068,0.03103,1.64756,0.22632,-0.60543,-1.4568,-0.69769,0.26675,0.94249,1.65551,0.34708,0.11735,-1.32091,-1.35527,-0.23258,-0.73549
0.02,-0.09059,-0.79926,-0.13594,0.08638,-0.01248,-0.01565,0.14072,92.32523,1.2475,1.53201,-4.16131,0.1352,0.18547,0.02481,0.00847,-0.00775,1.53284,-0.05369,0.161,0.03039,1.64418,0.22849,-0.60391,-1.45433,-0.69663,0.26679,0.94165,1.65117,0.34835,0.11586,-1.31743,-1.3549,-0.2267,-0.71197
0.04,-0.08848,-0.80496,-0.13556,0.0859,-0.01065,-0.01538,0.14229,92.20116,1.23614,1.535,-4.17225,0.13538,0.18674,0.01795,0.00713,-6e-05,1.53521,-0.05338,0.16154,0.02982,1.64075,0.23122,-0.60271,-1.45196,-0.69552,0.26689,0.94117,1.64552,0.35017,0.11481,-1.31182,-1.35496,-0.22059,-0.68801
0.06,-0.08592,-0.81017,-0.13519,0.08519,-0.00833,-0.01503,0.14517,92.05556,1.22698,1.53775,-4.18304,0.13561,0.18807,0.0094,0.00524,0.00942,1.53762,-0.05331,0.1623,0.02934,1.63714,0.23468,-0.60189,-1.44963,-0.69433,0.26702,0.94107,1.63818,0.35268,0.11417,-1.30359,-1.35543,-0.21428,-0.66343
0.08,-0.0839,-0.81612,-0.13441,0.08434,-0.00616,-0.0146,0.14895,92.03278,1.21576,1.54065,-4.19422,0.13595,0.18934,-0.00031,0.00301,0.01971,1.53967,-0.05338,0.1631,0.02882,1.63444,0.23681,-0.60021,-1.44805,-0.69319,0.26728,0.94041,1.6335,0.35354,0.11515,-1.29824,-1.35608,-0.20858,-0.64191
0.1,-0.07973,-0.8194,-0.13401,0.08319,-0.00293,-0.01409,0.15447,91.74363,1.21363,1.54256,-4.20464,0.13644,0.1908,-0.01123,0.00034,0.03184,1.54228,-0.05377,0.16425,0.02851,1.63006,0.24309,-0.60044,-1.44578,-0.69176,0.26751,0.94193,1.61967,0.35857,0.11567,-1.28085,-1.35798,-0.20174,-0.61404
0.12,-0.07065,-0.81687,-0.13537,0.08168,0.00273,-0.01355,0.16237,90.75427,1.23165,1.54271,-4.21261,0.13708,0.19265,-0.02321,-0.00281,0.04673,1.54686,-0.05469,0.16611,0.0287,1.62041,0.25912,-0.60612,-1.44027,-0.68972,0.26734,0.94731,1.58508,0.3741,0.11143,-1.2372,-1.3609,-0.19245,-0.57114
0.14,-0.05947,-0.8116,-0.1369,0.08002,0.00892,-0.01302,0.17149,89.51197,1.25846,1.54181,-4.21989,0.13797,0.19459,-0.03473,-0.00598,0.06156,1.55191,-0.05581,0.16817,0.02906,1.60935,0.27918,-0.61336,-1.43437,-0.68738,0.26715,0.9549,1.54229,0.39332,0.10713,-1.18323,-1.36518,-0.18262,-0.52291
0.16,-0.04885,-0.80675,-0.13754,0.07849,0.01402,-0.01255,0.18061,88.38208,1.28314,1.54083,-4.22775,0.13919,0.19635,-0.04438,-0.00877,0.07377,1.55636,-0.05683,0.17,0.0293,1.59976,0.29792,-0.61907,-1.42991,-0.68508,0.26713,0.96251,1.50263,0.4103,0.10548,-1.13329,-1.37018,-0.17408,-0.47779
0.18,-0.03987,-0.80483,-0.13889,0.07752,0.01793,-0.01245,0.18856,87.34865,1.30134,1.54148,-4.23476,0.14068,0.19775,-0.05122,-0.01107,0.08211,1.56147,-0.05771,0.17169,0.0295,1.58895,0.31328,-0.6249,-1.42337,-0.68302,0.26632,0.965,1.47056,0.42409,0.09912,-1.09401,-1.37079,-0.16948,-0.44305
