T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.08606,3.07239,-0.02844,0.28416,0.0434,0.04212,0.73711,-78.26727,-2.16318,0.28746,4.7865,-0.31284,-0.36776,1.42245,7.64721,0.97648,0.74325,0.01248,-0.3419,0.23105,13.39472,13.37261,0.13349,11.94045,-17.60385,0.66496,0.82407,10.95184,-19.14596,-1.03551,12.63091,-17.32836,-10.6662,-2.69603
0.02,1.09042,3.01303,-0.02346,0.28881,0.04034,0.04122,0.73855,-78.41493,-2.16098,0.28917,4.78174,-0.31279,-0.36875,1.41875,7.64841,0.97529,0.74063,0.01237,-0.3419,0.23089,13.38557,13.37595,0.14251,11.95511,-17.60454,0.72507,0.80708,10.95107,-19.12839,-1.03421,12.63679,-17.33113,-10.6635,-2.69783
0.04,1.0945,2.95342,-0.01607,0.29332,0.0379,0.04043,0.74046,-78.56534,-2.15915,0.29231,4.77707,-0.31291,-0.36996,1.41461,7.64772,0.97362,0.73664,0.01241,-0.34183,0.23047,13.37212,13.37779,0.15055,11.969,-17.60494,0.78482,0.79052,10.94614,-19.11256,-1.03227,12.64221,-17.33377,-10.66076,-2.69963
0.06,1.09703,2.89816,-0.00531,0.29747,0.03633,0.03977,0.74283,-78.71126,-2.15778,0.29687,4.77245,-0.31318,-0.37139,1.41013,7.64523,0.97162,0.73133,0.01259,-0.34174,0.22978,13.35445,13.37903,0.15757,11.98203,-17.60494,0.84389,0.77473,10.93789,-19.0991,-1.02955,12.64764,-17.33612,-10.65784,-2.70142
0.08,1.09279,2.85174,0.00991,0.30083,0.03508,0.03916,0.74546,-78.90675,-2.15541,0.30138,4.76832,-0.31367,-0.3728,1.40372,7.64221,0.96955,0.7243,0.01285,-0.34168,0.22908,13.33531,13.38106,0.16489,11.99796,-17.60402,0.9094,0.7565,10.93296,-19.08568,-1.02596,12.65344,-17.33873,-10.65326,-2.7033
0.1,1.08945,2.82554,0.03173,0.30343,0.03602,0.03887,0.74877,-79.00669,-2.15485,0.30836,4.7637,-0.3141,-0.37458,1.39928,7.63708,0.96764,0.71712,0.01328,-0.34165,0.22796,13.30849,13.38519,0.16939,12.00754,-17.60313,0.9645,0.74434,10.92048,-19.08026,-1.02123,12.6594,-17.34041,-10.64879,-2.7051
0.12,1.09367,2.833,0.06264,0.3055,0.04149,0.03923,0.75306,-78.82014,-2.16029,0.32108,4.75712,-0.31398,-0.37722,1.40187,7.62793,0.96608,0.71214,0.01399,-0.34158,0.22588,13.26943,13.39399,0.16742,12.00059,-17.60364,0.98948,0.74884,10.88947,-19.09018,-1.01513,12.668,-17.33926,-10.64766,-2.70656
0.14,1.09502,2.87983,0.10484,0.30611,0.04904,0.03998,0.75783,-78.53427,-2.16664,0.33487,4.75025,-0.31361,-0.37998,1.40659,7.61881,0.96533,0.70813,0.0148,-0.34168,0.22366,13.22411,13.40876,0.16282,11.98765,-17.60427,1.00556,0.75967,10.85581,-19.10842,-1.00774,12.67688,-17.33771,-10.64484,-2.70798
0.16,1.08221,2.97296,0.1616,0.30447,0.05666,0.04091,0.76255,-78.29391,-2.17003,0.34583,4.74423,-0.31311,-0.38226,1.40969,7.61329,0.96574,0.70443,0.01555,-0.34213,0.22196,13.17962,13.43206,0.15895,11.97842,-17.60388,1.03119,0.76843,10.83536,-19.12707,-0.99923,12.68615,-17.33748,-10.63655,-2.70953
0.18,1.04657,3.12371,0.23691,0.30073,0.06553,0.04224,0.76646,-77.99329,-2.17421,0.35501,4.73774,-0.31196,-0.38423,1.41381,7.61085,0.96736,0.70331,0.01621,-0.34294,0.22055,13.14439,13.46921,0.15538,11.97303,-17.60273,1.06345,0.77886,10.8337,-19.14056,-0.98966,12.70522,-17.33664,-10.62588,-2.71099
