T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.62109,2.37006,-0.00056,0.41608,-0.0327,-0.00315,0.45054,-6.27407,-0.36344,1.43303,-0.05899,-0.11783,-0.14714,0.94873,5.94998,0.4571,1.50273,0.04703,-0.11245,0.15657,14.9929,13.58708,0.15326,11.27682,-18.22712,0.9772,2.26762,12.25051,-20.04279,-0.73392,11.92868,-18.60583,-11.95715,-3.23046
0.02,-4.61516,2.31898,-0.00481,0.42183,-0.03611,-0.0036,0.4506,-6.28605,-0.36324,1.43567,-0.05892,-0.11811,-0.14761,0.94564,5.9507,0.45615,1.5021,0.04694,-0.11229,0.15642,14.97571,13.62311,0.15793,11.26818,-18.23297,1.01618,2.32102,12.24672,-20.06834,-0.73483,11.9344,-18.61083,-11.99424,-3.31488
0.04,-4.60948,2.26926,-0.00761,0.42738,-0.03875,-0.00398,0.45082,-6.30178,-0.36325,1.43919,-0.05883,-0.1185,-0.14819,0.94196,5.94996,0.45516,1.50044,0.04683,-0.11214,0.15613,14.95461,13.65726,0.16181,11.25917,-18.23845,1.05479,2.3739,12.23896,-20.09575,-0.7347,11.93977,-18.61547,-12.03086,-3.39876
0.06,-4.60539,2.22494,-0.00798,0.4325,-0.04038,-0.00425,0.45125,-6.32081,-0.36346,1.44359,-0.05872,-0.11899,-0.1489,0.93782,5.9478,0.45423,1.49777,0.04671,-0.11204,0.15573,14.92997,13.68987,0.16458,11.25017,-18.24304,1.09257,2.42546,12.22819,-20.12498,-0.73324,11.94551,-18.61922,-12.06628,-3.48108
0.08,-4.60769,2.1902,-0.00442,0.43666,-0.04179,-0.0045,0.45173,-6.34252,-0.36382,1.44809,-0.05863,-0.11962,-0.14963,0.93221,5.94513,0.45321,1.49428,0.0466,-0.11202,0.15522,14.90437,13.72626,0.1664,11.24364,-18.24553,1.13535,2.48281,12.22094,-20.15921,-0.73093,11.95288,-18.62138,-12.10444,-3.57113
0.1,-4.60999,2.1738,0.00516,0.43995,-0.04065,-0.00444,0.45286,-6.36447,-0.36434,1.45385,-0.05853,-0.12017,-0.15048,0.92801,5.94088,0.45281,1.48993,0.04646,-0.11206,0.15466,14.87361,13.75648,0.16573,11.2355,-18.24646,1.169,2.52712,12.20691,-20.19168,-0.72581,11.96076,-18.62171,-12.13303,-3.64406
0.12,-4.60674,2.186,0.02337,0.44268,-0.03396,-0.00368,0.45525,-6.38335,-0.36485,1.46258,-0.0584,-0.12037,-0.15157,0.92894,5.93374,0.45389,1.48486,0.04625,-0.11208,0.15415,14.83536,13.76936,0.16084,11.22106,-18.24676,1.17562,2.53536,12.17565,-20.21209,-0.71554,11.97027,-18.61966,-12.13829,-3.67053
0.14,-4.60709,2.2325,0.05381,0.44373,-0.02493,-0.00254,0.45849,-6.39732,-0.36523,1.4717,-0.05828,-0.12031,-0.15263,0.93161,5.92661,0.45581,1.47977,0.04606,-0.11222,0.15372,14.79442,13.77951,0.15305,11.20642,-18.24412,1.17423,2.53051,12.14254,-20.23103,-0.70236,11.98132,-18.6149,-12.13243,-3.67951
0.16,-4.62097,2.31991,0.10102,0.44218,-0.01619,-0.00123,0.46219,-6.4039,-0.36523,1.47914,-0.05823,-0.12002,-0.15346,0.93341,5.92207,0.45806,1.4754,0.04597,-0.11259,0.15341,14.75717,13.80062,0.1437,11.19741,-18.23663,1.18078,2.53174,12.12292,-20.25515,-0.68819,11.99581,-18.60693,-12.12591,-3.69553
0.18,-4.65594,2.45776,0.16954,0.43836,-0.00614,0.0005,0.46631,-6.39906,-0.3642,1.48604,-0.05821,-0.11916,-0.15415,0.93618,5.91977,0.46107,1.47242,0.04595,-0.11312,0.15333,14.73322,13.83343,0.1329,11.19434,-18.22461,1.18822,2.53132,12.12237,-20.2734,-0.67208,12.02263,-18.59435,-12.11629,-3.71136
0.2,-4.68884,2.65334,0.26435,0.43076,0.00294,0.00248,0.4719,-6.37932,-0.36274,1.48913,-0.05829,-0.11792,-0.1543,0.93834,5.92083,0.46451,1.4704,0.04607,-0.11397,0.15345,14.7002,13.87231,0.12079,11.19419,-18.20627,1.2047,2.53171,12.12115,-20.30266,-0.6548,12.03804,-18.58082,-12.0931,-3.72094
0.22,-4.69725,2.91179,0.39036,0.41729,0.00813,0.00443,0.48034,-6.34145,-0.3616,1.48471,-0.05855,-0.11654,-0.15349,0.93771,5.92593,0.46779,1.46867,0.04641,-0.11535,0.15365,14.63277,13.91565,0.10789,11.19677,-18.1795,1.24345,2.53842,12.10249,-20.36135,-0.63782,12.01751,-18.56972,-12.04641,-3.71981
