T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.52157,2.99416,0.07209,0.36155,-0.00581,0.01895,0.34623,-96.61711,-1.28096,-0.14425,4.24568,-0.24946,-0.34307,0.88662,5.92939,0.57545,0.29388,0.03484,-0.27729,0.17492,13.36955,12.99546,0.5901,12.71743,-17.49739,0.7066,1.06574,10.70408,-20.12428,-0.91895,13.25507,-17.25385,-11.78021,-2.56722
0.02,-4.51537,2.94471,0.06675,0.36673,-0.00905,0.01837,0.34675,-96.79929,-1.27928,-0.14413,4.24328,-0.24949,-0.34357,0.88435,5.93049,0.5743,0.29202,0.03512,-0.2771,0.17531,13.35206,13.0308,0.59494,12.70914,-17.50412,0.73984,1.11902,10.70005,-20.15061,-0.91951,13.26053,-17.2616,-11.80751,-2.65147
0.04,-4.50947,2.89665,0.06295,0.3718,-0.0116,0.01791,0.34749,-96.98257,-1.27778,-0.14299,4.24102,-0.24965,-0.34423,0.88186,5.93027,0.57268,0.28921,0.03544,-0.27687,0.17547,13.3307,13.06431,0.59899,12.70045,-17.51044,0.77307,1.17184,10.69207,-20.17873,-0.91911,13.26568,-17.2689,-11.83491,-2.73519
0.06,-4.50521,2.85401,0.06166,0.37654,-0.0132,0.01759,0.34851,-97.15789,-1.27651,-0.14084,4.2389,-0.24993,-0.34505,0.87919,5.92874,0.57069,0.28551,0.0358,-0.27659,0.17539,13.30585,13.09631,0.60189,12.69174,-17.51581,0.80588,1.22347,10.6811,-20.20861,-0.91745,13.27122,-17.2752,-11.86172,-2.81736
0.08,-4.50735,2.82085,0.06421,0.38044,-0.01448,0.01732,0.34963,-97.39534,-1.27447,-0.13884,4.23683,-0.25038,-0.34589,0.87508,5.92676,0.56864,0.28044,0.03609,-0.27634,0.1753,13.28002,13.13208,0.60406,12.68551,-17.51922,0.84315,1.28034,10.67353,-20.24351,-0.9148,13.27852,-17.28011,-11.89065,-2.90748
0.1,-4.50969,2.80632,0.07311,0.38361,-0.0134,0.01742,0.35147,-97.5095,-1.27367,-0.13478,4.23511,-0.25083,-0.34698,0.87252,5.92326,0.56662,0.27551,0.03644,-0.27609,0.17481,13.2492,13.16185,0.60335,12.67758,-17.52081,0.87295,1.32539,10.65941,-20.27638,-0.90965,13.28623,-17.28263,-11.91229,-2.98026
0.12,-4.50684,2.82113,0.09147,0.3863,-0.00742,0.01827,0.3547,-97.25649,-1.27707,-0.12582,4.23386,-0.25097,-0.34861,0.87542,5.917,0.56476,0.27291,0.03702,-0.27578,0.17342,13.21121,13.17453,0.5972,12.66322,-17.52102,0.88016,1.33797,10.6288,-20.29671,-0.90026,13.29514,-17.28126,-11.91635,-3.00547
0.14,-4.50787,2.87055,0.12235,0.38746,0.00077,0.01955,0.35879,-96.87879,-1.28121,-0.11567,4.23301,-0.25098,-0.35033,0.87979,5.91069,0.56358,0.27113,0.03757,-0.27559,0.17184,13.17072,13.18467,0.58773,12.64858,-17.51808,0.88086,1.33862,10.59658,-20.31524,-0.88822,13.3055,-17.27667,-11.91136,-3.0131
0.16,-4.52253,2.96081,0.16978,0.38619,0.00897,0.021,0.36327,-96.56478,-1.28346,-0.10741,4.23232,-0.25087,-0.35178,0.88262,5.90678,0.56347,0.26924,0.03791,-0.2757,0.17065,13.13394,13.20586,0.57684,12.63956,-17.51054,0.88858,1.34463,10.57772,-20.33887,-0.87488,13.3195,-17.26915,-11.90469,-3.02827
0.18,-4.55806,3.10134,0.23851,0.38267,0.01844,0.02285,0.36799,-96.18087,-1.28651,-0.10017,4.2312,-0.25031,-0.35304,0.88596,5.90496,0.56451,0.26913,0.03821,-0.27609,0.1697,13.11021,13.23845,0.56393,12.63666,-17.49837,0.89727,1.3499,10.57802,-20.35699,-0.85959,13.34555,-17.257,-11.89466,-3.04248
0.2,-4.59241,3.3001,0.33344,0.37561,0.02719,0.02495,0.37408,-95.87891,-1.28543,-0.09554,4.23144,-0.24963,-0.35384,0.88822,5.90633,0.5665,0.26894,0.03836,-0.27709,0.16913,13.078,13.27797,0.54981,12.63637,-17.48026,0.9148,1.35473,10.57766,-20.38506,-0.84294,13.36071,-17.24386,-11.87169,-3.05257
0.22,-4.60431,3.56297,0.45931,0.36323,0.03269,0.02708,0.38307,-95.85465,-1.27371,-0.09517,4.23473,-0.2493,-0.35391,0.88722,5.9115,0.56898,0.26611,0.03826,-0.27902,0.16907,13.01294,13.32403,0.53624,12.63778,-17.45465,0.95384,1.36135,10.55959,-20.43992,-0.82621,13.3414,-17.23319,-11.82655,-3.05718
0.24,-4.61658,3.89228,0.61943,0.34679,0.03736,0.02953,0.39323,-95.90589,-1.25806,-0.09786,4.23933,-0.24863,-0.35343,0.88525,5.91794,0.57179,0.2635,0.03815,-0.28175,0.16936,12.94407,13.38066,0.52317,12.64342,-17.42161,1.00537,1.36879,10.54101,-20.49999,-0.80839,13.31068,-17.22178,-11.76419,-3.05777
0.26,-4.6523,4.28826,0.81554,0.32706,0.04314,0.03252,0.40327,-95.88923,-1.2433,-0.10298,4.24355,-0.24706,-0.3525,0.8838,5.92278,0.57457,0.26313,0.03821,-0.28517,0.16989,12.89696,13.45581,0.51161,12.65808,-17.38125,1.06529,1.37825,10.54154,-20.54514,-0.78927,13.28991,-17.20653,-11.68997,-3.05797
0.28,-4.71995,4.75026,1.0481,0.30263,0.04951,0.036,0.41442,-95.85013,-1.22637,-0.11057,4.24645,-0.24465,-0.35117,0.88234,5.92311,0.57642,0.26381,0.03846,-0.28932,0.17063,12.86988,13.56354,0.50491,12.69138,-17.33308,1.14604,1.39168,10.57463,-20.57062,-0.77079,13.28405,-17.18594,-11.60364,-3.05727
0.3,-4.77337,5.26646,1.31477,0.27619,0.05714,0.03997,0.42392,-95.78975,-1.21049,-0.1216,4.25176,-0.24169,-0.34912,0.8797,5.91592,0.577,0.26482,0.03884,-0.29454,0.17133,12.84997,13.66244,0.49985,12.71516,-17.27702,1.23006,1.40549,10.57187,-20.59221,-0.74909,13.25493,-17.17027,-11.48869,-3.05339
0.32,-4.76454,5.81809,1.61025,0.25017,0.0662,0.04438,0.42817,-95.78888,-1.19886,-0.13829,4.26424,-0.23857,-0.34583,0.87374,5.89812,0.57598,0.26465,0.03938,-0.30095,0.17163,12.81966,13.71352,0.49309,12.69902,-17.21403,1.29871,1.41628,10.46148,-20.62247,-0.72136,13.15568,-17.17066,-11.32769,-3.0441
0.34,-4.73636,6.39554,1.92734,0.22267,0.07697,0.04922,0.43017,-95.74353,-1.18866,-0.15877,4.27881,-0.23505,-0.34179,0.86564,5.86408,0.57191,0.26295,0.04005,-0.30843,0.17151,12.79571,13.75361,0.49053,12.67176,-17.14408,1.37615,1.4285,10.30206,-20.63967,-0.69097,13.03126,-17.17758,-11.1325,-3.03196
0.36,-4.73197,6.98792,2.25738,0.19163,0.08962,0.05444,0.43191,-95.63165,-1.17719,-0.18211,4.29145,-0.23094,-0.33732,0.85576,5.8094,0.56346,0.2588,0.04091,-0.31664,0.17087,12.79043,13.82138,0.4975,12.65974,-17.06728,1.48366,1.4464,10.15113,-20.62064,-0.66191,12.91851,-17.18283,-10.91428,-3.0193
0.38,-4.75544,7.5742,2.59015,0.15522,0.10273,0.05978,0.43082,-95.75828,-1.16241,-0.21135,4.30523,-0.22638,-0.33178,0.8408,5.73228,0.55003,0.2486,0.04231,-0.32472,0.1693,12.78522,13.93898,0.51574,12.6653,-16.98559,1.62707,1.47146,10.00838,-20.55072,-0.63868,12.79085,-17.18945,-10.66948,-3.00471
