T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00176,0.00013,-0.00047,0.00166,4e-05,0,0.00092,-0.00497,-0.00035,0.00146,-1e-05,-4e-05,-0.00016,0.00111,0.00211,0.00021,0.00132,-2e-05,-5e-05,0.00013,-0.00447,-0.00079,0.00016,-0.00224,0.00025,-7e-05,-3e-05,-0.00538,0.00023,-0.00011,-0.00201,0.00027,2e-05,0
0.02,-0.0018,0.00016,-0.00055,0.00166,5e-05,0,0.00092,-0.00498,-0.00035,0.00147,-1e-05,-4e-05,-0.00016,0.0011,0.0021,0.00021,0.00133,-2e-05,-5e-05,0.00014,-0.00447,-0.0008,0.00016,-0.00224,0.00025,-7e-05,-3e-05,-0.00537,0.00023,-0.00011,-0.00201,0.00027,2e-05,0
0.04,-0.00185,0.00022,-0.00065,0.00166,6e-05,0,0.00092,-0.00499,-0.00035,0.00147,-1e-05,-4e-05,-0.00016,0.00109,0.00209,0.0002,0.00135,-2e-05,-4e-05,0.00014,-0.00448,-0.00082,0.00016,-0.00224,0.00025,-7e-05,-3e-05,-0.00536,0.00023,-0.00011,-0.00201,0.00027,2e-05,0
0.06,-0.00192,0.0003,-0.00077,0.00166,7e-05,0,0.00092,-0.005,-0.00035,0.00148,-1e-05,-4e-05,-0.00016,0.00108,0.00206,0.00019,0.00136,-2e-05,-4e-05,0.00014,-0.00449,-0.00084,0.00017,-0.00224,0.00025,-7e-05,-3e-05,-0.00536,0.00022,-0.00011,-0.00201,0.00027,2e-05,0
0.08,-0.002,0.00042,-0.0009,0.00166,9e-05,0,0.00091,-0.00501,-0.00035,0.00149,-1e-05,-4e-05,-0.00016,0.00106,0.00201,0.00018,0.00139,-2e-05,-4e-05,0.00014,-0.00451,-0.00086,0.00017,-0.00225,0.00025,-7e-05,-3e-05,-0.00536,0.00021,-0.00011,-0.00202,0.00027,2e-05,0
0.1,-0.00209,0.00056,-0.00104,0.00165,0.0001,0,0.00091,-0.00501,-0.00035,0.00149,-0,-4e-05,-0.00017,0.00105,0.00199,0.00017,0.00141,-2e-05,-3e-05,0.00015,-0.00452,-0.00089,0.00018,-0.00225,0.00025,-7e-05,-3e-05,-0.00537,0.00019,-0.00011,-0.00202,0.00027,2e-05,0
0.12,-0.00213,0.00073,-0.00114,0.00164,0.00012,1e-05,0.00092,-0.005,-0.00035,0.0015,-0,-4e-05,-0.00017,0.00105,0.00202,0.00017,0.00143,-3e-05,-3e-05,0.00015,-0.00453,-0.00093,0.00018,-0.00226,0.00025,-7e-05,-3e-05,-0.00536,0.00017,-0.0001,-0.00203,0.00027,2e-05,0
0.14,-0.00216,0.00093,-0.00122,0.00163,0.00014,1e-05,0.00092,-0.00498,-0.00034,0.00151,-0,-4e-05,-0.00017,0.00104,0.00209,0.00016,0.00145,-3e-05,-3e-05,0.00015,-0.00453,-0.00096,0.00019,-0.00226,0.00025,-7e-05,-3e-05,-0.00536,0.00014,-0.0001,-0.00204,0.00027,2e-05,0
0.16,-0.00218,0.00117,-0.00125,0.00161,0.00015,1e-05,0.00092,-0.00496,-0.00034,0.00152,-0,-4e-05,-0.00017,0.00103,0.00216,0.00015,0.00147,-3e-05,-3e-05,0.00016,-0.00453,-0.00101,0.0002,-0.00227,0.00025,-7e-05,-3e-05,-0.00537,0.00011,-0.0001,-0.00205,0.00027,2e-05,0
0.18,-0.00221,0.00144,-0.00122,0.00159,0.00017,1e-05,0.00092,-0.00491,-0.00033,0.00152,-0,-4e-05,-0.00017,0.00102,0.00222,0.00015,0.00148,-3e-05,-3e-05,0.00016,-0.00454,-0.00105,0.0002,-0.00227,0.00025,-7e-05,-3e-05,-0.0054,6e-05,-0.0001,-0.00206,0.00027,2e-05,-0
0.2,-0.00215,0.00173,-0.00111,0.00156,0.00018,1e-05,0.00092,-0.00486,-0.00032,0.00153,-0,-4e-05,-0.00017,0.00102,0.00236,0.00015,0.00148,-3e-05,-3e-05,0.00016,-0.00453,-0.0011,0.00021,-0.00228,0.00025,-7e-05,-3e-05,-0.00541,2e-05,-0.0001,-0.00207,0.00027,2e-05,-0
0.22,-0.0019,0.00205,-0.00089,0.00153,0.00019,1e-05,0.00092,-0.0048,-0.00032,0.00152,-0,-4e-05,-0.00017,0.00101,0.00263,0.00017,0.00146,-3e-05,-3e-05,0.00016,-0.00447,-0.00114,0.00022,-0.00229,0.00025,-7e-05,-3e-05,-0.00537,-1e-05,-0.0001,-0.00209,0.00027,2e-05,-0
0.24,-0.00156,0.00239,-0.00057,0.00149,0.00019,1e-05,0.00092,-0.00472,-0.00032,0.0015,-0,-3e-05,-0.00017,0.00101,0.00296,0.00019,0.00143,-3e-05,-4e-05,0.00015,-0.00439,-0.00119,0.00023,-0.0023,0.00025,-7e-05,-3e-05,-0.00532,-4e-05,-0.00011,-0.00212,0.00027,2e-05,-0
0.26,-0.00123,0.00278,-0.0002,0.00145,0.00019,1e-05,0.00091,-0.00463,-0.00031,0.00149,-0,-3e-05,-0.00017,0.001,0.00326,0.00021,0.00139,-3e-05,-4e-05,0.00015,-0.00431,-0.00123,0.00023,-0.00231,0.00025,-7e-05,-3e-05,-0.00527,-6e-05,-0.00011,-0.00214,0.00027,1e-05,-0
0.28,-0.00095,0.00318,0.00021,0.0014,0.00018,2e-05,0.0009,-0.00452,-0.0003,0.00147,-0,-3e-05,-0.00016,0.00097,0.00354,0.00024,0.00136,-3e-05,-5e-05,0.00015,-0.00423,-0.00127,0.00024,-0.00232,0.00025,-7e-05,-3e-05,-0.00523,-8e-05,-0.00011,-0.00216,0.00027,1e-05,-0
0.3,-0.00056,0.00362,0.00065,0.00136,0.00017,2e-05,0.00089,-0.0044,-0.0003,0.00144,-0,-2e-05,-0.00016,0.00095,0.00381,0.00027,0.00133,-2e-05,-5e-05,0.00014,-0.00413,-0.0013,0.00025,-0.00232,0.00025,-7e-05,-3e-05,-0.00515,-8e-05,-0.00011,-0.00218,0.00027,1e-05,-0
0.32,5e-05,0.00408,0.00106,0.00131,0.00015,2e-05,0.00089,-0.00427,-0.0003,0.00139,-1e-05,-2e-05,-0.00015,0.00096,0.00405,0.00032,0.0013,-2e-05,-6e-05,0.00014,-0.00396,-0.00132,0.00025,-0.00233,0.00024,-7e-05,-3e-05,-0.00501,-4e-05,-0.00012,-0.00221,0.00027,1e-05,-0
0.34,0.0007,0.00453,0.00139,0.00126,0.00012,2e-05,0.00088,-0.00414,-0.0003,0.00134,-1e-05,-2e-05,-0.00015,0.00096,0.00424,0.00038,0.00128,-2e-05,-7e-05,0.00014,-0.00376,-0.00132,0.00025,-0.00234,0.00024,-7e-05,-3e-05,-0.00484,3e-05,-0.00012,-0.00223,0.00027,2e-05,-0
0.36,0.00122,0.00492,0.00162,0.00122,9e-05,2e-05,0.00087,-0.00401,-0.0003,0.00129,-1e-05,-2e-05,-0.00014,0.00095,0.00437,0.00042,0.00127,-1e-05,-7e-05,0.00013,-0.00357,-0.00132,0.00025,-0.00235,0.00024,-7e-05,-3e-05,-0.00466,0.00011,-0.00012,-0.00226,0.00026,2e-05,-0
0.38,0.00161,0.00521,0.00175,0.00117,5e-05,2e-05,0.00085,-0.00388,-0.0003,0.00124,-1e-05,-2e-05,-0.00013,0.00092,0.00445,0.00045,0.00127,-1e-05,-7e-05,0.00013,-0.00338,-0.00131,0.00025,-0.00235,0.00024,-7e-05,-3e-05,-0.00447,0.00021,-0.00013,-0.00228,0.00026,2e-05,-0
0.4,0.00202,0.00536,0.00176,0.00113,1e-05,1e-05,0.00084,-0.00376,-0.0003,0.00118,-1e-05,-2e-05,-0.00012,0.00089,0.00444,0.00047,0.00127,-1e-05,-7e-05,0.00013,-0.00316,-0.00127,0.00025,-0.00236,0.00024,-7e-05,-3e-05,-0.00425,0.00034,-0.00013,-0.0023,0.00026,2e-05,0
0.42,0.00258,0.00532,0.00165,0.00111,-3e-05,1e-05,0.00084,-0.00366,-0.00032,0.00112,-2e-05,-2e-05,-0.00012,0.00091,0.00435,0.00048,0.00128,-0,-7e-05,0.00013,-0.00292,-0.00119,0.00024,-0.00238,0.00024,-7e-05,-3e-05,-0.00399,0.00052,-0.00014,-0.00232,0.00026,2e-05,0
0.44,0.00321,0.00509,0.00146,0.00111,-8e-05,1e-05,0.00084,-0.00357,-0.00035,0.00105,-2e-05,-3e-05,-0.00011,0.00094,0.00422,0.00049,0.00127,-0,-7e-05,0.00013,-0.00265,-0.00108,0.00022,-0.0024,0.00024,-7e-05,-3e-05,-0.00371,0.00075,-0.00016,-0.00234,0.00026,2e-05,0
0.46,0.00379,0.00468,0.00123,0.00111,-0.00013,0,0.00085,-0.00351,-0.00039,0.00099,-2e-05,-3e-05,-0.0001,0.00095,0.00409,0.0005,0.00126,0,-6e-05,0.00012,-0.00238,-0.00095,0.0002,-0.00242,0.00024,-7e-05,-3e-05,-0.00342,0.00099,-0.00018,-0.00236,0.00026,2e-05,1e-05
0.48,0.00427,0.00407,0.00096,0.0011,-0.00018,-0,0.00085,-0.00348,-0.00044,0.00094,-3e-05,-4e-05,-9e-05,0.00095,0.00396,0.00051,0.00124,0,-6e-05,0.00012,-0.00213,-0.00079,0.00017,-0.00244,0.00024,-7e-05,-3e-05,-0.00316,0.00126,-0.0002,-0.00239,0.00026,3e-05,1e-05
0.5,0.00492,0.00326,0.00069,0.0011,-0.00024,-1e-05,0.00087,-0.00348,-0.0005,0.00089,-3e-05,-5e-05,-8e-05,0.00096,0.00383,0.00052,0.00121,1e-05,-6e-05,0.00011,-0.00182,-0.0006,0.00014,-0.00246,0.00024,-7e-05,-3e-05,-0.00286,0.00156,-0.00023,-0.00242,0.00026,3e-05,1e-05
0.52,0.00596,0.00226,0.00046,0.00111,-0.00028,-2e-05,0.00088,-0.0035,-0.00059,0.00085,-3e-05,-6e-05,-7e-05,0.00098,0.00371,0.00057,0.00115,1e-05,-6e-05,0.0001,-0.00139,-0.00038,9e-05,-0.0025,0.00024,-7e-05,-3e-05,-0.00247,0.0019,-0.00028,-0.00246,0.00026,3e-05,2e-05
0.54,0.00714,0.00111,0.00029,0.00112,-0.00032,-2e-05,0.0009,-0.00353,-0.00067,0.00083,-4e-05,-7e-05,-7e-05,0.00101,0.0036,0.00063,0.00109,2e-05,-7e-05,9e-05,-0.00091,-0.00012,4e-05,-0.00254,0.00024,-7e-05,-3e-05,-0.00204,0.00225,-0.00033,-0.00251,0.00026,3e-05,2e-05
0.56,0.00822,-0.00011,0.00015,0.00113,-0.00037,-3e-05,0.00091,-0.00355,-0.00076,0.00082,-4e-05,-8e-05,-6e-05,0.00103,0.00352,0.00069,0.00103,2e-05,-7e-05,8e-05,-0.00044,0.00015,-1e-05,-0.00257,0.00024,-7e-05,-3e-05,-0.00165,0.00259,-0.00038,-0.00255,0.00025,4e-05,2e-05
0.58,0.00927,-0.00134,6e-05,0.00114,-0.00042,-4e-05,0.00092,-0.00356,-0.00084,0.00083,-4e-05,-9e-05,-6e-05,0.00106,0.00346,0.00077,0.00097,3e-05,-8e-05,8e-05,4e-05,0.00043,-7e-05,-0.00261,0.00024,-8e-05,-3e-05,-0.00127,0.0029,-0.00044,-0.00259,0.00025,4e-05,2e-05
