T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.72189,0.32418,-0.76341,1.44724,0.09984,0.03145,1.50489,-7.22661,-0.83454,1.07423,-0.03308,-0.30825,-0.22118,1.76732,2.98149,0.2413,0.38981,-0.06711,-0.48953,0.21073,-5.01998,-0.4781,-0.04669,-1.82958,1.80031,-0.14806,0.16263,-6.35626,0.82313,0.28543,-1.25477,2.08012,-0.16844,-1.01171
0.02,3.66054,0.36455,-0.8697,1.44848,0.1077,0.03214,1.50468,-7.24137,-0.83476,1.08292,-0.03216,-0.30747,-0.22273,1.74429,2.97618,0.24891,0.40933,-0.06908,-0.48667,0.21311,-5.0193,-0.48839,-0.04559,-1.83258,1.80065,-0.14776,0.16213,-6.34472,0.82469,0.28717,-1.25808,2.08028,-0.17017,-1.01297
0.04,3.57243,0.43281,-1.00202,1.44891,0.11833,0.03307,1.50476,-7.25484,-0.83358,1.09529,-0.03062,-0.30641,-0.22485,1.71724,2.95207,0.25623,0.43649,-0.07196,-0.48274,0.21646,-5.02269,-0.50357,-0.04418,-1.83633,1.80096,-0.14752,0.16158,-6.33442,0.82269,0.28954,-1.26242,2.08047,-0.17185,-1.01412
0.06,3.45696,0.53616,-1.15606,1.44804,0.13182,0.03429,1.50495,-7.26554,-0.83078,1.11146,-0.02836,-0.30508,-0.22753,1.68608,2.91227,0.26407,0.47159,-0.07579,-0.47782,0.2208,-5.02945,-0.52424,-0.04238,-1.84098,1.80119,-0.14733,0.16089,-6.32671,0.81522,0.29265,-1.26801,2.08075,-0.17339,-1.01509
0.08,3.30644,0.68116,-1.3263,1.44572,0.14824,0.03574,1.50372,-7.2734,-0.82609,1.13125,-0.02539,-0.30345,-0.23075,1.64964,2.8425,0.26971,0.51174,-0.08059,-0.47219,0.22613,-5.04468,-0.55061,-0.04042,-1.8457,1.80139,-0.1471,0.16028,-6.32713,0.80086,0.29682,-1.27315,2.0808,-0.17529,-1.01693
0.1,3.16022,0.8635,-1.49047,1.44032,0.16647,0.03749,1.50361,-7.27221,-0.82008,1.1547,-0.02148,-0.30178,-0.23435,1.61234,2.80099,0.28315,0.56173,-0.08618,-0.46614,0.23195,-5.05628,-0.58283,-0.03757,-1.85301,1.80164,-0.14712,0.15927,-6.32546,0.78032,0.30114,-1.28325,2.08157,-0.17655,-1.01712
0.12,3.05807,1.07305,-1.61822,1.43054,0.18533,0.03963,1.50718,-7.25298,-0.8123,1.18065,-0.01643,-0.30022,-0.23813,1.57743,2.84872,0.31301,0.62316,-0.09222,-0.46017,0.23761,-5.05445,-0.62226,-0.03299,-1.86544,1.80207,-0.1476,0.15707,-6.31296,0.75523,0.30448,-1.30318,2.08404,-0.17596,-1.0126
0.14,2.98398,1.31797,-1.69724,1.41658,0.2046,0.04199,1.51068,-7.21852,-0.80302,1.20915,-0.01037,-0.29876,-0.24201,1.54226,2.9439,0.35049,0.68777,-0.09858,-0.45486,0.24286,-5.04661,-0.66634,-0.0275,-1.88036,1.80257,-0.14836,0.15429,-6.29998,0.72343,0.30773,-1.32839,2.0873,-0.17483,-1.00657
0.16,2.9149,1.60694,-1.71886,1.39888,0.22429,0.04449,1.51064,-7.17002,-0.79157,1.23898,-0.0035,-0.29728,-0.24581,1.5041,3.04453,0.38784,0.74689,-0.10515,-0.45077,0.24755,-5.04256,-0.71398,-0.02183,-1.89536,1.80305,-0.1491,0.15151,-6.29787,0.68153,0.31184,-1.35358,2.09045,-0.17419,-1.00174
0.18,2.82763,1.93704,-1.67158,1.37859,0.2446,0.04741,1.50642,-7.09863,-0.77408,1.2657,0.00401,-0.29531,-0.24938,1.46073,3.13386,0.42117,0.79208,-0.1118,-0.44835,0.25148,-5.04877,-0.7656,-0.01607,-1.90842,1.80322,-0.14965,0.14919,-6.31781,0.62632,0.31668,-1.37461,2.093,-0.17304,-0.99552
0.2,2.86017,2.29458,-1.50614,1.35192,0.26114,0.05022,1.50092,-7.01105,-0.75969,1.29679,0.01279,-0.2944,-0.25224,1.42376,3.32487,0.46908,0.83833,-0.11782,-0.4484,0.25316,-5.03057,-0.81729,-0.00931,-1.92618,1.80405,-0.1508,0.14562,-6.31571,0.5728,0.32087,-1.40649,2.09705,-0.17288,-0.99174
0.22,3.14901,2.68348,-1.17446,1.3141,0.26946,0.05233,1.49561,-6.91709,-0.75781,1.33836,0.02324,-0.29607,-0.25384,1.39907,3.73628,0.54955,0.9019,-0.12244,-0.45161,0.25149,-4.95318,-0.86581,-0.00051,-1.95542,1.80631,-0.15349,0.13905,-6.24656,0.53844,0.32331,-1.46611,2.10486,-0.17602,-0.99622
0.24,3.56135,3.11967,-0.71944,1.27084,0.2726,0.05438,1.48757,-6.80261,-0.75742,1.37941,0.03477,-0.2989,-0.25433,1.37613,4.22185,0.63986,0.9647,-0.12646,-0.45811,0.24798,-4.848,-0.91223,0.0092,-1.98863,1.80924,-0.15683,0.13118,-6.15124,0.51298,0.32471,-1.53485,2.1142,-0.17995,-1.00284
0.26,3.96344,3.60343,-0.192,1.227,0.27359,0.05687,1.47373,-6.65838,-0.74908,1.41141,0.04668,-0.3015,-0.2539,1.34794,4.66309,0.7219,1.0124,-0.13035,-0.46732,0.24377,-4.7451,-0.95829,0.01879,-2.01872,1.812,-0.15997,0.12366,-6.06702,0.48816,0.32591,-1.59674,2.12286,-0.18303,-1.00723
0.28,4.30746,4.1225,0.39334,1.18022,0.27199,0.05962,1.45093,-6.48955,-0.73283,1.43116,0.05806,-0.30328,-0.25236,1.30402,5.08374,0.79706,1.04553,-0.13337,-0.47793,0.239,-4.64706,-1.00495,0.02823,-2.04568,1.8147,-0.16315,0.11685,-5.99088,0.46701,0.32807,-1.65323,2.13112,-0.18699,-1.01484
0.3,4.78397,4.6802,1.0015,1.13649,0.26415,0.06224,1.42964,-6.29899,-0.71787,1.45179,0.071,-0.3072,-0.24966,1.27969,5.46917,0.8755,1.09414,-0.13713,-0.49135,0.23407,-4.51269,-1.0411,0.03784,-2.07604,1.81831,-0.1668,0.10825,-5.87542,0.47089,0.32647,-1.71397,2.14043,-0.18892,-1.0156
0.32,5.56636,5.27782,1.55937,1.10152,0.24626,0.06433,1.41891,-6.09259,-0.71328,1.48364,0.0876,-0.31643,-0.24592,1.3049,5.80104,0.96743,1.19007,-0.14396,-0.50839,0.23026,-4.2989,-1.05271,0.04789,-2.11549,1.82351,-0.1712,0.09444,-5.67332,0.52423,0.31576,-1.78875,2.15204,-0.18513,-0.99706
0.34,6.38404,5.8604,1.99985,1.07069,0.22205,0.06593,1.40718,-5.87768,-0.71078,1.50823,0.10478,-0.32791,-0.24112,1.33759,6.05365,1.05366,1.3054,-0.15209,-0.52476,0.2281,-4.05054,-1.04801,0.05718,-2.15822,1.8299,-0.17616,0.07889,-5.4272,0.61201,0.30048,-1.86634,2.1647,-0.17952,-0.97182
0.36,7.02255,6.36049,2.30083,1.04004,0.19483,0.06704,1.38647,-5.6623,-0.70446,1.51542,0.11989,-0.33889,-0.23529,1.3465,6.2186,1.11651,1.41331,-0.15946,-0.53741,0.22705,-3.80892,-1.03385,0.0648,-2.19808,1.83666,-0.18131,0.06444,-5.17977,0.71923,0.28484,-1.93742,2.17697,-0.17513,-0.94989
0.38,7.49122,6.74252,2.44991,1.00711,0.16373,0.06755,1.35733,-5.45912,-0.69927,1.50904,0.1329,-0.3497,-0.22871,1.32311,6.31608,1.15914,1.51457,-0.16619,-0.54552,0.22661,-3.56939,-1.00959,0.07202,-2.23355,1.84177,-0.18634,0.04916,-4.92315,0.8477,0.26853,-2.00758,2.18879,-0.17102,-0.92749
0.4,7.96943,6.93743,2.42723,0.98392,0.12774,0.06687,1.33302,-5.2691,-0.70328,1.49458,0.14511,-0.36332,-0.22109,1.3117,6.29996,1.17722,1.61212,-0.17266,-0.55147,0.22614,-3.30424,-0.95744,0.07479,-2.27642,1.85155,-0.19265,0.03504,-4.63254,1.01912,0.2458,-2.07637,2.20216,-0.16712,-0.90466
0.42,8.65435,6.89162,2.23937,0.98384,0.08488,0.06427,1.3262,-5.09186,-0.72414,1.47604,0.15801,-0.38304,-0.21223,1.37218,6.1549,1.16675,1.71094,-0.17963,-0.55935,0.22558,-2.99416,-0.85667,0.0672,-2.33791,1.87292,-0.20131,0.02595,-4.29369,1.25555,0.21028,-2.14111,2.21895,-0.16297,-0.88134
0.44,9.42716,6.6059,1.9435,0.99311,0.03726,0.06014,1.3272,-4.94869,-0.76361,1.45155,0.16941,-0.40596,-0.20263,1.4549,5.96068,1.14162,1.79481,-0.18572,-0.5673,0.2242,-2.65734,-0.7201,0.05325,-2.40664,1.89922,-0.21137,0.01781,-3.92895,1.53958,0.16606,-2.20792,2.23747,-0.15916,-0.85771
0.46,10.13547,6.07464,1.58358,1,-0.01377,0.05477,1.32895,-4.85219,-0.82079,1.42172,0.17777,-0.42926,-0.19273,1.50629,5.76607,1.11279,1.84969,-0.18975,-0.57291,0.221,-2.31695,-0.56103,0.03664,-2.47175,1.92415,-0.22166,0.00836,-3.5688,1.85175,0.11768,-2.27995,2.25593,-0.15601,-0.83441
0.48,10.74801,5.29662,1.17493,1.00754,-0.07185,0.04753,1.33783,-4.79625,-0.89426,1.39049,0.18461,-0.45379,-0.183,1.53704,5.56887,1.08215,1.88339,-0.19301,-0.57759,0.21639,-1.99354,-0.37107,0.01374,-2.53007,1.94806,-0.23012,0.00291,-3.24,2.19132,0.06441,-2.35298,2.27348,-0.15219,-0.8093
0.5,11.57294,4.25843,0.77403,1.01964,-0.12919,0.03921,1.35936,-4.78835,-0.99332,1.36549,0.18901,-0.47966,-0.17311,1.57018,5.37189,1.06559,1.88599,-0.19338,-0.5835,0.20889,-1.60374,-0.14164,-0.01368,-2.59968,1.97601,-0.24302,-0.00967,-2.86981,2.5705,0.00095,-2.43938,2.29444,-0.15095,-0.78746
