T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.29913,0.67543,-0.04423,0.093,0.17984,0.02002,-0.94948,-0.83046,-0.42717,1.24409,-0.07592,-0.24617,-0.04741,-1.39038,3.71465,0.42226,0.31598,0.06738,-0.25643,0.00648,14.7888,21.35053,-3.33702,22.11851,-15.14356,2.91863,3.49954,9.13349,-24.26396,4.74081,24.7196,-14.81157,-2.29109,-3.24966
0.02,-15.3077,0.67895,-0.04526,0.09222,0.17948,0.01995,-0.95002,-0.82599,-0.42719,1.24528,-0.07596,-0.24611,-0.04765,-1.3908,3.7118,0.42234,0.31714,0.06741,-0.25644,0.00644,14.79877,21.34634,-3.33685,22.11923,-15.1464,2.91948,3.50112,9.13976,-24.25659,4.74251,24.73088,-14.81334,-2.29191,-3.25044
0.04,-15.32018,0.67927,-0.04657,0.09109,0.17887,0.01985,-0.95062,-0.82141,-0.42721,1.24658,-0.07601,-0.24607,-0.04789,-1.39132,3.70877,0.42244,0.31842,0.06744,-0.25648,0.00641,14.80852,21.34226,-3.33686,22.11981,-15.14915,2.92101,3.50296,9.14491,-24.2457,4.7447,24.74207,-14.8148,-2.29213,-3.25082
0.06,-15.33674,0.67448,-0.0482,0.08956,0.17792,0.0197,-0.9513,-0.81684,-0.42725,1.24801,-0.07605,-0.24604,-0.04814,-1.39196,3.70555,0.42254,0.31985,0.06748,-0.25653,0.00639,14.8178,21.33866,-3.33712,22.12027,-15.15169,2.92341,3.5051,9.14876,-24.23123,4.74728,24.75327,-14.81577,-2.29166,-3.25072
0.08,-15.35712,0.66217,-0.05015,0.08763,0.17651,0.01948,-0.95211,-0.81239,-0.4273,1.24955,-0.07608,-0.24603,-0.04839,-1.3927,3.70212,0.42264,0.32141,0.06751,-0.2566,0.00638,14.82619,21.33609,-3.33771,22.12054,-15.15398,2.92689,3.50762,9.15111,-24.21333,4.75008,24.7645,-14.81614,-2.29028,-3.25008
0.1,-15.38039,0.63956,-0.0524,0.0853,0.17454,0.0192,-0.95305,-0.8082,-0.42736,1.25124,-0.0761,-0.24605,-0.04863,-1.39358,3.69849,0.42273,0.32309,0.06754,-0.2567,0.00638,14.83295,21.3353,-3.33868,22.12031,-15.15608,2.93168,3.51063,9.1516,-24.19239,4.75277,24.77571,-14.81586,-2.28778,-3.2488
0.12,-15.40613,0.6035,-0.05486,0.08261,0.17186,0.01883,-0.95421,-0.80457,-0.42743,1.25302,-0.07611,-0.24611,-0.04888,-1.39455,3.69474,0.4228,0.32487,0.06755,-0.25682,0.00637,14.83743,21.33703,-3.34005,22.11959,-15.15805,2.9381,3.51426,9.14997,-24.16927,4.75502,24.78687,-14.81491,-2.28389,-3.2468
0.14,-15.43217,0.55095,-0.05743,0.07963,0.16836,0.01837,-0.95558,-0.8016,-0.42751,1.25494,-0.0761,-0.24623,-0.04911,-1.39564,3.69092,0.42285,0.32671,0.06756,-0.25697,0.00637,14.83878,21.34213,-3.3419,22.11785,-15.15999,2.94611,3.51852,9.14615,-24.14521,4.75637,24.79779,-14.81334,-2.27848,-3.24408
0.16,-15.45703,0.47892,-0.05997,0.07643,0.16393,0.0178,-0.95719,-0.79944,-0.42759,1.25699,-0.07606,-0.24641,-0.04932,-1.39684,3.68706,0.42286,0.32858,0.06754,-0.25714,0.00637,14.83597,21.35113,-3.34425,22.11492,-15.16198,2.95567,3.52336,9.14,-24.12191,4.75629,24.80877,-14.81122,-2.27176,-3.24084
0.18,-15.48237,0.38485,-0.06236,0.07305,0.1584,0.01711,-0.95927,-0.79886,-0.42768,1.25903,-0.07599,-0.24666,-0.04951,-1.39794,3.68343,0.42284,0.33038,0.06749,-0.25734,0.00633,14.82939,21.36411,-3.34695,22.112,-15.16391,2.96696,3.5289,9.13217,-24.10186,4.75453,24.81942,-14.80863,-2.26353,-3.23707
