T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00012,0,0.00022,0,0,0,0,0,0.0004,0.00086,0,0,0.00326,0,0.02815,0.0004,0.00029,0.00096,0,0.00055,0.00845,0.0029,0.00023,0.00831,0.00049,0.02635,0.0163,0.00296,0.00028,0,0.00317,0.00047,0.00027,0.00046,0,0.0017,0,0.00098,0.00029,0.00037,0.00277,0,0.00383,0,0.00217,0.0063,0,0.00383,0,0.00056,0.00012,0,0.00267,0.00216,0,0.0001,0,0.00022,0.00181,0,0.00027,6e-05,0.002,0.00047,0.00024,0,0,0
0.02,0.00013,0,0.00036,0.00018,0,0,0,0,0.0003,0.00086,0,0,0.00317,0,0.03026,0.00042,0.0003,0.00103,0,0.00053,0.00715,0.00311,0.00021,0.00864,0.00048,0.0243,0.01623,0.00158,0.00029,0,0.00197,0.00049,0.00029,0.00047,0.00036,0.00192,0,0.00114,0.0003,0.00041,0.00292,0,0.00395,0,0.0022,0.00679,0,0.00452,0,0.00053,0,0,0.00301,0.00255,0,5e-05,0,0.00021,0.00219,0,0.00027,6e-05,0.00051,0.00025,0.00025,0,0,0
0.04,0.00013,0,0.00052,0.00066,0,0,0,0,0.00016,0.00084,0,0,0.00302,0,0.03191,0.00044,0.00032,0.0011,0,0.0005,0.00589,0.00325,0.00018,0.00897,0.00047,0.02155,0.01586,0.00017,0.0003,0,0.00062,0.0005,0.0003,0.00049,0.00118,0.00215,0,0.00127,0.00031,0.00044,0.00304,0,0.00404,0,0.00219,0.00726,0,0.00515,0,0.00047,0,0,0.00335,0.00299,0,0,0,0.00018,0.00262,0,0.00028,6e-05,0,0,0.00026,0,0,0
0.06,0.00013,0,0.0007,0.00122,0,0,0,0,0,0.0008,0,0,0.0028,0,0.03301,0.00045,0.00032,0.00116,0,0.00045,0.00465,0.00332,0.00014,0.0093,0.00044,0.01804,0.01512,0,0.0003,0,0,0.00051,0.00031,0.00049,0.00182,0.0024,0,0.00137,0.00031,0.00047,0.00311,0,0.00406,0,0.00215,0.00769,0,0.0057,0,0.00038,0,0,0.00369,0.00347,0,0,0,0.00015,0.00308,0,0.00028,6e-05,0,0,0.00026,0,0,0
0.08,0.00013,0,0.0009,0.00186,0,0,0,0,0,0.00074,0,0,0.0025,0,0.03342,0.00046,0.00033,0.00121,0,0.00039,0.00346,0.00329,0.0001,0.00961,0.0004,0.01368,0.01399,0,0.0003,0,0,0.00051,0.00032,0.00049,0.00222,0.00264,0,0.00143,0.00031,0.00049,0.00313,0,0.00403,0,0.00205,0.00807,0,0.00615,0,0.00026,0,0,0.00402,0.004,0,0,0,0.00011,0.00358,0,0.00027,6e-05,0,0,0.00026,0,0.00429,0
0.1,0.00013,0,0.00112,0.0026,0,0,0,0,0,0.00066,0,0,0.00212,0,0.03304,0.00047,0.00033,0.00125,0,0.0003,0.00233,0.00316,4e-05,0.0099,0.00034,0.00839,0.01241,0,0.00029,0,0,0.00051,0.00033,0.00048,0.00237,0.00289,0,0.00144,0.0003,0.00052,0.00308,0,0.00392,0,0.00191,0.00838,0,0.00647,0,0.0001,0,0,0.00433,0.00457,0,0,0,6e-05,0.00413,0,0.00026,6e-05,0,0,0.00026,0,0.0107,0
0.12,0.00013,0,0.00137,0.00344,0,0,0,0,0,0.00055,0,0,0.00163,0,0.0317,0.00046,0.00032,0.00128,0,0.0002,0.00124,0.00293,0,0.01017,0.00027,0.00213,0.01035,0,0.00027,0.00281,0,0.00049,0.00033,0.00046,0.00225,0.00314,0,0.00141,0.00029,0.00054,0.00294,0,0.00372,0,0.0017,0.00861,0,0.00666,0,0,0,0,0.00461,0.00518,0,0,0,0,0.00471,0,0.00024,6e-05,0,0,0.00025,0,0.01822,3e-05
0.14,0.00012,0,0.00165,0.00438,0,0,0,0,0,0.00041,0,0,0.00103,0,0.02927,0.00045,0.00031,0.0013,0,7e-05,0.00022,0.00258,0,0.01039,0.00018,0,0.00777,0,0.00025,0.00628,0,0.00046,0.00032,0.00043,0.00184,0.00338,0,0.00133,0.00026,0.00055,0.00271,0,0.00341,0,0.00142,0.00873,0,0.00666,0,0,0,0,0.00486,0.00582,0,0,0,0,0.00532,0,0.00022,6e-05,0,0,0.00024,0,0.02691,0.00218
0.16,0.00011,0,0.00195,0.00543,0,0,0,0,0,0.00024,0,0,0.00031,0,0.02559,0.00043,0.00029,0.00129,0,0,0,0.00211,0,0.01058,8e-05,0,0.00463,0,0.00022,0.00926,0,0.00042,0.00031,0.00039,0.00112,0.00362,0,0.0012,0.00023,0.00056,0.00237,0,0.00299,0,0.00107,0.00874,0,0.00648,0,0,0,0,0.00507,0.0065,0,0,0,0,0.00596,0,0.00018,5e-05,0,0,0.00022,0,0.03685,0.0047
0.18,9e-05,0,0.00227,0.0066,0,0,0.01462,0,0,3e-05,0,0,0,0,0.02048,0.0004,0.00027,0.00127,0,0,0,0.00152,0,0.0107,0,0,0.00091,0,0.00019,0.01176,0,0.00036,0.00029,0.00033,9e-05,0.00383,0,0.00103,0.00019,0.00056,0.0019,0,0.00244,0,0.00063,0.0086,0,0.00606,0,0,0,0,0.00522,0.0072,0,0,0,0,0.00663,0,0.00014,4e-05,0.00033,0,0.00019,0,0.04808,0.00762
