T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.30043,-0.00395,-0.02204,-0.09159,0.10413,0.01142,0.2001,-8.06162,-0.33826,-2.30581,0.15633,-0.15673,0.16032,-0.42939,4.5029,-1.49943,-1.47262,0.01079,-0.18182,-0.02388,-1.55707,-8.54253,1.01707,-1.68584,0.51176,-0.1873,-0.14716,-0.24489,7.5299,-1.01268,-2.04634,0.46951,0.17066,0.13178
0.02,-10.32513,0.03887,-0.01914,-0.09206,0.10615,0.01168,0.19727,-8.06495,-0.34014,-2.31263,0.15842,-0.15654,0.15874,-0.4277,4.5416,-1.45574,-1.47333,0.01089,-0.1821,-0.02349,-1.56224,-8.54612,1.01512,-1.68251,0.51195,-0.18707,-0.14658,-0.24981,7.52625,-1.01287,-2.04679,0.46938,0.17097,0.13197
0.04,-10.35283,0.09118,-0.01459,-0.09273,0.10857,0.01199,0.19465,-8.06562,-0.3417,-2.3189,0.16017,-0.15627,0.15723,-0.42581,4.58092,-1.41296,-1.47414,0.01099,-0.18242,-0.02311,-1.56718,-8.54803,1.01371,-1.6791,0.51215,-0.18683,-0.14595,-0.25508,7.52215,-1.01328,-2.04728,0.46926,0.17128,0.13214
0.06,-10.38346,0.15216,-0.00844,-0.09361,0.11137,0.01235,0.19221,-8.06399,-0.343,-2.32471,0.16161,-0.15594,0.15579,-0.42382,4.62089,-1.37099,-1.47506,0.01109,-0.18278,-0.02274,-1.57183,-8.54814,1.01283,-1.67562,0.51236,-0.1866,-0.14526,-0.26071,7.51793,-1.01388,-2.0478,0.46913,0.17157,0.13229
0.08,-10.41642,0.22038,-0.00079,-0.09468,0.1145,0.01277,0.18993,-8.0606,-0.34412,-2.33022,0.16275,-0.15557,0.15444,-0.4218,4.6616,-1.32967,-1.47613,0.01119,-0.18319,-0.02238,-1.57611,-8.5464,1.01245,-1.67206,0.51257,-0.18637,-0.14452,-0.26668,7.51402,-1.01463,-2.04836,0.46901,0.17187,0.13244
0.1,-10.45038,0.29386,0.00831,-0.09594,0.11789,0.01323,0.18788,-8.05598,-0.34517,-2.33544,0.16357,-0.15519,0.15325,-0.4198,4.70313,-1.28892,-1.47747,0.0113,-0.18363,-0.02203,-1.57994,-8.54284,1.01256,-1.66843,0.51278,-0.18614,-0.14372,-0.27289,7.51087,-1.01547,-2.04897,0.46888,0.17215,0.1326
0.12,-10.48447,0.37072,0.01886,-0.09734,0.12152,0.01372,0.18598,-8.05087,-0.34607,-2.34099,0.16416,-0.1548,0.1522,-0.41784,4.74511,-1.24898,-1.47915,0.0114,-0.18408,-0.02172,-1.5833,-8.53762,1.01308,-1.66476,0.51299,-0.18591,-0.14288,-0.27944,7.50923,-1.01626,-2.04959,0.46875,0.17245,0.1328
0.14,-10.51597,0.44844,0.03106,-0.09888,0.12528,0.01424,0.18443,-8.04582,-0.34704,-2.34659,0.16448,-0.15445,0.15138,-0.41588,4.7881,-1.20953,-1.48145,0.01148,-0.18452,-0.02145,-1.58613,-8.53105,1.01394,-1.66106,0.5132,-0.18568,-0.14202,-0.2861,7.50943,-1.01694,-2.05029,0.46862,0.17274,0.13305
0.16,-10.54273,0.52478,0.04527,-0.10051,0.12911,0.01477,0.18328,-8.04143,-0.34813,-2.35241,0.16456,-0.15414,0.15081,-0.41384,4.8322,-1.17063,-1.48462,0.01153,-0.18492,-0.02127,-1.58849,-8.52362,1.01504,-1.65736,0.51341,-0.18546,-0.14115,-0.29279,7.51197,-1.0174,-2.05106,0.46848,0.17304,0.13336
0.18,-10.56582,0.59855,0.06196,-0.10212,0.13316,0.01533,0.18206,-8.03859,-0.34875,-2.36079,0.1648,-0.15382,0.1503,-0.41158,4.87541,-1.13378,-1.48863,0.01153,-0.1852,-0.02123,-1.59055,-8.51592,1.01624,-1.65372,0.5136,-0.18523,-0.14029,-0.30014,7.51799,-1.01722,-2.05172,0.46833,0.17338,0.13379
0.2,-10.57424,0.66497,0.08213,-0.10389,0.13684,0.01584,0.18221,-8.0369,-0.35056,-2.3664,0.16453,-0.15367,0.15028,-0.40894,4.92336,-1.09557,-1.49469,0.01147,-0.18541,-0.02132,-1.59211,-8.50884,1.01743,-1.65013,0.51377,-0.18503,-0.13949,-0.30623,7.52546,-1.01704,-2.0528,0.46819,0.17366,0.13425
0.22,-10.55603,0.71983,0.10691,-0.10609,0.1395,0.01622,0.18531,-8.03563,-0.35555,-2.36269,0.1629,-0.15391,0.15128,-0.40561,4.98282,-1.0519,-1.50407,0.01134,-0.18564,-0.02151,-1.5934,-8.50391,1.01818,-1.64629,0.51393,-0.1849,-0.13878,-0.30893,7.53189,-1.01769,-2.05493,0.46811,0.17373,0.13456
0.24,-10.51916,0.76399,0.13677,-0.10839,0.14171,0.01653,0.18979,-8.03608,-0.36173,-2.35652,0.16101,-0.15431,0.15268,-0.40131,5.04698,-1.00781,-1.51621,0.01109,-0.18571,-0.02194,-1.59446,-8.50134,1.01859,-1.64258,0.51407,-0.1848,-0.1382,-0.31026,7.53916,-1.01818,-2.05749,0.46803,0.17375,0.1349
0.26,-10.47078,0.79885,0.17179,-0.11051,0.14394,0.01682,0.19442,-8.039,-0.36744,-2.35356,0.1597,-0.15469,0.15398,-0.39582,5.11032,-0.96697,-1.53053,0.0107,-0.18551,-0.02271,-1.5956,-8.50167,1.01855,-1.63916,0.51418,-0.18472,-0.13776,-0.31189,7.54849,-1.01775,-2.05989,0.4679,0.17381,0.13536
0.28,-10.40894,0.82572,0.21165,-0.11263,0.14602,0.01708,0.19957,-8.04335,-0.37323,-2.3514,0.15868,-0.15513,0.15533,-0.38868,5.17514,-0.92732,-1.54712,0.01015,-0.18509,-0.0238,-1.59846,-8.50728,1.01686,-1.63504,0.51432,-0.18464,-0.13736,-0.31348,7.55901,-1.01661,-2.06222,0.46781,0.17378,0.13575
0.3,-10.32752,0.83587,0.25592,-0.11439,0.14765,0.01724,0.206,-8.04946,-0.37916,-2.35075,0.15794,-0.15556,0.15679,-0.38032,5.23932,-0.89156,-1.56679,0.00941,-0.18439,-0.02528,-1.59931,-8.51436,1.01591,-1.63271,0.51433,-0.18463,-0.13732,-0.3139,7.56741,-1.01527,-2.0649,0.46764,0.17388,0.13637
0.32,-10.22135,0.82015,0.30321,-0.11545,0.14849,0.01729,0.21443,-8.05784,-0.38506,-2.35333,0.15748,-0.1559,0.15837,-0.3714,5.30026,-0.86239,-1.59022,0.00844,-0.18335,-0.02718,-1.59345,-8.51769,1.0188,-1.63534,0.51401,-0.18477,-0.13798,-0.31206,7.56968,-1.01438,-2.06851,0.46724,0.17439,0.13765
0.34,-10.09908,0.78786,0.34967,-0.11608,0.14867,0.01722,0.22414,-8.06565,-0.39089,-2.35709,0.15721,-0.1562,0.16006,-0.36111,5.35782,-0.83727,-1.61554,0.0073,-0.1821,-0.02934,-1.58643,-8.52244,1.02226,-1.63994,0.51357,-0.18498,-0.13897,-0.30882,7.56715,-1.01362,-2.07235,0.46677,0.17498,0.13908
0.36,-9.97082,0.74817,0.38977,-0.11655,0.1483,0.01704,0.23442,-8.07037,-0.39641,-2.36114,0.1571,-0.15646,0.16181,-0.3489,5.41106,-0.814,-1.6406,0.00604,-0.18074,-0.03152,-1.58258,-8.53251,1.02381,-1.64403,0.51315,-0.18519,-0.13997,-0.30502,7.56076,-1.01279,-2.07588,0.46639,0.17545,0.14025
0.38,-9.84105,0.70182,0.41698,-0.11702,0.14723,0.01672,0.24553,-8.07133,-0.40156,-2.36721,0.15706,-0.1566,0.16357,-0.33524,5.4587,-0.79171,-1.6642,0.00471,-0.17932,-0.03352,-1.57914,-8.54483,1.02503,-1.6488,0.51272,-0.18533,-0.14099,-0.30032,7.54755,-1.0127,-2.07965,0.46597,0.17594,0.14141
0.4,-9.71682,0.64353,0.42319,-0.11679,0.145,0.01624,0.25659,-8.06459,-0.40649,-2.37,0.15705,-0.15661,0.16545,-0.32051,5.49111,-0.77504,-1.68311,0.0034,-0.17788,-0.03505,-1.57949,-8.56103,1.02519,-1.6537,0.51223,-0.18564,-0.14218,-0.29404,7.52969,-1.01249,-2.08229,0.46568,0.17625,0.14215
0.42,-9.60859,0.5683,0.39881,-0.1151,0.14117,0.01556,0.26629,-8.04592,-0.41124,-2.36331,0.15708,-0.1565,0.16756,-0.30535,5.49846,-0.76799,-1.69339,0.00223,-0.17646,-0.03571,-1.58779,-8.58373,1.02305,-1.65765,0.51165,-0.18639,-0.14368,-0.28542,7.51031,-1.01116,-2.08229,0.46572,0.17616,0.14198
0.44,-9.53235,0.48497,0.33234,-0.11277,0.13582,0.0147,0.2751,-8.01602,-0.41567,-2.35163,0.15699,-0.15616,0.16966,-0.29083,5.48043,-0.76572,-1.69182,0.00135,-0.17517,-0.03502,-1.5991,-8.60877,1.02041,-1.66153,0.51104,-0.18729,-0.14529,-0.27552,7.4867,-1.01,-2.08112,0.46589,0.17591,0.14135
0.46,-9.50565,0.40192,0.21166,-0.11064,0.12902,0.01369,0.28325,-7.97506,-0.41933,-2.33878,0.15669,-0.15549,0.17153,-0.27807,5.43704,-0.76304,-1.67497,0.00093,-0.17408,-0.03242,-1.60954,-8.63293,1.01846,-1.66578,0.51044,-0.18809,-0.1468,-0.26534,7.45736,-1.01002,-2.08008,0.46604,0.1757,0.14065
0.48,-9.54441,0.31983,0.02587,-0.10874,0.12064,0.01253,0.28986,-7.92051,-0.42145,-2.32256,0.15617,-0.15438,0.17306,-0.2684,5.36536,-0.75769,-1.63912,0.0012,-0.1732,-0.02733,-1.61979,-8.65675,1.0166,-1.66955,0.50989,-0.18885,-0.14818,-0.25419,7.42381,-1.01133,-2.0792,0.4661,0.17572,0.13998
