T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01499,-0.0002,1e-05,0.0001,7e-05,1e-05,0.0003,-0.00706,-0.00052,4e-05,-3e-05,-0.00022,4e-05,-0.00035,0.00391,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00131,-0.00753,0.00096,-0.00227,0.00019,-0.00011,-9e-05,-0.00017,0.0064,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.02,-0.01501,-0.00017,1e-05,0.0001,7e-05,1e-05,0.00029,-0.00706,-0.00052,4e-05,-3e-05,-0.00022,4e-05,-0.00035,0.00395,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00131,-0.00753,0.00096,-0.00226,0.00019,-0.00011,-9e-05,-0.00017,0.0064,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.04,-0.01504,-0.00012,1e-05,0.0001,7e-05,1e-05,0.00029,-0.00706,-0.00052,4e-05,-3e-05,-0.00022,4e-05,-0.00034,0.00398,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00132,-0.00753,0.00097,-0.00226,0.00019,-0.00011,-9e-05,-0.00018,0.0064,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.06,-0.01507,-7e-05,2e-05,0.0001,8e-05,1e-05,0.00029,-0.00706,-0.00051,4e-05,-3e-05,-0.00022,4e-05,-0.00034,0.00402,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00132,-0.00753,0.00097,-0.00226,0.00019,-0.00011,-9e-05,-0.00018,0.00639,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.08,-0.0151,-0,3e-05,0.0001,8e-05,1e-05,0.00029,-0.00705,-0.00051,4e-05,-3e-05,-0.00022,4e-05,-0.00034,0.00405,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00132,-0.00753,0.00097,-0.00225,0.00019,-0.00011,-9e-05,-0.00019,0.00639,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.1,-0.01513,6e-05,4e-05,9e-05,8e-05,1e-05,0.00029,-0.00705,-0.00051,4e-05,-3e-05,-0.00022,4e-05,-0.00034,0.00409,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00133,-0.00753,0.00097,-0.00225,0.00019,-0.00011,-9e-05,-0.00019,0.00639,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.12,-0.01516,0.00013,4e-05,9e-05,8e-05,1e-05,0.00029,-0.00705,-0.00051,4e-05,-3e-05,-0.00022,4e-05,-0.00033,0.00412,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00133,-0.00752,0.00098,-0.00225,0.00019,-0.00011,-9e-05,-0.0002,0.00638,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.14,-0.01519,0.0002,6e-05,9e-05,9e-05,1e-05,0.00029,-0.00704,-0.0005,4e-05,-3e-05,-0.00022,4e-05,-0.00033,0.00416,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00133,-0.00751,0.00098,-0.00225,0.00019,-0.00011,-9e-05,-0.0002,0.00638,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.16,-0.01521,0.00027,7e-05,9e-05,9e-05,1e-05,0.00029,-0.00704,-0.0005,3e-05,-3e-05,-0.00022,4e-05,-0.00033,0.0042,0.00084,0.00013,7e-05,-0.00023,2e-05,-0.00133,-0.00751,0.00098,-0.00224,0.00019,-0.00011,-9e-05,-0.00021,0.00639,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.18,-0.01523,0.00033,8e-05,9e-05,9e-05,1e-05,0.00029,-0.00703,-0.0005,3e-05,-3e-05,-0.00022,4e-05,-0.00032,0.00424,0.00083,0.00013,7e-05,-0.00023,2e-05,-0.00134,-0.0075,0.00099,-0.00224,0.00019,-0.00011,-9e-05,-0.00022,0.00639,-0.00094,-0.00245,0.00018,0.0001,8e-05
0.2,-0.01524,0.00039,0.0001,9e-05,0.0001,1e-05,0.00029,-0.00703,-0.0005,3e-05,-3e-05,-0.00022,4e-05,-0.00032,0.00428,0.00083,0.00013,7e-05,-0.00023,2e-05,-0.00134,-0.00749,0.00099,-0.00224,0.00019,-0.00011,-9e-05,-0.00022,0.0064,-0.00094,-0.00245,0.00018,0.0001,8e-05
