T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0302,2e-05,0.00014,0.00085,-0.00029,-0,-0.05406,0.71843,0.07071,0.0963,0.02633,0.00041,-0.01284,0.11801,0.03531,-0.42738,0.02175,-0,0.00088,-0.00022,0.01683,0.11825,-0.0911,-0.00606,0.00043,-0.00076,-0.00045,0.00254,0.03352,-0.01109,-0.003,-0.00078,0.00081,0.00022
0.02,-0.03076,-0.00024,0.00012,0.00086,-0.00029,-0,-0.05445,0.73539,0.07289,0.09756,0.0271,0.00045,-0.01292,0.12088,0.03685,-0.42666,0.02233,-0,0.00094,-0.00023,0.01728,0.12233,-0.09408,-0.00621,0.00045,-0.00078,-0.00046,0.00264,0.03354,-0.0107,-0.00308,-0.00079,0.00082,0.00022
0.04,-0.03066,-0.00057,9e-05,0.00085,-0.00027,-0,-0.05427,0.74342,0.07442,0.09682,0.02738,0.0005,-0.01277,0.12296,0.03848,-0.42285,0.02277,-0,0.00103,-0.00023,0.01748,0.12516,-0.0962,-0.00629,0.00047,-0.0008,-0.00047,0.0027,0.03231,-0.0096,-0.00313,-0.00078,0.00082,0.00022
0.06,-0.02979,-0.00095,5e-05,0.00082,-0.00025,-0,-0.05363,0.74332,0.07551,0.09396,0.02714,0.00058,-0.01242,0.12471,0.04044,-0.41741,0.02316,-0,0.00114,-0.00024,0.01742,0.12676,-0.09748,-0.00633,0.00048,-0.00081,-0.00048,0.00272,0.02956,-0.00762,-0.00315,-0.00077,0.00082,0.00022
0.08,-0.02802,-0.00137,0,0.00075,-0.0002,-0,-0.05263,0.73571,0.07634,0.08884,0.02637,0.00068,-0.01186,0.12652,0.04298,-0.41155,0.02357,0,0.00129,-0.00024,0.01709,0.12705,-0.09787,-0.00633,0.00049,-0.00081,-0.00048,0.00269,0.02497,-0.00455,-0.00314,-0.00075,0.0008,0.00021
0.1,-0.02519,-0.00178,-5e-05,0.00065,-0.00013,-0,-0.05137,0.72094,0.07711,0.08132,0.02506,0.00081,-0.01108,0.12876,0.04635,-0.4062,0.02408,1e-05,0.00149,-0.00025,0.01645,0.12582,-0.09725,-0.0063,0.00049,-0.0008,-0.00047,0.0026,0.01823,-0.00021,-0.0031,-0.00073,0.00078,0.00021
0.12,-0.02117,-0.00215,-0.00011,0.00052,-4e-05,-0,-0.04989,0.69918,0.07795,0.07136,0.0232,0.00097,-0.0101,0.13167,0.05075,-0.40204,0.02476,1e-05,0.00172,-0.00027,0.01548,0.12276,-0.09534,-0.00626,0.00048,-0.00079,-0.00046,0.00244,0.00907,0.00555,-0.00302,-0.0007,0.00076,0.0002
0.14,-0.01585,-0.00244,-0.00017,0.00034,8e-05,-0,-0.04833,0.67055,0.07899,0.05901,0.02082,0.00117,-0.00893,0.13542,0.05635,-0.39924,0.02565,2e-05,0.002,-0.00029,0.01415,0.11746,-0.09181,-0.00619,0.00046,-0.00077,-0.00045,0.00221,-0.00268,0.01276,-0.0029,-0.00067,0.00074,0.0002
0.16,-0.0092,-0.00261,-0.00023,0.00013,0.00023,-0,-0.04675,0.63535,0.08032,0.04459,0.01799,0.00138,-0.00758,0.13998,0.06318,-0.39764,0.02679,3e-05,0.00231,-0.00031,0.01245,0.1094,-0.08623,-0.00611,0.00042,-0.00073,-0.00042,0.00189,-0.017,0.02135,-0.00274,-0.00065,0.00072,0.00021
0.18,-0.00135,-0.00262,-0.00027,-0.00011,0.00041,-0,-0.04513,0.59433,0.08182,0.02881,0.01488,0.00161,-0.0061,0.14514,0.07109,-0.39719,0.02818,4e-05,0.00263,-0.00033,0.01039,0.09809,-0.07816,-0.00601,0.00036,-0.00068,-0.00039,0.00149,-0.03353,0.03097,-0.00253,-0.00065,0.00071,0.00021
0.2,0.00741,-0.00243,-0.0003,-0.00038,0.00059,-0,-0.04391,0.54876,0.08383,0.01271,0.01163,0.00183,-0.0046,0.15045,0.07985,-0.39571,0.0298,6e-05,0.00293,-0.00036,0.00801,0.08306,-0.06716,-0.00589,0.00028,-0.0006,-0.00034,0.00101,-0.05153,0.04107,-0.00227,-0.00066,0.00071,0.00023
0.22,0.01666,-0.00202,-0.00032,-0.00064,0.00076,-0,-0.04355,0.50025,0.08678,-0.00235,0.00846,0.00202,-0.00317,0.15528,0.08921,-0.39039,0.03159,8e-05,0.00317,-0.00038,0.00541,0.06409,-0.05294,-0.00575,0.00016,-0.00051,-0.00028,0.00049,-0.06996,0.05094,-0.00196,-0.00069,0.00073,0.00025
0.24,0.02602,-0.00141,-0.00031,-0.00089,0.0009,-0,-0.04369,0.45035,0.09013,-0.01527,0.00567,0.00216,-0.00186,0.15895,0.09883,-0.38182,0.0334,0.0001,0.00332,-0.00041,0.00267,0.04129,-0.03549,-0.00559,1e-05,-0.0004,-0.0002,-5e-05,-0.08776,0.0598,-0.00159,-0.00075,0.00077,0.00028
0.26,0.03523,-0.00064,-0.00026,-0.0011,0.00101,-0,-0.044,0.40016,0.09338,-0.02561,0.00339,0.00225,-0.0007,0.1608,0.1086,-0.37044,0.03503,0.00011,0.0034,-0.00044,-0.00011,0.01536,-0.01526,-0.00541,-0.00018,-0.00026,-0.00012,-0.00059,-0.10395,0.06695,-0.00115,-0.00082,0.00082,0.00031
0.28,0.04407,0.00028,-0.00019,-0.00126,0.00109,-0,-0.04444,0.35062,0.09654,-0.03345,0.00163,0.0023,0.0003,0.1601,0.11877,-0.35465,0.03618,0.00012,0.00341,-0.00046,-0.0028,-0.01217,0.00669,-0.00521,-0.0004,-9e-05,-2e-05,-0.00112,-0.11751,0.07174,-0.00066,-0.00089,0.00087,0.00034
0.3,0.05227,0.00126,-0.00012,-0.00136,0.00114,-0,-0.04494,0.30301,0.09947,-0.03927,0.00036,0.00234,0.00118,0.15648,0.12967,-0.33475,0.0365,0.00013,0.0034,-0.00049,-0.00521,-0.03889,0.02864,-0.00499,-0.00065,0.0001,9e-05,-0.00161,-0.12723,0.07362,-0.00011,-0.00094,0.0009,0.00037
0.32,0.05955,0.00218,-7e-05,-0.00139,0.00115,0,-0.04535,0.25853,0.10203,-0.04379,-0.00049,0.0024,0.00199,0.14965,0.1417,-0.31087,0.03557,0.00013,0.00343,-0.00053,-0.00712,-0.062,0.04884,-0.00479,-0.00093,0.00032,0.00021,-0.00205,-0.13194,0.07208,0.00048,-0.00093,0.00089,0.00037
0.34,0.06576,0.00296,-0.00011,-0.00133,0.00115,0,-0.04516,0.21749,0.10414,-0.04772,-0.00097,0.00253,0.00278,0.13865,0.15532,-0.28085,0.03299,0.00011,0.00353,-0.00056,-0.0084,-0.07926,0.06571,-0.00458,-0.00122,0.00055,0.00032,-0.00242,-0.13094,0.06678,0.00112,-0.00085,0.00082,0.00035
0.36,0.07089,0.00358,-0.00028,-0.0012,0.00112,-0,-0.04391,0.17916,0.10585,-0.05174,-0.00119,0.00276,0.00365,0.12271,0.17095,-0.24261,0.02849,9e-05,0.00376,-0.00059,-0.00903,-0.08962,0.07825,-0.00438,-0.00151,0.0008,0.00043,-0.00271,-0.12422,0.05777,0.00177,-0.00068,0.00068,0.00029
0.38,0.07491,0.00402,-0.0006,-0.00098,0.00109,-0,-0.04145,0.14194,0.1074,-0.05644,-0.00122,0.00312,0.00466,0.1016,0.18876,-0.19471,0.02204,6e-05,0.00414,-0.00061,-0.009,-0.09312,0.08649,-0.00418,-0.00179,0.00104,0.00052,-0.00292,-0.11243,0.04553,0.00242,-0.00042,0.00047,0.0002
