T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.10866,-2.92687,0.90121,0.40094,-0.51436,-0.05014,4.34917,-1.26789,-0.10552,1.68993,-0.02702,0.02135,-0.18936,4.61042,0.98623,0.07481,1.72391,0.01434,0.04998,0.18371,12.8398,-18.59558,-0.51285,3.66827,-14.40989,4.93075,-0.16958,12.85723,19.89444,0.36447,5.26161,-15.76248,-1.16234,0.08899
0.02,-2.24199,-2.91984,0.90172,0.4287,-0.51786,-0.05053,4.32998,-1.28561,-0.09331,1.70402,-0.02449,0.02855,-0.18939,4.49747,0.96911,0.04711,1.6793,0.00764,0.06414,0.17547,12.97157,-18.61661,-0.50998,3.74023,-14.46061,4.92544,-0.18173,12.98635,19.88266,0.37189,5.30524,-15.81081,-1.17571,0.09126
0.04,-2.3569,-2.91856,0.88736,0.45908,-0.52132,-0.05107,4.32982,-1.30387,-0.08091,1.72365,-0.02198,0.03602,-0.19005,4.41384,0.93197,0.016,1.63191,7e-05,0.07908,0.16627,13.09882,-18.63887,-0.50584,3.80964,-14.51322,4.91879,-0.19406,13.1082,19.87326,0.37941,5.34699,-15.86062,-1.19063,0.09358
0.06,-2.45616,-2.91987,0.85504,0.49191,-0.52446,-0.05175,4.34381,-1.32374,-0.0685,1.74663,-0.01952,0.04366,-0.19106,4.36066,0.87852,-0.01867,1.57969,-0.00833,0.09486,0.15585,13.21756,-18.66317,-0.49996,3.87459,-14.56722,4.91041,-0.20684,13.22527,19.86048,0.38694,5.38782,-15.91123,-1.20768,0.09544
0.08,-2.56656,-2.92577,0.80517,0.52598,-0.52779,-0.05263,4.35612,-1.35129,-0.05556,1.76765,-0.01698,0.05173,-0.19167,4.32244,0.81969,-0.05387,1.52412,-0.01706,0.11011,0.14438,13.34506,-18.68986,-0.4915,3.94537,-14.62127,4.90019,-0.22061,13.34419,19.84654,0.39485,5.42853,-15.96155,-1.22674,0.09753
0.1,-2.65697,-2.91705,0.72619,0.56179,-0.52914,-0.05351,4.38013,-1.37564,-0.04427,1.78914,-0.01485,0.05902,-0.19253,4.33836,0.75828,-0.09474,1.45946,-0.02657,0.12717,0.13159,13.46028,-18.71593,-0.48084,4.00824,-14.67521,4.88797,-0.23291,13.45244,19.83091,0.40159,5.46999,-16.01124,-1.24756,0.09896
0.12,-2.69805,-2.86301,0.59619,0.60055,-0.52598,-0.05413,4.4326,-1.38357,-0.03687,1.81643,-0.01361,0.0642,-0.19479,4.46142,0.70408,-0.14899,1.35478,-0.03775,0.1492,0.11564,13.54373,-18.72646,-0.46806,4.05173,-14.72962,4.87355,-0.24064,13.53022,19.82729,0.4062,5.50736,-16.06083,-1.26985,0.0992
0.14,-2.74499,-2.78533,0.43318,0.63997,-0.52055,-0.05468,4.48337,-1.38831,-0.03144,1.84116,-0.01279,0.06814,-0.19708,4.63476,0.69227,-0.20554,1.21366,-0.04912,0.17101,0.09802,13.61519,-18.73009,-0.45308,4.08747,-14.78347,4.85776,-0.24639,13.59999,19.82784,0.40975,5.54547,-16.10914,-1.29324,0.09931
0.16,-2.83847,-2.70808,0.2636,0.67855,-0.51497,-0.05533,4.50364,-1.40145,-0.02633,1.85426,-0.01197,0.07162,-0.19793,4.79073,0.73995,-0.25535,1.06091,-0.05935,0.18885,0.08076,13.69753,-18.74602,-0.43651,4.12876,-14.83541,4.84021,-0.25338,13.67324,19.81491,0.41351,5.58285,-16.15564,-1.31795,0.09922
0.18,-2.99073,-2.62388,0.09067,0.71762,-0.50921,-0.05605,4.486,-1.42122,-0.02194,1.85331,-0.01123,0.07426,-0.19722,4.91252,0.85208,-0.30173,0.86384,-0.0689,0.20335,0.06102,13.79237,-18.76649,-0.41929,4.17603,-14.88577,4.82014,-0.26099,13.76542,19.80238,0.41701,5.63351,-16.19961,-1.34354,0.09852
0.2,-3.1397,-2.54614,-0.05861,0.75461,-0.50177,-0.05659,4.45389,-1.43763,-0.01946,1.8448,-0.01077,0.07545,-0.19583,4.99267,0.99269,-0.33585,0.70289,-0.07614,0.21232,0.04639,13.87398,-18.78808,-0.40284,4.21839,-14.93266,4.80323,-0.26676,13.83086,19.78413,0.42022,5.66592,-16.24162,-1.36785,0.09905
0.22,-3.20743,-2.47219,-0.17961,0.78678,-0.49115,-0.05666,4.4338,-1.4401,-0.01981,1.83598,-0.01078,0.0748,-0.19467,5.05566,1.09395,-0.35285,0.68494,-0.07995,0.2168,0.04579,13.92301,-18.80953,-0.3885,4.2509,-14.97331,4.79609,-0.26798,13.82834,19.76232,0.42358,5.64805,-16.28182,-1.38891,0.10269
0.24,-3.25747,-2.39003,-0.29225,0.81712,-0.47949,-0.05652,4.39531,-1.43586,-0.02192,1.8177,-0.01101,0.07275,-0.1926,5.08925,1.16599,-0.36133,0.71536,-0.08199,0.21833,0.05003,13.95903,-18.8327,-0.37905,4.27943,-15.00947,4.79424,-0.26742,13.79689,19.73669,0.42689,5.61072,-16.31981,-1.40744,0.10751
0.26,-3.35478,-2.29447,-0.40064,0.8482,-0.4687,-0.05638,4.3101,-1.43233,-0.0246,1.78141,-0.0112,0.06982,-0.18846,5.0642,1.23784,-0.3664,0.71511,-0.08336,0.21694,0.05178,14.00242,-18.8516,-0.37681,4.3146,-15.04316,4.79157,-0.267,13.78064,19.7105,0.43032,5.58463,-16.35466,-1.42392,0.11194
0.28,-3.49497,-2.18794,-0.49927,0.87957,-0.45847,-0.05619,4.18013,-1.42523,-0.02748,1.7271,-0.01134,0.06619,-0.18215,4.97532,1.30453,-0.36601,0.70807,-0.08372,0.21196,0.05357,14.05038,-18.86831,-0.3836,4.35849,-15.07276,4.78987,-0.26607,13.77641,19.68323,0.43349,5.56823,-16.38566,-1.43776,0.11646
0.3,-3.62471,-2.06897,-0.57999,0.90938,-0.44875,-0.05589,4.03517,-1.40979,-0.03209,1.66422,-0.01166,0.06148,-0.17503,4.86297,1.35016,-0.36033,0.71575,-0.08309,0.20482,0.05652,14.08182,-18.87756,-0.40221,4.3919,-15.09675,4.79642,-0.26533,13.74825,19.65621,0.43713,5.53834,-16.41362,-1.44755,0.12134
0.32,-3.68786,-1.94269,-0.63212,0.93619,-0.43993,-0.05546,3.90861,-1.3825,-0.03983,1.60278,-0.01243,0.05555,-0.16849,4.77031,1.36231,-0.35028,0.74901,-0.08156,0.19717,0.06073,14.06231,-18.88969,-0.43625,4.40327,-15.12216,4.79224,-0.26088,13.66613,19.62255,0.44185,5.47464,-16.43933,-1.45302,0.12589
0.34,-3.74379,-1.80784,-0.65189,0.95986,-0.43154,-0.05485,3.77904,-1.34575,-0.0486,1.53568,-0.01339,0.04929,-0.16136,4.6559,1.36168,-0.33496,0.79511,-0.07909,0.18739,0.06607,14.02475,-18.89548,-0.48264,4.40181,-15.13848,4.80021,-0.25753,13.56384,19.58559,0.44677,5.40163,-16.4597,-1.45425,0.13011
0.36,-3.84835,-1.66177,-0.63699,0.98055,-0.42331,-0.05404,3.62912,-1.3038,-0.0567,1.45867,-0.0143,0.04341,-0.15282,4.48529,1.37158,-0.31475,0.8352,-0.07579,0.17448,0.07173,13.99801,-18.89537,-0.53772,4.40433,-15.14084,4.82611,-0.25722,13.47132,19.55606,0.45135,5.34023,-16.47221,-1.45091,0.13492
0.38,-3.99795,-1.50574,-0.58289,0.9981,-0.41543,-0.05302,3.47656,-1.258,-0.06423,1.37811,-0.01518,0.03822,-0.14362,4.27601,1.39797,-0.2918,0.86107,-0.07183,0.1598,0.07691,13.97285,-18.87072,-0.59987,4.47237,-15.15819,4.77477,-0.23741,13.39975,19.53069,0.45607,5.29273,-16.47497,-1.44333,0.13988
0.4,-4.14591,-1.35384,-0.48245,1.00514,-0.40622,-0.05159,3.33942,-1.20584,-0.07192,1.30187,-0.0163,0.03333,-0.13488,4.05596,1.43298,-0.26223,0.92003,-0.06671,0.14337,0.08549,13.93925,-18.88235,-0.65974,4.43072,-15.11234,4.88545,-0.25428,13.3081,19.50648,0.45931,5.24609,-16.46688,-1.42977,0.14461
0.42,-4.24538,-1.22785,-0.33021,0.99538,-0.39422,-0.04964,3.23797,-1.14679,-0.0808,1.2385,-0.01794,0.02837,-0.1278,3.86413,1.47862,-0.22064,1.05018,-0.05983,0.12484,0.10041,13.88554,-19.00842,-0.70571,4.03002,-14.8731,5.49283,-0.3861,13.16445,19.49028,0.4584,5.19761,-16.44587,-1.40822,0.1487
