T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00054,0,0.09333,0,0.00151,0,0,0.00449,0.00043,0.00071,0.00394,0.00509,0,0,0,0,0,0,0,0.01723,3e-05,0.01301,0,0.00079,1,0.00031,0.02498,0.01452,0.0003,0,0.00078,0,0,0.03385,0.01063,0.0049,0,0.0708,0.00271,0.00049,0.01188,0.05816,0.0753,0.00659,0,0,0.00074,0,0.03646,0.10222,0,0,0.00602,0.00033,0.21391,0,0.00093,0,0.0007,1,0.00021,4e-05,0,0.00031,0.06032,0,0.00065
0.02,0,0.00072,0,0.09672,1e-05,0.00121,0,0.00011,0.00511,0.00038,0.00063,0.00334,0.00453,0,0,0,0,0,0,0,0.01948,3e-05,0.01396,0.7012,0.00067,1,0.00027,0.02478,0.01317,0.00026,0,0.00066,0,0,0.03189,0.00782,0.00533,0,0.07506,0.00336,0.00041,0.00884,0.04529,0.06454,0.00441,0,0,0.00062,0,0.0444,0.1034,0,0,0.00618,0.00021,0.20119,0,0.00078,0,0.00059,1,8e-05,4e-05,0,0.00026,0.05785,0,0.00055
0.04,0,0.00093,0,0.09983,5e-05,0.00093,0.00838,0.00051,0.00577,0.00033,0.00056,0.00279,0.00401,0.00628,0,0,0,0,0,0,0.02161,3e-05,0.01492,0,0.00055,1,0.00025,0.02447,0.01175,0.00023,0,0.00054,0,0,0.03036,0.00497,0.00575,0,0.07902,0.00404,0.00034,0.00577,0.03301,0.05397,0.00235,0,0,0.00051,0,0.0531,0.10279,0,0,0.00633,9e-05,0.18837,0,0.00061,0,0.00049,1,0,4e-05,0,0.0002,0.05513,0,0.00045
0.06,0,0.00116,0,0.10254,0.0001,0.00069,0.01777,0.00098,0.00647,0.00028,0.00051,0.00227,0.00354,0.026,0,0,0,0,0,0,0.02358,3e-05,0.01586,0,0.00045,0.91343,0.00023,0.024,0.01028,0.0002,0,0.00043,0,0,0.02932,0.0021,0.00616,0,0.08259,0.00475,0.00028,0.00271,0.0215,0.04369,0.00043,0,0,0.00042,0,0.06257,0.10024,0,0,0.00646,0,0.17545,0,0.00043,0,0.0004,1,0,4e-05,0,0.00013,0.05215,0,0.00037
0.08,0,0.00142,0,0.1048,0.00018,0.00047,0.0268,0.00154,0.0072,0.00024,0.00046,0.00176,0.00311,0.04457,0,0,0,0,0,0,0.02535,3e-05,0.01677,0,0.00035,0.80876,0.00022,0.02339,0.00876,0.00019,0,0.00034,0,0,0.02881,0,0.00655,0,0.08571,0.00548,0.00023,0,0.01095,0.03373,0,0,0,0.00033,0,0.07277,0.09558,0,0,0.00654,0,0.16247,0,0.00023,0,0.00032,1,0,3e-05,0,4e-05,0.04889,0,0.00029
0.1,0,0.00171,0,0.10653,0.00028,0.00029,0.03537,0.00218,0.00795,0.00021,0.00042,0.00126,0.00272,0.06178,0.00065,0,0.00129,0,0,0,0.02687,3e-05,0.01761,0,0.00027,0.70879,0.00021,0.0226,0.0072,0.00017,0,0.00025,0,0,0.02886,0,0.00691,0,0.08829,0.00619,0.00018,0,0.00146,0.02417,0,0,0,0.00025,0,0.08369,0.08867,0,0,0.00656,0,0.1495,0,0,0,0.00025,0.91211,0,3e-05,0,0,0.04535,0,0.00023
0.12,0,0.00202,0,0.10761,0.00041,0.00013,0.04342,0.00291,0.00872,0.00018,0.00039,0.00075,0.00236,0.07741,0.00173,0,0.01282,0,0,0,0.02811,3e-05,0.01836,0,0.00019,0.61416,0.0002,0.02162,0.00563,0.00017,0,0.00017,0,0,0.0295,0,0.00723,0,0.09029,0.0069,0.00013,0,0,0.01505,0,0,0,0.00018,0,0.09528,0.07936,0,0,0.00651,0,0.13667,0,0,0,0.00019,0.76151,0,3e-05,0,0,0.04153,0,0.00017
0.14,0,0.00237,0,0.108,0.00056,1e-05,0.05087,0.00374,0.00949,0.00016,0.00036,0.00026,0.00203,0.09122,0.00301,0,0.02631,0,0,0,0.02901,4e-05,0.01898,0,0.00012,0.52535,0.0002,0.02043,0.00407,0.00017,0,0.00011,0,0,0.03072,0,0.00748,0,0.09165,0.00756,9e-05,0,0,0.00637,0,0,0,0.00011,0,0.10745,0.0676,0,0,0.00638,0,0.12411,0,0,0,0.00014,0.62338,0,3e-05,0,0,0.0374,0,0.00011
0.16,0,0.00274,0,0.10758,0.00074,0,0.05763,0.00467,0.01026,0.00014,0.00035,0,0.00174,0.10301,0.0045,0,0.04187,0,0,0,0.02953,4e-05,0.01942,0,6e-05,0.44257,0.00021,0.01903,0.00252,0.00018,0,6e-05,0,0,0.03251,0,0.00766,0,0.09235,0.00818,6e-05,0,0,0,0,0,0,6e-05,0,0.12012,0.05333,0,0,0.00615,0,0.11194,0,0,0,0.0001,0.49794,0,4e-05,0,0,0.03298,0,7e-05
0.18,0,0.00313,0,0.10628,0.00094,0,0.06375,0.00571,0.011,0.00013,0.00034,0,0.00148,0.1126,0.00621,0,0.0597,0,0,0,0.02963,4e-05,0.01965,0,2e-05,0.36584,0.00023,0.01741,0.00101,0.0002,0,1e-05,0,0,0.03483,0,0.00775,0.004,0.09235,0.00872,3e-05,0,0,0,0,0,0,2e-05,0,0.1332,0.03659,0,0,0.00579,0,0.10027,0,0,0,7e-05,0.385,0,4e-05,0,0,0.02826,0,4e-05
0.2,0,0.00355,0,0.10404,0.00118,0,0.06914,0.00685,0.0117,0.00012,0.00034,0,0.00123,0.1198,0.00816,0,0.07985,0,0,0.00358,0.02929,5e-05,0.01961,0,0,0.29501,0.00024,0.01556,0,0.00023,0,0,0,0,0.03764,0,0.00772,0.02239,0.09161,0.00916,1e-05,0,0,0,0,0,0,0,0,0.14651,0.01747,0,0,0.00531,0,0.08912,0,0,0,6e-05,0.28406,0,4e-05,0,0,0.02325,0,1e-05
0.22,0,0.004,0,0.10074,0.00144,0,0.07385,0.00809,0.01234,0.00011,0.00034,0,0.00099,0.12448,0.01036,0,0.10241,0,0,0.00904,0.02847,5e-05,0.01927,0,0,0.22986,0.00027,0.01348,0,0.00027,0,0,0,0,0.04085,0,0.00756,0.04378,0.09009,0.00948,0,0,0,0,0,0,0.00186,0,0,0.15988,0,0.00061,0,0.0047,0,0.07852,0,0,0,5e-05,0.19446,0,5e-05,0,0,0.01794,0,0
0.24,0,0.00446,0,0.09632,0.00174,0,0.07797,0.00944,0.0129,0.00011,0.00035,0,0.00074,0.12656,0.01282,0,0.12749,0,0,0.01492,0.02717,5e-05,0.01861,0.00158,0,0.17018,0.00029,0.01117,0,0.0003,0,0,0,0,0.04441,0,0.00726,0.06838,0.08775,0.00964,0,0,0,0,0,0,0.005,0,0,0.17312,0,0.00215,0,0.00398,0,0.0685,0,0,0,4e-05,0.11539,0,5e-05,0,0,0.01235,0,0
0.26,0,0.00493,0,0.09069,0.00207,3e-05,0.08165,0.01088,0.01334,0.00012,0.00036,0,0.00049,0.12607,0.01554,0,0.15512,0,0,0.02118,0.02538,6e-05,0.01765,0.02049,0,0.1158,0.00033,0.00863,0,0.00036,0,0,0,0,0.04822,0,0.00681,0.09642,0.08451,0.00962,0,0,0,0,0,0,0.00798,0,0,0.18597,0,0.00338,0,0.00314,0,0.05911,0,0,0,5e-05,0.04604,0,5e-05,0,0,0.00649,0,0
0.28,0,0.00541,0,0.08377,0.00243,0.00015,0.08509,0.01242,0.01365,0.00012,0.00037,0,0.0002,0.1231,0.01852,0,0.18536,0,0,0.02773,0.02311,6e-05,0.01644,0.03671,0,0.06677,0.00036,0.00586,0,0.00041,0,0,0.00016,0,0.05216,0,0.00622,0.12802,0.08028,0.00939,0,0,0,0,0,0,0.01093,0,0,0.19814,0,0.0045,0,0.0022,0,0.05036,0,0,0,6e-05,0,0,6e-05,0,0,0.00033,0,0
