T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.97721,0.98572,0.9709,1.30659,0.93396,0.75592,1.28897,1.02549,1.32753,1.10838,1.21414,1.05645,0.76231,1.32024,0.93451,0.01633,1.04821,0.79191,1.06984,0.94871,1.0328,0.88948,0.18341,1.00534,1.03945,0.93209,1.37752,1.02817,1.00999,0.98312,0.99856,0.99245,0.99922,1.01393,1.0316,1.03106,1.04365,0.55568,1.10313,1.23961,0.52342,0.98786,0.27633,0.90348,0.85099,0.96063,1.20732,0.38423,1.1107,1.36585,0.9627,1.2515,0.94973,1.10555,0.98497,1.12649,1.3516,0.99588,0.9783,1.10049,0.33827,0.98723,0.99336,1.04412,1.00435,1.01474,1.00166,0.9818
0.02,0.97391,0.98351,0.97168,1.30963,0.96887,0.72709,1.28868,1.01663,1.32694,1.10595,1.2117,1.05509,0.76209,1.31987,0.93709,0.0025,1.0462,0.82758,1.0708,0.94236,1.03203,0.89587,0.2046,1.00541,1.03946,0.95966,1.37607,1.02826,1.00948,0.98311,0.99864,0.99232,0.99905,1.01419,1.03585,1.0355,1.04257,0.54283,1.05499,1.25271,0.52455,0.99224,0.27962,0.90622,0.85421,0.96169,1.20743,0.38616,1.10735,1.3675,0.96442,1.23052,0.94893,1.11528,0.98535,1.12095,1.3487,0.99583,0.9783,1.06529,0.36036,0.98718,0.99371,1.04415,1.00413,1.01499,1.00202,0.98146
0.04,0.96959,0.98096,0.97342,1.31234,1.03944,0.69529,1.28635,1.00303,1.32475,1.10094,1.20612,1.05216,0.76605,1.3179,0.94175,0,1.04266,0.88182,1.07092,0.9354,1.03038,0.90663,0.24363,1.0054,1.03855,0.9985,1.37322,1.02784,1.0086,0.98363,0.99876,0.99231,0.99885,1.01431,1.04129,1.04051,1.04017,0.53102,0.97848,1.26554,0.53331,0.99863,0.29163,0.91176,0.86132,0.96397,1.20539,0.39624,1.10113,1.36891,0.9674,1.18843,0.94883,1.12533,0.98615,1.11125,1.34307,0.99583,0.97884,1.00279,0.40018,0.98739,0.9943,1.0429,1.00375,1.01501,1.00243,0.9813
0.06,0.96421,0.97822,0.9761,1.31482,1.12473,0.66274,1.28179,0.99234,1.3208,1.09346,1.19721,1.04769,0.77396,1.3142,0.94815,0,1.03773,0.95573,1.07036,0.9283,1.02796,0.92132,0.30557,1.00532,1.03664,1.07456,1.36817,1.02692,1.0074,0.9848,0.99894,0.99241,0.99865,1.01434,1.0479,1.04576,1.03642,0.51982,0.91514,1.2772,0.54997,1.01341,0.31272,0.91977,0.872,0.96739,1.20124,0.41461,1.09225,1.37004,0.97146,1.0957,0.9493,1.13497,0.98733,1.09717,1.33329,0.9959,0.97998,0.95837,0.46101,0.98783,0.99511,1.04013,1.0032,1.01481,1.00286,0.98125
0.08,0.95784,0.97557,0.97961,1.31712,1.18445,0.63257,1.27461,0.98157,1.31479,1.08379,1.18482,1.04184,0.78548,1.30852,0.95573,0,1.03172,1.07497,1.06922,0.92183,1.02495,0.93904,0.39772,1.00517,1.03365,1.12922,1.35911,1.02556,1.00602,0.98669,0.99916,0.99262,0.99847,1.01437,1.05549,1.0507,1.03142,0.50914,0.84832,1.28688,0.57489,1.03103,0.34342,0.92972,0.88567,0.97177,1.19497,0.4415,1.08112,1.37082,0.97632,0.93951,0.95025,1.14328,0.98877,1.07876,1.31644,0.99601,0.98174,0.91613,0.54659,0.98848,0.99603,1.03553,1.00255,1.01441,1.00323,0.98121
0.1,0.95069,0.97343,0.98381,1.31918,1.22549,0.60836,1.26417,0.96997,1.30627,1.07253,1.16898,1.03489,0.80018,1.30048,0.9637,0,1.02508,1.16146,1.06767,0.91704,1.02159,0.95829,0.52871,1.00497,1.02949,1.16504,1.34167,1.02381,1.00458,0.98941,0.9994,0.99294,0.99837,1.01446,1.0637,1.05462,1.02528,0.49926,0.78352,1.29397,0.60852,1.04858,0.38424,0.94075,0.90138,0.97682,1.18659,0.47705,1.06868,1.37115,0.98153,0.8368,0.95155,1.14914,0.99036,1.05672,1.28614,0.99617,0.98415,0.8801,0.65901,0.98931,0.99699,1.02873,1.00182,1.0138,1.00346,0.98109
0.12,0.9431,0.97223,0.9885,1.32093,1.25346,0.59344,1.2494,0.95833,1.29458,1.06051,1.15006,1.0272,0.81752,1.28951,0.97115,0,1.0185,1.20494,1.06579,0.91516,1.01821,0.97716,0.7059,1.00474,1.02408,1.18584,1.302,1.02176,1.00323,0.99306,0.99964,0.99337,0.99836,1.01466,1.0721,1.05679,1.01823,0.4907,0.72533,1.29808,0.65146,1.06487,0.43564,0.9519,0.91796,0.98223,1.17609,0.52138,1.05632,1.37086,0.98656,0.76272,0.9531,1.15138,0.99193,1.03275,1.22616,0.99635,0.98721,0.85496,0.79586,0.99028,0.99788,1.01927,1.00109,1.01299,1.00348,0.98083
0.14,0.9353,0.97231,0.99351,1.32229,1.2727,0.5902,1.22837,0.94734,1.27859,1.04863,1.1287,1.01911,0.83721,1.27457,0.97732,0,1.01268,1.22643,1.06361,0.91727,1.01505,0.99402,0.93102,1.00447,1.01735,1.19437,1.16319,1.01945,1.0021,0.99768,0.99987,0.99391,0.99849,1.01499,1.0804,1.05663,1.01046,0.48387,0.67575,1.29894,0.70478,1.07916,0.49864,0.96234,0.93433,0.98772,1.16328,0.57503,1.04546,1.36974,0.9909,0.71753,0.95489,1.14887,0.99338,1.00902,1.0802,0.99656,0.99092,0.84352,0.94819,0.99136,0.99862,1.00664,1.00039,1.01197,1.0032,0.98038
0.16,0.92743,0.97383,0.99872,1.32326,1.28612,0.59977,1.19737,0.9375,1.25608,1.03753,1.10568,1.01084,0.85919,1.25376,0.98183,0.0023,1.00825,1.23433,1.06102,0.92422,1.01227,1.01492,1.18377,1.00418,1.00928,1.19212,0.79634,1.01694,1.0013,1.00644,1.00016,0.99454,0.99878,1.0154,1.08845,1.0539,1.0021,0.47893,0.63504,1.29636,0.77026,1.09113,0.57536,0.97163,0.94969,0.99316,1.14773,0.63928,1.03714,1.36753,0.99413,0.69911,0.95699,1.14026,0.99464,0.99408,0.89227,0.99678,0.99523,0.84661,1.1279,0.99252,0.99915,0.99527,0.99988,1.01076,1.00258,0.97984
0.18,0.9196,0.97667,1.0079,1.32385,1.2956,0.62228,1.14883,0.92915,1.22268,1.0275,1.08191,1.00253,0.88367,1.22344,0.98472,0.03321,1.00571,1.23198,1.05781,0.93652,1.0099,1.03304,1.25453,1.00386,0.99998,1.1793,0.6274,1.01426,1.00076,1.01851,1.00052,0.99526,0.99921,1.01573,1.09617,1.04867,0.99669,0.4759,0.60254,1.28996,0.85012,1.10076,0.66931,0.97965,0.96353,0.99843,1.12864,0.71614,1.03164,1.36378,0.99596,0.70469,0.95955,1.12375,0.9957,0.98632,0.79568,0.99703,1.00003,0.86325,1.20112,0.99374,0.9995,0.98607,0.9996,1.00936,1.00168,0.97938
0.2,0.9119,0.9805,1.01774,1.32409,1.30231,0.65667,1.06544,0.92257,1.16885,1.01842,1.05851,0.99717,0.91085,1.1762,0.98629,0.08032,1.00547,1.22022,1.05366,0.95442,1.00788,1.04488,1.28178,1.00351,0.99502,1.15533,0.53748,1.01148,1.00048,1.03086,1.00082,0.99604,0.99974,1.01582,1.10348,1.0414,0.9924,0.47465,0.57728,1.27923,0.94649,1.10801,0.78538,0.98662,0.97551,1.00688,1.10488,0.80796,1.02858,1.35774,0.99613,0.7313,0.96281,1.09631,0.99659,0.98088,0.73629,0.9973,1.00983,0.89069,1.23228,0.99499,0.99968,0.97619,0.99937,1.00784,1.00055,0.97927
0.22,0.90446,0.98493,1.02679,1.324,1.3071,0.70109,0.96017,0.91797,1.06924,1.00986,1.03673,0.99329,0.94099,1.09429,0.98704,0.15042,1.0078,1.19805,1.04819,0.97791,1.00612,1.05276,1.29542,1.00314,0.99017,1.11938,0.48563,1.00867,1.00036,1.04281,1.00106,0.99686,1.00069,1.01545,1.11029,1.03265,0.98828,0.47515,0.55802,1.26331,1.09053,1.11291,0.93052,0.99296,0.98544,1.01598,1.0747,0.91754,1.02712,1.34796,0.99445,0.77587,0.96701,1.05246,0.99736,0.97708,0.69853,0.99759,1.01902,0.92472,1.24835,0.99624,0.99977,0.96612,0.99919,1.00624,0.99963,0.97977
0.24,0.89743,0.98952,1.03498,1.3235,1.31052,0.7538,0.88991,0.91536,0.94185,1.00102,1.01785,0.98963,0.97433,0.96779,0.98734,0.2568,1.01278,1.16216,1.04108,1.01317,1.0045,1.05813,1.30331,1.00276,0.98576,1.07111,0.45353,1.00587,1.00028,1.05391,1.00125,0.99769,1.00191,1.01445,1.11652,1.02322,0.9844,0.4777,0.54354,1.24062,1.18435,1.11565,1.13895,0.99928,0.99323,1.02423,1.03549,1.07616,1.02652,1.33098,0.99083,0.83576,0.97232,0.99091,0.99807,0.9744,0.67337,0.99788,1.02706,0.96065,1.25769,0.99747,0.99982,0.9563,0.99904,1.00461,0.99898,0.9811
