T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01603,0,0,0.00814,0.00221,0,0,0,0.00483,0.001,0.00166,0,0,0.01852,0.00729,0.01584,0,0.00501,0.0093,0,0,0.02797,0,0.01342,0,0,0,0.02973,0,0,0.01267,0.00732,0.00635,0.04303,0,0.00585,0.01636,0,0,0.0048,0.01194,0.00588,0,0,0,0.00687,0.0027,0,0,0,0.0044,0,0,0.01781,0.01954,0,0.01328,0,0.0071,0.00581,0.01556,0,0.05274,0.01859,0,0,0
0.02,2e-05,0.0163,1e-05,4e-05,0.0082,0.00227,2e-05,2e-05,1e-05,0.00531,0.00101,0.00167,8e-05,2e-05,0.01852,0.00724,0.01574,0.00011,0.00501,0.00921,0.05383,0.02672,0.03825,0.04239,0.00681,0.02452,0.27055,1e-05,0.02997,3e-05,1e-05,0.01261,0.00744,0.00655,0.04269,2e-05,0.00589,0.01662,2e-05,5e-05,0.00458,0.01228,0.00601,1e-05,0.0001,8e-05,0.00705,0.00267,1e-05,2e-05,1e-05,0.00458,0.00017,9e-05,0.00904,0.00992,3e-05,0.00674,0.01906,0.0036,0.00295,0.0158,3e-05,0.05373,0.01876,1e-05,2e-05,0.00013
0.04,1e-05,0.01672,0,3e-05,0.00828,0.00225,1e-05,1e-05,1e-05,0.00576,0.00228,0.00162,3e-05,2e-05,0.01851,0.00722,0.01551,8e-05,0.00493,0.00911,0.11279,0.05561,0.05032,0.08611,0.00347,0.04917,0.53578,0,0.03014,1e-05,0,0.01249,0.00751,0.00673,0.04234,0,0.00587,0.0169,1e-05,2e-05,0.00446,0.01266,0.00614,0.0001,0.00168,3e-05,0.00703,0.00278,2e-05,6e-05,1e-05,0.00468,7e-05,0.00024,0.00472,0.00521,1e-05,0.00346,0.03833,0.00183,0.00141,0.01606,0,0.05427,0.01893,0,1e-05,0.00015
0.06,2e-05,0.01743,2e-05,6e-05,0.00848,0.0024,2e-05,8e-05,4e-05,0.00604,0.00146,0.00174,0.00025,8e-05,0.01861,0.00716,0.01524,0.00023,0.00516,0.00914,0.17126,0.08272,0.06387,0.12832,0.00162,0.07229,0.78403,3e-05,0.03032,0.00021,2e-05,0.01243,0.00776,0.00692,0.04204,4e-05,0.00584,0.01724,7e-05,0.00014,0.00446,0.01327,0.00638,8e-05,0.00082,0.00053,0.00719,0.00307,0.0001,9e-05,5e-05,0.00498,0.00084,0.00063,0.00233,0.00258,7e-05,0.00164,0.05662,0.00089,0.00066,0.0164,2e-05,0.05485,0.01914,1e-05,0.00015,0.00023
0.08,2e-05,0.01834,4e-05,0.0001,0.00864,0.00247,2e-05,5e-05,4e-05,0.00621,0.00109,0.00163,0.00038,8e-05,0.01845,0.00704,0.0149,0.00098,0.00505,0.00858,0.22569,0.10619,0.07813,0.1669,0.00081,0.09266,1.00402,2e-05,0.03043,0.00026,2e-05,0.01237,0.00787,0.00709,0.04176,3e-05,0.00577,0.01762,4e-05,0.00016,0.00454,0.01378,0.00659,5e-05,0.00048,0.00038,0.00718,0.00342,7e-05,9e-05,9e-05,0.00582,0.00061,0.00041,0.00116,0.00129,0.00017,0.00081,0.07303,0.00044,0.00037,0.01674,2e-05,0.0549,0.01935,3e-05,0.00018,0.00023
0.1,1e-05,0.01947,2e-05,7e-05,0.00888,0.00247,0.00014,3e-05,3e-05,0.00632,0.00089,0.00151,0.00027,5e-05,0.01823,0.00685,0.01445,0.00053,0.00492,0.00801,0.27305,0.12467,0.09207,0.20001,0.00017,0.10939,1.18737,1e-05,0.03047,0.00011,1e-05,0.01224,0.0078,0.00724,0.04153,2e-05,0.00563,0.01798,5e-05,9e-05,0.00476,0.01435,0.00682,2e-05,0.00031,0.00024,0.00691,0.00382,3e-05,5e-05,5e-05,0.00566,0.0003,0.00022,0.00038,0.00057,0.00011,0.00016,0.0868,0.00014,0.00012,0.01711,1e-05,0.05441,0.01955,2e-05,6e-05,0.00018
0.12,2e-05,0.02077,3e-05,5e-05,0.00915,0.00256,0.0001,2e-05,3e-05,0.00641,0.00085,0.00146,0.0002,3e-05,0.01805,0.00669,0.01402,0.00044,0.00488,0.0077,0.31274,0.13822,0.10532,0.22738,0.00021,0.12246,1.33284,2e-05,0.03049,8e-05,1e-05,0.01212,0.00785,0.0074,0.04134,2e-05,0.00548,0.01838,4e-05,0.0001,0.00493,0.01498,0.00709,2e-05,0.00028,0.00034,0.00662,0.00425,3e-05,4e-05,4e-05,0.00582,0.00023,0.00032,0.00025,0.00039,0.0001,0.00013,0.09791,0.00011,0.00011,0.0175,4e-05,0.05408,0.01977,1e-05,5e-05,0.00021
0.14,2e-05,0.02216,2e-05,5e-05,0.00944,0.00264,8e-05,2e-05,3e-05,0.00646,0.00102,0.00138,0.00017,4e-05,0.01785,0.00657,0.0136,0.00042,0.00485,0.0073,0.34417,0.14682,0.11761,0.24877,0.00017,0.13187,1.44126,2e-05,0.03042,8e-05,1e-05,0.01201,0.00791,0.00753,0.04117,2e-05,0.00528,0.01877,4e-05,8e-05,0.00512,0.01562,0.00736,3e-05,0.00043,0.00037,0.00632,0.00467,2e-05,4e-05,3e-05,0.00604,0.00022,0.00031,0.00019,0.0003,0.0001,0.00013,0.10626,9e-05,0.0001,0.01789,4e-05,0.05383,0.01999,1e-05,5e-05,0.00017
0.16,2e-05,0.02356,2e-05,4e-05,0.00971,0.00273,7e-05,2e-05,3e-05,0.00647,0.00129,0.00128,0.00014,3e-05,0.01767,0.00647,0.01322,0.00035,0.00482,0.00691,0.36804,0.15115,0.12866,0.26471,0.00018,0.13811,1.51702,2e-05,0.0303,7e-05,1e-05,0.0119,0.00795,0.00764,0.04101,2e-05,0.00504,0.01913,4e-05,7e-05,0.00531,0.01621,0.00762,3e-05,0.00058,0.0003,0.00598,0.00503,2e-05,3e-05,3e-05,0.00621,0.00019,0.00025,0.00016,0.00023,8e-05,9e-05,0.11219,0.00011,0.00014,0.01825,3e-05,0.05373,0.02021,1e-05,5e-05,0.00015
0.18,0,0.0248,1e-05,0,0.00994,0.00278,1e-05,0,0,0.00651,0.00112,0.00112,1e-05,0,0.01743,0.00642,0.01297,0,0.00473,0.00645,0.38475,0.15226,0.13746,0.2759,0,0.14168,1.56505,0,0.03005,0,0,0.01175,0.00796,0.00773,0.04081,0,0.00472,0.01947,0,0,0.00539,0.01665,0.00784,0,0,2e-05,0.00554,0.00518,0,3e-05,0,0.0061,0,1e-05,0,1e-05,2e-05,0,0.11603,0,0,0.01852,0,0.05393,0.02041,0,0,5e-05
