T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.78898,2.94615,-0.52948,-0.98931,0.31711,0.04115,-0.75546,0.0237,-0.07311,0.06833,0.01413,0.03775,-0.02358,-0.58514,0.26508,0.09395,0.59915,-0.04442,0.10256,0.03541,-3.96328,-2.53649,0.28538,-1.80748,0.43895,-0.20538,-0.21367,-3.57961,4.36628,-0.48627,-2.48423,0.4188,0.20813,0.21677
0.02,-15.68793,2.98742,-0.53276,-1.00486,0.31931,0.04126,-0.73649,0.00814,-0.07542,0.09499,0.01347,0.03735,-0.02413,-0.58015,0.26717,0.09232,0.59398,-0.04502,0.10119,0.03445,3.84075,4.16007,0.59537,8.73794,-2.58326,0.8101,2.07866,-3.61113,4.39747,-0.49395,-2.50766,0.41408,0.21072,0.22199
0.04,-15.59112,3.0559,-0.53179,-1.02281,0.32336,0.04166,-0.72584,-0.01032,-0.07874,0.1172,0.013,0.03672,-0.02423,-0.58577,0.26849,0.09061,0.58466,-0.04578,0.10004,0.03298,11.60679,10.37664,0.91244,19.07656,-5.51964,1.77873,4.28717,-3.64873,4.42335,-0.49517,-2.53301,0.4094,0.21313,0.22719
0.06,-15.50201,3.15671,-0.52651,-1.04335,0.32963,0.04241,-0.7226,-0.0321,-0.08314,0.13531,0.0127,0.03584,-0.0239,-0.60052,0.26868,0.08877,0.57174,-0.04666,0.09909,0.03107,19.03788,15.89665,1.22373,28.82715,-8.26286,2.66608,6.33236,-3.69233,4.44107,-0.49087,-2.56043,0.40471,0.21534,0.23234
0.08,-15.42245,3.29142,-0.5169,-1.06627,0.33821,0.04354,-0.72528,-0.05723,-0.0886,0.1499,0.01254,0.03472,-0.0232,-0.62216,0.26754,0.08686,0.55609,-0.04761,0.09833,0.02882,25.81168,20.51435,1.51436,37.58479,-10.7008,3.43739,8.13234,-3.74161,4.44851,-0.48268,-2.58987,0.39998,0.21738,0.23736
0.1,-15.35359,3.45817,-0.50301,-1.09075,0.34891,0.04505,-0.73247,-0.08529,-0.09502,0.16138,0.01249,0.03336,-0.02219,-0.64866,0.26516,0.08499,0.53849,-0.04857,0.09772,0.02634,31.68378,24.10954,1.77336,45.05591,-12.754,4.0697,9.63091,-3.79606,4.44549,-0.47257,-2.62064,0.39524,0.21922,0.24213
0.12,-15.29098,3.64824,-0.48456,-1.11652,0.36118,0.04692,-0.74163,-0.11527,-0.10224,0.17088,0.0125,0.03183,-0.02097,-0.67563,0.2616,0.08339,0.52081,-0.04949,0.09719,0.02387,36.53612,26.69834,1.9899,51.12189,-14.39633,4.55859,10.8124,-3.85378,4.42929,-0.46312,-2.65285,0.39035,0.22095,0.24669
0.14,-15.2333,3.85351,-0.46189,-1.14159,0.37427,0.04909,-0.75159,-0.14595,-0.10996,0.17864,0.01253,0.03016,-0.01962,-0.70194,0.25766,0.08226,0.50351,-0.05033,0.09673,0.02147,40.38227,28.35397,2.16649,55.82657,-15.64251,4.91186,11.6914,-3.91395,4.40467,-0.4567,-2.68479,0.3855,0.22252,0.25084
0.16,-15.17592,4.06192,-0.4353,-1.16467,0.38725,0.05149,-0.76034,-0.17573,-0.11786,0.18548,0.01253,0.02845,-0.01822,-0.72469,0.25397,0.08187,0.4878,-0.05106,0.0963,0.0193,43.30602,29.21158,2.3049,59.30377,-16.53402,5.14608,12.30226,-3.97439,4.37425,-0.45568,-2.71537,0.38073,0.22396,0.25453
0.18,-15.10279,4.25239,-0.40396,-1.18784,0.39904,0.054,-0.76322,-0.20247,-0.12564,0.19413,0.01231,0.02687,-0.01699,-0.73393,0.24992,0.0826,0.47825,-0.0518,0.09569,0.01791,45.38454,29.51372,2.38432,61.7015,-17.13176,5.28604,12.69261,-4.02838,4.32743,-0.46257,-2.74684,0.3754,0.22572,0.25844
