T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0,0,0,0,0,0,0,0,-0,0,0,0
0.02,-0.00179,0.1752,0.00179,0,-0.00179,0,0,0,-0,0,0,0
0.04,-0.00353,0.34532,0.00353,0,-0.00353,0,0,0,-0,0,0,0
0.06,-0.00515,0.50416,0.00515,0,-0.00515,-0,0,0,-0,0,0,-0
0.08,-0.0066,0.64525,0.0066,0,-0.0066,-0,0,0,-0,0,0,-0
0.1,-0.00781,0.76402,0.00781,-0,-0.00781,-0,0,0,-0,-0,0,-0
0.12,-0.00878,0.85894,0.00878,-0,-0.00878,-0,-0,0,-0,-0,0,-0
0.14,-0.00952,0.93094,0.00952,-0,-0.00952,-0,-0,0,0,-0,-0,-0
0.16,-0.01004,0.98245,0.01004,-0,-0.01004,-0,-0,0,0,-0,-0,-0
0.18,-0.01039,1.0167,0.01039,-0,-0.01039,-0,-0,0,0,-0,-0,-0
0.2,-0.0106,1.03713,0.0106,-0,-0.0106,-0,-0,0,0,-0,-0,-0
0.22,-0.0107,1.04704,0.0107,-0,-0.0107,-0,-0,0,0,-0,-0,-0
0.24,-0.01073,1.04943,0.01072,-0,-0.01073,-0,-0,0,0,-0,-0,-0
0.26,-0.0107,1.0468,0.01069,-0,-0.0107,-0,-0,0,0,-0,-0,-0
0.28,-0.01064,1.04117,0.01063,-0,-0.01064,-0,-0,0,0,-0,-0,-0
0.3,-0.01057,1.03406,0.01056,-0,-0.01057,-0,-0,0,0,-0,-0,-0
0.32,-0.01049,1.02658,0.01048,-0,-0.01049,-0,-0,0,0,-0,-0,-0
0.34,-0.01042,1.01947,0.0104,-0,-0.01042,0,-0,0,0,-0,-0,0
0.36,-0.01035,1.01316,0.01034,-0,-0.01035,0,-0,0,0,-0,-0,0
0.38,-0.0103,1.00786,0.01029,0,-0.0103,0,-0,0,0,0,-0,0
0.4,-0.01025,1.00364,0.01025,0,-0.01025,0,0,0,0,0,-0,0
0.42,-0.01022,1.00043,0.01023,0,-0.01022,0,0,0,-0,0,0,0
0.44,-0.0102,0.99812,0.01022,0,-0.0102,0,0,0,-0,0,0,0
0.46,-0.01018,0.99656,0.01022,0,-0.01018,0,0,0,-0,0,0,0
0.48,-0.01017,0.99558,0.01024,0,-0.01017,0,0,0,-0,0,0,0
0.5,-0.01017,0.99503,0.01026,0,-0.01017,0,0,0,-0,0,0,0
0.52,-0.01016,0.99477,0.0103,0,-0.01016,0,0,0,-0,0,0,0
0.54,-0.01016,0.99472,0.01034,0,-0.01016,0,0,0,-0,0,0,0
0.56,-0.01016,0.99478,0.01039,0,-0.01016,0,0,0,-0,0,0,0
0.58,-0.01016,0.99491,0.01044,0,-0.01016,0,0,0,-0,0,0,0
0.6,-0.01017,0.9951,0.01047,0,-0.01017,0,0,0,-0,0,0,0
0.62,-0.01017,0.99537,0.01049,0,-0.01017,-0,0,0,-0,0,0,-0
0.64,-0.01017,0.99574,0.01048,0,-0.01017,-0,0,0,-0,0,0,-0
0.66,-0.01018,0.9963,0.01042,-0,-0.01018,-0,0,0,-0,-0,0,-0
0.68,-0.01019,0.99712,0.0103,-0,-0.01019,-0,-0,0,-0,-0,0,-0
0.7,-0.0102,0.99831,0.01009,-0,-0.0102,-0,-0,0,0,-0,-0,-0
