T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.20484,-0.22172,0.20972,-0.00215,0.05866,-0.00383,0.33348,-0.97951,-0.06,0.69174,-0.05593,-0.03499,-0.05919,0.35095,0.82911,0.10362,0.38472,0.11018,-0.09097,0.06353,0.17774,-0.75822,0.26399,-0.77251,-0.26175,0.11378,0.14304,0.15835,0.06145,-0.26453,-0.55968,-0.2618,-0.10997,-0.12709
0.02,-5.28192,-0.22277,0.21338,-0.00295,0.05896,-0.00383,0.32911,-0.97494,-0.06229,0.67495,-0.05575,-0.03507,-0.05935,0.34537,0.82793,0.10534,0.38527,0.11026,-0.08983,0.06367,0.17418,-0.75603,0.2814,-0.7695,-0.26463,0.11144,0.13922,0.15547,0.06786,-0.24178,-0.55833,-0.25844,-0.11232,-0.13114
0.04,-5.35943,-0.22381,0.2171,-0.00354,0.05926,-0.00383,0.32502,-0.97045,-0.06433,0.65895,-0.05563,-0.03511,-0.0595,0.34033,0.82675,0.10687,0.38597,0.11022,-0.08882,0.06383,0.17107,-0.754,0.29823,-0.7666,-0.26742,0.10918,0.13546,0.153,0.074,-0.2205,-0.55709,-0.2552,-0.11457,-0.13513
0.06,-5.43763,-0.22484,0.22092,-0.0039,0.05957,-0.00382,0.32121,-0.96601,-0.06614,0.64363,-0.05556,-0.0351,-0.05964,0.33584,0.82555,0.10823,0.38684,0.11006,-0.08791,0.06401,0.1684,-0.75211,0.31453,-0.7638,-0.27013,0.107,0.13174,0.15094,0.07987,-0.20058,-0.55595,-0.25207,-0.11673,-0.13906
0.08,-5.51675,-0.22586,0.22488,-0.00399,0.05987,-0.00382,0.31769,-0.96159,-0.06773,0.62895,-0.05553,-0.03503,-0.05978,0.33195,0.82431,0.10939,0.38791,0.1098,-0.08711,0.06423,0.1662,-0.75038,0.33039,-0.7611,-0.27277,0.10487,0.12806,0.1493,0.08548,-0.18197,-0.55491,-0.24904,-0.11881,-0.14294
0.1,-5.5958,-0.22686,0.22909,-0.00376,0.06017,-0.00382,0.3145,-0.95717,-0.06909,0.61496,-0.05553,-0.03488,-0.05992,0.32881,0.82302,0.11034,0.38927,0.10943,-0.08643,0.0645,0.16452,-0.74902,0.34563,-0.75853,-0.27533,0.10284,0.12445,0.14815,0.09049,-0.165,-0.55402,-0.24614,-0.12077,-0.14671
0.12,-5.67701,-0.22787,0.23336,-0.00324,0.06046,-0.00382,0.31162,-0.95277,-0.0702,0.6015,-0.05553,-0.03466,-0.06005,0.3263,0.82169,0.11107,0.39076,0.10902,-0.08585,0.06478,0.16327,-0.74761,0.36066,-0.75603,-0.27786,0.10083,0.12083,0.1474,0.0956,-0.14886,-0.55321,-0.24328,-0.12268,-0.15053
0.14,-5.75757,-0.22885,0.23793,-0.00236,0.06073,-0.00382,0.30918,-0.94834,-0.071,0.58877,-0.05552,-0.03435,-0.06017,0.32471,0.82027,0.11151,0.39256,0.10858,-0.08539,0.06511,0.16257,-0.74674,0.37505,-0.75368,-0.28031,0.09892,0.1173,0.14718,0.09989,-0.1344,-0.55258,-0.24055,-0.12446,-0.1542
0.16,-5.83718,-0.2298,0.24279,-0.00114,0.06096,-0.00381,0.30722,-0.94386,-0.07147,0.57679,-0.05546,-0.03394,-0.06029,0.32405,0.81875,0.11163,0.39462,0.10818,-0.08507,0.06548,0.1624,-0.74642,0.38884,-0.75147,-0.28269,0.0971,0.11386,0.14743,0.10331,-0.12152,-0.55211,-0.23796,-0.12611,-0.15771
0.18,-5.92759,-0.23081,0.24679,2e-05,0.06109,-0.0038,0.30552,-0.93951,-0.07159,0.5648,-0.05522,-0.03351,-0.06041,0.3234,0.81738,0.11149,0.396,0.10816,-0.08482,0.06573,0.16214,-0.74444,0.40429,-0.74908,-0.28529,0.0951,0.11008,0.14761,0.10959,-0.10603,-0.55144,-0.235,-0.1281,-0.16184
