T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-18.24851,1.9994,0.46885,-0.25219,-1.19147,-0.12941,0.64934,-1.25088,-0.17025,1.03976,-0.0443,-0.03623,-0.07952,0.83446,1.76139,0.5007,1.22394,0.05314,-0.05017,0.12459,-34.54777,38.40583,-5.12585,1.63175,-11.67471,-2.55269,2.59593,53.5327,-39.48858,4.83966,57.73924,-3.76826,-10.938,-8.29012
0.02,-18.49128,3.51609,0.60719,-0.30636,-1.03897,-0.10872,0.64345,-1.27665,-0.17088,1.0347,-0.04524,-0.03548,-0.08063,0.79242,1.71936,0.48655,1.20214,0.05258,-0.04958,0.12144,-34.83326,37.49046,-4.89017,0.42953,-11.06907,-2.52677,2.47023,53.80278,-38.81413,5.13973,58.00098,-3.89698,-10.93564,-8.17518
0.04,-18.82199,5.30971,0.80572,-0.36977,-0.86645,-0.08452,0.66382,-1.32274,-0.17449,1.03728,-0.04637,-0.03555,-0.08254,0.74804,1.66725,0.472,1.18043,0.05208,-0.0489,0.11818,-35.02697,36.55317,-4.62551,-0.72376,-10.46822,-2.48026,2.34864,54.05169,-38.08955,5.41838,58.25737,-4.03265,-10.93196,-8.05958
0.06,-19.22322,7.31287,1.05792,-0.43923,-0.67829,-0.05741,0.70672,-1.38572,-0.18069,1.0463,-0.04763,-0.03634,-0.08509,0.69951,1.60687,0.45683,1.15826,0.05166,-0.04807,0.11476,-35.14783,35.62034,-4.33815,-1.83744,-9.88211,-2.4166,2.23344,54.25419,-37.29153,5.67311,58.48893,-4.18075,-10.92933,-7.94546
0.08,-19.66953,9.43445,1.35259,-0.51042,-0.48048,-0.02831,0.76655,-1.46058,-0.18888,1.06005,-0.0489,-0.03771,-0.08807,0.64523,1.54077,0.44073,1.13517,0.05131,-0.04699,0.11119,-35.20875,34.71669,-4.03564,-2.91718,-9.31952,-2.3402,2.1261,54.38128,-36.39148,5.90078,58.67576,-4.34668,-10.92974,-7.83422
0.1,-20.13494,11.56787,1.6758,-0.57847,-0.28031,0.00164,0.83698,-1.54163,-0.19838,1.07672,-0.05008,-0.03944,-0.09127,0.58415,1.47164,0.42323,1.11092,0.05103,-0.04556,0.1075,-35.17525,33.8578,-3.72816,-3.92979,-8.78861,-2.25778,2.02652,54.40972,-35.3776,6.09398,58.80779,-4.5316,-10.93429,-7.72694
0.12,-20.58476,13.6171,2.01111,-0.63915,-0.08433,0.03134,0.9129,-1.62219,-0.20816,1.0944,-0.05104,-0.04131,-0.09442,0.5167,1.40271,0.40427,1.08606,0.05086,-0.04365,0.10385,-35.14668,33.07007,-3.41865,-4.95201,-8.29621,-2.17155,1.9377,54.31408,-34.20234,6.25938,58.85981,-4.74588,-10.94494,-7.62432
0.14,-21.00366,15.48375,2.34308,-0.68833,0.10067,0.05963,0.98797,-1.69675,-0.21759,1.11159,-0.05169,-0.04307,-0.09738,0.4429,1.33533,0.38282,1.06062,0.05077,-0.04106,0.1003,-35.00742,32.34301,-3.11923,-5.8857,-7.84692,-2.09178,1.85631,54.07782,-32.88218,6.38286,58.83419,-4.98356,-10.96099,-7.52603
0.16,-21.37372,17.09758,2.65654,-0.72348,0.26987,0.0856,1.05809,-1.76,-0.2259,1.12705,-0.05194,-0.04446,-0.10003,0.36437,1.27057,0.35831,1.03526,0.05074,-0.03762,0.09701,-34.75524,31.66983,-2.83517,-6.72245,-7.4435,-2.02473,1.78161,53.68635,-31.41361,6.46268,58.72201,-5.24531,-10.98253,-7.43171
0.18,-21.65605,18.4337,2.93436,-0.74516,0.42122,0.10865,1.1254,-1.80478,-0.23112,1.13995,-0.05175,-0.04536,-0.102,0.28707,1.21341,0.33254,1.01322,0.05094,-0.03342,0.09436,-34.85723,31.12034,-2.544,-7.83051,-7.09039,-1.95486,1.72275,53.09834,-29.64804,6.53686,58.46609,-5.56559,-11.01054,-7.33804
0.2,-21.93375,19.43196,3.17624,-0.75039,0.55119,0.12817,1.17707,-1.83661,-0.2362,1.15061,-0.05118,-0.04542,-0.10408,0.20666,1.15251,0.30045,0.9896,0.05085,-0.02791,0.09189,-34.14472,30.47559,-2.31246,-8.25182,-6.78019,-1.93933,1.65354,52.40384,-28.00343,6.50814,58.20553,-5.85199,-11.04052,-7.25134
0.22,-22.29256,20.07494,3.38572,-0.73647,0.66026,0.1441,1.19865,-1.86685,-0.24568,1.1587,-0.05034,-0.04427,-0.10733,0.12065,1.07164,0.25763,0.95752,0.04993,-0.02059,0.08916,-31.28291,29.44241,-2.22034,-6.89681,-6.49875,-2.04755,1.54449,51.71754,-27.00877,6.28572,58.05422,-5.99531,-11.07765,-7.18743
0.24,-22.6596,20.45118,3.54423,-0.71053,0.75302,0.1568,1.20529,-1.88946,-0.25635,1.1643,-0.04913,-0.04246,-0.11071,0.04679,0.98554,0.21326,0.92586,0.04858,-0.01262,0.08683,-27.77211,28.30421,-2.18317,-4.97134,-6.26015,-2.21235,1.4235,50.94204,-26.20868,5.99795,57.84587,-6.10174,-11.12577,-7.13833
0.26,-22.9604,20.63593,3.63803,-0.67818,0.83369,0.16665,1.20953,-1.8989,-0.26508,1.16787,-0.04762,-0.04044,-0.1135,-0.00079,0.91197,0.17443,0.90241,0.04719,-0.00509,0.08565,-24.79543,27.29372,-2.1384,-3.40779,-6.06956,-2.37602,1.31461,49.97441,-25.2032,5.73322,57.46401,-6.25568,-11.18375,-7.09268
0.28,-23.16385,20.6659,3.6678,-0.6385,0.9072,0.17432,1.20667,-1.89936,-0.27291,1.16804,-0.04598,-0.0378,-0.11638,-0.01857,0.85268,0.14125,0.88425,0.04568,0.00176,0.08638,-21.9034,26.2849,-2.11251,-1.80788,-5.904,-2.55883,1.19589,48.6649,-24.07471,5.44132,56.8381,-6.42779,-11.25108,-7.04421
0.3,-23.45073,20.57766,3.64323,-0.59895,0.96836,0.17937,1.19982,-1.9022,-0.28326,1.1697,-0.04435,-0.03628,-0.11869,-0.00669,0.80483,0.11495,0.87642,0.04368,0.00705,0.08686,-19.23407,25.44263,-2.10198,-0.31494,-5.80321,-2.74757,1.09384,47.50072,-23.08663,5.17538,56.28061,-6.58873,-11.32526,-7.0156
