T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00306,0.00593,0,0,0,0.01333,0,0,0.01123,0.01919,0,0.00018,0.02048,0.07292,0.01921,0.01889,0.00409,0,0.01129,0,0.24871,0,0,0,0,0.24788,0.50988,0,0.33723,0.26945,0,0,0,0.03305,0,0,0.00555,1,0.00583,0,0.02816,0.00526,0,0,0.00164,0,0,0,0,0,0,0.01104,0,0.22117,0,0.30801,0.02337,0.09052,0.22425,0,0,0.38327,0,0,0.06189,0.44728,1
0.02,0,0.01179,0.00717,0,0,0,0.0131,0,0,0.01101,0.02167,0,0.00079,0.01952,0.07096,0.01836,0.01824,0.00376,0,0.01085,0,0.24254,0,0,0,0,0.24262,0.51339,0,0.3331,0.27581,0,0,0,0.03399,0,0,0.00626,1,0.00485,0,0.02827,0.00519,0,0,0.00129,0,0,0,0,0,0,0.01072,0,0.22295,0,0.29366,0.02992,0.0859,0.21971,0,0,0.37397,0,0,0.05913,0.447,1
0.04,0,0.02206,0.00935,0,0,0,0.01334,0,0,0.01103,0.02298,0,0.00107,0.01851,0.06822,0.01752,0.01758,0.00349,0,0.01033,0,0.23604,0,0,0,0,0.23768,0.51557,0,0.32861,0.28238,0,0,0,0.03537,0,0,0.0071,1,0.00371,0,0.02909,0.00526,0,0,0.0011,0,0,0,0,0,0,0.01045,0,0.22447,0,0.27716,0.03617,0.08131,0.21399,0,0,0.36188,0,0,0.05649,0.44653,1
0.06,0,0.0335,0.01241,0,0,0,0.01397,0,0,0.01127,0.02304,0,0.00106,0.01741,0.06475,0.0167,0.01689,0.00327,0,0.00968,0,0.22941,0,0,0,0,0.23302,0.5162,0,0.32342,0.28908,0,0,0,0.03719,0,0,0.00805,1,0.00243,0,0.03049,0.00545,0,0,0.00105,0,0,0,0,0,0,0.01022,0,0.22594,0,0.259,0.04227,0.07682,0.20745,0,0,0.34722,0,0,0.05405,0.44596,1
0.08,0,0.04561,0.01626,7e-05,0,5e-05,0.01489,1e-05,1e-05,0.01173,0.02225,0.00013,0.0012,0.01616,0.0607,0.01595,0.01616,0.00314,2e-05,0.00898,0,0.22287,6e-05,1e-05,0,3e-05,0.22882,0.51493,0,0.31728,0.29585,1e-05,1e-05,0.0002,0.03944,0,1e-05,0.00907,1,0.00109,1e-05,0.03234,0.00572,2e-05,0.00017,0.00143,0.00026,0,0,1e-05,3e-05,5e-05,0.01008,0.00013,0.2276,0,0.23974,0.0483,0.07252,0.20051,4e-05,0,0.33013,2e-05,0,0.05187,0.44545,1
0.1,0,0.05783,0.02071,0,0,0.00099,0.01597,1e-05,0,0.01241,0.01966,1e-05,0.00044,0.01473,0.05613,0.01521,0.01537,0.00299,0,0.00784,0,0.21654,0,0,0,0,0.22462,0.51148,0,0.31019,0.30258,0,0,0,0.04218,0,0,0.01008,1,0.00065,0,0.03446,0.00601,0,0,0.00139,1e-05,0,0,0,0,0,0.00986,2e-05,0.22948,0,0.21977,0.05402,0.06846,0.19346,0,0,0.31101,0,0,0.05001,0.44522,1
0.12,0,0.06964,0.02561,0,0.00251,0.0024,0.01711,0,0,0.01338,0.01677,0,2e-05,0.01314,0.05116,0.01455,0.01455,0.00293,0,0.00655,0,0.21054,0,0,0,0,0.22159,0.5055,0,0.30173,0.30926,0,0,0,0.04537,0,0,0.01112,1,0.00071,0,0.03663,0.00629,0,2e-05,0.00173,0,0,0,0,0,0,0.00971,1e-05,0.23259,0,0.19931,0.06007,0.06471,0.18666,0,0,0.2898,0,0,0.04846,0.44546,1
0.14,0,0.08052,0.0308,0,0.00501,0.00342,0.01821,0,0,0.01483,0.01346,0,0.00257,0.01137,0.04512,0.01392,0.01369,0.00294,0,0.00507,0,0.20476,0,0,0,0,0.21926,0.4968,0,0.29232,0.31573,0,0,1e-05,0.04812,0,0,0.01222,1,0.00045,0,0.03879,0.00654,0,6e-05,0.00218,0.00321,0,0,1e-05,1e-05,1e-05,0.00958,3e-05,0.23702,0,0.17907,0.06546,0.06128,0.18051,0,0,0.26732,1e-05,0,0.0473,0.44647,1
0.16,0,0.0901,0.0361,1e-05,0.00718,0.00418,0.01919,0,0,0.01616,0.01008,1e-05,0.00125,0.00947,0.04018,0.01327,0.01282,0.00306,2e-05,0.00361,0,0.19906,1e-05,0,0,1e-05,0.21794,0.48531,0,0.28207,0.32184,1e-05,2e-05,1e-05,0.0509,0,0,0.01365,1,5e-05,1e-05,0.04081,0.00671,0,6e-05,0.0027,0.00247,0,0,2e-05,1e-05,6e-05,0.00948,2e-05,0.24413,0,0.15935,0.07013,0.0582,0.1753,2e-05,0,0.24411,2e-05,0,0.04652,0.4485,1
0.18,0,0.09825,0.04125,0,0.00892,0.00514,0.0201,0,0,0.01756,0.00756,0,0.00021,0.00759,0.03629,0.0125,0.01204,0.00323,0,0.0022,0,0.1936,0,0,0,0,0.22019,0.47111,0,0.26907,0.32772,0,0,0,0.0534,0,0,0.01566,1,0,0,0.04245,0.00676,1e-05,4e-05,0.00323,0.00126,1e-05,0,0,0,0.00013,0.00927,0,0.25519,0,0.13874,0.07706,0.05553,0.17088,0,0,0.21947,0,0,0.04585,0.45117,1
