T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00391,0.00519,0,0,0,0.01675,0,0,0.01063,0.00922,0,0.00014,0.02253,0.04352,0.01654,0.02324,0.0045,0,0.01044,0,0.20754,0,0,0,0,0.21274,0.41009,0,0.40157,0.20947,0,0,0,0.03598,0,0,0.00646,0.02222,0.00571,0,0.02417,0.00628,0,0,0.00194,0,0,0,0,0,0,0.01198,0,0.21903,0,0.20883,0.0189,0.08748,0.17069,0,0,0.21073,0,0,0.06094,0.35195,1.23004
0.02,0,0.01508,0.00626,0,0,0,0.01649,0,0,0.01041,0.01039,0,0.00063,0.02146,0.04235,0.01575,0.02241,0.00414,0,0.00997,0,0.2014,0,0,0,0,0.20805,0.41096,0,0.39873,0.21505,0,0,0,0.03692,0,0,0.00729,0.01903,0.00475,0,0.02441,0.00621,0,0,0.00154,0,0,0,0,0,0,0.01166,0,0.22176,0,0.19786,0.02416,0.08298,0.16685,0,0,0.20541,0,0,0.05821,0.35264,1.19929
0.04,0,0.02824,0.00815,0,0,0,0.01682,0,0,0.01038,0.01116,0,0.00086,0.02032,0.04088,0.01492,0.02156,0.00383,0,0.00945,0,0.19521,0,0,0,0,0.20328,0.412,0,0.39475,0.22063,0,0,0,0.03821,0,0,0.00827,0.0154,0.00362,0,0.02523,0.0063,0,0,0.0013,0,0,0,0,0,0,0.01136,0,0.22376,0,0.18637,0.02914,0.07854,0.16263,0,0,0.19987,0,0,0.05561,0.35279,1.16877
0.06,0,0.04287,0.01082,0,0,0,0.01765,0,0,0.01051,0.01153,0,0.00088,0.01907,0.03915,0.01405,0.02067,0.00358,0,0.00885,0,0.18907,0,0,0,0,0.19838,0.41307,0,0.38925,0.22613,0,0,0,0.03979,0,0,0.00934,0.01141,0.00237,0,0.02655,0.00654,0,0,0.00125,0,0,0,0,0,0,0.01109,0,0.22513,0,0.1745,0.03392,0.07427,0.1583,0,0,0.19405,0,0,0.0532,0.35246,1.13914
0.08,0,0.05832,0.01415,4e-05,0,5e-05,0.01886,0,0,0.01078,0.01168,0.00012,0.00102,0.01766,0.03725,0.01317,0.01974,0.00344,2e-05,0.00827,0,0.18312,8e-05,0,0,2e-05,0.19348,0.41396,0,0.3819,0.23146,1e-05,1e-05,0.00018,0.04156,0,1e-05,0.01047,0.00722,0.00106,0,0.02822,0.00687,1e-05,0.00021,0.0017,0.00027,0,0,1e-05,1e-05,4e-05,0.0109,0.00013,0.22593,0,0.16245,0.03855,0.07022,0.15416,3e-05,0,0.18784,1e-05,0,0.05106,0.35179,1.11155
0.1,0,0.07381,0.01799,0,0,0.001,0.02029,1e-05,0,0.01112,0.01105,1e-05,0.00039,0.01608,0.03522,0.01222,0.01873,0.00325,0,0.00734,0,0.17744,0,0,0,0,0.18813,0.41453,0,0.37258,0.23649,0,0,0,0.04343,0,0,0.01151,0.00297,0.00063,0,0.03008,0.00724,0,0,0.00164,1e-05,0,0,0,0,0,0.01059,2e-05,0.22591,0,0.15032,0.04283,0.06645,0.1504,0,0,0.18126,0,0,0.04924,0.35092,1.08455
0.12,0,0.08865,0.02217,0,0.00346,0.00244,0.02183,0,0,0.01152,0.0103,0,2e-05,0.01434,0.03317,0.01128,0.0177,0.00317,0,0.00637,0,0.17217,0,0,0,0,0.18318,0.41452,0,0.36077,0.24121,0,0,0,0.04525,0,0,0.01246,0.00228,0.00069,0,0.03194,0.00761,0,2e-05,0.00203,0,0,0,0,0,0,0.01033,0,0.2257,0,0.13813,0.04721,0.06302,0.14731,0,0,0.17407,0,0,0.04772,0.34994,1.06007
0.14,0,0.10213,0.0265,0,0.00691,0.0035,0.02334,0,0,0.01194,0.00923,0,0.00271,0.01245,0.03113,0.0103,0.01663,0.00315,0,0.00526,0,0.16728,0,0,0,0,0.17812,0.41378,0,0.3468,0.2454,0,0,1e-05,0.04697,0,0,0.01324,0.00183,0.00044,0,0.0337,0.00794,0,7e-05,0.00254,0.00276,0,0,1e-05,0,1e-05,0.01004,3e-05,0.22456,0,0.1262,0.05109,0.05995,0.14513,0,0,0.16641,0,0,0.04659,0.34907,1.03792
0.16,0,0.11376,0.03079,0,0.0099,0.00432,0.02471,0,0,0.01235,0.00787,1e-05,0.00139,0.01044,0.02911,0.00929,0.01553,0.00323,2e-05,0.00396,0,0.16274,1e-05,0,0,1e-05,0.17302,0.41207,0,0.33071,0.24897,1e-05,2e-05,1e-05,0.04852,0,0,0.0138,0.00126,5e-05,0,0.03521,0.00818,0,7e-05,0.00312,0.00201,0,0,2e-05,0,6e-05,0.00971,2e-05,0.22248,0,0.11459,0.0544,0.05723,0.14405,2e-05,0,0.15828,2e-05,0,0.04584,0.34844,1.01804
0.18,0,0.12335,0.03475,0,0.01231,0.00534,0.02599,0,0,0.01265,0.00681,0,0.00024,0.00846,0.02727,0.00822,0.01456,0.00335,0,0.00253,0,0.15882,0,0,0,0,0.16962,0.40894,0,0.31048,0.25225,0,0,0,0.04971,0,0,0.01415,0.00052,0,0,0.03623,0.00826,1e-05,4e-05,0.00367,0.00097,0,0,0,0,0.00012,0.0092,0,0.22242,0,0.10207,0.05937,0.05495,0.14377,0,0,0.14879,0,0,0.04521,0.34782,0.99904
