T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.09004,-0.00224,-0.00109,-0.04895,-0.00234,-4e-05,-0.44382,-0.15328,1.58496,-0.0509,0.06006,-0.07025,-0.01071,0.05357,-0.05052,-0.18951,0.00495,0.00063,0.01114,0.00648,-0.01921,0.01013,-0.00525,-0.00877,-0.01484,-0.0006,-0.00685,-0.03241,-0.00034,0.00186,-0.00139,0.00403,0.00074,0.00395
0.02,0.09705,-0.0027,-0.00105,-0.05056,-0.00224,-5e-05,-0.44896,-0.16033,1.55985,-0.0356,0.05845,-0.07195,-0.01033,0.05244,-0.05088,-0.17703,0.00417,0.00097,0.01139,0.00634,-0.02416,0.00975,-0.0053,-0.00873,-0.01466,-0.00061,-0.00784,-0.03021,-0.00034,0.00264,-0.00173,0.00321,0.00077,0.00334
0.04,0.1051,-0.00327,-0.00093,-0.05199,-0.00203,-6e-05,-0.44832,-0.16597,1.45873,-0.02095,0.05483,-0.07294,-0.0097,0.04964,-0.04952,-0.1564,0.00301,0.0014,0.0115,0.00599,-0.03091,0.00902,-0.00529,-0.00849,-0.01415,-0.00061,-0.00895,-0.02697,-0.00034,0.00365,-0.00213,0.00204,0.00077,0.00238
0.06,0.1141,-0.00392,-0.00068,-0.05348,-0.00172,-7e-05,-0.44203,-0.16973,1.27812,-0.00843,0.04949,-0.07302,-0.00887,0.04526,-0.04586,-0.12803,0.00149,0.0019,0.01151,0.00542,-0.03978,0.00799,-0.00522,-0.00805,-0.01339,-0.00061,-0.0101,-0.02333,-0.00033,0.00485,-0.00258,0.00057,0.00074,0.00107
0.08,0.12381,-0.00459,-0.00032,-0.05521,-0.0013,-8e-05,-0.4299,-0.17065,1.02791,0.00163,0.04295,-0.07184,-0.00783,0.03949,-0.03917,-0.09291,-0.00032,0.00241,0.01144,0.00467,-0.05061,0.00673,-0.0051,-0.00739,-0.01245,-0.00061,-0.01113,-0.01992,-0.00032,0.00613,-0.00304,-0.00109,0.00066,-0.00059
0.1,0.13366,-0.00521,0.00012,-0.05742,-0.00078,-8e-05,-0.41167,-0.16757,0.70437,0.00579,0.03575,-0.06917,-0.00666,0.03261,-0.02881,-0.05299,-0.00226,0.00287,0.01136,0.00376,-0.06311,0.00532,-0.00495,-0.00652,-0.01149,-0.00061,-0.01186,-0.01765,-0.0003,0.0074,-0.00344,-0.00278,0.00052,-0.00255
0.12,0.14268,-0.00572,0.00054,-0.06036,-0.00019,-8e-05,-0.38702,-0.15917,0.33101,0.00409,0.02857,-0.06477,-0.00539,0.02501,-0.01402,-0.01044,-0.00411,0.00322,0.01131,0.00275,-0.07692,0.00388,-0.00478,-0.00544,-0.01062,-0.00062,-0.01203,-0.01748,-0.00028,0.00851,-0.0037,-0.00432,0.0003,-0.00473
0.14,0.1503,-0.00597,0.0009,-0.06416,0.00046,-6e-05,-0.35634,-0.14448,-0.04011,0.00052,0.02214,-0.0583,-0.00401,0.01722,0.00527,0.03272,-0.00568,0.00333,0.01129,0.00169,-0.09147,0.00251,-0.00462,-0.00417,-0.00992,-0.00063,-0.0115,-0.02002,-0.00027,0.00933,-0.0038,-0.00555,-1e-05,-0.00703
0.16,0.15606,-0.00591,0.00118,-0.06894,0.00111,-4e-05,-0.32108,-0.12316,-0.38237,-0.00408,0.01697,-0.04979,-0.00255,0.00976,0.02857,0.07401,-0.00684,0.00309,0.01128,0.00061,-0.10647,0.00124,-0.00451,-0.00275,-0.00942,-0.00064,-0.01021,-0.0256,-0.00025,0.00978,-0.00371,-0.00645,-0.0004,-0.00928
0.18,0.15966,-0.00556,0.00134,-0.07476,0.00172,-2e-05,-0.28404,-0.09586,-0.67934,-0.01008,0.0134,-0.03971,-0.00108,0.00325,0.05449,0.11046,-0.00748,0.00254,0.01124,-0.00045,-0.12151,0.0001,-0.00451,-0.00122,-0.00907,-0.00066,-0.00815,-0.03389,-0.00022,0.00985,-0.00346,-0.00702,-0.00083,-0.01126
