T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.13922,-0.43805,0.03711,0.30373,-0.07484,-0.04421,1.09795,-0.01349,2.27247,1.75473,0.31515,0.41512,-0.08259,0.05336,0.02026,-2.4795,1.61275,0.008,0.26971,-0.00582,1.40625,-1.59836,0.21323,-1.72756,-0.79831,0.12651,0.88782,1.38875,0.44472,-0.07339,-1.76608,-1.05541,-0.18799,-0.91464
0.02,-0.13857,-0.43746,0.03695,0.30494,-0.07495,-0.04429,1.08513,-0.01368,2.37513,1.72451,0.31883,0.41255,-0.0837,0.05322,0.02029,-2.46461,1.61087,0.00892,0.27057,-0.00609,1.4061,-1.59887,0.21349,-1.72933,-0.79697,0.12672,0.88453,1.38828,0.44444,-0.07359,-1.76628,-1.05538,-0.188,-0.91467
0.04,-0.13792,-0.43688,0.03678,0.30612,-0.07502,-0.04438,1.07249,-0.01389,2.47927,1.69599,0.32142,0.41003,-0.08471,0.05335,0.02028,-2.45029,1.60916,0.00974,0.27134,-0.00637,1.40589,-1.59936,0.21367,-1.73101,-0.79565,0.12691,0.88128,1.38786,0.44422,-0.0739,-1.76645,-1.05535,-0.18797,-0.91462
0.06,-0.13722,-0.43629,0.03659,0.30732,-0.07505,-0.04447,1.05995,-0.0141,2.58369,1.66967,0.32303,0.40757,-0.08564,0.05373,0.02024,-2.43674,1.60768,0.01045,0.27203,-0.00666,1.40565,-1.59985,0.21376,-1.73271,-0.79437,0.12708,0.87808,1.3874,0.44401,-0.07428,-1.76674,-1.05527,-0.18791,-0.91455
0.08,-0.13663,-0.43576,0.03646,0.30854,-0.07504,-0.04452,1.04885,-0.01432,2.70629,1.64053,0.32447,0.40558,-0.08671,0.05431,0.02014,-2.42187,1.60568,0.01097,0.27271,-0.00682,1.40547,-1.6004,0.21403,-1.73436,-0.79308,0.12729,0.87467,1.3869,0.44374,-0.07446,-1.76677,-1.0553,-0.18789,-0.91447
0.1,-0.13588,-0.43509,0.03624,0.30983,-0.07496,-0.04458,1.03595,-0.01454,2.80107,1.6205,0.32458,0.40346,-0.08753,0.0551,0.01998,-2.41121,1.60482,0.01136,0.27331,-0.00713,1.40506,-1.6008,0.21391,-1.73592,-0.79189,0.12739,0.87185,1.38655,0.44353,-0.0751,-1.76732,-1.05517,-0.18781,-0.9143
0.12,-0.13465,-0.43384,0.03572,0.31123,-0.07481,-0.04474,1.01721,-0.01476,2.81057,1.6229,0.32204,0.40028,-0.08762,0.05612,0.01977,-2.4106,1.60703,0.01178,0.27369,-0.00801,1.40413,-1.60097,0.21267,-1.73722,-0.79103,0.12718,0.87081,1.38676,0.44349,-0.07697,-1.76917,-1.0547,-0.18761,-0.91373
0.14,-0.1333,-0.43246,0.03515,0.31275,-0.0746,-0.04489,0.99723,-0.01494,2.78623,1.63317,0.31891,0.39727,-0.08756,0.05722,0.01948,-2.414,1.61024,0.01197,0.27404,-0.00898,1.40293,-1.60107,0.21112,-1.73838,-0.7903,0.12686,0.87034,1.38711,0.44345,-0.07922,-1.77145,-1.05416,-0.18738,-0.913
0.16,-0.13203,-0.43122,0.03471,0.31435,-0.07438,-0.04494,0.97932,-0.01505,2.77555,1.63931,0.31698,0.39525,-0.08782,0.05824,0.01912,-2.41594,1.61286,0.01175,0.27445,-0.00968,1.40181,-1.60116,0.20988,-1.7395,-0.78951,0.12659,0.8696,1.38729,0.44341,-0.08108,-1.77347,-1.05366,-0.18714,-0.91238
0.18,-0.13075,-0.42989,0.0342,0.31597,-0.07423,-0.04498,0.96118,-0.01509,2.7793,1.64372,0.31648,0.39328,-0.08818,0.05908,0.01873,-2.4159,1.61545,0.01138,0.2748,-0.01049,1.40082,-1.60132,0.20854,-1.74091,-0.78868,0.12635,0.86884,1.38764,0.44343,-0.08297,-1.7756,-1.05312,-0.18695,-0.91195
