T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00687,0,0,0.01029,0.00348,0,0,0,0.00123,0.00458,0,0.0067,0,0.05189,0.00352,0.01234,0,0.00247,0.01519,0.10696,0.1086,0,0.11031,0,0.15378,0.14397,0.01264,0,0.12475,0.10717,0,0,0,0.03939,0,0.01229,0.05002,0,0,0.04306,0.01491,0.00431,0,0,0.00248,0,0.04597,0,0,0,0.01281,0,0,0,0,0.08211,0,0.13773,0,0,0,0.11482,0,0,0.13697,0.07197,0.10715
0.02,0,0.00679,0,0,0.01037,0.00349,0,0,0,0.00378,0.00472,0,0.00558,0,0.05287,0.00559,0.01595,0,0.00309,0.01368,0.10559,0.10875,0,0.10966,0,0.15473,0.14445,0.01131,0,0.12462,0.10655,0,0,0,0.03658,0,0.01147,0.05292,0,0,0.03676,0.01784,0.0041,0,0,0.00163,0,0.03697,0,0,0,0.01502,0,0,0,0,0.082,0,0.1379,0,0,0,0.11448,0,0,0.1371,0.07057,0.10631
0.04,0,0.00663,0,0,0.01048,0.00352,0,0,0,0.0057,0.00486,0,0.00484,0,0.05265,0.00692,0.01885,0,0.00365,0.01183,0.10421,0.10887,0,0.10901,0,0.1557,0.14493,0.00996,0,0.12445,0.10593,0,0,0,0.03354,0,0.0104,0.05606,0,0,0.03139,0.02006,0.00383,0,0,0.00083,0,0.02931,0,0,0,0.01676,0,0,0,0,0.08189,0,0.13807,0,0,0,0.11414,0,0,0.13724,0.06917,0.10546
0.06,0,0.00635,0,0,0.01061,0.00354,0,0,0,0.00706,0.005,0,0.00443,0,0.05133,0.00759,0.02107,0,0.00415,0.00972,0.10284,0.10898,0,0.10836,0,0.15666,0.14539,0.00862,0,0.12426,0.1053,0,0,0,0.03035,0,0.00916,0.05941,0,0,0.02681,0.02161,0.00348,0,0,6e-05,0,0.0228,0,0,0,0.01805,0,0,0,0,0.08176,0,0.13824,0,0,0,0.11383,0,0,0.13737,0.06776,0.10463
0.08,0,0.00594,0,0,0.01076,0.00357,0,0,0,0.00794,0.00514,0.00032,0.00431,0,0.04903,0.0077,0.02269,0,0.00459,0.00741,0.10146,0.10907,0,0.1077,0,0.15761,0.14583,0.00727,0,0.12403,0.10468,0,0,0,0.02709,0,0.00783,0.06294,0,0,0.02291,0.02259,0.00305,0,0,6e-05,0,0.01722,0,0,0,0.01889,0,0,0,0,0.08164,0,0.13841,0,0,0,0.11353,0,0,0.1375,0.06637,0.10381
0.1,0,0.00541,0,0,0.01091,0.0036,0,0,0,0.00841,0.00526,0.00063,0.00442,0,0.04588,0.00733,0.02372,0,0.00493,0.005,0.1001,0.10914,0,0.10705,0,0.15854,0.14625,0.00592,0,0.12378,0.10406,0,0,0,0.02384,0,0.00649,0.0666,0,0,0.01957,0.02306,0.00253,0,0,6e-05,0,0.01246,0,0,0,0.01924,0,0,0,0,0.08153,0,0.13857,0,0,0,0.11324,0,0,0.13762,0.06501,0.10302
0.12,0,0.00474,0,0,0.01108,0.00364,0,0,0,0.00858,0.00536,0.00092,0.0047,0,0.04211,0.00665,0.02425,0,0.00518,0.00247,0.09874,0.1092,0,0.1064,0,0.15944,0.14664,0.00458,0,0.1235,0.10344,0,0,0,0.02065,0,0.00519,0.07033,0,0,0.01661,0.02321,0.00194,0,0,6e-05,0,0.00826,0,0,0,0.01918,0,0,0,0,0.08142,0,0.13873,0,0,0,0.11298,0,0,0.13774,0.06366,0.10224
0.14,2e-05,0.00398,4e-05,0.00014,0.01137,0.00394,7e-05,6e-05,9e-05,0.00858,0.00577,0.00248,0.00554,8e-05,0.038,0.00584,0.02436,0.0004,0.00549,0.00321,0.09744,0.10925,0.00011,0.10576,1e-05,0.16042,0.14712,0.00328,1e-05,0.12332,0.10283,2e-05,0.00011,8e-05,0.01766,2e-05,0.00404,0.07419,0.00014,0.00027,0.01402,0.02317,0.00142,9e-05,0.00036,0.00309,0.00038,0.00467,7e-05,9e-05,0.0001,0.01902,0.00048,0.00378,2e-05,0,0.08147,1e-05,0.13889,0.00011,8e-05,1e-05,0.11273,0.0001,1e-05,0.13786,0.06244,0.10158
0.16,2e-05,0.00308,4e-05,0.00014,0.01152,0.00396,7e-05,6e-05,8e-05,0.00831,0.00579,0.00264,0.00601,7e-05,0.03352,0.00476,0.02388,0.00038,0.00546,0.00303,0.09614,0.10932,0.0001,0.10514,6e-05,0.16127,0.14747,0.00198,2e-05,0.123,0.10225,8e-05,0.00011,8e-05,0.01492,2e-05,0.00297,0.07792,0.00014,0.00026,0.0116,0.02283,0.00075,9e-05,0.00035,0.00292,0.00036,0.00148,7e-05,9e-05,0.0001,0.01809,0.00046,0.00647,2e-05,2e-05,0.08139,3e-05,0.13906,0.00013,9e-05,1e-05,0.11252,0.0001,4e-05,0.138,0.06117,0.10087
0.18,0,0.00204,0,0,0.01154,0.00374,0,1e-05,0.00039,0.00792,0.00549,0.0023,0.0061,0.00372,0.02906,0.00381,0.023,1e-05,0.00515,0.00198,0.09477,0.10937,0,0.10448,0,0.16199,0.14769,0.00061,0,0.12251,0.10161,0,1e-05,0,0.01237,0,0.00199,0.08152,1e-05,1e-05,0.009,0.0227,0.00057,0,2e-05,0.00166,0,0.00118,0,1e-05,1e-05,0.01696,2e-05,0.00863,0,0,0.0812,0,0.13919,0,0,0,0.11225,0,0,0.13809,0.05979,0.10002
0.2,0,0.001,5e-05,1e-05,0.01168,0.00376,1e-05,1e-05,0.0008,0.00742,0.00543,0.0022,0.00669,0.00624,0.02468,0.00274,0.02154,1e-05,0.00487,0.00118,0.09357,0.10943,1e-05,0.10388,0,0.16275,0.148,0.0005,0,0.12217,0.10106,0,1e-05,0,0.01044,0,0.00128,0.08502,1e-05,2e-05,0.00693,0.02217,0.0005,0,0,0.00108,0,0.00096,0,2e-05,0,0.01558,5e-05,0.01042,0,0,0.08115,0,0.13933,0,0,0.00064,0.11207,0,0,0.13819,0.05863,0.09938
